beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9516287233661229,0.22373276052658936,0.9202225015008448,1.2912997556607209,0.2940913060622953,2930.707729831184,-3505.3485616025932,-3495.916659832012,-3485.5129400476353,-3474.0164654116084,-3461.3375856422067,-3447.3900103495303,-3432.0819321704234,-3415.259874451684,-3396.619551261819,-3375.925817253837,49,13
0.9381427493235764,0.322353366809394,0.9492501768623903,1.0263054373472824,0.4977235887463817,3377.9609659348325,-3936.448093699766,-3900.7221253608304,-3884.6161316645084,-3866.6155125125006,-3849.979158653317,-3832.7276867859027,-3814.917596692952,-3796.321470011881,-3776.6739158114683,-3755.9858452404756,54,31
0.9444750743996317,0.1267607767873617,0.5248881933227968,1.745688652885267,0.4728706908759541,2472.835785384582,-2981.82287352198,-2976.5508999863164,-2971.195223992034,-2963.850757761112,-2955.528827069589,-2946.0458355449573,-2935.2116729598547,-2922.2710808815987,-2909.929542733356,-2899.406222559685,47,23
0.9705688686737122,0.1914683264592823,0.17817299862184827,0.8738199790071198,0.2505576844831568,2163.7996715895274,-2897.783851041334,-2882.1383066664516,-2864.473497467319,-2844.135581163388,-2827.8009291369885,-2809.852468705335,-2789.6905977346173,-2774.8128183277763,-2759.67784553473,-2743.7020896968124,49,27
0.9311399509044268,0.8737234418983615,0.3841884195079349,1.3902772341437057,0.648080936953386,3493.0656763598954,-27722.35889033155,-26378.265543311245,-24885.30923327298,-23228.378302993897,-21422.535064802705,-19460.216589597334,-17354.347013286544,-15037.465275435992,-12370.69706298313,-7371.084425811605,51,12
0.9746000502863487,0.33179704455577824,0.9611442355027562,0.58669459740333,0.5137075873328779,2950.7583932000034,-4391.87106518644,-4360.061384080328,-4325.5446232688,-4287.939597966463,-4246.754631175319,-4202.960368093524,-4151.540530112037,-4115.73512893948,-4079.021517910766,-4041.040262520108,54,13
0.9614163477360506,0.6120024026909929,0.5757160881175375,1.4825327724171604,0.38739282296302824,3033.081882896351,-6660.397950825503,-6029.861073401007,-5250.820405000023,-4172.5640866649055,-3986.850697243345,-3808.7158454193304,-3620.046393442901,-3415.502835619703,-3158.684370946113,-3051.445617867317,53,26
0.9618948318764031,0.4622282260425532,0.4864672349960042,1.6557019879785184,0.7417505107209807,2198.871672847463,-3654.2095603969833,-3617.7084598865954,-3577.7238888967513,-3533.8195991473995,-3485.236221627437,-3430.274005071738,-3365.577479993895,-3280.656136773432,-3243.5986854404223,-3205.4914117917106,53,15
0.9768918928125578,0.25365346132283906,0.286196749478549,1.3089478142924948,0.8103966204535664,2384.894338765049,-4347.44577988298,-4310.479190183224,-4272.014887389276,-4232.348385059732,-4190.531787924926,-4139.0763226425115,-4096.051248172629,-4051.9969383925545,-4007.4730075995085,-3960.821961208561,54,21
0.9340071667319518,0.7691183710917994,0.6502812689483373,1.5968634000260127,0.7077368300136399,2753.5527551098667,-12716.16459213504,-12146.244221134551,-11532.786216805915,-10866.562317067002,-10140.184118299218,-9352.406729209604,-8461.40857245355,-7354.702822529381,-5441.059614436065,-5050.43182710083,52,17
0.9451264474373267,0.7001359548581283,0.8105616080497687,1.3600604924261173,0.6484519150934724,2082.1916078813174,-8704.082111967513,-7867.469179870521,-6871.734877028637,-5339.169926434752,-4179.644094730347,-3896.572113747269,-3601.885506044509,-3287.0310392653882,-2932.601526065048,-2464.9799723915326,53,25
0.9515724956730558,0.9547273006195345,0.8596699015970277,0.929896117476329,0.4442809863446481,3064.562903923791,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,8
0.9429578066576205,0.3956850260143602,0.13398416182423883,1.6498373916587845,0.32938618974819855,2218.0320192784593,-2693.3872298682554,-2685.9924537144184,-2677.73075734437,-2668.908634162405,-2660.962057963999,-2619.0151864760546,-2563.295165687194,-2487.280556664869,-2373.156836951818,-2357.498280683653,48,21
0.9758829080556599,0.9215056917650543,0.3033654270453081,0.6332135145925654,0.4915520469911574,3534.8013910537065,-28565.512505423445,-9571.108104584253,-6394.6062715611715,6837.672336167757,10073.737124512718,12079.59005552569,13917.870311826613,14017.590425522108,14113.059417035045,14205.671412929754,54,31
0.9346305909478243,0.9125594481485826,0.6322974864795393,1.3557411079842059,0.36574768886966225,3853.0131634978197,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36718.50823039771,-32446.28289331758,-28345.690294197204,-24440.49174185887,54,15
0.9415336051402372,0.9076202542732505,0.75344361459917,1.7006026250678818,0.3226643244871615,2266.4026214336845,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-32886.18106518523,-8113.846001485097,-4580.42730588146,-2284.321488169776,-583.7692721930274,49,28
0.9628506932580048,0.9594659689052923,0.8837111479937955,1.2805951010171388,0.33875666918393244,3513.078319790374,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,14
0.9628050895699662,0.5205716277268154,0.6660555079871913,0.6216846102983145,0.22763459863891305,2434.839637898742,-3250.918917928069,-2909.924019630078,-2862.67899051024,-2827.9527728911407,-2800.4333183698545,-2781.1370704218757,-2761.116985797325,-2740.4063983138085,-2719.1113595823463,-2697.2810999186877,54,33
0.9783532744124451,0.28758424225761275,0.428508699275027,1.2223142318650995,0.49451865416351726,3491.483111910939,-5310.786050441813,-5266.36696672954,-5217.948358386162,-5180.61573992895,-5139.505025202142,-5091.113418842333,-5053.331553907024,-5017.322182466665,-4981.918490144889,-4945.166521010845,50,28
0.9535059192860003,0.40918601370689767,0.4282083408328301,1.7061412062002272,0.3478542904206765,2806.6911127244703,-3588.319207392102,-3498.0518875003854,-3380.958276631684,-3295.134302532896,-3266.2326788636587,-3235.1811903429866,-3203.10503462679,-3182.132265597353,-3162.2949154410967,-3142.597045033344,52,28
0.962280731909115,0.3991768076703809,0.9762530779623856,1.175568747983137,0.12481585558578967,2809.9066285275508,-3839.7315225093917,-3800.312289557606,-3756.227747597028,-3706.9413929513985,-3651.958022804456,-3591.9136626812356,-3449.848354098577,-3420.1232630101726,-3389.1082300286466,-3356.867895658527,53,20
0.9702780351316921,0.481937471333003,0.5440388685791133,1.3953901435851657,0.40047652989920823,2578.827144125506,-4435.915878882393,-4308.580611585699,-4158.627861224814,-3979.96872608101,-3763.4617219353145,-3480.2821664783173,-3423.0767966643525,-3362.7857650422143,-3296.454752741663,-3223.00300937573,50,25
0.973321436709106,0.880342369833538,0.6205488176109769,1.7253783431077445,0.7956028025972645,2599.7975122793246,-24371.821016038317,-11964.547524398093,-9946.194655705487,-2665.2406554684344,-643.0721577138895,710.2225169819628,1769.4055306931098,2121.3280461468344,2451.8474019485125,2769.3624177945844,54,31
0.9659172291550402,0.44071757501851927,0.9739453909306847,1.468479312362022,0.2724207585703232,2360.649541533456,-3784.3223755122444,-3742.1126018466784,-3696.190963473009,-3646.23735812914,-3591.239253317201,-3530.705489242033,-3464.058841128618,-3389.576803503337,-3305.9000653851263,-3210.08228797571,50,15
0.9626905434039804,0.5049391338845567,0.7324345628873271,0.6067896612234511,0.3225953104090459,2168.444522891075,-3559.0643257382126,-3277.258442540428,-2903.8085964416928,-2841.301068786576,-2774.6574812852714,-2702.3844601215137,-2621.992247492785,-2583.147012810345,-2552.1611038850665,-2525.6887678947824,53,28
0.9698773410598325,0.37220228927373344,0.16970820681338616,1.374207681559847,0.5729959977294403,2575.649740351433,-3959.740117888221,-3941.1058091057935,-3921.137416968481,-3899.7287446455052,-3876.9061384129345,-3852.9494463636,-3832.7398915552612,-3785.6781575242035,-3730.574454665079,-3659.0983690704034,47,19
0.9332197696985034,0.857293373968788,0.3785453260075283,1.6903617159501354,0.81441932537195,3724.966224275313,-12081.088308248582,-1776.8465310145098,1307.985701242474,2299.014089473661,2970.389513210275,3481.213523151817,3664.5315660622737,3842.10656481771,4007.043669503703,4161.486049191183,54,32
0.93570981153611,0.14883304148092288,0.9795267712961968,1.0813216023145351,0.49358227913078034,2197.9652912559322,-2554.651645103405,-2550.499042026927,-2546.001567127588,-2541.077529186388,-2535.6592020024923,-2529.735390580281,-2523.6750484749464,-2514.6983841305196,-2504.250756463121,-2491.3645328681273,47,19
0.9660931251481661,0.16667357496746987,0.2163876254832413,1.9608080435795348,0.10650498060371644,2031.2585461107385,-2588.762014226654,-2582.627198059342,-2576.139734569295,-2569.475991020838,-2555.463006288058,-2546.135977055034,-2535.954657303136,-2524.8661440487936,-2512.826695680663,-2499.7801355089177,47,6
0.9797246670514136,0.11223630085966702,0.4157169822203193,1.2576430485007815,0.5495127916305181,2231.673447431219,-3437.3593562925416,-3415.398280793339,-3392.9892285680257,-3369.4035432056376,-3344.597732579583,-3318.5355641379997,-3291.1872126454987,-3262.236882538243,-3233.8973041707563,-3204.4314221659256,53,10
0.97441294450089,0.21775263425584468,0.8391003407579848,1.746562458373724,0.8522310989635976,2012.808320476028,-3832.8560094247346,-3802.845209558032,-3773.2063941771753,-3739.4205952659295,-3706.212150298786,-3670.5530393754275,-3632.937915621183,-3597.6695515113015,-3563.3929246735374,-3525.4576761585236,52,30
0.9782823751736034,0.37620701637944187,0.8321484219445612,1.9911067623630723,0.3317521660587107,3755.6347677281074,-5466.649139180195,-5353.658214989412,-5267.743241790297,-5220.353064149246,-5170.635558899386,-5117.776191953998,-5072.877559887874,-5028.41872285784,-4983.434170065257,-4938.271422889307,53,29
0.9557104154936289,0.42570743046897097,0.4407752529917639,1.4276917145566264,0.79989863713556,3727.293424247654,-6078.8795195094,-6048.518486988229,-6015.915395353199,-5980.51037039995,-5942.631037893655,-5902.321251396023,-5861.088787786445,-5823.27898856383,-5742.298607371405,-5630.898433372126,49,18
0.9645578381444624,0.2717635004666284,0.47350822942261905,1.0705790618686417,0.882912117411469,3223.6571718863115,-5926.849593926039,-5880.432307118692,-5829.8300234418875,-5772.080450061879,-5724.775290201331,-5673.8678465908715,-5620.763252776585,-5566.931200565274,-5510.139582863941,-5450.97046482487,53,26
0.975252100848658,0.7916918975106917,0.8604443207249614,0.8793905645602733,0.22751778536766018,3522.379585263636,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36989.61346154487,51,8
0.9715848306034305,0.11897371562888595,0.7751624719363335,1.6691538531371992,0.5346565064146226,2567.05179992629,-3793.2733866997946,-3780.2490175085622,-3766.489264845407,-3752.4014266542417,-3733.9649484113825,-3716.9155114301493,-3698.7553261098788,-3679.4726763860376,-3659.0978767231018,-3637.571496093871,47,6
0.9767318987794765,0.8829767629436133,0.47938850730606364,1.4925309258927983,0.18932047664380197,2133.411001648922,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,9
0.9305755309844607,0.23451925857707273,0.3550217983534192,1.8011167690758292,0.7561889323988842,2436.459054347702,-3207.740247604244,-3200.239575032738,-3192.119890330357,-3183.200162974785,-3173.3911411344525,-3162.622303882807,-3150.8211758305742,-3137.9074986820524,-3123.7731111770036,-3108.2620585158875,48,11
0.9510562004093523,0.8374273871512656,0.12067612748473813,1.6309084738016033,0.17636609971799475,2473.274980985326,-16772.26785407162,-6911.407220389471,711.0080324015202,1173.6027401777787,1659.5171683458423,2266.528992346533,5722.142217819022,6582.873353733822,7118.3410649241805,7609.401390025707,54,28
0.9373765834068221,0.12634685321213368,0.4375516465551349,1.6084324701729886,0.789288320298905,3577.714787720761,-4954.655922575109,-4936.405570876517,-4916.601338665234,-4895.168206930247,-4872.018175377816,-4847.088544585695,-4820.784483520008,-4793.678551137577,-4764.3485023522135,-4734.284476574605,52,14
0.9574506282593273,0.41673571591067826,0.16560667411378616,0.9754644153653969,0.618169459058622,2448.615278645171,-3522.2001797701455,-3471.45546171602,-3406.357026539262,-3312.836189433129,-3242.0839179343297,-3217.261549319074,-3190.325016522874,-3159.240467926008,-3136.34982666512,-3114.161951138236,51,27
0.944186085170874,0.884378636656481,0.6859088314123589,1.8580952828258108,0.8510017059668054,2531.8817122623923,-33792.441671942586,-32677.18044831236,-11675.149545101458,-10413.389029040623,-9124.586786256812,-7741.619550394654,-6184.586518492094,-1244.2143319673955,254.9424337456724,1286.5349612199732,54,27
0.9763453459253876,0.8376786090981302,0.37722443481687207,1.8820958516692876,0.1406796850099136,2310.4991056435297,-40000.0,-34979.67126907675,-25114.111981330814,-15030.986834095876,-4071.0045638839106,1124.4662570777064,2535.671933959881,3432.3311715739756,4232.524002064143,4376.271152627367,51,29
0.9562752234787437,0.10693444264956417,0.8325121049014778,1.3784657293370985,0.33203192230143347,3108.4867251728137,-3792.0092611846035,-3779.8370065663416,-3766.5586716858293,-3752.126725168024,-3736.503613906836,-3719.633557937472,-3701.4234200494852,-3681.7663526624438,-3660.565815931182,-3637.719505094558,51,12
0.9342621335336505,0.34340881548875346,0.5962017958834733,1.4790628430732107,0.8121630539152561,2124.4906302306067,-2985.044718331617,-2970.4874091046454,-2953.995396243141,-2935.1395811640346,-2913.244115092508,-2886.7913755768577,-2851.0603245903203,-2829.0956089532256,-2807.8309503268547,-2788.3653478753818,54,16
0.933391146358001,0.42584680961419275,0.2689345936724036,1.1267858272877653,0.8061593447350242,2472.8786302080193,-3551.7047716226957,-3522.4959582123033,-3480.1639980680125,-3413.3402838154657,-3375.3888943899487,-3312.4512912877576,-3289.9066594759943,-3262.6368521188333,-3240.384918060965,-3218.2899720410737,50,27
0.9583274363688326,0.6246745334885455,0.8594604793439027,1.7385023108115403,0.4858808853495602,3414.6733342588036,-7857.569499638157,-7588.515794286493,-7296.553378164762,-6977.139801199119,-6624.613415474899,-6218.362909387139,-5722.356852510347,-5548.108596067907,-5376.852287899473,-5215.608793272204,54,14
0.9456837404486398,0.6304232301418514,0.15483370513208813,0.8078043524710259,0.7121506794561808,2100.9878350904655,-3809.540100727788,-3753.964021253276,-3688.2519692310616,-3610.589474821875,-3519.070757574438,-3409.9403168711815,-3279.537222324109,-3120.8356155442625,-2925.8345470093986,-2675.0964344630233,50,16
0.9774344468314957,0.46179717139868626,0.20475168717416417,1.0737615262512983,0.6932482845189825,2556.8036075779964,-4555.524707315794,-4513.91243545779,-4472.735985654762,-4441.225120056922,-4333.679947007037,-4274.233495982792,-4209.623067294752,-4137.627792021568,-4048.8055765221743,-3997.331067060326,52,6
0.9402896620151965,0.8621198010580385,0.2150406279757051,1.6547948606780065,0.5767330774323555,2783.2592286846048,-15623.0916252879,-13123.873140141914,-10586.498488096346,5459.157317827959,6642.330949144935,7411.232326032818,8094.551433846304,8200.520231425775,8301.466222422809,8397.49284962785,52,31
0.9691170473331626,0.17409790101488862,0.5423674083466252,1.1940928331626652,0.40694681900274887,2490.608489690273,-3360.236951242415,-3342.6943432705466,-3323.8333004200786,-3303.5880009871107,-3281.8616471148403,-3258.5486231131463,-3233.593432719826,-3208.04460611243,-3186.1449667470283,-3163.090156522586,53,12
0.9660211221780823,0.20271631437880944,0.22129576071148227,1.2617788198101283,0.35132122391972587,2411.6037215603337,-3140.0305987736137,-3122.4521528442715,-3103.055156160988,-3081.356378672987,-3064.98387166557,-3048.3416793373462,-3030.842041689401,-3012.553515131844,-2993.5316642760627,-2973.307852763202,52,30
0.9485277373957713,0.491419849974553,0.3148255668831571,1.4963455171007203,0.8884404150426218,2902.6606976156027,-5115.774380755351,-5086.615260585158,-5054.915837721598,-5021.0774481057115,-4985.8874415955925,-4950.081518246472,-4933.163173477887,-4855.037156681859,-4725.404776764669,-4613.16610282335,49,19
0.9360197309878948,0.18886807017688567,0.7691850065123911,0.6801493391024358,0.684650430337552,3355.266140271769,-4248.952345468126,-4232.135445116316,-4212.62817395022,-4196.129711801697,-4178.435791406819,-4159.442047983046,-4139.116039401493,-4117.412569690871,-4094.3643552935782,-4070.0721440083303,53,32
0.9748818580563788,0.18870425262230278,0.6201853980137721,1.6584841134127628,0.27563243911040464,2084.464379206221,-2851.9851173144057,-2835.5962715063847,-2818.163483533357,-2799.417275692205,-2779.258317678857,-2757.5668218950036,-2734.195554288473,-2708.741082877571,-2687.700225447274,-2665.8759502040352,53,16
0.9401642493554347,0.36407620647777217,0.4113285380553897,1.4265144776020438,0.44376688558002175,2976.668127366287,-3554.275196591613,-3543.3268907034208,-3536.784446413817,-3494.2000036714585,-3473.3609848772767,-3449.662266418742,-3422.46923447467,-3390.5479116802267,-3348.0860096129386,-3327.8050939060136,52,7
0.9742028829842208,0.5249798166714061,0.8899564697831973,1.048545419336772,0.8650227867763588,2220.30694978298,-4962.194878311618,-4911.232830951318,-4855.981755685665,-4799.887240463689,-4740.976167140169,-4674.456839307033,-4605.629694330262,-4531.699605471062,-4447.651349706619,-4352.1222785296595,50,12
0.9782423499388025,0.6936259776361776,0.35851898270602156,1.5035591854521735,0.3754607094632837,2680.5857262068275,-14687.061437566492,-13862.701967520074,-13011.15767425366,-12133.294697734893,-11226.659993010377,-10299.801980762362,-9348.892263104995,-8395.04449984639,-7500.643272578601,-5463.0348339192615,49,17
0.9318307494017727,0.7376682131518651,0.3956437509640214,1.7495200140299136,0.40778832572513923,3095.0706767576025,-13260.950967477369,-12638.552336123614,-11111.673773117702,-9326.632272332237,-7167.970462692657,-3199.992334367578,-2821.612905779392,-2413.4554297922277,-1971.564993880358,-1471.1514807204571,51,24
0.9408862163810632,0.7667028125972997,0.6948977887299805,1.9771200692435205,0.7764228407120422,2147.0658816959294,-11958.552802491316,-11445.311230548366,-10909.782977208544,-10352.41763471934,-9772.265675807037,-9186.549714196439,-8626.643537610133,-8567.241042045649,-4950.963201796133,-4562.0184124072,51,18
0.9534559832665708,0.12525136207436824,0.5843082585383025,0.5567563763223438,0.7661750614542929,3692.934361641085,-5503.296839076939,-5476.355137290303,-5447.763080859546,-5417.303860106955,-5384.834326664356,-5350.533542004435,-5311.686244953431,-5274.035393671788,-5234.818420768941,-5193.355742119799,53,20
0.930980855196737,0.2072018105042493,0.8957469578612668,1.077633371674478,0.15068613261462166,2892.808838744986,-3011.801300138718,-3004.397283375447,-2995.9696502634183,-2986.3904027613294,-2975.48789425768,-2963.014283947836,-2948.654029050093,-2932.0342975892654,-2912.6881825237583,-2899.917919821818,52,16
0.9463450457835426,0.9034340724984544,0.42772441980439624,1.3049744421667397,0.31689350855487836,3883.02800360068,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38816.33240908515,-29442.93550644675,-19063.803954721418,51,13
0.9746201589670828,0.14157902145360063,0.22463933492801852,1.0541208551036674,0.574032707151804,3745.9271587768226,-5760.896798089315,-5737.176211111683,-5712.010789159289,-5685.284954138689,-5656.93751007989,-5626.831720158208,-5594.895199054869,-5561.124839353472,-5525.495296013758,-5487.963189891217,48,13
0.9690376429727066,0.44041715971572326,0.1535816219530065,1.9048556265771628,0.2376259283865908,2702.597878421346,-3935.4981214529994,-3834.399367517794,-3711.7674298298066,-3562.067644780497,-3371.700335008064,-3240.3627584488636,-3196.4955321739953,-3149.401051868301,-3097.7213390595607,-3067.5649492240454,50,26
0.952946511056428,0.18262456736284544,0.6324746254739495,1.7960202359919575,0.685610855509634,3727.67049365034,-5306.266193032525,-5290.353590067316,-5273.222601751207,-5254.74655748457,-5234.88101992447,-5213.565223738317,-5190.6470062951985,-5166.077744332945,-5139.739796969596,-5111.579148071667,48,15
0.9732369334733983,0.42743950759949956,0.4666258698719755,1.736298569070218,0.39007613967007315,3637.286138972194,-5477.034593355392,-5429.130483999531,-5377.296587404919,-5321.153311180277,-5260.063876875591,-5193.498606447403,-5121.069268338943,-5041.456877520146,-4952.330907108923,-4849.758502597533,51,12
0.9306221746561125,0.3548496823016104,0.6586677190098711,0.5439020237343539,0.3044600546008541,2851.7458006607553,-3110.5962349777183,-3065.3163875553996,-3004.171187079946,-2958.6138969468643,-2945.7267238388554,-2931.7426382836147,-2916.549003545817,-2900.0336039950826,-2881.411211762995,-2866.1721818981464,54,26
0.9667405758625214,0.14842342443497925,0.3836041369619331,0.9056228767832994,0.35482765644598213,3267.964899284965,-4243.465692561275,-4222.112778771197,-4199.175953107149,-4174.550368065926,-4148.110822960336,-4119.71193147552,-4089.156347356073,-4060.4648602215016,-4030.4031040818895,-3999.8697281921773,54,18
0.9368707802230851,0.38188698178753433,0.4638949264207093,0.594503189134114,0.47110326498704214,3065.098011707939,-3582.759091962284,-3509.542672965165,-3453.668403360989,-3436.7119486221554,-3418.6376503837887,-3397.6003210335452,-3381.2242242939533,-3364.926609021501,-3348.2603598862993,-3331.546526767531,53,29
0.9334362836434351,0.9658517064404422,0.8809817564858603,1.6571781037751503,0.1768191620955693,2801.8357485523093,-40000.0,-40000.0,-40000.0,-29353.326349776726,-18905.06613473072,-11824.864257267971,-7099.470532470448,-4658.861849644196,-2731.6007230025307,-1202.3469210360486,54,31
0.9701263986649595,0.1765606752047314,0.8864957568250297,0.7939163144743986,0.32109008170714914,3175.5038985393226,-4181.862001248813,-4155.979916406072,-4133.614918674218,-4109.8430771035855,-4084.5775526791326,-4058.348842773209,-4030.89005495792,-4001.986086467183,-3971.7796823873314,-3940.2641652100947,54,30
0.939132424377051,0.9211294308988248,0.5437291329310913,1.0316131119305847,0.46918116670822096,2498.6522095143996,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35551.84968813123,-24755.76968618865,-21266.676692095283,-17977.851980079242,-14930.137799581937,54,17
0.9531834487202414,0.14724322183667948,0.5353878734896724,0.5868990599139874,0.4027963293814757,2915.4830091811036,-3525.5740921644538,-3512.08915043485,-3497.3827749131456,-3481.335906048923,-3463.8076425255726,-3444.6501925353627,-3423.1949212923982,-3404.3937477126574,-3384.75265408479,-3364.1133754814214,54,18
0.9505343763378121,0.5249562453574885,0.5561630703829401,1.0064870734264355,0.7699512816540757,2814.4676798561422,-4692.620648529654,-4653.268178297299,-4609.939391482347,-4563.171210810592,-4515.517262821471,-4482.098049619922,-4331.676131936503,-4074.818275273333,-4028.4828844306753,-3979.5487881996887,51,20
0.9750759527400618,0.1558589178816878,0.9551633377696519,0.9889730034219261,0.7214169376947218,2799.2420614960806,-4661.855992426526,-4629.960423147386,-4595.665317696106,-4562.186466542526,-4527.05341869138,-4490.534550558038,-4452.491157099336,-4412.746239264895,-4371.3718350795225,-4328.426727950076,53,30
0.9700423497665773,0.8142346685173352,0.9992799844157746,0.9731912964993983,0.22221392890120173,2678.9894577961163,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,10
0.9756202932365863,0.492742363908492,0.8889884677878604,0.7387101625620406,0.6497039870486226,2991.547974819774,-5530.908571882847,-5468.410340025472,-5402.210799331119,-5333.238110428426,-5278.488022632118,-5131.368476610736,-4933.506126596248,-4782.203473766934,-4719.736748454925,-4655.7459032007355,51,21
0.9346838176844908,0.8111241323541271,0.4951075936495719,1.8077681820028233,0.8362487932841857,2634.751932468274,-14278.099512856834,-13944.504092670359,-13600.159707581675,-13239.075795622572,-12860.241631951088,-12461.23586305502,-12042.499713745177,-11609.01947034019,-11182.968752642655,-10862.486239457827,47,15
0.9756015505402702,0.22590100722080272,0.8785063473794666,0.6719502265536539,0.693055631434066,3618.1563322179795,-5896.858028185829,-5855.589430546287,-5812.1050615949425,-5766.351148654916,-5718.3110812895775,-5667.547264123971,-5612.927665273332,-5561.067038580281,-5507.370323070586,-5451.765142971605,54,17
0.9758215031403192,0.47830809630162396,0.12371772042537196,1.8035212443636695,0.174429378191909,3488.9769872780244,-5118.572959645369,-5031.127254054062,-4935.503828391163,-4829.940459944538,-4713.345289198125,-4581.3646933667915,-4425.0129600629925,-4362.396105558033,-4300.154250296146,-4238.151311870197,54,11
0.9414981294421083,0.7229512137174595,0.6147668734614811,0.6880589872107592,0.37853609908948094,2344.0025020708426,-9352.975575201819,-7908.648609253919,-6380.81900087975,-4685.835617170268,-1852.9780151866846,-1562.7183440711856,-1373.197919585926,-1245.5458579463968,-1203.1219821889538,-1161.529036066046,51,30
0.9792672973689688,0.6583464466143075,0.8921804148327945,0.7539646811957197,0.3387054017251,3602.6307130897376,-14045.903074205025,-12458.424193340052,-10770.482215076065,-8873.215189275996,-7565.334740338262,-7052.631756441769,-6538.334236723097,-6003.278534767877,-5408.955250754547,-5157.899763379928,52,26
0.9367185982492745,0.4646983060493062,0.21105663809862707,0.9880535039574297,0.29506854662635773,2614.9798136701665,-3235.8349632191203,-3236.05687047178,-3169.745514306338,-3149.7049220670683,-3125.308689701072,-3095.666767654324,-3059.7494251217904,-3016.582316236364,-2963.4371635593343,-2898.106615435799,49,8
0.9319119622672553,0.9884171969437101,0.8698851799705742,1.7061488304880124,0.4440482520817153,3651.1870084224306,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,9
0.9796527491976538,0.11277276452271588,0.1786892266261278,0.9471828107939113,0.8287879993715646,2180.021718464524,-4196.772699275116,-4163.837132755062,-4129.105311247313,-4092.637710536102,-4054.7939022396167,-4016.6008394014684,-3977.172675663245,-3935.692585955136,-3891.2389199592494,-3846.2016564979763,52,15
0.9788176005268429,0.21649009469411373,0.7856791415299391,1.1557790451743293,0.21748263762292233,2323.246115881231,-3318.4522076641106,-3295.4522704314595,-3270.065641680151,-3241.37075898979,-3218.533893017892,-3193.6729430353334,-3166.0484583460084,-3145.7601065321123,-3125.6180324742018,-3104.680394100578,49,27
0.9308283823640797,0.7337458414789313,0.9348652739880379,1.9057410307399607,0.1353578441615806,2133.279778973381,-26719.9218897934,-23162.52170007144,-18998.560950995612,-14099.031414064464,-10667.528017047567,-6923.8181771073605,-5570.242600499453,-4208.070513201484,-3535.7068326388307,-3058.5283666678547,50,27
0.9439275083737935,0.6280706075710293,0.9597270058083293,1.9197048552637828,0.40290057878072816,2734.7978425006586,-7806.991637372207,-7501.103557643836,-7174.96314899279,-6824.571373403904,-6447.242123776118,-6051.33541526569,-5620.574661777358,-5124.3505380980005,-4505.053874420023,-4327.27715624281,52,16
0.9786751611471366,0.7941373694435415,0.3387526062078001,0.9962832547352405,0.15062992536071348,2227.9534030451987,-24963.578461871846,-15692.032606136334,-10022.238642780618,-3813.880253821171,-2104.2482721800193,987.6760033666255,1789.3649038347842,2303.7759511195914,2728.892162707283,2773.6254877693136,52,29
0.9664006075544813,0.40699881592903286,0.8891434244615739,0.5507280088442033,0.7492256311582922,3193.674182906064,-5399.753245149288,-5367.081247735613,-5331.952480277974,-5294.273461771554,-5254.031880906805,-5210.985278264912,-5165.527450136596,-5121.251453691489,-5032.867279429871,-4958.5275268497335,50,18
0.9575435267476433,0.29795206102722915,0.17097550005392542,1.7277476776260616,0.42790366310306927,3552.6187853810425,-4495.2759007039995,-4474.046231370993,-4450.530098202842,-4424.529417762406,-4397.140015889927,-4366.899058022918,-4333.408577335984,-4292.912504403305,-4266.135889410735,-4238.185991943808,53,17
0.9623738328600743,0.9269912216711959,0.3255755194603886,1.2938548102569118,0.24769974520148905,2421.5583258249067,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,8
0.9461877303737478,0.7868758605203598,0.5732936598685096,1.3307602702019907,0.568641737078435,2244.1366988637174,-14411.465150267417,-11399.573824648913,-4929.287935719081,-4166.542354671633,-3353.9688418600026,-2436.131529553464,-856.344421652708,-311.2320789508039,56.69437774460534,325.7149615987834,53,28
0.9512969368486196,0.879244238448321,0.8388368553296899,1.7431052335835562,0.35892459147458367,3534.0192045762797,-40000.0,-40000.0,-40000.0,-38281.00456629877,-22844.347443838164,-16284.087211235274,-9482.170503017644,-6594.937502019275,-4650.1852095401555,-3223.020773119071,51,28
