beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9565572451270626,0.16986882243607374,0.14212348231908736,1.6082018753872087,0.22320730858512194,3049.3623711125465,-40.37052838725278,-32.82270586418081,-29.802783700054068,-26.655460836749654,-23.370105183146563,-19.938538793528558,-16.36159856921436,-12.670954828311444,-8.984276752414983,-5.587752449917417,50,9
0.9793079173223094,0.23348081764680473,0.6620729196690155,1.5400826517136819,0.6581339479973497,2028.5225192496882,-49.628951845540875,-42.28712172337074,-34.56334838227975,-26.223619222759716,-22.485414988065948,-18.99877899517309,-15.806876067963401,-13.698809859890162,-13.160050870002692,-12.805712134396686,48,27
0.9519574066335892,0.6976899697288496,0.8078425926278472,0.7098737721406935,0.25739206434941897,2615.5363661925376,-18221.935476533126,-17011.14701866702,-16252.061208151568,-15424.239984540482,-14522.531727520687,-13541.303106239686,-12474.249085236494,-11314.268394257371,-10053.46472955265,-8683.095123865867,50,9
0.9699723794255672,0.44375639269174705,0.5928606689278628,1.2461628129783833,0.6864679345113991,2643.1250451140686,-468.9915663648038,-435.5023373660831,-400.78915654833577,-364.78138760285486,-327.40017268862573,-288.55331413861967,-248.12662163529595,-206.3444672603381,-177.69440401816146,-151.00202959237185,50,16
0.9614422587655604,0.21885331719355708,0.14236234379036983,0.7652084590459728,0.1721161944663976,2533.6503161774,-76.93501923900338,-72.6573256888161,-62.29751251925776,-50.804291139880476,-38.13249649644686,-24.39900505858381,-9.50065755778698,-9.457956173317427,-9.41870447720541,-9.382761260137158,48,24
0.9387037989979251,0.4186051358624938,0.1517264675559623,1.2989555589860604,0.7820921385826012,2696.6447577353324,-165.61459722242896,-162.32556012057566,-159.65669953552373,-158.07785032425565,-158.41725974854077,-162.29606815044616,-173.43232505390887,-164.58889825898694,-155.24202184955914,-71.61479882051981,48,19
0.9774708476236325,0.22272818399672012,0.3696282954296226,1.4515642333687033,0.4297813323578229,2715.1021841741863,-40.96117875538266,-31.64122514170385,-23.155716891899743,-12.293463004508482,-12.199450119698128,-12.110926987496413,-12.027637125078343,-10.438309706173186,-10.039777140326294,-9.781173384570735,52,27
0.956040464284775,0.23274358561351952,0.7566792011890634,1.0723225510514967,0.8765361810000424,3542.7840736451344,-27.538646477644615,-28.072499590454164,-29.32412325140713,-28.45123860418925,-27.55804946534105,-26.64752729910097,-14.753289391991956,-14.692856273411365,-14.63677363367043,-14.584912640507554,50,23
0.9310807110215248,0.3191415990285613,0.739557612686923,0.839389588426303,0.6482343829948455,2490.340920118893,-110.96168665668111,-105.65599422732478,-99.89528549790714,-83.67553068108191,-75.64182938309803,-66.87292167939526,-57.290570965525106,-46.80808431082185,-35.69678983528695,-35.480734658096594,51,7
0.9665308916317844,0.4021927380263908,0.18441831635174188,1.0802507760347178,0.43170363770844333,3519.5166742637366,-282.17902805338997,-253.41589163339725,-223.4921794724804,-192.30406756457123,-159.75090092999048,-125.73183700473926,-94.30695428748777,-68.37771583947665,-67.36150593921343,-66.39930420754126,52,10
0.9723227418285658,0.15905242202546105,0.9581072628682028,1.5822591305974472,0.5836658529167884,2328.1647486837737,-23.47377114945226,-21.227656447780113,-18.923356789061312,-16.556301833145415,-14.121603292054388,-11.613960467023274,-9.027586729020612,-6.616975553502414,-6.5611804530200715,-6.508943934462167,52,13
0.9495692854369134,0.14401167840033358,0.25122354576580797,1.6699988782215378,0.6733884001747794,3766.4263566392974,-6.462740160658067,-5.531872986682148,-4.660775521263133,-4.642189963157406,-4.31247068235011,-4.224133256028367,-4.164183492747398,-4.105190206270493,-4.0890951303913425,-4.0733293541712925,52,30
0.936403112581254,0.9397569128463017,0.5315285139550296,0.8397682078568321,0.7462838305716962,2718.8604799946343,-50058.1366021487,-48262.2935580308,-46151.81961828178,-43688.30711039717,-37643.0994499045,-33685.69646233085,-31504.226031116214,-29340.04946671481,-27205.116717916982,-25113.9359364662,54,6
0.9365889525948976,0.13170754979095137,0.7218407437493104,1.4434472475202513,0.5816612129962409,2414.5825039239653,-13.109681463991373,-11.897788707458814,-10.60032753954901,-9.28103984882983,-8.017157857775073,-6.767583711428713,-5.566389716988221,-4.450123522394499,-4.428045585565215,-4.407417592461968,52,12
0.9462622788568916,0.1137363804459616,0.41902600100919396,0.8107832227424794,0.819378614713904,2839.948548224966,-6.388786341485147,-6.104235248485526,-5.8357869422251305,-5.5964872297759864,-5.410561029058612,-5.331752333810573,-5.51684739967757,-6.740703221479315,-3.450037935075315,-3.441483913126575,51,18
0.9329316596762285,0.27138691891613664,0.26862644475973985,1.61487045388014,0.41301785752604747,2108.728827664393,-89.94606185067445,-85.92774284727541,-81.83877988215926,-71.49662047077085,-60.03884956126631,-47.92983791672572,-35.97208084196504,-17.78314033273935,-17.68683671513918,-17.596654176868668,48,23
0.9796212667364391,0.9725329944808863,0.4337862758320802,1.3950410261746224,0.22499963396469636,3179.534540730109,-262815.5010757344,-231840.98030839968,-178949.54964879097,-120354.59172627884,-104814.62272542308,-90232.13350297419,-76728.86691584403,-64628.835237065585,-55069.88257325864,-53820.517237445456,54,24
0.9770628680761846,0.4753501758246794,0.2763651312049914,1.4785375711431965,0.2573952166503135,2070.503929557492,-1603.0534033450117,-1516.1358840585144,-1428.916663819144,-1340.752224902533,-1251.1798728619844,-1062.4923605553952,-960.6154413006382,-856.1638889283022,-748.8657080082294,-638.4451818221258,47,5
0.965488234991436,0.34986675615115653,0.3353013831809285,1.2997970133524497,0.3754369369913876,3250.6925317264577,-137.98544513100626,-95.72466846547057,-46.892648916737926,-46.52180042077555,-46.17156292051948,-45.841380637102475,-45.530876264145604,-45.23980485782852,-37.2424596146119,-35.244497028933324,54,26
0.9683972705549759,0.6364130460924068,0.3265079247100502,1.6642488968412943,0.36522124947353896,3204.713540850418,-3351.0069638436817,-2278.7442110165316,-1128.040097831783,-1118.818850332942,-1110.0395170613374,-1101.7133808240396,-1093.8558541650636,-1086.48518986224,-745.2040819454123,-660.2332204065533,54,26
0.9548484530944282,0.16805692708905454,0.6631143422649044,1.5532757754444046,0.1138492124366291,2553.260965880795,-59.26453160929525,-50.78750433857647,-47.00033684220811,-43.045079812688925,-38.90810173831737,-34.57550166033218,-30.03270229254766,-25.2638788533659,-20.251626464061513,-14.976975353042322,49,9
0.933009946068756,0.6114276845782725,0.43097948270810915,1.8317538372739537,0.802709974276967,2840.580013478537,-1552.885367330185,-1475.6797272111162,-859.274993910838,-853.9388924000705,-849.0688174290553,-844.6671188377677,-659.6881202452314,-608.8787887844701,-574.0207276324527,-539.5773902675628,52,28
0.9512571993951741,0.9349261281443764,0.5611871670796214,1.875261910496749,0.15310929251558233,3882.3292878328302,-188337.64303744852,-181311.7081837694,-173689.079393779,-165409.17730002542,-156405.802398499,-138807.64102319896,-126708.359117893,-113462.68083347021,-98947.87814309551,-90512.30979120254,51,5
0.9302487733098933,0.8184874506946992,0.9577914642338734,1.681923209369443,0.29074455321223747,2625.9659679829906,-50733.70811572392,-46255.01484594654,-38231.5897156272,-28650.331158862078,-21850.48498467873,-19249.01878820789,-16703.187125337303,-14222.273849734594,-11828.110956153867,-11502.816958721029,53,24
0.979080318281524,0.3394171664247876,0.3212704316221997,0.5309673640960118,0.5909012898738177,3393.1334700009043,-117.78703239550494,-98.36552200977923,-80.24398891359158,-43.23587099958206,-42.95474958720877,-42.6944926237544,-42.454448846751006,-42.234151710359356,-34.01838276307012,-32.096864617321444,53,26
0.9488445227662426,0.768490434405705,0.48220825971667003,1.1566107753741985,0.7496357801474846,3582.931079155691,-9968.473007453802,-9433.249032217991,-8850.042684600936,-8214.556679966207,-7521.869609582059,-6767.54680299127,-6117.112626759253,-5550.449587438151,-4992.345917404771,-4449.873300618645,50,14
0.9383068637780553,0.8627769143631996,0.23324123569498642,0.7157298922527023,0.17688748537374188,2282.281487103258,-11054.701096751087,-6794.387103491521,-5780.606071699207,-5137.172732008825,-4492.999701210909,-4449.200887419342,-4406.495595398563,-4364.835833759338,-4324.180628860195,-4284.4890258017695,54,33
0.9513027733298004,0.4061547759593441,0.2412374907829427,1.8824016711060496,0.7425255884689199,2890.0526826213772,-162.2017823428578,-147.4405213300828,-77.69100097535966,-76.98543905093652,-76.31750940001734,-75.68631064703527,-75.09117497563102,-59.682928227530965,-55.68377601091515,-53.02204661466908,53,27
0.9500325932430104,0.17271260932767385,0.5246311298198066,1.1597732414779314,0.6601220999820314,3652.020396788729,-22.813631893764487,-21.474617413354714,-20.13180662421942,-18.753876422012507,-17.355151499495935,-15.957982838170427,-14.597195299127389,-13.330336077709836,-12.267823018943215,-11.694798352806341,48,15
0.945606338279753,0.7625636922695037,0.593110580633822,0.9455768200766634,0.20674914557136984,2065.4270230747143,-28861.585753626543,-27181.354593338856,-25344.80610182392,-23337.20750687933,-21142.15365606002,-18741.266234951327,-13965.134264012973,-8321.120810606959,-7441.832330969843,-6621.600477898805,50,20
0.9447758614738047,0.6246014186312394,0.9363219738453051,1.6183350240189533,0.1379554692630249,3314.3566971815867,-8798.976880651013,-8281.391459745833,-7728.274866130653,-7136.4049388903595,-6502.214207609786,-5821.680857240603,-5090.248745971754,-4302.816127861861,-3453.6931845699314,-3146.1543071289325,51,15
0.9614350834292895,0.9498387416212678,0.6247321150742887,1.4169180670629118,0.27520628216594406,3281.829716084112,-105077.6391210716,-73426.00219225445,-61397.31753465554,-51479.78719071829,-48857.66408814018,-33768.825112016115,-29830.718447928433,-27218.934148343862,-24650.435253498843,-24147.943468407262,54,29
0.9630362087748596,0.6266286102682634,0.6941332835415146,1.4452462032937,0.7452738054780349,2189.5450378604237,-3237.393609294614,-2965.5692700977593,-2684.4987667402543,-2375.538308434542,-2119.0899286354725,-1370.1390468935842,-1363.1551691979203,-1356.7601413505854,-1350.9652917644216,-1042.7919839836431,49,25
0.9351094808227419,0.5773989625895563,0.8884002001409506,1.5262529224114476,0.12348034183292374,3602.17471469973,-5121.039410679287,-4870.301246571558,-4600.156651235076,-4308.607511221203,-3993.495255913035,-3652.4248804730705,-3282.7231948013678,-2881.3680263596193,-2444.930638598325,-1969.5501535845558,49,16
0.969683314168021,0.7115225280753251,0.7700163270958081,1.472515887603628,0.8103463400006279,3054.1262728912843,-6531.3883742228745,-6122.503924859752,-5694.778544197801,-5246.695295059548,-4776.432254525007,-4281.758943548557,-3759.8906254421695,-3207.2621467480576,-3099.0505870333873,-3075.5758907174604,52,13
0.9423741966783257,0.502490270901326,0.7291956479267486,1.5898780459122404,0.31633985416076615,3236.766257090082,-1855.0892296009654,-1757.2674318011398,-1575.3676800545716,-1366.382772342005,-1125.777083314289,-848.3339027130561,-527.9218278083142,-326.0309801442554,-319.9449925288832,-318.3460360973045,47,24
0.9310279211909303,0.5081558077926903,0.8270329197322523,1.0731874851788996,0.23369944493153644,2923.4364025403083,-1976.953303312715,-1894.7533355233722,-1804.9324172177826,-1706.71430246433,-1599.2612633114127,-1481.6604752240823,-1352.895805613818,-1211.829336053643,-1057.1739667178272,-887.4710645392568,48,15
0.9411319639067853,0.3436157255787934,0.7080717591835277,1.6014516759448754,0.4565146435485866,2505.9061406703922,-111.42630260299595,-70.17800464044691,-51.92577449428484,-51.642654271253605,-51.37909627034992,-45.17274737020966,-43.43844599643671,-42.23958158354753,-41.0576440399077,-40.69861873756474,52,29
0.9323836692457355,0.5298554317809223,0.3161434382490765,0.5911766209041911,0.6390286281294039,3954.89395055611,-301.67146326892043,-302.39356891566376,-237.86266420835045,-222.21823907773523,-212.2363215885839,-202.2883099300252,-201.31599227288598,-200.36437717451508,-199.43273610053575,-198.52034355633577,54,32
0.9428568398624005,0.7274218318467904,0.3126401631943647,1.8356768884022177,0.5581057072521051,2253.2777336077215,-8739.21255875375,-8309.56900551477,-7845.332259034573,-7342.923766307863,-6798.725390789456,-6212.9587443063465,-5590.945032284527,-4954.716144432301,-4299.3539641110265,-3639.935747347616,48,14
0.9558935865073218,0.8623501438643765,0.2861319211686957,1.3371609290932132,0.8719058774139159,2828.1948599627126,-20447.98235922956,-20855.76887799588,-21644.701140847134,-21413.180357403016,-21156.192226968204,-20873.596338467498,-12339.93044323902,-12365.979747528647,-12396.071294966445,-12430.583766168857,49,23
0.9690357067219822,0.24898757729450163,0.45170845711875307,1.059649453819718,0.5065203156669517,2926.389208888805,-75.36058939557785,-69.76256287040894,-63.97484335733159,-58.84576165714277,-49.03398075374432,-39.504979322196384,-30.644306356556882,-16.48522174875552,-16.388209671223024,-16.297547469000733,49,22
0.9757286103434959,0.6614835326187484,0.8352021088514059,0.9550264901145036,0.7519825864858348,2381.6572128420917,-5823.4703896198,-5513.628925369764,-5191.332560984203,-4856.1779364206095,-4507.785871521361,-4145.010695005849,-3766.9320365687263,-3372.4265203076543,-2960.088291053335,-2528.0897960737675,50,12
0.9711452797451112,0.7001612129812451,0.6713654410464306,0.7956072843432307,0.39625704976828424,3370.025234588269,-10466.650599624158,-8001.80307730713,-5285.871557695364,-3515.3375418297646,-3197.553481099625,-3200.5183499681807,-2350.873748095546,-2141.6889775285454,-2007.86324310473,-1876.525105601846,51,28
0.9533658800620637,0.5601286781595313,0.8158818877232042,1.801447694253226,0.6921216767933334,3526.3545889539973,-1380.7187306177132,-1259.303237284652,-1130.5192988039585,-993.6898995547432,-848.0529373443469,-692.7381086423628,-633.2184127677104,-576.9654402893455,-546.7110397110882,-541.4339012339378,54,14
0.9385909914473457,0.9258234306124592,0.4459608315942786,1.678684531673079,0.6050163000162352,3080.3619017526794,-70651.48237393583,-66703.16196619038,-62368.29625523418,-57599.78074162243,-52345.35836896475,-46546.432022102825,-40832.38184100242,-37888.51939032888,-39706.73371451706,-23811.375917565572,50,17
0.9781223774176909,0.4866260372968467,0.7993807770517714,1.6820017385568042,0.7050235829390392,3708.7141580189837,-987.5451363588544,-925.7900334708727,-862.7809979797255,-798.4279960373531,-732.6395991824323,-665.3159001540176,-596.3426457609434,-525.5827644231641,-452.8648258086492,-377.96384418414203,49,13
0.959398814266954,0.15474150876611514,0.33553817489940335,0.8896549887151161,0.803502345064531,2040.2894843480417,-14.157345830365626,-13.956154235168382,-12.901248150858176,-11.766135365110417,-10.965355557754911,-10.168938618965612,-6.017453528638968,-5.451698480702802,-5.435439450399969,-5.420558695835737,47,24
0.9745848364560346,0.14348130364170728,0.816105160813795,1.7534050146721945,0.6317622446762541,2255.786851947203,-16.01889083647647,-14.339838754530275,-12.619173714533432,-11.168249771013254,-10.04062591734687,-9.30780907942976,-9.911293676279797,-5.396181529377387,-5.360534541885244,-5.32688126321959,52,19
0.9497796681674431,0.4957312433695249,0.8482141267912703,1.1399197696672156,0.5036598577413242,2822.169848940333,-533.8027669399988,-417.28977902034745,-318.8135817679199,-318.06318874330645,-266.7464452648901,-253.06654940928274,-243.87813882002274,-234.807826901133,-232.69191666239476,-230.63000330656496,52,30
0.9540734288448874,0.3468148611944489,0.21800369375010803,1.6727482137942955,0.7582704964169158,3009.6215155152195,-102.8108208297166,-93.45113702501348,-86.0654707154777,-78.67075026925056,-40.62737607621784,-40.310645572805015,-40.01267397591448,-39.732976564295654,-32.40717085167739,-30.52922036615712,50,26
