theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2530824745093847,3.7387535012874,0.734963679203514,1.2914616856366836,0.9400015027455942,0.6007713494839478,0.2736738081887068,-0.0461680854746902,-0.3576506966011995,-0.6647337052868365,-0.9552539943673535,-1.2441015923029235,-1.5264293792054622,-1.8060040736520602,-2.083912752315031,-2.3586443786248306,-2.631056190454201,-2.8986338858601206,-3.16483305809862,-3.4282685870279845,-3.69248683728688,-3.961713485827521,-4.256788785749437,-8.0
0.14751832329503245,1.5320415480380234,0.8299196460767546,0.17423448558728996,-0.01680082694604082,-0.20459585685073756,-0.3899943324450304,-0.5732681319289331,-0.7546006368814925,-0.9343362681512586,-1.1123203920436084,-1.2878480655589162,-1.4614693909774752,-1.6338403351853383,-1.805340307863404,-1.9757700876909363,-2.1445312276683284,-2.3143725426423236,-2.486859665466808,-2.6645496960930566,-2.8519867308244233,-3.0632702913357246,-3.334138921763533,-8.0
0.15858724812020997,1.9834407874977622,0.8836855258567313,0.04220307943784574,-0.1542510856812696,-0.3479588781324163,-0.540152026172434,-0.7310166041114139,-0.9203562444254119,-1.1084086197866454,-1.295869026607688,-1.4825078320337248,-1.667449071182726,-1.8520477098116792,-2.037199351251509,-2.2228779788363924,-2.408275991491358,-2.59498443641339,-2.787111484809651,-2.987965562354507,-3.1991527066082877,-3.436607290820138,-3.7389757276823246,-8.0
0.3235222985446923,2.5042932425042617,0.7264525390692717,0.8745684800131538,0.46114556120421424,0.060094267444725756,-0.3273650730651205,-0.7028886240910708,-1.0681898683194753,-1.426483888563442,-1.7816539495458563,-2.131096885094034,-2.4763499745715496,-2.8161817959886637,-3.15315185533511,-3.4887049959020446,-3.823545540485269,-4.157378130849231,-4.485885508151627,-4.8138223281993255,-5.141484393110523,-5.469828912685912,-5.806850187050551,-8.0
0.17096591752922,2.4701093010921356,0.022704145502116715,1.9030915352654407,1.3532838335262622,0.9076930084351968,0.540929507883186,0.22223553991127548,-0.04780063550439041,-0.29949194453445066,-0.520467081873319,-0.7359008041110217,-0.9340488641922757,-1.1248282156639755,-1.3125550586737185,-1.4932159703517562,-1.6713475764601196,-1.8479085177867796,-2.021877158465715,-2.195006723260227,-2.3676745982115994,-2.539302263160309,-2.711554058628807,-8.0
0.23304905672161422,2.3530582033868095,0.072262709358283,1.6671396671272385,1.0795719344143297,0.6052084090492574,0.20714548382615244,-0.1428362182652801,-0.4465979542703858,-0.7339888940126063,-0.9992337028973297,-1.2560214377877916,-1.5031090649101544,-1.7453709633070709,-1.9840323416269852,-2.2199582357433134,-2.455089760785204,-2.688951140138498,-2.922610852795333,-3.155875520649908,-3.389054033235913,-3.622162023446402,-3.8552492144028503,-8.0
0.19238116690138513,3.9290730230891597,0.27347078267134806,2.364131256582065,1.7955087339236115,1.3156655261100527,0.9114987033620914,0.5526400340445545,0.23817034456792865,-0.04512505126975715,-0.31298648251534783,-0.5577937064071328,-0.7916141673676572,-1.0200598714666793,-1.2348871487219963,-1.4443003084522439,-1.6527052712206516,-1.8554486567904638,-2.0544925015042494,-2.2528976539120134,-2.4498126219047154,-2.64501825360598,-2.8435807437868057,-8.0
0.17744797058702078,2.8710360326188766,0.5258250628027392,1.3728382657761276,1.044704417945571,0.7389187207986232,0.45844652401445,0.19777253748569829,-0.04991619595592975,-0.2899632816803828,-0.5198510851990095,-0.7398388949839145,-0.9497587993545565,-1.1561649459584666,-1.3604769577598064,-1.5623135708904208,-1.7583042283047896,-1.9477219779033426,-2.1364761526563574,-2.3247453838149097,-2.513063853398069,-2.7020252718437825,-2.9080498323923556,-8.0
0.3044996348944656,2.3493276205079843,0.07003769583885623,1.6107396933191067,0.934342385395553,0.391493022045085,-0.062362715522978784,-0.4521656079142422,-0.8139412230769283,-1.1502425282801112,-1.4725842597407666,-1.7885225604683295,-2.0967770642561883,-2.4040253840180936,-2.709453586653747,-3.014445551658949,-3.319114687006815,-3.623672056957926,-3.928193744475533,-4.232699550562964,-4.5372015533834995,-4.841701430504269,-5.14620125223337,-8.0
0.3190048350819278,1.4130497772142259,0.2451313722296362,0.8257750061555191,0.3266167518515916,-0.11941779014329064,-0.5134186560097951,-0.8874623476729857,-1.23772558863133,-1.5797481540136582,-1.9095670271130887,-2.2371601204020175,-2.559304941065336,-2.8810039655444144,-3.200766080718413,-3.5204626411487596,-3.839612637858831,-4.158759050941877,-4.477786156960404,-4.796812140058992,-5.115821287496351,-5.434828476337799,-5.75383434085351,-8.0
0.33149372045106384,2.017795357942547,0.22723753120848286,1.209722312005764,0.6254680676110433,0.1393972170473028,-0.2974854070505729,-0.6984035062818185,-1.068935208348938,-1.4290373578002455,-1.773501390444624,-2.114719949968661,-2.4502986272734746,-2.784556656844393,-3.1170860831492706,-3.4492165600323537,-3.780915890464988,-4.112527306713378,-4.4440515799572635,-4.775562787881781,-5.107059580324579,-5.438555326411108,-5.770049453758135,-8.0
0.3520271619858618,1.7336311712669288,0.6187787490131319,0.7034323913646054,0.24646171184106605,-0.1897710548272446,-0.6020609680841188,-1.000819166690677,-1.393138328972944,-1.7745181000457653,-2.14558466698923,-2.514748722135171,-2.880899489307387,-3.2415871504405245,-3.599925856003071,-3.9578298609406932,-4.314407804173814,-4.668235112077537,-5.02202580045866,-5.375672297089688,-5.72874644293061,-6.08120674615275,-6.4344616625993805,-8.0
0.398398284082373,1.2194056490204583,0.4223446597984167,0.5856722377644445,0.053587346986175295,-0.4273114889055858,-0.8867331047707584,-1.3207929560518639,-1.7450416693034196,-2.1579024698928553,-2.56616438515284,-2.9696820497009258,-3.3710649944483793,-3.7712153179830725,-4.170337480453341,-4.569239215543244,-4.967775358950643,-5.3662895254287015,-5.764708049190543,-6.163125442011347,-6.5615275970593245,-6.959928138727622,-7.358327454839352,-8.0
0.34569293320567607,2.425477310516653,0.10444309059491234,1.5914383993448202,0.8810808933701053,0.31072416676144443,-0.17305748964211906,-0.5994503026696336,-0.9893639471759814,-1.362119142201556,-1.7210614443976369,-2.0726379813346734,-2.4217062473815534,-2.7683718849710424,-3.1145710598689154,-3.4604400060372402,-3.8061749374179388,-4.151887335249364,-4.497583270291146,-4.843277440015736,-5.188970599255623,-5.5346635806305855,-5.8803565264416,-8.0
0.30817951846151015,1.5637796619948832,0.4369570561728425,0.7833994749514905,0.341543633458088,-0.07527007096212082,-0.45547686841148405,-0.8167681629301051,-1.1672528354163434,-1.5014568241956323,-1.8305770790995453,-2.1537702079631407,-2.4704083581317957,-2.785739476564046,-3.0987698328339675,-3.409215450676218,-3.719497922723036,-4.028849885305919,-4.33757568939114,-4.646300026085735,-4.954653433527911,-5.262936974472426,-5.571276804979936,-8.0
0.22479268949565967,2.954124122982009,0.045316816681989246,2.1673914189011647,1.478358360720579,0.9312889337419391,0.4889365782679092,0.11588928002441516,-0.21694222686301726,-0.5047382360397457,-0.7791487433839419,-1.0328563375559892,-1.2796726065288022,-1.5166316707307217,-1.7500755250389202,-1.979762694012083,-2.2073157375873502,-2.4339395123031617,-2.65941932974896,-2.884755618547987,-3.109737877838725,-3.3346498119886947,-3.5595301869810827,-8.0
0.11661909441755106,1.1383344972074765,0.05631139778450594,0.8793176436031902,0.6081459723684826,0.3658397667350465,0.1492989103939495,-0.03714332169286315,-0.2187652340898831,-0.3862345074871508,-0.53834928896043,-0.6867463583295959,-0.83271312591202,-0.9688902575554681,-1.0998473337835977,-1.229640222942009,-1.3581657123134334,-1.4844597305870042,-1.6058421982215494,-1.727219664556131,-1.8484296487870835,-1.969394007104819,-2.0939525071299876,-8.0
0.3686054928192196,1.6463923500521682,0.21352587617935415,0.9778319587056217,0.39271337784071425,-0.11508803903153461,-0.5652723817923773,-0.9832020211482617,-1.383903478779071,-1.7655482019752087,-2.1433264641765617,-2.515784058154319,-2.886327571282189,-3.2557882260307918,-3.6246788189879546,-3.9934303120966783,-4.362061297996359,-4.730682383159317,-5.0992908319776715,-5.467897518983197,-5.836503244124642,-6.205108787659866,-6.57371429566639,-8.0
0.17219096133557332,1.2560047781573216,0.0822913710392057,0.9066907593165355,0.5478640272513475,0.23347670038796872,-0.034762494778418807,-0.28781610605096,-0.5104633098203504,-0.7267078877400583,-0.9307687216677414,-1.1219468509256127,-1.3119703783462882,-1.496796310751405,-1.675819030236156,-1.854751617579368,-2.0310098016442018,-2.20553163011816,-2.3797680921,-2.5533817063898177,-2.7260695615151285,-2.898753410420524,-3.0716733397129383,-8.0
0.2694918602490074,3.9897755173248433,0.7786389886138001,1.2543457633623292,0.8977674192775927,0.5512647440895319,0.2138922488227379,-0.11727545580221782,-0.44010443715506065,-0.7565855799404765,-1.0638698599248162,-1.3684230406115676,-1.6673706738299248,-1.9622000527190102,-2.25555821648613,-2.546981372112299,-2.835693488868278,-3.121759578144444,-3.4058859759699316,-3.6874872813267108,-3.96916259923109,-4.257518108564207,-4.577586219818171,-8.0
0.17354113386698639,3.650336098196412,0.38697835335461866,1.9812866712454853,1.5436663350526703,1.1673383413758345,0.8328766964662722,0.5255087078250427,0.2489518691188427,-0.003600305294032463,-0.24770139767086619,-0.47752240390084716,-0.691883617549476,-0.8989966816777933,-1.10341310774925,-1.3022125094912453,-1.493346493145352,-1.6803661094351914,-1.8669723921235513,-2.0527035598418726,-2.2334102273135588,-2.4127043210431958,-2.606341036837827,-8.0
0.11901423214787327,1.255124715651095,0.7472888865148963,0.3020379000685701,0.13498606445552916,-0.02839534994141288,-0.18840397329187625,-0.3450105353769479,-0.4995979370818625,-0.6522908012586295,-0.8030120373551134,-0.9516348740207642,-1.0979823876564938,-1.2421672919758113,-1.3828080797463786,-1.522964270928422,-1.6628441310983701,-1.8025703822054369,-1.9418014670544623,-2.0842268730766396,-2.234987672111867,-2.4093260416776134,-2.640686422451579,-8.0
0.1708224343277917,3.9110290590905508,0.5932847665654569,1.6755411682215198,1.353143013521335,1.0502485940175952,0.7629153299827305,0.5011114996008575,0.2526623257605613,0.0150838562809666,-0.21544881330203156,-0.4393830910907909,-0.654324191567595,-0.8625760939702397,-1.0641906066820324,-1.261268487886812,-1.4562741657555969,-1.6500539958625848,-1.8401201729881755,-2.028181314758244,-2.2136298719558245,-2.4039457575028376,-2.631505644400476,-8.0
0.13540051221516902,1.084673096872349,0.3816760579678101,0.6243269239603275,0.38276257234345745,0.1680761695338248,-0.032227574495545946,-0.22696505985021015,-0.4148349391913049,-0.5903072473959708,-0.7582153424710288,-0.9205914457443645,-1.0816947588712837,-1.240528447781185,-1.392744051090202,-1.542470088406372,-1.6885815866062561,-1.8343889049976823,-1.9794833489264005,-2.123943703844005,-2.265435808014872,-2.405722876075753,-2.5623999710284058,-8.0
0.21152183258032908,3.0996981102797756,0.14830271294624348,2.0914503396975554,1.4850212927246205,0.9849034166907802,0.5718235080175261,0.2160462646649155,-0.10114759683265769,-0.3870441158063792,-0.6500112420823418,-0.9049756046002415,-1.1382402418725774,-1.3707856809464967,-1.5951186354549558,-1.8144236547458747,-2.0333706415979993,-2.2477718370930413,-2.4616303439124634,-2.675106418823367,-2.887194774634452,-3.099283708805122,-3.311470964401863,-8.0
0.37444692011164926,3.42600660082714,0.22211705042995572,2.0293535619224197,1.2481311419175165,0.6112395664111454,0.07368943821950813,-0.3978834976337337,-0.8356206861862979,-1.2448464148087413,-1.6391100310841138,-2.0255903971487546,-2.4041852263613976,-2.7814626169519956,-3.156900167860595,-3.5318342610840983,-3.9064529422082948,-4.280949638706548,-4.655418032738742,-5.029869505188595,-5.404318398006841,-5.778765553003634,-6.153212609508512,-8.0
0.34650122134736333,2.865274239234332,0.5567730130734104,1.2853393674638542,0.7816692738282847,0.31696639951587535,-0.123468340854076,-0.5360901618568876,-0.9329901170633961,-1.3202175575271482,-1.694060561082013,-2.060524583596356,-2.423770329043613,-2.781237328634663,-3.1349217915572747,-3.488001447471151,-3.8384268294419455,-4.186952616436392,-4.535410687331606,-4.883211301321148,-5.23035450066303,-5.577340061067147,-5.924610254624126,-8.0
0.34157014164051536,2.6848768663556646,0.1189091597480768,1.747607370624423,1.0155252224824403,0.4276323449992017,-0.06863742377888771,-0.4948386974647757,-0.8899250959610576,-1.2643726983371462,-1.6198004857884905,-1.970452818436307,-2.315902005623832,-2.6590922047507686,-3.0014900575990837,-3.343269275764026,-3.6849516914713445,-4.026547438941672,-4.368127270085827,-4.709699948755515,-5.051270644754552,-5.392840956894354,-5.7344111268863935,-8.0
0.22902060272530397,1.4167516637792685,0.7150860370632938,0.42632643108677193,0.12806555997963817,-0.1640599743334606,-0.44792148821610395,-0.7243728533333448,-0.992746554856933,-1.2554623907678062,-1.5120275883908036,-1.7667963298269058,-2.0191409831410043,-2.270701347003081,-2.51657584784856,-2.7607111503607107,-3.0023607082851194,-3.2410844978422864,-3.4795454437271567,-3.7175688295154528,-3.9555579763688256,-4.196519833741827,-4.456988120208743,-8.0
0.15867718359940242,2.5103563669804028,0.3253184844802101,1.492136395927098,1.120790055222106,0.8033382436935543,0.5084681609166428,0.2453618562117098,0.008199738777441809,-0.22081979764050277,-0.4396679365304356,-0.6355574117576931,-0.8274474287340903,-1.01744455765189,-1.2002337600305433,-1.3770305883220977,-1.5491346164825917,-1.720818294329667,-1.8915856533448339,-2.0567919056881148,-2.2206852997202544,-2.3846793432581825,-2.558873937738608,-8.0
0.3856086860580219,3.1897069917995693,0.7685070048112513,1.0444999448868566,0.5704524369556861,0.1096026165541955,-0.336484172507751,-0.7713749904932582,-1.19525191909957,-1.615556451741661,-2.0314635828400815,-2.4422506014420735,-2.848293993107221,-3.2475193071114985,-3.6461877235355393,-4.043790926939948,-4.439405864410265,-4.832768361297679,-5.224300956068495,-5.614244710395851,-6.004081912161461,-6.39447357999152,-6.791518959447639,-8.0
0.2978580544394764,3.250640606837482,0.2356869946615355,1.9532856434408816,1.283755908943832,0.7367214883208162,0.2723641678075485,-0.14571793672223288,-0.5156306816729392,-0.8677556289264353,-1.196900660509348,-1.5180904678012006,-1.8282558049786284,-2.135114092795646,-2.4372823838477964,-2.7380797565572075,-3.0372474931655136,-3.3358207218555167,-3.634079157171441,-3.932073550899035,-4.230029322348011,-4.527907397729766,-4.825789067205736,-8.0
0.18333349271923016,3.4392224325658525,0.3066372121139321,2.019806756414397,1.5356779732514678,1.117215330712877,0.7604065253270574,0.4318543215573466,0.14941006761531808,-0.11726389172301954,-0.3693046555485378,-0.5992580681182732,-0.8209068754460696,-1.039515047937802,-1.2460991449020393,-1.4452639850582516,-1.6439410554875407,-1.8397341077637046,-2.0308686686249167,-2.219875021325152,-2.4085332263143497,-2.596190631628977,-2.787915945471229,-8.0
0.38076309858642576,3.0453221690410803,0.17275110630632978,1.875435727086896,1.0944083973713683,0.46404140621725953,-0.0708771043109647,-0.5383968398348838,-0.9692424129316473,-1.3806391997981775,-1.7748123809034158,-2.162590991868617,-2.5469644866423065,-2.9288122266806327,-3.310138698751526,-3.6910750145760876,-4.071891983626447,-4.452674998831669,-4.8334411762366525,-5.214205440474162,-5.594968764526582,-5.975731903967051,-6.3564950141029835,-8.0
0.23439142952156664,3.585216359291947,0.852207689152726,0.8147195866970813,0.5227542770748786,0.23559436573356068,-0.04751558930417285,-0.32753354701192966,-0.6030431298098793,-0.8765148494854393,-1.1494088337875819,-1.412565780578761,-1.6757641264689678,-1.93643633348881,-2.196454752185681,-2.4518404659701836,-2.7076133130424456,-2.961837568190962,-3.2172486268486673,-3.47507944792846,-3.740067683418282,-4.023053446827379,-4.352670732010541,-8.0
0.2865036932696311,1.9900407137767324,0.18314482382959602,1.2540208622261981,0.7085439139741229,0.2518827488092034,-0.15616897308479918,-0.5145615963114966,-0.8561097304334602,-1.1716707759875507,-1.4818548824390914,-1.778461584814408,-2.0734482448239997,-2.3636264725138805,-2.652775597819591,-2.940370886507796,-3.227609038272538,-3.5143257756077704,-3.8009672370359753,-4.087526567246182,-4.374050496685722,-4.660564928726905,-4.947072973347097,-8.0
0.23296319130031293,1.4487520126600262,0.15656168561388625,0.9554405551745124,0.5162643152372072,0.14609977936548135,-0.1935679883879929,-0.4901195590080353,-0.7749847248178212,-1.0400801357604579,-1.2962663320990422,-1.546040062944645,-1.7874876821307097,-2.028219500133997,-2.264602369359308,-2.5000761344038844,-2.73474469929556,-2.9683352568384764,-3.2018357367251937,-3.4350421533455004,-3.668123013053904,-3.9011636794812135,-4.1341766252332945,-8.0
0.2362523040232024,3.6346594773338956,0.633621875555314,1.4821474378465902,1.102895638707831,0.7490942807684203,0.41867061134975186,0.10294402837544754,-0.20283676830227415,-0.5008343872742236,-0.7800882307651182,-1.0540312422748912,-1.3218242777538596,-1.5871480264657603,-1.8487533979286521,-2.103836659417949,-2.355526593741881,-2.603789748981065,-2.8514086366707603,-3.098620757085029,-3.342933561047235,-3.5880343827060432,-3.848433184618525,-8.0
0.2221970774121294,3.888821070385098,0.2561684988735986,2.350241384152025,1.729363153006676,1.2066867156885717,0.7759503200991225,0.3934297412216305,0.059440276294590574,-0.25202666043258065,-0.533308066172243,-0.8028533143465401,-1.0614730220046404,-1.3039246943009968,-1.5451121946283866,-1.78052913682673,-2.0100391745945565,-2.238974161330647,-2.4654185902745214,-2.6899235580725707,-2.9142158095565973,-3.1375826274533654,-3.3613673941817703,-8.0
0.1437063033306649,1.3289112297470917,0.30300973484387533,0.8263472440317794,0.5500020778071683,0.29895203912972734,0.07356202041583414,-0.1380168785473536,-0.34098589115040034,-0.5321088058514536,-0.7094097036799191,-0.883440259375545,-1.0554311130299057,-1.2196666090095767,-1.3793986474802016,-1.5355260532262356,-1.6913443847186143,-1.8450960346691068,-1.996750462475175,-2.1451963551965396,-2.2932891525194354,-2.4416525551769386,-2.597940370687371,-8.0
0.27743765089637396,1.1411107603537909,0.38237170002002596,0.5927275952282641,0.19209959659460732,-0.1834114048488119,-0.5271249422311931,-0.8552425063035723,-1.1718732327962955,-1.4716456560898943,-1.7694759251981869,-2.05990169192082,-2.345280082289599,-2.629631595142073,-2.9112199425186316,-3.1909404371436407,-3.4703423321506044,-3.7488739640320343,-4.026850748807988,-4.304758074083181,-4.582406165213174,-4.859946522723969,-5.137539916602271,-8.0
0.2815809845479856,3.997848200984298,0.670091367110739,1.5353004298619386,1.1172076080504045,0.7247677004620762,0.35229397133862994,-0.00901359448376468,-0.3554689662635432,-0.6901250447712822,-1.0131537501492969,-1.329430698178222,-1.64223380381586,-1.951945175724536,-2.2528613846956747,-2.549260933820316,-2.843667588794007,-3.13720231530379,-3.4292710654553176,-3.719281955872685,-4.006107156016681,-4.2933218142251075,-4.593190750224948,-8.0
0.32905716885118397,2.391753686954213,0.2095738606843877,1.4518258223850795,0.8332052798686477,0.3143716514852169,-0.1433668281393372,-0.5492904423402035,-0.9299939341555987,-1.2890706059050732,-1.6364471775708895,-1.976212256795707,-2.3107661340879266,-2.6429898182889056,-2.973377247551774,-3.303186692300018,-3.632493167784097,-3.9616917249521837,-4.290783487480849,-4.619861554865324,-4.948921985131191,-5.277981516604731,-5.607039119199831,-8.0
0.23775782513809493,1.0117409517225404,0.48949407126461564,0.4623337476653726,0.12925296028983524,-0.19076529265628173,-0.49136297504187426,-0.7744268391201675,-1.0509191784673113,-1.3239850698146058,-1.5843554622186962,-1.8379283248092748,-2.090818918619036,-2.3417350992066006,-2.587887177795576,-2.8313553454497176,-3.0744282585037324,-3.316732629627638,-3.5573405389993478,-3.7968451477823733,-4.03618567398099,-4.275344422529105,-4.515608433662605,-8.0
0.19736858969696247,3.403064271888565,0.04839588861643973,2.5435722310807427,1.8269468313014097,1.2548402853224234,0.7912651256942969,0.40604337225924503,0.08035242525439026,-0.21688296655605346,-0.4727813257955075,-0.7203114188574403,-0.9478701160717159,-1.1674118220676495,-1.381786340161292,-1.5877355513930744,-1.7926090004234412,-1.9943327291263033,-2.1941357655045044,-2.3936309294228684,-2.5916599938006315,-2.7896194926637747,-2.9876509786306467,-8.0
0.3525017008773189,2.7988329174135362,0.1688652336053614,1.7450638411277217,1.0225640088232641,0.4344461153958799,-0.06862504985998474,-0.5048423369877119,-0.9108550583865713,-1.2948226154541125,-1.6633326530385941,-2.0255854536055384,-2.382042282005507,-2.7366399522972715,-3.0900002944284592,-3.44281660043622,-3.7954636174738985,-4.147994773818871,-4.50051220505505,-4.853016769620431,-5.205519557502039,-5.558021494635721,-5.910523249398692,-8.0
0.10044529337322916,3.281486927416806,0.4055656777238804,1.8211975285947266,1.5322259183432656,1.2703126136057832,1.0363653125336607,0.8248001657448133,0.6259195334185329,0.43849920656738556,0.2638826020261081,0.10079309807209734,-0.050114188679547964,-0.19708216467955184,-0.34070239628723625,-0.48125720647993087,-0.6127786707653832,-0.7419180901142545,-0.8651883612846374,-0.9876454694038529,-1.1138533123043217,-1.255717369226959,-1.4470755580049703,-8.0
0.14947837335566153,1.8986332166292685,0.6456330987642558,0.7718864848463858,0.53767423984544,0.3192401833525679,0.10884073701236958,-0.0950743996348869,-0.29424162500504164,-0.49001993816065204,-0.6787482728019414,-0.8635603141639707,-1.043290674614986,-1.2190303324532679,-1.3919191509348174,-1.5618736884505526,-1.7308541509273578,-1.8991044811243234,-2.0661192244523234,-2.2332040035405103,-2.3981451314885796,-2.569230266937928,-2.7841040910931385,-8.0
0.2565121026931918,3.759024609896574,0.8839260095337235,0.6636812314326468,0.35790403499422635,0.05533373745194266,-0.24374687476530701,-0.5398670088610005,-0.8349061764370924,-1.1276230283874087,-1.4150697417138467,-1.6983081189803007,-1.9817642381067893,-2.2631925922527203,-2.542494833171586,-2.8215124808187735,-3.0986675711656693,-3.3753737772413355,-3.653921173552579,-3.935647357493661,-4.226032247502296,-4.535949031235408,-4.895480567322926,-8.0
0.3363302052012772,2.67914578676541,0.35682395367004055,1.4465478023694678,0.8655208688599527,0.36717506706493613,-0.09045683971745316,-0.5000455817730406,-0.8948677847808904,-1.2631087827535408,-1.6240897616322407,-1.97558753015649,-2.321245322371769,-2.663759585054534,-3.0031117006066625,-3.3418939918545285,-3.6789133715704834,-4.015873782050957,-4.352464830419522,-4.688923289715528,-5.025326283046344,-5.361675754486072,-5.698027267961571,-8.0
0.18528610885313568,2.431896434195539,0.14549907821710645,1.6690214898868037,1.1787840410073667,0.7732158041542276,0.420327578849493,0.11871802993320184,-0.1596952037542224,-0.4104998846798623,-0.6416198766166307,-0.8678645213627764,-1.0769689214516265,-1.2811480086664517,-1.482124229704813,-1.6771097016272114,-1.8692333355342872,-2.0609874493382985,-2.2488283906395616,-2.4361686776842237,-2.6232524718678096,-2.809530504273401,-2.9963105499922236,-8.0
0.3368753123739946,2.846017443385479,0.61000025624101,1.2046973144178477,0.7334415163794276,0.29007414453227653,-0.13304696272747796,-0.534046531640435,-0.9187049586065117,-1.2972708583618002,-1.6649383588800162,-2.0236093141358427,-2.3776291768608484,-2.7294904044961,-3.0770193614220838,-3.4205215213378177,-3.763227559542195,-4.105129124166531,-4.4448081566259,-4.783535451111126,-5.122097741217152,-5.460405479119674,-5.799322896240187,-8.0
0.24073760072707004,3.1081140271741656,0.08960482937571539,2.177628969259092,1.4804208732416961,0.9242675554813248,0.4686244154404663,0.08540534804224464,-0.25762100628775375,-0.5626341632750136,-0.8509925832481798,-1.117938352389929,-1.3806208407184382,-1.6308046841627923,-1.8798963539931743,-2.124442635634862,-2.3678423588559347,-2.609970427069074,-2.8513958021833066,-3.092544483532648,-3.3334255732474385,-3.5742666768321136,-3.815058710083345,-8.0
0.36798516248221125,3.9357887896713093,0.14681727176460843,2.4985278950675713,1.5770027398135733,0.860493137450292,0.2794023132292006,-0.2190510977989642,-0.6644279493170047,-1.073177810161682,-1.4652739059601196,-1.8462260891422084,-2.2188419173071776,-2.589647634619031,-2.958618193455707,-3.3269419500148496,-3.6950812202891448,-4.063094551198962,-4.431092952633522,-4.799080934496771,-5.167066764552115,-5.535052111102507,-5.903037301077132,-8.0
0.14026182408921492,3.7497860192239467,0.4416954643532187,1.9403931412643896,1.5798573371106839,1.2613394135958838,0.9769550883582089,0.7131042319711108,0.4680215145563119,0.24249465692797778,0.0342798407803146,-0.16602057230247128,-0.36027461211381534,-0.5448598657092402,-0.7213593005072731,-0.8909971290241375,-1.0568510391284607,-1.2215622391794436,-1.3832064328527567,-1.5399737658362542,-1.6952182776763671,-1.8532941680743098,-2.047725866990292,-8.0
0.2392229608469591,3.8654807669661464,0.6568036845958818,1.51760798690426,1.139275476368316,0.7858558821144784,0.4556339873783304,0.13814164511721042,-0.1706308062258723,-0.4707471195466725,-0.7545744263712181,-1.0329789778559944,-1.303983549920555,-1.5723399151884063,-1.8375569572298742,-2.098113189405899,-2.3549146608288027,-2.606052390689862,-2.856844342997369,-3.106880139675548,-3.356699522679218,-3.606300720653844,-3.8737808197269716,-8.0
0.10924033896263474,2.0074988289606557,0.029085269874709774,1.612238587581102,1.2380467533365878,0.9218395345654308,0.6512285071784347,0.41606497026957456,0.20095676757628606,0.01970408284896893,-0.15474221528544324,-0.32143590054068705,-0.46668826115357803,-0.6075699739255125,-0.7465251519927522,-0.8797951796700045,-1.0054195401006498,-1.127429944043087,-1.2492412029782254,-1.3689812517652271,-1.4859472310311577,-1.6004247326458434,-1.729341228524228,-8.0
0.2585182561528251,3.9962897094362395,0.5353688591758304,1.8059815484426025,1.3434506259794916,0.918017421403487,0.5334074550044011,0.17676434003042457,-0.16563250688711323,-0.4895793875388613,-0.7931468775180474,-1.0910436168574096,-1.3833352680989783,-1.6678549398267553,-1.9425391420361802,-2.2163451039984006,-2.488119289360377,-2.7559521933333255,-3.0204634323899366,-3.2842721833930875,-3.548006556807096,-3.809545254031727,-4.075495968811682,-8.0
0.2349916038077034,1.3994582591337879,0.34906188098477325,0.784967234932469,0.40301815206175456,0.06193599703385435,-0.2587755032396988,-0.5534573476999132,-0.8340580339333974,-1.1058756929135147,-1.3650944557885627,-1.6187276203457213,-1.8697912611242704,-2.1136457800408666,-2.355326780819572,-2.5963946793588466,-2.834710942195827,-3.071694544189511,-3.3085573588821986,-3.5447174946474673,-3.780228587765434,-4.015702586828177,-4.251366512806026,-8.0
0.362093154429748,2.172365194779593,0.787721426635984,0.5984272477331549,0.1635296106817656,-0.2577259083995993,-0.6694956079728156,-1.0731238814792345,-1.4694907971129416,-1.8619241889537645,-2.252500787692889,-2.637506955908097,-3.0198219277606166,-3.395212627474631,-3.7699877123388914,-4.14301782144516,-4.515640284484786,-4.886796253219752,-5.256787899956787,-5.623806592959727,-5.99040531857335,-6.357752947650156,-6.737278085849526,-8.0
0.15751067206834501,1.1782574670995762,0.7813639682257336,0.18602777641051213,-0.020665359418295004,-0.22324130845936094,-0.42251526832076314,-0.6191760201022463,-0.8136015755589652,-1.0032630310582376,-1.1909606599661218,-1.3775514673354867,-1.5610676344554522,-1.7410619500848956,-1.9181023137684894,-2.0939597783784887,-2.269107372699734,-2.443735967018568,-2.6188147428669963,-2.79646162183935,-2.9810042661135387,-3.181238018831207,-3.430441678952102,-8.0
0.12930930966207926,2.753899673548259,0.300814021784074,1.6945894468358942,1.339274984063231,1.0264017615121543,0.7572851109310998,0.5070623491101467,0.2793345528149468,0.07307793946212343,-0.11928123891608697,-0.3065675454374885,-0.48651664001041783,-0.6465151730145894,-0.8039312913868656,-0.960209207613369,-1.115000660661889,-1.2608606740294708,-1.4039595303448136,-1.5445575105869087,-1.6852347885093866,-1.8269275759119235,-1.9895596754540927,-8.0
