beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9491249493275044,0.26728619852809027,0.7594123171932102,0.9549688682579499,0.12282814561716099,2333.3408130506928,-2748.6744894776434,-2745.1774805100686,-2730.641688030533,-2711.9385203641536,-2688.02333706337,-2657.502166586359,-2617.7960347662724,-2607.6454872671075,-2596.596753254658,-2584.5193128644055,49,24
0.9323372731111466,0.3593270242367893,0.21512263528943365,1.8378565432020646,0.1229347882217021,2208.7097744131447,-2416.0177408539694,-2404.9487387515,-2391.4957834910265,-2375.091555101283,-2355.003662482122,-2330.2704197693647,-2299.6546481243545,-2261.546148434417,-2213.726837212683,-2199.5792377034263,52,13
0.9528944027067745,0.9952891711682191,0.40177818508647245,1.5175291773691648,0.4893919229072632,3903.0001743575767,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36718.66116848512,-29804.523127648452,-23632.60061732028,-18287.199164750862,54,17
0.976184553006102,0.21713374303741317,0.6381020021504001,0.5352704559186341,0.6624189600107941,3609.11227301979,-5818.182226811726,-5780.962225176453,-5741.891059959558,-5701.059202090286,-5659.675454015127,-5607.4044588725765,-5559.005346919896,-5507.3207825893915,-5457.3811596492005,-5405.537430133854,53,5
0.9484553740451493,0.6150156852121983,0.2980793206252202,1.7070132189008393,0.8860679204943483,3971.7985181007643,-7600.4972971314,-7487.094648435901,-7336.45165027459,-7127.790924893364,-6724.645360322613,-6510.695570397438,-6116.971193642605,-6006.000581420973,-5850.599766199084,-5767.393237111038,49,26
0.9698130599227558,0.9180389511420983,0.8031391444275242,1.2778498284312936,0.5323703079785064,2479.820304338613,-40000.0,-40000.0,-21124.206933878846,-10341.987724922703,-6459.5094363884255,-3907.4626230387003,-2032.8303516108497,-1355.5248805315314,-725.3593484656404,-135.91574570504866,53,31
0.9507445536303887,0.5164234504443975,0.6909693164031013,0.7954158400243088,0.27701523830231684,3929.186714902753,-5593.158802236338,-5518.87351765266,-5432.209101572339,-5330.322148291585,-5210.818805254362,-5067.6290222914,-4889.214626553112,-4828.471962851891,-4767.334984814802,-4705.820871298998,54,10
0.939386655905057,0.9860879437352736,0.360189141482788,0.9261396900061798,0.14807413498188568,3290.1604496488208,-40000.0,-40000.0,-40000.0,-40000.0,-4152.123672125616,14986.368677171176,19948.783387526175,23104.34804859891,26042.56324034831,26383.7454581815,51,29
0.953057970393206,0.12213229376709106,0.21412735044056144,0.8823674001984007,0.5075795239452376,3742.3213475465836,-4808.924335208398,-4797.37363296401,-4784.716344637257,-4770.720747222068,-4754.717386463833,-4739.182568874584,-4722.23656502616,-4703.797994901066,-4683.23883879651,-4663.914988332877,47,26
0.9705712579754608,0.1333759701166035,0.8756031474286186,1.872742079147805,0.5078217848574305,3737.055488342582,-5361.762668157664,-5340.088765236282,-5316.623615980127,-5290.666484068769,-5265.353884900746,-5238.224336891543,-5208.577237680632,-5179.874863494062,-5149.683072741172,-5117.790238107132,49,27
0.9692540041313966,0.620028406172764,0.975582287861963,1.3240711689879898,0.8479273589493731,3228.4753252022774,-7276.931299801052,-6744.3443102345,-6316.0053483699585,-6171.797643281154,-6015.84832109608,-5810.578378370552,-5696.407657903402,-5600.702873953852,-5513.056336693655,-5436.76491471893,53,29
0.9590088759859307,0.9266532734192446,0.7066694138013668,1.7735783730513401,0.4514169926518713,3087.599577271756,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-32041.287823564024,-23653.273968299174,-16293.919122537125,-5156.208445801451,49,25
0.9394896532035206,0.7775183544125781,0.145878330674388,0.561636990704453,0.756490076230572,3200.453560712625,-8172.578838565417,-8192.137959957463,-8330.740672784763,-7790.285414945317,-7676.459779656694,-7534.472676278392,-7359.343448241698,-7143.073377444819,-6875.415778965232,-6543.167990565481,47,7
0.936621539095663,0.7262838258760823,0.41846484099636594,1.2329456805507861,0.3614296664963699,3364.264047897519,-11133.424633896586,-10529.978459048998,-9868.824097300381,-9141.355561256882,-8324.118547411488,-7428.072291038401,-6372.011068702959,-4988.635366470756,-4669.262801784822,-4365.315059921475,53,13
0.9605901731965995,0.3923603624133051,0.8348554620578982,0.5875803595799929,0.6625343706690409,3191.1996129868958,-4805.135794232857,-4776.721298437756,-4745.76745399392,-4712.097931834516,-4675.487127903339,-4635.290808356489,-4590.621183257479,-4540.0015633884905,-4477.115029514352,-4440.475312044226,52,14
0.9782667132296348,0.9934400804193506,0.20236712661746786,0.7944884700146487,0.20186754412613156,3298.4175111754466,-40000.0,-40000.0,-40000.0,-40000.0,20286.74531979719,28440.246123379096,33466.503091093735,38182.592188176815,38399.586201610975,38607.97386381519,51,30
0.9431173175266241,0.2798289311533604,0.9696234800511464,0.6028500328159326,0.673180416526092,2695.443057794095,-3626.0101943889144,-3617.6207637316797,-3609.906818912863,-3592.0130814352183,-3579.6577517396613,-3566.0995359119584,-3551.2487703414563,-3535.0079263194148,-3517.2464301551727,-3497.774884384152,48,7
0.9399992903561761,0.6503969984644064,0.7298577591131598,1.0256648458841973,0.8859395257774416,3838.5459436918713,-8083.178595197152,-7937.6506977335575,-7730.834361048922,-7415.909254768553,-6773.7582876298175,-6236.2766335160295,-6113.5439518192925,-5975.885906321823,-5774.616061169105,-5675.429910011018,50,26
0.9312532782192005,0.25815319465047826,0.7877788543135729,0.6953259076938791,0.24824693903112244,3234.8151198928617,-3433.5833468129854,-3426.119195389262,-3417.6361474830437,-3408.0394268758387,-3397.3362117699735,-3385.1044391304113,-3371.128341431088,-3355.5332612062634,-3323.729859970298,-3297.84990806972,50,18
0.9560101741455532,0.3964182938865026,0.11261322855194737,0.7432840157970363,0.38589340968439434,2845.1191702621527,-3676.9599215709522,-3660.082741109617,-3641.0801412118726,-3619.871529833099,-3597.241747029763,-3571.1018668019265,-3540.8557296904232,-3505.7597196991705,-3464.987279795312,-3420.4588826400454,49,13
0.9723962006687095,0.9451611882960773,0.48836328292781617,1.9293726105722513,0.4909513873903165,2215.7369994160267,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,13
0.9462486912311364,0.8133336941162524,0.9930623989510965,0.9151732594751082,0.21632631062460056,2446.0633598135837,-40000.0,-30161.463269657845,-21773.33860250336,-18213.964489130914,-14631.271369382173,-11022.831231062286,-9315.68976097286,-8101.350673103286,-7210.943452657436,-6633.237050782228,53,29
0.9563559432853683,0.88140813021739,0.909240264011554,1.2594557700345546,0.17725207720350228,3030.811990646639,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,16
0.9439904608277724,0.6940599530696285,0.5703680257279339,1.9802777435053494,0.469266161403865,2669.4362559870565,-11099.674856886122,-10583.288063167383,-9549.404324443907,-8372.489409399604,-6999.449872707376,-5112.6143917626805,-3687.4106213809396,-3347.7226589802876,-2981.9680926467745,-2557.719591746788,50,24
0.9743505447677938,0.8131083876997158,0.1716302975564833,1.4652342323073704,0.704363261056736,2349.6130081117117,-15214.551019262655,-14571.470253368387,-13907.902373988058,-13242.747148935507,-12697.631848379988,-10805.503368625723,-9883.571890935458,-8901.896659933123,-7759.736473944532,-6081.277205338913,51,5
0.9736436957188542,0.5307234895430657,0.6549338444567828,1.3758044274006465,0.32223978968454503,2400.0543653749173,-4870.882569070575,-4527.850164869607,-4113.881237659083,-3860.6394621421146,-3570.4603880730624,-3218.51984606668,-3081.2136462275157,-3015.520845631841,-2964.621577903225,-2922.6087054543655,50,28
0.9589763284949854,0.8160547483397216,0.7859188610322162,0.6248711565542657,0.7529702576439127,2832.1143603799446,-26328.17688354435,-24162.357905788027,-21824.484811589926,-19161.097212236535,-14862.847391314559,-12680.83360981437,-7978.778864708699,-6769.833814032382,-4769.087064758488,-4088.7113882561766,49,26
0.9525855441747795,0.5386818899565482,0.7716075480801674,1.6736201006924676,0.2716104221187906,3935.273499518631,-6073.427199993262,-5655.193870824819,-5398.113654442709,-5089.582972009142,-4704.776040952152,-4570.663754166837,-4500.2667248594935,-4443.376056898737,-4394.262580860292,-4354.079064771752,51,29
0.9681589557424604,0.4116287910315184,0.43976488773735833,1.491737539649746,0.799519199110843,2762.1541846784203,-5020.8591402461225,-5001.751056766471,-4962.0399673418015,-4917.260940039124,-4866.250183529657,-4805.497693373452,-4727.963630205341,-4671.175834718427,-4599.881629438168,-4558.078607616585,47,24
0.9730496861006819,0.12052707695416923,0.31721634341561833,0.7984228371347875,0.22693050497603667,3191.0941870312927,-4302.113036721987,-4285.040129264891,-4266.465870780139,-4246.255319954199,-4224.181845002418,-4199.773179524884,-4176.247220044707,-4154.3624468927665,-4131.117817785156,-4106.4432089634065,49,25
0.9727827239624102,0.10016642041574891,0.12180385936319246,1.9163835678363559,0.15985329356887848,3843.4327818021966,-4996.343650341217,-4970.050878945064,-4941.658794796843,-4910.68921641168,-4883.100941428041,-4853.99422938692,-4823.347396444879,-4790.996241565998,-4757.1726526677685,-4722.013600259498,54,25
0.9385608344786041,0.324869212319401,0.7591666687486872,0.8436354053856259,0.21160896143159758,3575.8914282575806,-3896.2882072190177,-3860.954241071806,-3817.4405655488417,-3800.1818979548134,-3785.3266612992843,-3770.0903707673165,-3754.128099168669,-3737.4797618412263,-3719.669243471269,-3700.843078869616,53,31
0.9580996471479096,0.8466121857218014,0.10871979687722888,0.5996594743994668,0.14661449051607667,2186.1376478108405,-32562.2496672153,-29528.492323257884,-26172.035992204077,-22622.909025146568,-13904.664087878855,184.79406223437172,652.6268328016404,1122.775005574455,1569.204305913335,1992.0301534070534,53,22
0.9797720026934496,0.48038247767030107,0.441663869904227,0.6195788140655836,0.21854094737764573,3279.4104157169654,-5282.881491612745,-5171.671502980049,-5050.276474866571,-4918.872540615284,-4782.511361989195,-4471.894706199852,-4403.03902698168,-4332.877944660907,-4261.309342327577,-4187.778970989944,54,21
0.9551851250934578,0.7333054508967197,0.4307734930047642,1.342492451252694,0.8635217911597768,3877.073083817987,-10197.465918515632,-10056.018975561376,-9899.06719278071,-9724.93856771016,-9530.6900011047,-9312.344223491924,-9064.257175402743,-8783.237459231317,-8454.10411693176,-8046.385813900976,49,13
0.9353806071303364,0.6306069797831317,0.47063579993162385,0.6784349761492792,0.24159944497482044,2404.5697795238925,-6191.164812206119,-6041.468620698843,-5869.673543866803,-5676.327304993927,-5458.030121769843,-5208.290850155774,-4921.069240097372,-4587.4827738795475,-4213.95855105885,-3773.0936622054796,50,10
0.9386381771590397,0.5871036180766738,0.3124998022474541,0.6921217925097749,0.5644915188783616,3263.788138081523,-5029.29265922969,-5001.480651202169,-4967.270356030751,-4925.5819703992665,-4874.879624395995,-4813.54128460348,-4739.614616837675,-4650.289427764856,-4543.741077056445,-4415.086847894208,48,12
0.9390005784217272,0.19374884558478975,0.8418054540907252,1.7694463522839063,0.45015613846511704,3247.9134602740696,-3730.8940946687303,-3713.884183731666,-3699.7191877663477,-3682.626461451754,-3670.114672021931,-3656.535724173839,-3642.3481221502916,-3627.2831844751117,-3611.360472464069,-3594.380060794459,52,29
0.9606203891846937,0.31545448368591145,0.8150913522031186,1.1366904707779313,0.1776274724827471,3436.4253731196923,-4250.272628511612,-4215.19316037803,-4174.524416944265,-4126.121796323307,-4107.012691981145,-4087.6235805890724,-4067.5479644452485,-4046.8204190290853,-4024.8456809115737,-4001.487105563905,52,31
0.94318247088538,0.7512473057652282,0.8139599171811287,1.7558699253087213,0.617963991678658,2338.8591429869857,-18486.614170991914,-17537.781690813565,-15908.49412914993,-14122.311795555368,-12169.951132028038,-9959.19394323911,-5998.753429601659,-5364.205363628196,-4704.447991709584,-3966.619522784592,49,24
0.9444210370172638,0.6813792698047646,0.9350865671209444,1.6283011931021365,0.4144594030490435,3574.073715485866,-12129.400362943541,-11618.089927286346,-11079.39779300752,-10501.881067543349,-9876.013262471997,-9191.272918941779,-8452.809818066,-7566.542442679284,-7249.101499546588,-6940.986709422039,53,11
0.9445173785749562,0.10565788766959942,0.9590002934931778,0.7108674720363678,0.4245215171928932,2441.234426122268,-2851.0578038057606,-2840.4447949714163,-2830.750086560848,-2819.6501398930795,-2810.097716798323,-2799.7509847908955,-2788.662266840841,-2776.7082847612332,-2763.868885571821,-2750.16561376721,52,29
0.9579716781719934,0.8720787388011779,0.1691313758842358,1.7266994871183805,0.15356857657847006,3880.848003935613,-40000.0,-40000.0,-40000.0,-40000.0,-29797.87928497216,-21357.385938949563,-12849.75288798282,635.9358402751426,6713.356990791737,8255.065050871828,48,26
0.9500064235918854,0.43440089988709907,0.8646256514585201,1.502872009087633,0.6094350847782597,2030.1521192887026,-2906.9722606191426,-2824.45866209216,-2693.3439523669304,-2669.517092855335,-2644.606660380895,-2618.3178834369073,-2589.8339222809254,-2556.9171203228957,-2533.5010096552764,-2511.395353098923,54,27
0.9486370655019769,0.4880742104128363,0.37106470891860666,1.6362540652603175,0.38249559415466816,3645.8730032707613,-4794.4548004723765,-4742.5306527262055,-4693.7298436397,-4534.108663251867,-4308.652384739694,-4140.854841473867,-4097.594757772658,-4052.437680772637,-4004.8007598943996,-3954.3548289553587,53,23
0.9713925109722439,0.4602419010297877,0.7336458447236346,1.7891308305576659,0.6313175196337724,2276.8158932122365,-4132.230554718377,-4098.104234657172,-4062.8774347134586,-4027.3966591272833,-4002.953874332416,-3924.810383131992,-3833.19621391235,-3724.5220139139515,-3575.4965381963248,-3463.0292102861968,47,21
0.9505338969646615,0.8609195418184481,0.42189942239561096,1.628992289586487,0.6693551031220395,2596.586994411173,-34026.20018391682,-32344.130055931902,-30539.838327991616,-28606.011668768344,-26539.768054069078,-24342.41864465756,-22033.86662638019,-19641.479974998245,-17184.158420431166,-14675.756912800985,49,15
0.9534046461332361,0.17371741992168266,0.15102818590088407,1.6965900380248757,0.4115842549605938,2191.250595065974,-2681.537417264674,-2666.3673876728426,-2653.621406307241,-2638.73936240105,-2627.623136162638,-2615.646280299623,-2603.7344648133007,-2591.288337234025,-2578.002650664982,-2563.908296762691,52,29
0.9312243957849786,0.24395161349385583,0.2463635458537727,0.8590698340940366,0.16470296644881816,2919.549997723329,-3055.255452967878,-3039.6124405477563,-3019.033753473576,-2991.778373802372,-2970.86103766611,-2960.8323218585406,-2949.87504734427,-2937.895926716069,-2924.819689656023,-2911.839213287543,52,26
0.9530493557706013,0.20713401671807605,0.5366268052894274,1.436857626580129,0.30781152741619067,3975.762702342001,-4754.44845339487,-4740.347130687273,-4719.605032848439,-4695.809258887936,-4668.366242973348,-4636.070190966269,-4615.51795321135,-4593.372556124459,-4569.587388121881,-4544.131850070181,51,24
0.959114485559594,0.3409276842879885,0.7637779177758853,1.8069246516178126,0.46188470789500646,2715.2239932591156,-3709.1448311928234,-3695.8075579279325,-3681.248842128236,-3665.2471490050143,-3647.578804804904,-3627.998670315146,-3607.4501922395834,-3585.6446886168533,-3561.7220060024138,-3535.4938114864676,47,15
0.933988670992398,0.16267423017330213,0.6016414875557219,1.5156289565149317,0.12456794228369042,2414.2585628984766,-2526.8863505644667,-2512.460926483328,-2500.677424128907,-2493.433159214491,-2485.5218204117045,-2476.861009333623,-2467.75447965403,-2457.9491277833004,-2447.433959043369,-2436.316582041135,53,29
0.9675348475785893,0.25440923504465685,0.9104031912031024,0.707572620556576,0.5453792238969393,2814.258316472965,-4005.244114765558,-3983.813171073897,-3962.535820992899,-3931.4653290955976,-3894.722630390118,-3861.5052787515415,-3835.628466273154,-3808.301802565069,-3779.577443699649,-3749.5543603074525,53,23
0.9798407268716846,0.4383022737758242,0.4676854433148292,1.498402474265811,0.8334163135895062,2916.497940148277,-5775.294964747697,-5715.264045807818,-5653.002378396052,-5585.951507543924,-5516.193154046093,-5443.517406827224,-5361.365155817877,-5266.265362945048,-5200.652600197012,-5132.755484437313,53,14
0.9638741924822277,0.9990701538965971,0.8443438249846816,1.4076251579383343,0.2519274825597483,2774.3646068413477,-40000.0,-40000.0,-40000.0,-31028.843711508824,-19108.44530516495,-11336.018485223087,-7657.98109822036,-4835.675708533243,-2630.8315983745165,-825.7747334767244,53,32
0.9476297222167941,0.5769891857372224,0.8720879236945434,0.5903942753552641,0.125174893064945,2907.1444826995976,-5307.233389942121,-4461.675361743928,-3888.746466968701,-3741.176081179276,-3578.2358208908386,-3390.619484077543,-3311.6297876505173,-3255.5989864033436,-3213.465224295095,-3187.167203828671,53,29
0.9336812273623655,0.9397690374526939,0.44479390173693134,0.5164964102647221,0.7519085964908457,2410.6789576707683,-29301.55294318563,-6208.94396337892,-4750.029657056489,-3176.3840468743288,6827.523598594823,9391.291630646912,11016.383955432946,12441.01575811133,12566.306878676014,12687.774368455315,54,30
0.9572291699500484,0.5858458163725498,0.7510925850347955,0.5591911541860446,0.4312409622381048,3128.554093540073,-5698.763536981954,-5152.185696958431,-4352.4887437047,-4232.320993537301,-4102.070577797163,-3964.82746560694,-3790.9697159402144,-3716.8726427806787,-3662.350473419884,-3618.541762156951,53,28
0.9360697640711504,0.2986327355471648,0.6056466995514982,1.4704393800239752,0.7092425412013134,2592.4743840493866,-3355.337406692185,-3334.9220536430585,-3308.8738659694145,-3293.7903933474677,-3277.2818639866828,-3261.052993790223,-3244.0754164580267,-3226.3142064462436,-3207.72284210675,-3188.0124661714294,53,30
0.9469869472668975,0.12519091063591034,0.441300338486586,1.5137409721626307,0.8086059396057255,2059.721255267296,-3052.2421722743884,-3034.1517926435804,-3016.764429322343,-3000.1556101451692,-2983.735146832364,-2965.862102108155,-2946.424195454672,-2925.315193584467,-2902.460612624419,-2877.7319708464183,54,32
0.965281839745038,0.4470503224265586,0.5510553781545342,0.5597385555284367,0.16524466935505028,2157.2807204031183,-3448.3506893970793,-3417.9853322335985,-3300.121280063508,-3247.8978425458927,-3193.957288992327,-3133.865293055574,-3066.2574278583947,-2990.0007553551372,-2903.196146966889,-2797.7412157536014,51,8
0.9469754748985119,0.213768188933934,0.18624501654747494,1.5750450411108436,0.5450845936952274,3679.4801294170993,-4584.876301208785,-4569.0704096091495,-4552.1610166679475,-4535.197813344452,-4507.6873553695405,-4484.763843895917,-4459.718280217444,-4431.695585351173,-4406.930486230887,-4380.840226575571,53,6
0.9435069492379441,0.12506685656371871,0.11215410347055302,1.1288730300301242,0.6770580076687579,3069.482148326805,-4045.102544591605,-4029.6521696546993,-4012.0693019793025,-3994.3656346576154,-3977.4437003758208,-3959.2720027882933,-3939.764513687016,-3919.0069907556253,-3896.926993002179,-3873.5588746961894,52,28
0.9750431602307711,0.2715229141978894,0.10436661266778503,1.73441684435019,0.23124107399908667,2898.4007984787404,-3973.8829497748807,-3938.816719061557,-3898.956659887144,-3852.5156612238106,-3815.53661072249,-3792.0318810457075,-3767.1137647678934,-3740.552494372998,-3715.0629373584616,-3688.7854293233713,51,27
0.9470395775332272,0.8553934940173653,0.5444139046799537,0.6902726157956179,0.28800160423075544,2774.1347621692585,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38681.908625236036,-25030.026722663042,-16578.55600844059,-6379.368914748012,-3989.3555531696443,47,24
0.9710335372969758,0.41793977377061975,0.8171331728362687,0.5953552604523047,0.49236416610653844,2700.917896202331,-4102.943557287959,-4057.4665839963536,-4011.455972318605,-3962.750929908294,-3907.153960826177,-3843.9632256856125,-3765.9796845879487,-3729.237765468988,-3691.581664537656,-3652.7872231884685,54,14
0.9669879894331443,0.7210418131227538,0.3232146913747961,0.7076030519988636,0.3768393848422683,2932.572540895356,-12049.143779087748,-11103.270953997473,-10124.668389287834,-9204.735871667677,-7109.117269051927,-3974.966183949245,-3620.19708493754,-3262.0542577333867,-2888.0664608538623,-2479.7043069442843,53,22
0.9661100719380064,0.3228136524263706,0.6834817275596694,1.8119857197546787,0.21094141400096308,2216.184130462031,-2980.2479328676322,-2962.1570609620667,-2942.2806059200666,-2920.439246576687,-2896.444556752491,-2870.073378579717,-2841.0603313413158,-2808.619060713913,-2771.9176830314295,-2729.308249329771,51,12
0.9633419365144554,0.40525784073960813,0.4482773112653644,1.6040393796491537,0.7704335084120671,2583.5483908689052,-4281.038132758156,-4250.394519880608,-4217.488342647954,-4181.944175991163,-4143.668920897567,-4102.1535294757605,-4056.863978489707,-4005.417498448815,-3942.4572902676855,-3903.8438193143256,52,14
0.9669246365089412,0.780347259742964,0.4274291429887015,0.852154912251214,0.79361337609659,2867.8906629532385,-15268.17249586789,-14935.191218016884,-14663.732895696092,-14608.95999947598,-13790.129842289418,-12861.96401269218,-11740.985577044794,-10321.919536205756,-4837.375878677929,-4294.6145230553175,47,22
0.9511887601845364,0.983615814135416,0.15405460743795235,1.9623554347251093,0.26139271644709183,2870.5519827304056,-40000.0,-40000.0,-38505.87780484335,2872.194491161007,4757.003832789138,25737.987909765332,31037.584862266784,34378.119603075786,37485.02921558288,37788.65485184966,52,29
0.9613042901903359,0.26093152717620693,0.7816254199707579,1.1912026909452438,0.2767714173387377,2081.5363394551623,-2614.1422129116168,-2581.128105607151,-2555.939782058185,-2542.5272102813688,-2528.1470224083046,-2512.6432655407507,-2497.888342414704,-2482.613875436546,-2466.7273832948813,-2450.362563679186,53,29
0.9524184149308429,0.45153504676467626,0.8830417754577851,1.0317565016512278,0.2806979173899789,3030.8890343779312,-4225.327462318175,-4200.464889523064,-4173.507245513604,-4148.045141785016,-4029.1044284968652,-3971.5281393205323,-3905.1213693745235,-3826.768747832317,-3731.1918278345056,-3692.6724471260623,52,6
0.9386869722255318,0.6535984838993371,0.5784275758588294,1.8411422469067642,0.5282577254713058,2054.9277033613007,-5621.214191021055,-5392.350770579238,-5142.356205069085,-4864.877919823761,-4554.588577878652,-4198.429590840903,-3799.905753483075,-3214.0531937083906,-3073.867516171506,-2936.281088584138,53,13
0.9721296541428289,0.9365354488862351,0.43678818117520635,1.3262622548714265,0.29816193169844774,2613.50038284652,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37487.97228623653,-30335.288845239967,-23755.23178375819,-17813.669541770454,-12633.435566882787,54,22
0.9697102423316246,0.6777094471581545,0.48309420027665306,1.9466974587878276,0.7554191918002008,2989.6455401817207,-9220.171309282303,-9026.939819437745,-8847.354096452867,-8779.282982762648,-8355.372718904076,-7852.196040572806,-7233.201859216597,-6445.981490767237,-4890.259769238555,-4631.771655295437,47,22
0.9378765526438989,0.32263644853701295,0.20592097562962505,0.7093482353676139,0.29373312305105903,3602.375632392347,-4008.183490362723,-3999.1393523314814,-3988.769495843522,-3976.8309188672765,-3963.091477675867,-3947.3173446975347,-3929.444952382325,-3909.981600743329,-3863.82218137032,-3803.120671765471,49,18
0.9336640914170703,0.30594263582668013,0.8330662103619532,1.2959585145503585,0.1034493986487127,2714.3627591795994,-2998.020784785578,-2984.8913833429788,-2966.133861172783,-2939.712700335805,-2902.895592992615,-2879.542022423972,-2850.5811508529628,-2814.430136550137,-2802.1535794156207,-2791.9228596485673,48,26
0.9709725882845989,0.7858337548757766,0.6589157668914302,1.2451019297737325,0.3656388241424743,3246.0076755283535,-40000.0,-40000.0,-40000.0,-40000.0,-37217.17275671284,-34061.311743548584,-30754.19876746176,-25137.743777010313,-18990.46256279298,-12031.468549440755,48,19
0.9430081665126431,0.28660059698269125,0.6322713238689343,0.6753921417951162,0.20998299427321304,2840.180473459646,-3198.0459777692613,-3185.3958210620112,-3170.940203514186,-3154.4003284530145,-3135.403974591427,-3113.482737981631,-3087.9837750632423,-3057.922301565586,-3041.50775269146,-3024.341264784225,53,12
0.9452394214655936,0.7653947788123882,0.626082838009321,1.5182560789368633,0.43889749897253016,3638.9563434734346,-19969.372128455772,-18402.28315060651,-16805.92361586652,-13705.356077762137,-9752.753047667218,-6938.602690717179,-6217.263254852363,-5526.081984516178,-4828.2314118575905,-4072.0839540658594,53,23
0.933030986248493,0.99174396896522,0.3471955042379702,1.7479386889843533,0.16386303429478916,3226.2833687809207,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-16144.157424907888,51,15
0.9348122467478097,0.9072745277507498,0.11318967126089195,0.6207228068953736,0.7613866157241439,3060.8335020717805,-23323.780018372483,-17127.57938500764,-16017.96733070446,-14789.839003769957,-13367.099386214628,12854.774313628133,14610.988589042367,15710.992089616635,16676.13315208555,16717.96667426361,50,29
0.951971294383736,0.6360758101269931,0.17320665223430126,0.5470785125931741,0.4620676202742233,3699.8844261760496,-6285.959008745424,-6174.470251084587,-6041.964952208052,-5885.273938261194,-5702.568695131249,-5494.621855485771,-5254.794387767262,-4969.725448673091,-4608.423140767222,-4057.3682256336774,51,13
0.9345190702211985,0.5248215728305954,0.5974045914143643,1.4939575997266856,0.8192812074852699,3523.1169983224286,-5511.830123907945,-5451.742154168856,-5373.002998144784,-5262.960930738685,-5060.943956284371,-4893.113405109077,-4844.163298375814,-4796.295150658441,-4736.966757203038,-4695.597954677887,50,26
0.9661790653195631,0.8465097976083177,0.3371098420224019,0.5775173559810911,0.30015402654877155,3373.2691206273275,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-31314.574630296393,-21118.10853855869,-8289.081458673454,-6791.146172592103,49,20
0.9752585566863086,0.6544542693075319,0.5958803412752055,1.1120308594075075,0.7087389011316024,2888.7832890511786,-8103.287538771168,-7619.672013708724,-7041.831311609692,-6292.9125435953265,-5084.593497905156,-4857.291894093978,-4614.519591778948,-4343.857959318736,-4001.6456151863717,-3856.9107740915942,51,26
0.9414367126748037,0.2500132607730778,0.3008518216413978,1.1398800411127024,0.849402375101237,2930.279241078565,-4497.824484871813,-4481.457167276088,-4463.439935289222,-4443.575551185039,-4421.87512471777,-4400.6824092769175,-4379.750803595412,-4356.810835339669,-4331.538554902475,-4303.61700158154,49,12
0.9718848562129543,0.8369761829389979,0.5013141472715564,1.3807948865017023,0.47350173251728667,3867.170190726197,-40000.0,-40000.0,-34885.20280072658,-25645.75323991565,-20141.06346857114,-14740.50494400162,-5806.087249511378,-1421.088427074153,-21.110443366554307,883.8109244505965,49,27
0.9699846563072753,0.5971229503010695,0.9212448491224797,1.574691963348788,0.12390166227992677,3136.491090549416,-10176.576249556489,-9697.97098047956,-9201.2470919739,-8684.505278636992,-8151.8651692561,-7594.379947536493,-7003.966929195484,-6393.869436488552,-5723.361676167076,-5479.901033780432,52,16
0.9686458973394864,0.8812921250683924,0.3063102556453043,1.0739353374762017,0.6268505336845573,3160.1193139432635,-40000.0,-38476.129202527656,-33104.785900541574,-28170.046465367923,-6981.755719956132,-5520.010510570583,-4033.0539664558405,-2323.3231807873194,4695.913565152557,6501.198640851597,51,26
0.9530290644453687,0.9459343834111316,0.5571586291465118,1.5419815262314296,0.4391435713949945,3411.398259121476,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,8
0.9708127229895716,0.8324090283910358,0.4605841291493531,0.6234020935956224,0.5745118846463064,3444.582652636712,-34145.324067387715,-29180.221598041782,-24047.27504033225,-18876.386712801137,-8231.422955661323,-6844.173563480577,-5381.748296585443,-3705.769868171336,-77.77453178140455,964.1546906908331,51,26
0.9646100413505309,0.5862065510215028,0.2020914688037604,1.3133607130123903,0.267560808409147,2770.169091138242,-4783.26570889618,-4582.423875669739,-4359.461487762764,-4122.617012848986,-3422.280425908797,-2944.2888582388573,-2840.8710202300035,-2739.0600564273145,-2631.313837122269,-2518.6275695397258,54,22
0.9387512542530876,0.3590955725644016,0.9544059213055633,1.1101058651416715,0.3914667675897091,3657.00360885961,-4251.518492666794,-4235.595021156568,-4217.486968169484,-4197.300095725642,-4174.165504592553,-4147.550809870295,-4116.726852870834,-4080.845771097948,-4033.053566211573,-4011.116580055512,52,12
