theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.3988304801447664,2.2587074832132665,0.8205197548101251,0.5728817314403589,0.10995244217920692,-0.3498548091421071,-0.7904163464029171,-1.2220070881349694,-1.6517169011195143,-2.0832338521209115,-2.518148114962969,-2.944941700337792,-3.393062924931088,-3.8193911889827854,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3705200375945812,3.1677435812462478,0.5777599217183917,1.4091444669490638,0.8741849256397842,0.3636129120571369,-0.10743253643612963,-0.538095901802908,-0.9491176790214796,-1.3509744529782743,-1.7512996838720363,-2.150089429413693,-2.5413088447306,-2.925809718141357,-3.3039404307132467,-3.6806797045642456,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.324183717182688,2.5312984894686448,0.8362362258072473,0.6253305497434622,0.2333691234244374,-0.15000895716337803,-0.5251668842674901,-0.8925883135781905,-1.2564167398037998,-1.6116882834799642,-1.9679782472895353,-2.326568423817364,-2.6814868250381805,-3.0357740264798263,-3.414502279482329,-3.773214244067171,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3029461762358202,3.4051208944751195,0.4345241930949146,1.7091776692112934,1.1937455600788076,0.7201957446832623,0.26872094031893445,-0.14681998173594624,-0.5168265322773952,-0.8546416502673984,-1.1898712586770817,-1.5236146264543369,-1.855800186229346,-2.1747464282035014,-2.4831102501114524,-2.789621749518689,-3.096091151772046,-3.4025649768127595,-3.7104427257256813,-4.0,-4.0,-4.0,-4.0,-4.0
0.14081250382583824,1.2963879227337953,0.4414524543944739,0.7244242449777458,0.4908358027077683,0.26595644091577464,0.04788662863278505,-0.16615298514061438,-0.37166710790213064,-0.5564382643848742,-0.7315043754972076,-0.8983710381574682,-1.058662626015171,-1.2158618653523137,-1.3719464105039554,-1.5277694745876393,-1.6832228606338955,-1.8382930092387113,-1.9932882978751603,-2.147100970649703,-2.2987799872049326,-2.4503867608383856,-2.6105691115632195,-4.0
0.38919612780692936,1.7834824257944297,0.6111063305339226,0.7540369545040434,0.24139676082187678,-0.23517502461330164,-0.6752029852251228,-1.1005143051049533,-1.5198289552562838,-1.9381739500037316,-2.354859508127145,-2.767328916525462,-3.1680155816133584,-3.565289323874444,-3.9553549796542953,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.37693347586341097,2.348329439272666,0.7048151913772338,0.876963059515474,0.38891450143007833,-0.06590618175123036,-0.5021486344865997,-0.923379880032306,-1.3339962009436623,-1.738142178994518,-2.1394062671260228,-2.5441240158456204,-2.947085410197441,-3.347285697572395,-3.742215051114516,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.25479849439623997,3.5684708757594565,0.8897660024500949,0.7346603047462552,0.4266902345256519,0.11846005882788274,-0.18657301585799765,-0.4916969259892406,-0.7932105281955214,-1.0870970024917568,-1.3781264536393838,-1.6711976095027776,-1.9678732133219174,-2.2595949065167096,-2.552330452678659,-2.836505834438045,-3.1542276221047647,-3.463887928023734,-3.7576057406247942,-4.0,-4.0,-4.0,-4.0,-4.0
0.19660254490941753,1.771206914086684,0.5780777648111757,0.8224121545129416,0.52448053673118,0.2360793433624975,-0.04352026712593443,-0.31552880805857336,-0.5704027529328394,-0.8043334629927452,-1.0268114073515742,-1.2468176291470965,-1.4639845177384143,-1.678308331108102,-1.8912756029337643,-2.104131533631647,-2.3165374452808623,-2.52852818263151,-2.740585983771572,-2.9511940081885526,-3.155004966095709,-3.3580688793858746,-3.563765715844099,-4.0
0.22655662701938467,1.0420305550630187,0.6378385807749926,0.37251284383609334,0.06022770275531662,-0.24520468352460253,-0.5307681724935633,-0.8037940604445488,-1.0560988764620425,-1.3100286281157658,-1.5594751977856258,-1.8053304699518467,-2.0488424057616337,-2.2920985892857564,-2.5368655644689775,-2.7815556312797787,-3.0253696452172223,-3.2655840584584257,-3.503664455005109,-3.737565522666603,-3.966167991578052,-4.0,-4.0,-4.0
0.33051505432953576,1.3869547419082195,0.5037704382509584,0.6710362905505711,0.20208731749565614,-0.2326542954091125,-0.612528662348663,-0.9778697952401924,-1.3397615285040976,-1.7002377086336788,-2.0586939272712965,-2.4040028054595024,-2.7415181923152594,-3.0761984900957042,-3.413195595905085,-3.748606903564929,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.14138690232543955,1.8830672329621527,0.8345272769410341,0.3482411652321881,0.16217818000780104,-0.022505765339839418,-0.20602771628706393,-0.3884037768471473,-0.5700234745273228,-0.7494379831199008,-0.9256963849141664,-1.1005280437839673,-1.2750740090810906,-1.4504153668556086,-1.6260552948133995,-1.790623777976372,-1.9526526334712917,-2.1199668544099772,-2.289769519394906,-2.4609188495896905,-2.635577730103654,-2.825490146897953,-3.0830991682205213,-4.0
0.17728662308787474,1.7563031024303912,0.7592414645683945,0.5294667051446046,0.287712518428305,0.0493956593914813,-0.18499410157641075,-0.415038824126309,-0.6371926866162685,-0.8549758598260215,-1.068759959238008,-1.2776094384865846,-1.4797341587565607,-1.6806212271869407,-1.8801488974834408,-2.076229131543808,-2.2728310563202094,-2.4685714403361687,-2.664470564324944,-2.860388649569655,-3.05433942262684,-3.252732568422084,-3.4964711609196537,-4.0
0.10174962033471883,1.2125752767580849,0.8063039743773363,0.1617153958949856,0.022573093222956385,-0.11526570841778315,-0.2520332069808645,-0.3878272855533384,-0.522957878397816,-0.6572660897328223,-0.7906542013238832,-0.9212740318511198,-1.0555152030444497,-1.18559512912414,-1.312081795164562,-1.445380806699432,-1.5667144163534579,-1.6943494445077933,-1.822824623126324,-1.9543894186114303,-2.1016169952619914,-2.273338049522219,-2.509985722364492,-4.0
0.22194205065907252,1.1659149724791056,0.8240237102289125,0.07956493420081621,-0.20053006453274932,-0.4753194627633408,-0.7421856303193781,-1.0041234465684532,-1.2612908561567562,-1.5203952821224729,-1.771374119341928,-2.0175951824256937,-2.2659367703584112,-2.5150711308642686,-2.761561360278298,-3.005452375009114,-3.269171834062946,-3.530571622331065,-3.785214825697568,-4.0,-4.0,-4.0,-4.0,-4.0
0.16200646426260862,3.3753826359533035,0.8075189771130282,1.0033619138846908,0.7787365851267345,0.5585064963769226,0.34192709964104906,0.12752873021303074,-0.08492087597557633,-0.29524874554388886,-0.5030105125924826,-0.7058202201066043,-0.9059890625845082,-1.1040155923724744,-1.2993842616027833,-1.4910228363619205,-1.6793214088222734,-1.866207001940437,-2.055006467545513,-2.246503716086457,-2.4420721791023956,-2.6514838887581598,-2.924995154763394,-4.0
0.19622863461921658,1.1098490502890765,0.6453687704168212,0.4141807832320714,0.1365395177166615,-0.13236008919294237,-0.3902601941985679,-0.6355264703329061,-0.8724563811384592,-1.097812071999246,-1.3205044774569294,-1.5381169399893053,-1.7535842880335892,-1.9658137385946888,-2.1765501806193686,-2.3876133690030934,-2.600513183842865,-2.812532931697578,-3.024155427948619,-3.2339070576524658,-3.4427317662516863,-3.6496088322999407,-3.8516200885666168,-4.0
0.2637642380840167,2.3688194261827054,0.5547258505892445,1.1043030467159294,0.7065526155603428,0.325261439979834,-0.04109239478648699,-0.37671948022268853,-0.6923901209481902,-0.9906192009568604,-1.2799515630108207,-1.5667894944291645,-1.8531119257592175,-2.1383627107676526,-2.4231333374597077,-2.7013248535849663,-2.9742818004275726,-3.2437094395911545,-3.512715176427701,-3.7807496403798337,-4.0,-4.0,-4.0,-4.0
0.3382608542429462,2.1776987292681027,0.6165761740436428,0.9316545037762076,0.4649589065336896,0.01945409004263376,-0.38968313339774635,-0.7731730069413337,-1.1457482625618471,-1.5109591558216011,-1.8748915963411876,-2.2378400660627236,-2.6008794998967617,-2.9569580264904456,-3.308180235563685,-3.653033563975832,-3.991473951568935,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.23276630458637323,2.51243888388809,0.7245934798625663,0.9156702382902137,0.5937871447427804,0.2789658805519155,-0.028459749892668945,-0.32599410796257666,-0.6096389158158217,-0.8864096790288474,-1.1563059501514907,-1.413276900934452,-1.6695859747203678,-1.9233799076821028,-2.176800070575946,-2.4305263885205513,-2.6818016304434487,-2.9325908783501755,-3.182758439561256,-3.4340843535796717,-3.6959695456739667,-3.9381522082117386,-4.0,-4.0
0.2699412810499551,1.4717332042079911,0.805648106772519,0.267327118122713,-0.07049553306589718,-0.40109428822614834,-0.7139818185483233,-1.0244166466344446,-1.3338355208736887,-1.6294671465037815,-1.9268683411660494,-2.2244891504169795,-2.5231205276127766,-2.818964156388337,-3.113703872788931,-3.4255487028550937,-3.7357258573675276,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.16597510616936423,1.3398975340700772,0.7215034101109171,0.4190244347026983,0.1879903250390581,-0.039067338547777886,-0.2620367087598208,-0.47808800717395095,-0.6871911502611759,-0.8922112661796137,-1.0916834613757918,-1.2847610259516549,-1.4754716829115306,-1.6633338301932175,-1.846436097530775,-2.0287311175310334,-2.2116030149515393,-2.3951600683717325,-2.5756431638034463,-2.7565205475062013,-2.9378935495058043,-3.1261292737654074,-3.353549501144551,-4.0
0.21366550472349063,3.5444347819692554,0.7966274788467236,1.1022307349305824,0.814862618752228,0.5317808447695336,0.2524266863068928,-0.024186383344486334,-0.29501709758544414,-0.5588532974301242,-0.8155106997163573,-1.068057873472715,-1.321152711506752,-1.565516011665486,-1.800285463506127,-2.035327812679256,-2.2745907329890986,-2.512076534574971,-2.7482332864050143,-2.982321722090091,-3.2181346015641745,-3.4719919670038255,-3.727192546184482,-4.0
0.23042870520308537,3.366538744136622,0.6015356872415061,1.4538576684560305,1.089540642207944,0.7436784595715226,0.4080181756238112,0.08567016178848968,-0.22938634842258618,-0.5201735912602523,-0.7936063975380745,-1.0520721055459687,-1.30925477441274,-1.560405418323143,-1.8094479374228747,-2.0581414669153197,-2.306468634412932,-2.5546158247108415,-2.8025107654809776,-3.046818120808635,-3.2875919756940717,-3.524812796730083,-3.7604243576353364,-4.0
0.16282487350941172,1.974801193323394,0.6526504801747586,0.8258499133559031,0.5824816313260512,0.34412804283230414,0.11079724334374962,-0.11682535358653516,-0.3389234580119926,-0.5531550881125306,-0.7603432722200509,-0.9519112207222566,-1.1410325767233729,-1.329373550713795,-1.510657836792376,-1.69078530257365,-1.8701610223823577,-2.0471488282726016,-2.222409051317527,-2.398609319857925,-2.5778650429647327,-2.7650522940917734,-2.9854914726278228,-4.0
0.17992379089616162,3.8869023604546618,0.7031395584178994,1.4415965017067285,1.1581492068111559,0.890088193495869,0.6307213304826024,0.37592169519875807,0.1260304567308897,-0.11895048792665147,-0.3576922361519815,-0.5878079368572279,-0.8121794563695857,-1.0288399722693087,-1.2331215701913822,-1.4364648478361264,-1.6363090647619196,-1.8344616238592484,-2.0319741812111745,-2.2305011952503406,-2.429896691856037,-2.6405159267510445,-2.898246478375625,-4.0
0.14795302565030327,2.5419530632725116,0.8267921683047179,0.6425259495414247,0.4436203781975454,0.24737379813424698,0.0531543561914167,-0.1395769127832922,-0.33099420674409397,-0.5211657351668,-0.7081980301520004,-0.8926674790175009,-1.0760398900800034,-1.258823632613424,-1.441655278927928,-1.6241539839534525,-1.7929435459884482,-1.9621823416976298,-2.137002161944167,-2.3157352947948766,-2.500123659331075,-2.70091545029694,-2.966296625096872,-4.0
0.19310968887780694,1.2858902231504226,0.8640330957757236,-0.008908080856126543,-0.24973081032266362,-0.48950383329888325,-0.7275373283403459,-0.9610499381926207,-1.19168465405394,-1.418339292870808,-1.6435127578154558,-1.871040063973102,-2.1001028364573666,-2.323793673754859,-2.5439217036378006,-2.762352788861084,-2.985908451553263,-3.2276274016062128,-3.4661885262011585,-3.694498160971501,-3.9024585808355456,-4.0,-4.0,-4.0
0.1358376209235388,1.012214915023061,0.6022853246673898,0.43713436359914715,0.23246093806504442,0.03244518757739518,-0.1622772667834791,-0.3534110499167383,-0.5351689108296941,-0.7102733382372259,-0.8819817382374835,-1.0457134394593408,-1.1998455120317428,-1.353044660157703,-1.5050848059946762,-1.6553967043236955,-1.8042651959091445,-1.9523211135200118,-2.099185802480608,-2.246397712094366,-2.39540205043469,-2.5537351199172686,-2.747698112248328,-4.0
0.3001655534457268,3.2589695259213864,0.6479585660684601,1.3382008334219537,0.9074514443646435,0.49145212218088863,0.09344543780287842,-0.28705576872393745,-0.6402784005204541,-0.9779424916356727,-1.3084503236498093,-1.633550754976967,-1.955206858683953,-2.2768315692743863,-2.600257047179902,-2.922251316300241,-3.240628298599722,-3.5537050718101972,-3.8566623387563173,-4.0,-4.0,-4.0,-4.0,-4.0
0.33611317274523533,3.0458731699052883,0.541591472404936,1.4086804486341418,0.9051094050143724,0.42592153272386174,-0.02534941769500379,-0.4347021722954589,-0.8117371552187365,-1.1796670844324417,-1.5453061792780538,-1.9095755677320827,-2.27066612576223,-2.620244568793185,-2.9639124210488252,-3.306762491328406,-3.6494273466936895,-3.9858167590872635,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.25313267215671575,2.2940783094196115,0.688202305032261,0.8923982388163716,0.5395243761580812,0.19709285391282522,-0.13219566833470414,-0.4505959984821465,-0.7519010733906647,-1.038984517224078,-1.3217238314663173,-1.599694807854198,-1.8751162841246716,-2.1463792550179934,-2.419276261856314,-2.6923464419162153,-2.963966737387795,-3.235875658195526,-3.5073438351308877,-3.7782692158346647,-4.0,-4.0,-4.0,-4.0
0.3525462424734913,1.2097670293666387,0.7704378683033539,0.2106236916162765,-0.21298674565121958,-0.6164769401792299,-1.0045896935270007,-1.3892617069724718,-1.7703549858774421,-2.1506899666315205,-2.531575161147408,-2.9103511576313252,-3.2901273830710047,-3.6855450762200967,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.34030276352076383,3.090872097252904,0.7217679712398012,1.1364213494586248,0.6841185311718261,0.24681522954631135,-0.17085977005561645,-0.5622553196633063,-0.9454248918253539,-1.3180361765168005,-1.6872417126509403,-2.0509278089992473,-2.4161391696525865,-2.781158896062724,-3.1457670440277963,-3.5092040859948095,-3.8666006303839455,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.37552749089704274,3.132741716694345,0.7760287734517883,1.0357462312530812,0.5627082039037398,0.1119734060283318,-0.3272128835349726,-0.7465906184641601,-1.1601966937966175,-1.5672076479153474,-1.9718875117794448,-2.3766357464811274,-2.780421412973365,-3.1806477467609215,-3.6050147068127694,-3.9831132187909795,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.330147867475321,2.567059357523607,0.7592865718408945,0.8657838302006636,0.44143147887958295,0.03280882546607662,-0.3607272629799573,-0.7344974904806851,-1.1066028845062157,-1.4663658566717288,-1.8241565604287526,-2.1803003727739854,-2.5370781260584607,-2.892188872707376,-3.24618723777815,-3.617013632227478,-3.954143218199843,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1194428620561143,1.3124292183042714,0.4366321556633655,0.7425063073615527,0.5400517398292733,0.34309736636797444,0.15246693270511197,-0.03265755641736695,-0.2154839627798463,-0.3924233564128977,-0.5520051809826065,-0.7072474744626764,-0.849684927842978,-0.9879773473722943,-1.1242875993694854,-1.2572841247711504,-1.3898609317479038,-1.522279217923023,-1.6542619692628175,-1.7863366335489603,-1.9192682457295778,-2.0574598779412097,-2.2197762302087343,-4.0
0.18686600718108282,2.3577570604147944,0.40793851953319576,1.2743583776614225,0.9341392596346263,0.6234453532177824,0.32779795590639593,0.040204484370158944,-0.23194488715668712,-0.47865165774579965,-0.7073977900458198,-0.9199410699918684,-1.128647156968122,-1.3363041691711233,-1.5433624743964285,-1.7501451117510967,-1.9563328020714503,-2.155701188638226,-2.348880277211122,-2.539619824454609,-2.7288652279890413,-2.918246607856701,-3.1162343103051957,-4.0
0.14225727647245978,1.3475382055347884,0.41058080898961297,0.7707106538455855,0.5309356554369346,0.30079006183433915,0.07689575109148716,-0.1422808858945716,-0.3510658444395326,-0.5384545712732588,-0.717639659956549,-0.8844781046842028,-1.0443118555374318,-1.2033618873892087,-1.3615866361840132,-1.5195734167313635,-1.6769885774617572,-1.8343673490542223,-1.9914915690722783,-2.144704511958138,-2.2968149452899342,-2.4445044903265862,-2.6043544655001964,-4.0
0.1986668960317446,3.45883553419318,0.6343986914496348,1.4314361497392267,1.1127854778064672,0.8123557978474675,0.520402625319693,0.23561003036639444,-0.040548295466538875,-0.30932768415091816,-0.5642330638309221,-0.8090188812715045,-1.0327392985702,-1.2566531146590072,-1.4770901015571596,-1.6949818169690165,-1.9103551047744471,-2.124238108038519,-2.3377182280588302,-2.5531861844005372,-2.7691229734717866,-2.9884409723672896,-3.2214555616926828,-4.0
0.1091748601706839,1.481456865660335,0.5639945790224512,0.7260853639697501,0.5481854947159864,0.37503625177682764,0.2053277591714638,0.039647115611962144,-0.12340382032687428,-0.28150767415571826,-0.4377954726503708,-0.589154229336081,-0.7289438267303916,-0.871360570960904,-0.9982879207924611,-1.1284911641598028,-1.2517251917643135,-1.3758352641249245,-1.498844787908462,-1.6214290276327261,-1.7459359095861195,-1.8846745415846518,-2.0820584937129656,-4.0
0.13803816490727747,3.94730179593693,0.4446773356529159,2.0443111655704422,1.6700483720610917,1.3483478643759297,1.06525264310401,0.8117861519129426,0.5806267904671555,0.35659218835477235,0.13962819316408093,-0.07177196620224924,-0.2764267113927862,-0.46949945109018454,-0.6520565188679692,-0.8135633428839161,-0.9737336563471467,-1.1306675055285635,-1.2837135794537504,-1.4370783504809106,-1.5918146249514458,-1.7555167736423793,-1.9578970962189082,-4.0
0.1438767807664533,1.9931447666729087,0.690828684866833,0.7783022702440076,0.5650134770518627,0.35631933130689664,0.15090467369886232,-0.051205860059062996,-0.24992408970737998,-0.441983647892209,-0.6310730004257332,-0.8198485463055525,-0.9939826582815141,-1.1581261990833027,-1.3259305197332116,-1.4930596139222527,-1.6531626913016169,-1.8124445521941277,-1.9718654872853512,-2.1315095591180175,-2.294823869958262,-2.4711882171702366,-2.7027835616643894,-4.0
0.14279409815521638,1.8963147314188937,0.5244223378961475,0.9487499013494979,0.7092418071114922,0.48118814883824573,0.2590602288326227,0.0445611391223194,-0.16515749518293688,-0.3700698125868922,-0.5625167785623738,-0.7376853267932609,-0.9113142480055875,-1.0751660658277102,-1.2365224667310533,-1.395434710272235,-1.5526082768856855,-1.7087213588406125,-1.8648025280427007,-2.020811129641393,-2.1777556718246256,-2.3409292572576503,-2.5288579909867934,-4.0
0.11012835398501578,2.4862004284694996,0.4575640939182768,1.3207275167220334,1.0828847608340124,0.8668225829144862,0.668191041516481,0.48304981996745655,0.30287747340346316,0.12712638967343642,-0.04258724120150359,-0.21055189950503306,-0.374213607291058,-0.5264606831056327,-0.6771684161308309,-0.8067246689832511,-0.9396345226883651,-1.0660142595584454,-1.192122660537339,-1.3149054679086833,-1.4404287173034718,-1.5787531592147515,-1.772607811454306,-4.0
0.31856929877940166,1.5780325432142617,0.7396820288324115,0.47194100514752557,0.07234365221301185,-0.3130600975304764,-0.6831847887908516,-1.0418319107746699,-1.3910435947864004,-1.7371389987532322,-2.080080891764887,-2.423555754867365,-2.765932160046358,-3.107596769955731,-3.4500112372306946,-3.797508865255856,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.18342308890461706,2.7502604565368527,0.5086296225696156,1.3421769384196567,1.0191238102021885,0.7223289670775768,0.43657154956794,0.16081301400654746,-0.10707642230382491,-0.36473918831394914,-0.6045618812296562,-0.8150209385197591,-1.0234425020219393,-1.2289279183276955,-1.4300923748666516,-1.6310044743998713,-1.8316975672296947,-2.0315949336403003,-2.2310132989075058,-2.428877316745334,-2.6256284080555012,-2.8136887116283726,-3.014705240073507,-4.0
0.11569643009314881,2.8152135284545365,0.6752192208173964,1.1252572387130024,0.9290491307414236,0.743262413886458,0.5654758158565338,0.39137808600230156,0.22105716998258376,0.053045766531631136,-0.11266077592668561,-0.276029856120687,-0.4344497255223894,-0.5911386096254796,-0.7410765052338448,-0.8912475805444351,-1.0376479741188676,-1.173478933272624,-1.3154789343444,-1.4567126114580244,-1.6013425275486766,-1.764815897616695,-2.0006179625818152,-4.0
0.3051503089649999,3.896348917852348,0.8820712814725222,0.9195175984362751,0.5532747121550412,0.18916911033980763,-0.16687442039685849,-0.5197152868470531,-0.8737114263467998,-1.2155557639979622,-1.552624322276852,-1.8991762602939275,-2.2447635940783286,-2.5828668508850083,-2.9269210258501284,-3.298608741062951,-3.6523405331436027,-3.963621280829244,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.37148650717403264,2.574021641940405,0.642837368122058,1.0618631349759082,0.5580934759640349,0.08070462606019313,-0.363542378267822,-0.7798236567104794,-1.1863714245961334,-1.5852861711202608,-1.9832380867737585,-2.3805360677484746,-2.779285320745963,-3.168141359910399,-3.550490708852264,-3.923467794219348,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.34756978106972203,2.8223937700834707,0.7834237178504586,0.9060935149545274,0.46831332563519046,0.04650359686175436,-0.3642337487960057,-0.7519822083431382,-1.1387714738127952,-1.5185750646941685,-1.8937460094547771,-2.2717751071335655,-2.647878172088162,-3.0200728714936957,-3.4032853235516014,-3.783775409223561,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.11643696993103383,1.866755104599679,0.5078737645391715,0.9612888201236253,0.7511315539070313,0.5583389264944734,0.37070917529403236,0.18684001615107612,0.009259736906911356,-0.16521121260963556,-0.3358205894227851,-0.49828629759311927,-0.6618226560133508,-0.7989138514938071,-0.9416033488019924,-1.075084342902943,-1.2071772021732896,-1.3396505687262787,-1.46787844666565,-1.596560862850402,-1.7274946829526137,-1.8700181577547808,-2.0607554564854538,-4.0
0.22793357754035254,2.854143679357435,0.6964984749178841,1.0969188294402317,0.772243397080272,0.4541642500452797,0.14458646507007847,-0.15530180203980365,-0.44585245990146233,-0.7246491878725215,-0.9925120656734187,-1.2439445267950175,-1.497752739788698,-1.7473965544816588,-1.9951936405792547,-2.2413749498589652,-2.4879535420198984,-2.7337915332893257,-2.97837611059943,-3.223477393052347,-3.4686740671072718,-3.7170966447730827,-3.9519883605584707,-4.0
0.22518137982679093,3.3426092017050717,0.6147972608782819,1.4225195669702364,1.069656994102173,0.7334945771498889,0.4065954540753673,0.09196414335053449,-0.21526890469302123,-0.5003569111167112,-0.7738056517210828,-1.0262108980675815,-1.278134646846226,-1.5257979750969213,-1.7693452678357582,-2.0119888216636395,-2.2544165610681546,-2.4970854940027634,-2.7406162732999535,-2.982405623079097,-3.22084192617573,-3.4541366466198338,-3.6870228284600253,-4.0
0.14269526940528654,1.7133113949274934,0.8454393680202501,0.2366309003539225,0.050856702680574885,-0.1334502502173427,-0.31673273473969493,-0.49944318813632577,-0.6808416020866405,-0.8601301174121323,-1.0391755509163696,-1.2176498250251566,-1.3918113334037636,-1.561179052414597,-1.7299996475782984,-1.9013956830842524,-2.075051276986511,-2.247619840029163,-2.416199122575141,-2.5823754728486885,-2.7553023512247594,-2.9471300276902985,-3.2050092454105625,-4.0
0.10176058858148183,1.1227901443779391,0.52386136766129,0.593172973578037,0.426440292976506,0.26378714701856804,0.10403548344756262,-0.050494939199430905,-0.20273105934619268,-0.3519256781852068,-0.49589516721832105,-0.6412397992169998,-0.7656768205227316,-0.8972310879285342,-1.0139785834239192,-1.1322996800218212,-1.2476283694819268,-1.3639661173684894,-1.476864392921275,-1.5906254375181932,-1.7059272096012097,-1.8349716375313947,-2.0191196167024916,-4.0
0.10579191525281424,3.4773930528748367,0.49376819160043967,1.735915358283263,1.4678250366683625,1.2344662577216274,1.0206557690977747,0.8213989117066505,0.6350479760498883,0.4596635163614097,0.2886432167546583,0.12046337758769743,-0.04070308465446251,-0.20017866445019888,-0.3564114530437855,-0.5053974593515229,-0.6539571942223718,-0.7815825292949803,-0.9151861217616413,-1.038937303818996,-1.16819145055563,-1.310780309092579,-1.5263973312364094,-4.0
0.3927060154550489,2.81728058968669,0.67684466000983,1.1082724506933748,0.5877878205831804,0.0953669950874826,-0.3692228865086497,-0.8023208382380135,-1.2301567218110097,-1.6509480466453255,-2.069516347132525,-2.4904491299915628,-2.9098301511708358,-3.322631247523209,-3.7262903597623795,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.30252474378956734,2.7852025326689733,0.8601344697024351,0.6203035795107664,0.2570890992134436,-0.10202147514724061,-0.46226668332305454,-0.8110634068432929,-1.145917316871055,-1.4853573602153882,-1.8213040682394686,-2.16390122059803,-2.498180089910516,-2.8292850486472747,-3.1838324694523545,-3.539994041754705,-3.863327277490831,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3098666627686285,3.9632893641822253,0.7483368537818063,1.3893107580703765,0.9724593748315704,0.5646780864269413,0.17015564498091237,-0.21465757441931838,-0.572993765873971,-0.9257700457446006,-1.2702286996512369,-1.6079092628154417,-1.9435169443629474,-2.2782953098039136,-2.6123545452430403,-2.945951465071031,-3.2779273954395696,-3.624990326457115,-3.94346454168688,-4.0,-4.0,-4.0,-4.0,-4.0
0.23987338524369792,2.170664935318939,0.480630603359887,1.096921902843325,0.7174636106838251,0.35561878059308216,0.006216275201563173,-0.3202806594297196,-0.6111789294734189,-0.8844401580649153,-1.1495793067341045,-1.413455104753695,-1.676395666725846,-1.938650166060718,-2.1971760348942726,-2.4497165435520087,-2.6954600453137845,-2.938417119637465,-3.1812484766619935,-3.4257558312652185,-3.670334516804664,-3.9119233258809714,-4.0,-4.0
0.21348876173597506,3.42878901633467,0.5202196498759009,1.6179425097224147,1.2334358852007956,0.8885371568893033,0.5584045797114521,0.24084708869064292,-0.06609341757286052,-0.35549673154995065,-0.6226980085065922,-0.8681947470959301,-1.1084770345280048,-1.3432616005015654,-1.5766744345294423,-1.8096706676211483,-2.042009734341612,-2.273895947333044,-2.501110755667937,-2.7235077915377874,-2.9428726018929465,-3.1613171440530614,-3.3867498615900558,-4.0
0.3053745293325027,3.7355456456302196,0.5335329909418045,1.7082318373228904,1.2209489413309846,0.7621979980169027,0.323839621239565,-0.08817367382376,-0.4660291981881649,-0.8103206252537162,-1.1465576254421233,-1.4795523286494001,-1.8113706388480053,-2.141301415052984,-2.466381033463179,-2.779900860630177,-3.0912001728978304,-3.4026311064223775,-3.713584011835189,-4.0,-4.0,-4.0,-4.0,-4.0
0.29862255107256164,3.513540374989595,0.6320772454055226,1.4623380212279413,1.0259060945423522,0.603667154459241,0.19797178126697199,-0.18964630493225154,-0.5422418238696306,-0.8845849077771418,-1.2145420186690916,-1.5388916383966051,-1.8598607215079515,-2.180255947349126,-2.5009457880446577,-2.82319601822026,-3.1380859601906,-3.448115278319306,-3.752968649904016,-4.0,-4.0,-4.0,-4.0,-4.0
0.2837245724137723,3.2306238139373575,0.5678568343300492,1.4495286114042505,1.017361651211522,0.6001042086107614,0.20139142588504796,-0.17901166845951647,-0.5230367661864819,-0.8456266703099808,-1.1608621374108345,-1.4693002733631833,-1.77687400234887,-2.083418883755721,-2.3890537682898074,-2.6901373352859888,-2.9849805361548363,-3.2747879981998183,-3.5640951515996426,-3.850727036329703,-4.0,-4.0,-4.0,-4.0
0.38195696282757496,2.7260234265177554,0.5143711006270786,1.2958183555193648,0.7369781005886504,0.21083085893274847,-0.26393787643732514,-0.6962480360198186,-1.1145193315203072,-1.5307637233297209,-1.9446661684664046,-2.344826178692148,-2.7343835806488808,-3.1219599785366423,-3.511395801589771,-3.8953901954805885,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
