beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9472933398604177,0.44360477622686334,0.9371599640942122,0.9637281836153304,0.3399195265973599,3496.495240776786,-4790.872997572015,-4745.131573482186,-4686.252829035485,-4609.303318051037,-4508.047092148255,-4372.492591680058,-4288.800797252304,-4188.480620686846,-4061.1230248359566,-4018.8265826697716,47,25
0.9625917427330868,0.8230696627527568,0.20147945449365506,0.6582574357271997,0.7281521066137174,2042.4237485689862,-7267.746156408095,-1153.5107160439845,-531.8441621582256,245.20535667757684,3405.107998724057,4209.931315310354,4712.046885755731,5105.124658774379,5131.635743093736,5157.497309717893,54,30
0.9417452186589129,0.542234681635308,0.2111243075006674,0.8797818240465014,0.4296753698029131,3638.7687658261616,-4947.392585567174,-4916.6274540972845,-4884.296612605161,-4869.49271724344,-4700.489580647391,-4470.067963302441,-4100.65963102727,-3827.715806246307,-3772.818267447187,-3714.067352187006,50,22
0.9503782427961474,0.45510267694693585,0.342812198347791,1.512437368429385,0.7201858648525599,2652.8760377815215,-3793.823360933782,-3727.372552168111,-3634.5709595013664,-3601.3433122670795,-3562.782292041717,-3535.2538111638705,-3508.9210722711205,-3482.799894117018,-3457.4631208773435,-3431.220093485696,53,30
0.9459775169700887,0.38127886061067795,0.38835642561936035,1.8821726965764591,0.49422756456760597,3841.5898559220896,-4808.3293249430035,-4788.418142328565,-4766.1797386742055,-4741.474467960467,-4714.204653566118,-4690.36962939089,-4628.619532938756,-4534.756168849889,-4508.215113053636,-4480.156335719599,51,20
0.9500503297053674,0.3649686316804148,0.937774479024904,0.5448044051526824,0.26544884651626255,3622.3286055705726,-4469.511089865649,-4422.687601718869,-4361.037270938265,-4322.9224754691395,-4277.9577846025395,-4224.2455200760705,-4158.269389234015,-4139.073887859708,-4120.0670465022795,-4100.627002543382,49,28
0.9794067334362692,0.16978373862453827,0.7060175928885914,1.3687312236165805,0.41642120855755005,3435.399807257642,-5071.3192628133065,-5043.352795708339,-5013.799702529972,-4982.642279390348,-4950.1564771112035,-4909.595054133744,-4872.479402797133,-4833.612679233845,-4792.405224706921,-4748.74484741387,51,5
0.9335806074972972,0.29062260090590664,0.7808466505685909,0.8151527588509313,0.5159395501407527,3210.749488407707,-3690.0352722214907,-3669.4849843665106,-3642.218402513199,-3628.3893963337523,-3615.26189679247,-3601.4205017747477,-3586.6748517197607,-3571.0646885816577,-3554.383773731145,-3536.7277791191605,53,31
0.95431860344884,0.28090272479077927,0.7234233879098397,1.0578100563753412,0.21003914383403002,2586.1448415940754,-3176.223204109292,-3168.9800539006064,-3161.0522085505186,-3152.281403095261,-3142.521105771684,-3131.7557512683143,-3120.393095658193,-3094.1470103860097,-3061.9698872456106,-3021.647377201438,47,19
0.940094219992504,0.5849566741553953,0.9341238517563173,0.9938774897213352,0.3635197731891948,3104.8389234988517,-5758.050131598445,-5605.211204609022,-5429.606260774593,-5226.382229567988,-4988.679932900201,-4701.167380639057,-4334.519314257273,-4242.33771380384,-4149.921561863696,-4057.431312879384,54,16
0.9434820355591961,0.201429434375772,0.915418812196419,1.3095316554219094,0.15732995672941064,2507.700106535118,-2779.9647680490016,-2771.015501282116,-2760.962339883479,-2749.665087998885,-2736.923773982637,-2722.4890571011842,-2706.064336837608,-2687.2360659873916,-2674.094234864971,-2660.246813865869,53,12
0.9308930165161504,0.42954247350731734,0.15637712447998917,0.6997732085851831,0.5118289488637929,3358.6260084750097,-3906.00306417847,-3837.314484673669,-3726.856740546573,-3643.5105954048486,-3622.906262881485,-3600.070184442091,-3572.8559391116514,-3554.3948160400164,-3536.7959835163747,-3519.287223050805,52,28
0.973376458756295,0.6514121616572269,0.5491683855157156,0.607076345003443,0.36494354869797496,3392.122461998784,-11069.29871614374,-10568.267353514824,-10044.467171327931,-9504.580801984559,-8936.412242981674,-8334.975307538683,-7701.855876384597,-7096.231570605363,-5600.398284248518,-5333.33210407038,51,18
0.9524507091117581,0.19232328442116264,0.9176757496373752,0.6975174269320374,0.2964274143012038,2530.6737451785116,-3047.4945269796704,-3041.4697555469356,-3031.0882463046382,-3018.9510805576283,-3004.6375063784017,-2987.655057737763,-2967.251007805008,-2949.9971408782526,-2937.8240630887863,-2924.7018697805347,48,24
0.9517538145955506,0.8016461236812225,0.3593380886713555,0.9673847011491973,0.3729665712628196,2793.3713106734976,-21076.129458894466,-16651.644550003537,-11889.446252994961,-4219.356229789062,-3561.441429382481,-2895.0522848938776,-2202.6019249149767,-1485.0735171990148,-552.2260204043919,1508.5462963739044,54,25
0.9543690471602344,0.15914675121110622,0.17584233460451604,0.6733296079339355,0.7133114822616501,2503.2793617228804,-3632.4061689575583,-3617.860443920669,-3602.200864821902,-3585.412459098977,-3567.4160699000736,-3548.1471226128224,-3527.5223136852055,-3505.4410065174084,-3481.7609610750724,-3456.0177450619035,51,12
0.975279786478794,0.8407247060759474,0.8759239045924304,0.7835932877491546,0.7291771258216553,2732.6749980321324,-40000.0,-40000.0,-37480.07745114932,-35268.10308762234,-32926.89230326928,-30453.358484516142,-27812.70647345422,-26119.878207872247,-24464.531383438763,-22856.496251974128,54,8
0.9529986127067188,0.6618117785822191,0.7806514620158783,1.6078556648055504,0.6547452649123978,2571.3851058646806,-9048.355527292333,-8625.277145932183,-8142.597689232344,-7585.245053650217,-6941.8424709322835,-6015.266691460209,-5501.7678185703635,-4856.294339024085,-3899.927853383825,-3544.060536939995,47,25
0.9610449231571058,0.7152933524011376,0.9545778657005575,1.2431597316632352,0.6302364424901895,3989.3854486206305,-17255.02337510508,-16890.150200970395,-16507.305466342743,-16108.961666814033,-15714.21495205697,-14829.790249574424,-14309.77413691981,-13764.33569661663,-13182.848088253368,-12560.270302698593,48,5
0.9503668558827543,0.11056324613673735,0.7531913836792674,0.674796573527684,0.8853439699056278,3511.915549478371,-5833.277481723648,-5797.594853518102,-5760.023422752802,-5720.402114962564,-5678.61137742551,-5634.402981105352,-5587.320660578884,-5539.467836538688,-5489.493208402264,-5437.145250238125,54,19
0.9441099477636443,0.48440536230137754,0.431512292221614,1.736974970292096,0.23928652655345914,3467.799947481788,-4613.518118679365,-4489.434770882682,-4323.075733428681,-4097.311642101229,-3785.32370926276,-3738.483840394354,-3688.6449751621585,-3635.600750478913,-3578.130740674177,-3513.1462582575073,52,25
0.9784512109171664,0.5662883474109405,0.2928452636353376,1.6556069803105533,0.3476888137968972,3077.4380982152784,-5082.747115435165,-4755.865378397716,-4385.8017403398235,-3976.60354772147,-3416.918166132797,-3332.8696172166815,-3272.583357379885,-3225.4010335450444,-3195.9524139471973,-3166.1660441585564,51,30
0.9671818952295904,0.5939517398088238,0.12572352275260096,1.7064835055704664,0.1093977958689612,3439.813732640112,-6388.896702351049,-6199.080057060497,-5988.140286668528,-5751.275561069985,-5484.052318384947,-5186.190785261176,-4889.88266761916,-3998.574095715415,-3400.8899094468106,-3264.5676644485106,51,19
0.9703161924703755,0.5945029572636983,0.16894064828346722,1.6958498624631813,0.7163369737576297,2757.5823602777573,-5496.552947886373,-5422.579121702557,-5344.346338143887,-5263.889759993202,-5189.260389787213,-5158.3702503024415,-4916.7965227521245,-4597.864672937323,-4122.8045625582345,-3771.100496968663,48,20
0.9315492697786739,0.26365797628219123,0.4745713233652554,1.9121380571401592,0.7651502746509515,3189.89797556538,-4245.3504387238245,-4233.648708228158,-4221.021805234683,-4207.424428476388,-4192.620041529187,-4176.69164564905,-4159.733521049342,-4142.415157195718,-4116.081049495027,-4082.0871450766626,49,18
0.9363752778078728,0.6646830917351891,0.3316427753384109,1.1455979896467887,0.6257574584638317,3386.4356692609695,-6517.020646102057,-6094.807880630702,-5461.64164623682,-4366.068038390678,-3523.2739269705094,-3357.3609477909854,-3174.0519163837625,-2965.8048914142055,-2673.8370092052755,-2565.318036766194,52,26
0.973889633310765,0.5962755953343662,0.5563428457719153,0.5855553453508815,0.180660382719268,3887.100078505945,-10376.636670146872,-10111.81672683732,-9832.629004443956,-9537.787217366435,-9225.385083006844,-8893.438175174671,-8544.373429118936,-8181.119244873217,-7791.410983217792,-7368.921832176969,48,12
0.9641624756590249,0.2906622577008673,0.21174979543326844,0.886440269722966,0.5381926084732122,3876.060480020805,-5315.674132134568,-5281.548532617517,-5240.674904790385,-5211.444182681249,-5182.571209716796,-5152.352244020025,-5120.582678899722,-5087.356192166615,-5052.4927682704565,-5015.948796096879,53,31
0.9743436021686767,0.9042992212791838,0.10838402225187782,1.327690684592708,0.7990828497302865,2571.981260372528,-29646.6322353234,-28560.692819575863,-27450.8396166358,-26333.726542262968,-25228.765318783408,-24171.60019967066,-23225.83833801228,-22524.123078942805,-22511.109304554546,-26127.612035513954,48,16
0.9746788472953584,0.8163229480449339,0.4624203874837671,1.315620461131251,0.5808077664636613,2284.3981683761726,-40000.0,-38703.98118531039,-34540.22837251265,-30020.64469820087,-25157.409710582902,-20031.148562604238,-14038.151354094747,-10889.394434930051,-4970.035072567268,-3490.4755379826047,47,24
0.9697055675916808,0.3848935731384262,0.8274556642411078,1.3455540244198034,0.5053559563014173,3008.6485338802727,-4259.28728935174,-4186.883755590635,-4150.602491577196,-4121.416026177842,-4092.6167184327346,-4063.5776907163713,-4034.3875582509645,-4003.8371986281545,-3972.054594888378,-3939.0689363622087,54,32
0.962077925417561,0.5640606615566978,0.22015186255583682,0.7731220216352774,0.4824606704955243,2193.895678176944,-4141.791692156982,-4101.17729950258,-4060.3880482239583,-4028.3692118749696,-3813.1125131210233,-3725.929499952047,-3627.857056653567,-3516.8020601711737,-3396.739124142999,-3259.0490597076823,49,6
0.9525206354322314,0.9141800805098564,0.9471663123200867,0.9412904384782861,0.5865900789473114,2848.3549994692994,-40000.0,-40000.0,-40000.0,-37869.20497262171,-31534.045984901757,-25366.485325388723,-19457.843738282823,-12529.47723579131,-9689.08768800825,-7779.428055113389,54,27
0.9305108273290235,0.15343922020043807,0.6294703507152766,1.9745180617116,0.11734872419549092,3983.4262172599165,-4082.5889873864044,-4071.420432551045,-4058.9782154519858,-4045.069639768259,-4029.4446149836117,-4011.8215817932964,-3991.8981396532813,-3975.19521462051,-3957.421892361963,-3938.658267840532,54,19
0.9464701575067557,0.4277973568772494,0.28689510875613655,0.7792551248914503,0.1506517829007538,3545.031933694664,-4259.5765749827015,-4233.229432590664,-4201.580372874961,-4163.594003292978,-4118.002349954655,-4063.050560477509,-3995.929099402777,-3913.62517771914,-3810.9101129188107,-3781.4151840947648,52,17
0.9311579014695827,0.6960524591962247,0.40480128463539133,0.5202284893256194,0.44701813830585146,3518.5238864152916,-9904.744662614343,-9295.936057763041,-8551.673797559504,-7547.553349548921,-6092.401212424937,-5349.609473182443,-4341.723195051208,-2647.313688170183,-2163.7082286593077,-1995.5857033909933,48,26
0.9782466401252925,0.28213903861768796,0.33719099958560284,1.722769256656583,0.23805899783988718,3454.593696126851,-4945.084927216339,-4919.9613602222325,-4893.144141171045,-4864.4921396813725,-4834.158427733947,-4801.6178936603055,-4766.758040995447,-4729.465396616907,-4689.594252381176,-4646.767141248973,49,13
0.9742146586313799,0.11884170577206762,0.23019431290579478,1.130564362648279,0.3214149320496701,3534.4133723914783,-4861.8905324448315,-4840.074993726452,-4816.678312575631,-4791.639856366359,-4764.945485411337,-4736.571308259728,-4706.573306133439,-4671.837058192117,-4637.610064225277,-4604.19169718439,51,19
0.9689768853351128,0.2611780234126446,0.3620028021241626,1.1970076761346111,0.277713364569957,3206.250236224966,-4145.838606479927,-4110.996187504998,-4087.6111108572604,-4064.834638114562,-4041.184568202697,-4016.4498838235486,-3990.465793727587,-3963.030291744726,-3934.3074512901408,-3904.3712987220265,54,32
0.9708323688024284,0.7266650802069795,0.388013190948175,0.9755604077745279,0.6851101126594019,3744.1123451351423,-12765.254044509773,-11866.241558901322,-10867.000856603725,-9588.689978761366,-7653.981939628913,-6580.704952229589,-4684.469043704093,-4145.616674139596,-3280.7494183912745,-2989.8528647358107,49,26
0.9490916982858483,0.9402810003410044,0.47946659719402096,0.9922304757987357,0.6055646030362611,3504.4166989032146,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-33156.19487962525,-22703.450557354874,-19591.48942595123,-16739.991119390896,-14152.475095465104,54,17
0.9472965439257123,0.6234445330725464,0.5213660381053453,0.9635253232089425,0.531514576887399,2722.3409400244,-5984.103961795277,-5858.094216731472,-5717.770286330854,-5564.832118261073,-5404.788093525358,-5269.340817929766,-4793.073723473249,-4037.4797153850723,-3477.3756895774286,-3361.3622843345843,50,20
0.9692888358950127,0.21340461908547603,0.9464917135695184,1.2293566306811226,0.17190683477752833,2430.042913992373,-3178.8879171022654,-3165.17823499169,-3150.2668165394803,-3134.085284520381,-3116.574166681247,-3097.6569827033913,-3077.2180840297383,-3055.1224571192433,-3031.2319739119257,-3004.683719340135,51,13
0.93686064667342,0.5146051544325634,0.3309079200728674,1.6134406674503228,0.29945230087110036,3086.0702383631788,-4180.209473716487,-4152.434652107216,-4121.411222266845,-4093.367398540819,-3927.920815978095,-3701.5961893011836,-3389.1201520709706,-3159.0647021854847,-3113.614603274025,-3064.9685974894574,50,22
0.9679144205016155,0.6897477148650082,0.9587169973994392,1.7846695041874647,0.6009447908010218,3699.382937540525,-9472.772464965748,-8394.437870771122,-6899.310846433779,-6230.336030434929,-5913.865029246659,-5672.678197425175,-5475.743189609395,-5337.508372049489,-5203.440908906011,-5074.0343319497315,53,31
0.9635379377042342,0.1901054091129511,0.8745625421577147,1.4228928369791398,0.8145264263424149,2169.4679126291585,-3629.470624808345,-3607.0189756088394,-3583.948678979323,-3559.3822367976636,-3532.81290622159,-3504.0403714945164,-3472.8274575514915,-3438.91915282044,-3408.2376075097777,-3377.787714652164,53,19
0.9546781839414549,0.9039090361259936,0.6201782669374916,0.5617060035179502,0.23651921489406125,3781.790843652062,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,10
0.937508653646776,0.55455795015308,0.8922436855635084,1.2900981134199494,0.5757730124535904,2646.698393760199,-4406.877522314364,-4215.216175344499,-3943.5959163304256,-3476.1466864363756,-3415.7961476466235,-3352.2883511164173,-3284.6306394723547,-3209.5845154011276,-3117.0451559133917,-3069.064722942904,53,26
0.9764268063925728,0.49495035549266275,0.2847818398573274,1.7862287909965326,0.2422980301743814,2475.2981884554592,-4555.093866552603,-4488.859233109499,-4295.182455839858,-4205.088662384265,-4107.129052989177,-4007.019843250596,-3899.753012936224,-3782.42409373647,-3653.073107851053,-3508.2224697507977,50,8
0.9518826341042054,0.4505993642156686,0.7725806740504725,1.3336930379260026,0.780051837734246,2883.630349290083,-4514.766873651922,-4476.268951374416,-4434.552739505324,-4388.882731711237,-4342.551271377806,-4216.80314577514,-4178.611217784559,-4139.016863621027,-4097.699531827657,-4055.0371228103645,54,21
0.9458113864878022,0.6191322480664313,0.76183338672431,1.3163350665750633,0.26673774464922967,3157.761508361031,-7554.990001956037,-7292.740671714223,-7004.206280313397,-6684.954755169344,-6328.643354577108,-5931.376285082799,-5499.229067933629,-4962.312053499731,-4806.019621749651,-4652.92546015581,53,12
0.9555578548727834,0.9590087226548297,0.6768570917079557,1.6910012389834732,0.7542516265249987,3458.334022669886,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,11
0.9355794279560735,0.615553622116047,0.34177425278410983,1.129065213800315,0.6523154265184078,3616.5162532706263,-5430.18533236743,-4966.5297116681495,-4125.126971000656,-4025.1848666743986,-3917.4073801579566,-3792.8763528602426,-3633.5085069273655,-3564.6102141827546,-3512.5569308347326,-3470.2001448093483,53,28
0.9586249089451111,0.798091653341254,0.494991103499388,1.3812892339741258,0.65650724598426,3457.48368509797,-9564.180523504881,-5570.5399988873005,-4651.694646048318,-3527.0319216393655,-1609.9894248480705,-956.8000539782863,-521.7314642094223,-203.79599989224553,-93.03338157405827,13.644204558080403,54,30
0.9457750559654097,0.7094323356361668,0.4174201942899116,0.7326524344276892,0.38570069875201385,3429.311630611969,-10773.51931783366,-10324.84555073296,-9834.539846210044,-9289.006265160697,-8679.283008764647,-8001.8056642890615,-7267.115372412851,-6385.887903410051,-5244.32822082115,-4969.726671735989,52,12
0.9780969973029803,0.8340713628080713,0.42503855270072466,0.6052268242968459,0.6822994453782263,2866.3419267840477,-25779.153201836736,-23846.62316178006,-21827.11937983625,-19744.006915655624,-17580.007566652595,-15283.29440843653,-12496.939906053532,-11408.99819707852,-10378.192473541329,-9410.902623904452,54,13
0.9346720776427613,0.10488892483445957,0.6147866739908623,1.977939058784928,0.349773392261829,3358.8151345553806,-3634.829505624707,-3626.2598876850934,-3616.8536391955977,-3606.678354385142,-3595.7771177723744,-3584.207938104742,-3568.7000569455104,-3553.2878832022493,-3539.11630512677,-3523.9267077313298,52,20
0.9799961443464266,0.35005447386602995,0.5242798262437343,1.165394411415167,0.8098735824032482,2508.3035389403785,-4927.656377429308,-4891.851590448786,-4855.35834335987,-4820.356452209167,-4770.788235142731,-4717.166682409886,-4657.746914426721,-4584.289559295582,-4538.56396436492,-4491.188303591335,49,22
0.9677584338960354,0.7373916878139343,0.26597714032990044,1.769231333819163,0.17175691090549777,3012.23505611858,-15696.484534900066,-14380.388141572124,-12985.165276514495,-11506.341783572583,-9941.14691553942,-8285.89634170156,-6488.649637706786,-5845.142418175359,-5247.627831186447,-4718.573027060342,54,10
0.9617290562811123,0.3083628638065724,0.1770489165707114,1.4364572466769228,0.1563127320739641,3612.9853395783543,-4559.887726777406,-4547.005768579906,-4533.028520908948,-4517.7113342778775,-4500.81434753868,-4482.125185251001,-4461.474951260872,-4438.725971278256,-4413.521061629221,-4385.367473135065,47,10
0.9410469492139495,0.882831921180745,0.18809993048093504,1.8412212043722231,0.753893409062896,2975.784592034669,-15527.841115239682,-14541.425152911406,-13478.974780257642,-12338.351634364391,-11042.326936408319,-9516.696383530041,-1632.9151709288203,-908.7008031592296,-188.31013682927292,518.3668698325367,54,18
0.9789826763563305,0.6314907001263674,0.16524289068729758,0.6741590188748677,0.10253254782876775,3162.118361549671,-8388.936448280869,-7918.42673347135,-7420.9756383472695,-6909.515632449672,-5718.209894609579,-4309.704527908882,-3373.999597298935,-3148.547135875243,-2917.935032954098,-2690.3041232593773,52,22
0.9403912883144424,0.3754613722023793,0.3728042304416008,1.6395886506527215,0.8498442825323734,3582.824534500397,-5446.02588241167,-5418.3553675419,-5390.820200377623,-5361.877611811453,-5329.55914751726,-5293.179680585973,-5251.922017034822,-5207.506440154674,-5151.368911234313,-5112.781180726322,52,16
0.9794104066045792,0.7264709158144768,0.9422929981913969,1.0912641939917496,0.3252872602295568,2920.2466099248722,-31905.69112807632,-28274.676440183845,-24373.925148344195,-20181.03356367683,-15675.768647895358,-12552.099008084771,-9285.17328871556,-7773.038605354213,-6221.283077348403,-5562.445069745069,49,26
0.9407492796614783,0.23449512905310343,0.5582873756669176,0.6116589372570581,0.4203797749531212,2637.0676759569947,-3056.9695827470737,-3049.542667226352,-3041.289243940612,-3032.1409212850263,-3022.0354314245205,-3010.924305393718,-2998.577559098353,-2986.2329464930435,-2962.158544195198,-2941.178743910448,50,18
0.9346312157590521,0.4420200424538997,0.30837050535064603,1.9957773990768528,0.6749482777041478,2468.215635779498,-3283.2589573564183,-3265.786810607337,-3246.0330381670005,-3223.6335176117345,-3197.9483186028165,-3168.3876518951984,-3134.0164441649067,-3093.31711428938,-3042.8088217706577,-2971.4634833440905,51,14
0.9453482796490086,0.6055309613745591,0.1456507165689521,1.7247362827464066,0.6151309481468005,2249.1485489872434,-4020.4522431331766,-3988.0393342605475,-3952.4682102070146,-3915.1119170663933,-3880.124347984714,-3899.617088103849,-3698.6078136428455,-3416.739278972021,-3010.681766944267,-2213.326490515278,47,20
0.951263672650153,0.5187769793021574,0.5039346913887558,1.71822438392467,0.7172396601386634,2586.3702149283035,-3696.0704265462205,-3499.191654270096,-3461.9104368369,-3429.514289176785,-3399.3495412058446,-3372.7708623366793,-3345.2694716715305,-3316.877355635278,-3287.6669080203415,-3257.712872885218,54,33
0.959229723237845,0.5130623154339229,0.42826195563449987,1.4024493373166955,0.5194103860630203,2955.051263925324,-4439.003007012131,-4366.05009316492,-4284.3493110003,-4216.624258886631,-3965.4011006100536,-3778.1521202788813,-3725.0365884165785,-3671.1620187399094,-3615.522529905387,-3557.3591887373404,54,22
0.957748651724883,0.6748607843046656,0.8508371320084325,1.541763191669384,0.4149513662859481,2976.2530158303784,-11789.669043098193,-11138.863743350948,-10452.655801707164,-9737.152088708717,-8989.70662953386,-8189.434737790653,-7340.921190411347,-6338.075000703368,-6007.288938642655,-5685.101424396318,53,16
0.9496796446716925,0.5211453346421953,0.5130043397556358,0.9324552570568474,0.6015914313951651,2782.784188751886,-4271.434097415902,-4224.527357707781,-4172.13059939787,-4115.793384237648,-4078.475626770475,-3894.9021299801375,-3590.9632025759297,-3546.2576423161527,-3499.8558370095698,-3451.655569562367,52,21
0.9445601002096187,0.7681231004863707,0.755761283734316,0.7707844093435693,0.5325508092787288,3571.6838742789564,-8675.51458510761,-4574.035933690807,-4087.40301846945,-3760.193753017494,-3526.9240860764135,-3421.4083768747755,-3320.279758539116,-3222.110153412835,-3127.5165705448294,-3036.184453470505,54,33
0.9771354198242277,0.8474216365449316,0.8158090464193901,1.4965174011621605,0.7103098957157937,3944.591312471945,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38038.32262937496,-35063.08464829859,-32004.511502236397,-28811.437286457698,50,8
0.9421275523133703,0.3533287702645128,0.13612370619752961,0.969861530080542,0.8884245542976298,2221.652440433716,-3563.2581028908485,-3539.265321325687,-3511.580262546331,-3472.5469665726473,-3448.603116495643,-3425.5884504215155,-3402.0911118680337,-3377.809035500264,-3352.54412752588,-3325.90008479482,52,30
0.9343591435430715,0.8688375809166149,0.28427366163518575,1.631715547745158,0.4522550799260554,2550.407707734765,-11809.364897767382,-350.38864721351837,724.2403232533986,5179.147894820603,6396.910002938616,7188.6748448739245,7905.975830617925,8031.808245078402,8152.1854615118045,8267.215491410741,54,31
0.9758596235171129,0.11864794483623721,0.9201879781851853,1.0306999447345824,0.2318914504547344,3986.973360974573,-5527.54901569124,-5508.867224981573,-5489.0953100219795,-5468.059705571259,-5445.642120926848,-5421.836904840824,-5396.316976283913,-5369.053247114173,-5340.042806772652,-5309.295953033281,47,15
0.9342815799143795,0.24435928737329965,0.8884583549286481,1.4988566847763092,0.33416716995762286,3579.1858521614718,-3868.960410659193,-3853.6291599194637,-3835.6284460616616,-3812.752266741717,-3801.370214935784,-3789.326578140164,-3776.3828996026486,-3762.5171861465924,-3747.566639843889,-3731.553883892447,52,31
0.9434141860755814,0.6359705628341659,0.9159473951983843,1.8262874141112604,0.7538182239881089,3270.3732292543164,-6859.246941545111,-6759.051201789872,-6647.458056288732,-6522.236653732718,-6379.872642195199,-6215.632310629163,-6021.392909386063,-5777.8140182936295,-5426.0901200555645,-5312.875933562426,52,10
0.9504484165192266,0.7331417089966653,0.7339431835033553,0.8743588047618502,0.4264093222110773,2074.3220453670274,-6599.574619272733,-4083.3875180925047,-3342.435373606519,-2377.190169750452,-2017.8458566537709,-1778.6124126522088,-1611.627134448378,-1541.8884833716043,-1474.681119394571,-1409.7690732763722,54,31
0.9404161172908594,0.47992113690895377,0.10712278307303241,0.5345947257268556,0.2868710367582577,2151.082003040109,-2761.8694718231527,-2761.608395397974,-2764.2260349845706,-2687.0367513723977,-2666.0229131556453,-2640.2078145283876,-2608.3256524143267,-2569.0256869930236,-2520.782490131079,-2462.356581134514,48,7
0.9516131294299837,0.43977745453455175,0.1767412535455627,0.9644418855806827,0.6111458756903775,3416.262813512397,-4688.959685141943,-4615.7492787630745,-4509.643279065274,-4442.885678446263,-4349.575529010329,-4316.677213134998,-4278.348787962069,-4250.924554583166,-4224.607050530219,-4198.205774249843,51,28
0.9791363469012219,0.7016953481371639,0.910497284447668,1.066426440030678,0.7308597148586036,3499.1595180461163,-15482.224948098952,-15022.495127139233,-14552.791150963782,-14071.627390369804,-13579.290167612924,-13077.254858820655,-12570.038955211596,-12077.632712765566,-11704.067461322767,-10699.762766353664,47,17
0.9674280786540409,0.7866286626676919,0.12173217494381043,1.4846791758096243,0.6186164912786407,2631.700218477873,-13102.008922458443,-12682.987500590403,-12241.321233970048,-11783.123367041999,-11383.066614693369,-9891.459792750766,-9222.612840168893,-8500.78210518272,-7710.742525582277,-6858.459433595575,49,5
0.9519814761600003,0.9294031534226256,0.5784826603667449,0.553452294727294,0.5858869944869797,2435.824051449917,-40000.0,-40000.0,-34512.53667985238,-10580.472272441093,303.7563457286539,3144.3454678037115,4956.051649699552,6549.220513680628,6720.430310179113,6885.029311100963,52,30
0.9583847672292777,0.4813430121426898,0.885211821018991,0.5371455603760654,0.7504904465145235,2124.5627287284983,-3712.3497462969144,-3637.278762649542,-3539.4055164992237,-3394.9928520052945,-3286.34076467074,-3250.25748819803,-3210.7144465898236,-3163.713928147336,-3132.634520496834,-3103.724125571221,51,27
0.9519896276269415,0.948237291947266,0.20214478128444774,1.0070135066724217,0.6746394087027998,2775.2808576880498,-40000.0,-40000.0,-40000.0,-40000.0,-38281.90266418268,-34833.40031130318,-31274.542193454665,-27720.636112802127,-24270.978511612215,-20934.46354612068,50,14
0.9592772316805434,0.3063981293630412,0.28703352759237066,0.5248858681539301,0.6645283566732586,2201.5347002584795,-3176.061396792785,-3146.7523968817695,-3109.121183314,-3077.254037815501,-3057.3531983534876,-3036.4259255140705,-3014.390375117243,-2991.05735840667,-2966.1085489846105,-2941.8451482577807,54,26
0.9563689454778254,0.9438361150170365,0.7292793063753398,0.9424062507512563,0.7531570555502024,3670.876170121527,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-25778.699943166423,-22146.438154318057,-18503.87026999383,-6117.355226832751,-2694.3114288413944,50,26
0.9565583912538196,0.7984859474976341,0.812572940596506,0.892972653898243,0.1454953744909264,2456.5182540499104,-40000.0,-40000.0,-40000.0,-31907.036479998675,-20991.866858924648,-13436.750468451706,-10394.866456238191,-7421.623893015731,-4390.911167862743,-3237.994839951481,50,26
0.9637023506535132,0.5660980279654958,0.9066156387102398,0.5779682482303357,0.19567741899871108,3982.7605337927075,-8114.9910599823,-7915.412261762152,-7697.627307417903,-7458.238161598224,-7193.724557311558,-6899.386210284302,-6571.2756755561395,-6225.811947254566,-5804.291712255092,-5680.904297469856,52,17
0.9679767533901426,0.25013349844357785,0.5939493013952486,1.2325499421021775,0.32337887351585703,3144.065743324264,-4172.321896822007,-4139.5803874375415,-4113.571376105957,-4084.8478405350015,-4052.509281133625,-4029.809401521894,-4007.317257012732,-3983.699970873341,-3958.801068040324,-3932.658720864733,51,29
0.9628040360178065,0.20482481543451858,0.6395295899171513,0.9832608759420557,0.7582791685591065,3469.9237041977426,-5552.001020089168,-5522.128574237488,-5493.3418097724325,-5462.536017608862,-5429.485933193859,-5393.125951596003,-5359.251604098631,-5323.558189828189,-5286.012656466976,-5246.590739682569,50,29
0.969951936080863,0.9559288795659943,0.37133888341498067,1.2100103776625,0.2838608815756598,3430.328346511351,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,6
0.9610683809306007,0.16351960081372613,0.7772388999999915,1.6212840781861608,0.44168967123847847,3250.3182673130987,-4253.379580411173,-4236.794946965007,-4217.719185819314,-4201.638572260418,-4184.482828358105,-4165.715364731279,-4144.257274649449,-4125.847686757815,-4106.212419212074,-4085.254430212474,49,28
