beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9682624699355781,0.9976215438983134,0.9833408196435153,0.7996848013464324,0.4026207186920886,3130.381621463846,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,14
0.9404537629861248,0.6580410830101716,0.18922227834667088,1.8765688704213694,0.8492185660069801,2845.5994165906486,-5298.320247613861,-5242.430523281268,-5181.768245920618,-5111.0944208832825,-5030.038956568085,-4937.607324436243,-4829.286487533251,-4701.96194049824,-4549.893474816724,-4356.235243752527,49,14
0.9568675132167086,0.4405654757330083,0.7787288418548935,1.867319704106785,0.3759596785541338,2405.543955150839,-3581.8188201777944,-3561.431900045556,-3540.514679674905,-3521.659802659568,-3437.033033686074,-3398.086678644939,-3354.567050641812,-3305.8886346057125,-3251.605770004419,-3189.360780042082,49,6
0.9367819155463588,0.5437022068660018,0.5244485506209396,1.4578950451241661,0.13532312253594236,2943.1799188421237,-4724.942047799585,-4533.963003909366,-4458.66936639395,-4371.1158807350885,-4270.59443954199,-4158.69827106356,-4025.740654496131,-3865.5043150889924,-3666.497564113158,-3409.4389554759573,51,9
0.9343864818212713,0.22385960215562434,0.6551047791444026,1.4459530941254153,0.46367141955646785,2652.9169312062286,-2988.956612417967,-2978.697553165533,-2967.287694841622,-2954.6982012444287,-2941.656022672284,-2916.157804433811,-2903.2891762447184,-2889.5670514147987,-2875.078590430852,-2859.8536323000935,54,21
0.9307053321534614,0.573210339239777,0.5627076595545085,1.1587113584920181,0.8596138658785725,2629.047533436992,-4476.381160274407,-4449.010089207343,-4418.517651717449,-4387.312528319219,-4352.19782758501,-4309.093247483638,-4255.977474435445,-4197.464510656868,-4128.5722990821005,-4040.682660766772,49,14
0.9738864410670506,0.9997314743822192,0.68406156146068,1.52971906303464,0.4658874180159823,3610.7823036131776,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,24
0.9680169636408185,0.633024542329058,0.31608224174156174,0.8210266305681543,0.3344343193257989,3417.43838248251,-8350.264229254313,-8105.0379504520615,-7840.640002500766,-7554.513836405492,-7243.880081772827,-6908.788781748117,-6556.428321875928,-6171.887111916516,-5738.211828153026,-5230.06370266461,50,12
0.9532428499405923,0.8108851865337973,0.17650871455905237,1.1475466608872518,0.34714820265092916,3015.736900921386,-6368.043131178867,-301.2240274345706,570.3021632246327,3221.7397034953597,3925.3618735944324,4377.61729424139,4750.8842611387745,4786.739805325687,4820.992721389739,4854.079464915209,54,31
0.9537890713217914,0.6417270189047956,0.5945504018970791,0.9217834250350947,0.2982065575117183,3619.4132581762615,-6404.206295352922,-4769.106232812392,-4504.96031629286,-4227.0916814710135,-3938.804851814016,-3574.5929839450782,-3433.57404353576,-3336.8291113243286,-3265.7742087395395,-3229.4949310697725,54,29
0.970323553100177,0.6743782605077974,0.19459593518285218,1.1885287035615637,0.213002735120694,3575.605267983769,-4103.683765517714,-2327.5784448844556,-1628.8591470193185,-1396.0049637502598,-1253.770869667701,-1160.752188639743,-1138.8995082419206,-1117.3137714321658,-1096.0414571853107,-1075.1244711362588,54,32
0.9602077718206464,0.35230262677005564,0.2580130124975989,1.594031175405991,0.5493051912810956,2574.6840222653577,-3633.4006668603975,-3619.224543230277,-3603.7700101258392,-3586.861838011186,-3568.332214704665,-3548.0318470188813,-3525.8090665304235,-3501.50132301189,-3474.8914001242,-3445.8059237453,48,10
0.9462500704402029,0.9414122839749615,0.45361883451377993,1.3689834539297592,0.32450164921804037,2711.7541933071957,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,14
0.9577565282467467,0.35199210897269406,0.8446006302644359,1.7275444569192242,0.7574320904791034,3761.341905514232,-5772.272985747478,-5736.093427488686,-5700.345122753988,-5643.43767312179,-5570.174048657437,-5528.45971919082,-5484.809674343025,-5439.120968419285,-5391.125216136181,-5341.067670646057,54,23
0.932518397103173,0.1093663887626314,0.5804726058064557,1.0768673013151857,0.6784361605088873,3819.1698855696295,-4763.971506664316,-4752.349738919567,-4739.717219511219,-4726.256938209029,-4709.424638102789,-4692.9079279899015,-4675.075471199627,-4655.846978863128,-4635.067927730183,-4612.522324670124,50,6
0.9697959950773545,0.5615258411979398,0.7997173037114021,1.1760567106420707,0.6654682113597895,2016.7860771963653,-4863.296759087066,-4696.226984164972,-4505.8312091109565,-4284.409090546119,-4011.488654792549,-3619.8996425582836,-3329.3415965186077,-3236.95950360792,-3136.480102759037,-3012.8913529235283,49,25
0.9704209598340937,0.8206017229712745,0.6707860929373037,0.9903838022761671,0.24691335583969112,2974.798491961388,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35757.70686529497,-23656.275842993433,-15391.813480331984,-12082.768510858446,48,22
0.9785329191776083,0.753318168016978,0.19851564181362125,1.2329373038001907,0.8661237718222637,2440.930025502081,-8817.35771003468,-8628.944059512642,-8427.294016521759,-8210.694457783808,-7976.95173409299,-7724.308478445751,-7450.9773024991455,-7149.861697120632,-6817.391292900291,-6435.196610616593,48,11
0.9331269097811772,0.22321664467847285,0.8645278112626079,1.5479372950150359,0.1829098424672022,3916.070588170347,-4160.810130848168,-4154.678389741452,-4147.995045420357,-4140.580521785994,-4132.253711761147,-4122.854292804358,-4112.254831395723,-4100.323987803844,-4086.9246051080895,-4071.8754664202006,47,14
0.9620158425243356,0.6555560681491209,0.17356237841973696,1.7386248894748366,0.45236560268077197,2761.710043390684,-7018.362970338072,-6894.759645102874,-6789.085526913736,-6307.875378721176,-6110.455815400609,-5895.978451768379,-5659.569685996676,-5397.392628917554,-5105.146556314665,-4772.297025756338,48,7
0.934022462517934,0.7919106890138496,0.5936987961234746,1.2395894224851804,0.5463425354839353,2208.91244199861,-26091.279006127734,-25078.413418415403,-23986.805854814535,-22821.50579814959,-20476.712392560123,-17771.423174152907,-14785.398010379855,-11633.511021256794,-4712.013096652052,-3974.5282386074464,47,22
0.9403642518598639,0.6514141308341181,0.2853546150257652,0.5771182526806111,0.3812114545006112,3155.1608505778263,-5736.87713662285,-5516.653821436255,-5255.010689132232,-4939.099589052074,-4558.464090642349,-4114.218667159913,-3432.8486183766104,-3316.694447316087,-3200.5096909722256,-3084.7041764513397,54,16
0.9421780192030911,0.6274068407826434,0.6940601465168302,0.972631620434427,0.17007094075015072,2940.424695994048,-8439.005525608163,-8129.6877246968525,-7792.247455098407,-7420.914032198155,-7010.324831283547,-6560.264217340131,-6069.6572392659755,-5509.32887690059,-4882.497659496516,-4113.074937764792,51,17
0.9608825510592285,0.12167587854343671,0.873163515670018,1.957920339782898,0.7874273134618403,3238.328322107537,-5192.970802479011,-5165.282268549177,-5135.832011597568,-5104.601696588658,-5071.6044640864375,-5037.062559302873,-5000.357914451017,-4961.593915445728,-4920.292768536143,-4878.530952215352,52,15
0.9599046099161773,0.5103256298826735,0.8504245147736543,0.665693852565052,0.20186158448969202,2600.981128375801,-4552.8424888346435,-4442.184240310427,-4319.155521331326,-4184.348348268795,-4038.28671627831,-3887.5529662609188,-3491.255733306255,-3429.764848655676,-3366.676287947149,-3302.033584417863,53,20
0.9794257541165227,0.8120622620731038,0.4966986975084918,1.6892157310950318,0.5689422934855018,2563.7683017246004,-14178.789850922942,-11080.705708030795,-1379.9902550688064,-264.08961631177715,474.23202481835,1038.3390448389086,1193.511182671975,1345.1104198475152,1487.6704856679858,1621.5947484432024,53,32
0.96053223887296,0.9423266587946506,0.943444480503914,1.3520295141743337,0.8990961166187378,3690.5455503641642,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34265.05608406891,-31716.414072477397,47,22
0.9725349435324364,0.6045913971550139,0.51038706563441,1.6383861494881602,0.41236789654335504,2949.5520777627225,-7984.848854860901,-7468.242066395493,-6911.107399188819,-6300.102488778215,-5576.35353182396,-4672.436999343729,-4022.7236447116256,-3815.283388614971,-3594.347501055562,-3318.641034907385,49,25
0.9545639313398255,0.42195757687949864,0.6340542564736326,1.9863610991450524,0.17490800801186135,2591.2944013416763,-3541.3725589428104,-3519.777724773911,-3496.6310510006124,-3471.732114990355,-3448.855721158108,-3346.385016297573,-3297.4213369461954,-3241.190922878752,-3175.1580707361927,-3095.288839377798,51,5
0.9781363390553618,0.8828343915139601,0.509981619030496,1.2907191291694202,0.8137296920257299,3437.4964500308774,-40000.0,-39695.69233385059,-35718.20431020829,-28456.732507621444,-26119.055159771266,-23750.184975543718,-9183.578033333579,-1419.3158080694457,615.2976799191966,1923.4191470071567,49,27
0.9771117403714183,0.3403358763152605,0.943166972657483,0.9657787367283892,0.17058772669479066,2131.5722274372383,-3138.9703359962405,-3108.770159322751,-3076.95031516313,-3046.14569583417,-2971.4655339946075,-2927.401389825385,-2877.8176029248975,-2848.6478958443845,-2819.406536375702,-2789.759728133138,54,6
0.9716841018660349,0.4751076293935145,0.6709867150702371,1.7877173648193632,0.7472459688716023,2338.5069250403194,-4418.998477526113,-4386.4832874639405,-4362.563848090099,-4271.153589722034,-4223.187926295203,-4171.896737444606,-4116.904054834581,-4057.3144885423494,-3991.4489050890274,-3917.1664327039307,50,7
0.9623839612151269,0.7380315086978845,0.6597323926277493,1.527906447499512,0.35256676145550914,2663.2393562121247,-25566.681056331876,-23941.65255209036,-21151.773988527177,-18045.797437808094,-14616.0048830564,-10912.680136403937,-6371.526591774543,-5452.310461184265,-4515.172872183334,-3567.4114841578476,49,24
0.9356748292193957,0.10328844508508525,0.49843426445953676,1.0699200303747571,0.3424503928894761,3833.710157208922,-4167.083015727936,-4158.719868775674,-4149.985511165045,-4137.173508664433,-4125.642840053976,-4113.058308353233,-4099.3173477475,-4084.2977063051885,-4067.8808207404045,-4049.575098314156,51,7
0.969902998143793,0.11532973121635767,0.27234402097431326,1.5941428073057415,0.764100246431096,2490.1086054711313,-4163.478823523962,-4137.90546093988,-4110.748447314052,-4081.710327173427,-4052.8910058692245,-4022.831650346369,-3991.2300382326557,-3958.227218491561,-3923.6384939776317,-3887.56096721641,52,31
0.9609168330643136,0.39480106277814575,0.4112347487556325,1.1300233672085938,0.1260392489917803,2740.306498681747,-3747.6290662876654,-3696.8797733488914,-3633.9315182184887,-3555.7017950907866,-3457.607144488963,-3330.9491081795754,-3243.7637332036516,-3216.402495809712,-3186.5923736351656,-3153.613743630009,49,25
0.9330944866743932,0.6841845572159092,0.7261421511467453,1.557380810250046,0.72410820106704,2123.4333898730365,-6140.259703583632,-5703.227794481525,-5516.9823993233695,-5302.061174027125,-5047.7221168624665,-4723.352629986816,-4234.113960249889,-4087.6925560978866,-3942.546890469027,-3798.5873434695895,54,9
0.9364783199094576,0.8872725080194934,0.8772573768577103,1.307571460280136,0.7575399983618789,3667.5865803870224,-40000.0,-40000.0,-40000.0,-40000.0,-34532.14998047674,-30661.28065559734,-26858.16675474966,-13632.865103108641,-9459.639659242659,-7786.03404053885,48,26
0.9633295570080808,0.8187423358932046,0.8927641037574958,1.5644724166117898,0.35014986544711646,3971.412963984062,-40000.0,-40000.0,-40000.0,-39301.60605561377,-28357.153378115556,-20612.90489381499,-17112.863200130218,-13779.318410246167,-10570.716099815112,-7070.932614932422,51,25
0.940740944872867,0.17416135156884865,0.7422761999756755,1.9676977721504274,0.47107864734371185,2588.958058860775,-3011.692115604024,-3000.217373990589,-2986.394484986519,-2976.1242049913153,-2964.944272147777,-2953.1672316719355,-2940.5272889677876,-2926.989083784347,-2912.5852497283877,-2897.3597716030936,53,30
0.9624762895617571,0.37356179529057343,0.2972153963366673,1.4584881854266485,0.667637717399739,3697.0258511535794,-5378.498583796314,-5316.257142730822,-5278.934262633126,-5245.210608855991,-5210.6641519525465,-5174.8042169371765,-5137.836757280872,-5099.035829724475,-5058.663518255234,-5016.58884217321,54,32
0.9651758145437667,0.4858657259597071,0.7636249581248213,0.6284256850876856,0.33679351241963773,2152.1407708487664,-3729.153939533481,-3571.3785257990153,-3497.2275565522627,-3414.385604227065,-3322.34907086035,-3216.7802239296548,-3089.555794781484,-3040.5551288740958,-2991.694635227659,-2943.0285022596245,54,9
0.9434092111143724,0.4303533802914612,0.20306042259936363,1.0244011230362653,0.1870020339211151,3632.469216513253,-4283.660423196953,-4262.9812902406575,-4238.444285487345,-4209.094350099926,-4173.897108169486,-4131.65947636523,-4080.6858889464293,-4018.609801669361,-3942.5153978192034,-3847.7164647876702,51,12
0.9563041381971958,0.3976164412018479,0.4762433973881718,0.9155787308102519,0.7937744751470085,3149.177263244458,-4971.809520516074,-4916.156641372193,-4843.16342399701,-4780.696629024026,-4744.009905643052,-4705.264910039027,-4664.594606275894,-4622.554037354015,-4576.6493142917825,-4533.589910056572,54,26
0.9570609368596342,0.4396479459103084,0.246055966362553,1.3336252405361932,0.443057532161934,2726.0860289652737,-3724.314453863184,-3695.7959943295623,-3663.092656690515,-3626.9283868956445,-3589.734316762578,-3548.016692326905,-3499.0271065255297,-3441.370121165607,-3375.4347091429804,-3284.1239211021525,51,14
0.9628662338954058,0.3989710228994139,0.4354844388609731,0.7149384994640541,0.4961592904472961,2369.483416454864,-3481.177301500398,-3471.5359326284224,-3432.237937968041,-3388.518740379062,-3335.844951024423,-3269.1443756265376,-3177.7265441634536,-3108.9804157869685,-3084.5269719067037,-3058.4828530890904,48,24
0.9447992236080102,0.12994005631753133,0.6632730293212964,0.9572943358503216,0.4223479969383248,2120.0080290618785,-2512.8265335211418,-2508.3933929921973,-2503.646830107112,-2499.005586574213,-2490.5847096312405,-2483.9358719214315,-2476.6385900457194,-2468.656653442396,-2459.959301350966,-2450.5041077500755,47,6
0.943340106552925,0.4992630628557847,0.6355470784788628,0.6436128603630693,0.45024199309407675,2328.081747719834,-3445.308136698137,-3411.310015609149,-3371.2704830147495,-3324.1268720877647,-3272.0343782061263,-3232.197122394049,-3065.855147591786,-2783.9085143116517,-2750.2344192940373,-2715.042961180717,51,20
0.971523424810448,0.37479015036528873,0.7403447480653825,1.1158477960410895,0.11378101990131642,2608.3021330187803,-3549.1837829099163,-3487.2368869801912,-3417.1572403515243,-3333.794081028444,-3299.9302588529827,-3276.511568674114,-3254.720547626493,-3233.6509017814724,-3213.382977034601,-3192.056072781905,52,30
0.9485841879260445,0.7824358060841596,0.11085410894708173,1.306934351387247,0.277332752294411,2251.953395233068,-15622.208505383247,-14745.055262632975,-13762.99593620006,-12681.143113166994,-11561.67646916434,-8257.886024556099,-3741.4037425072293,-19.53497200477193,267.7194134743547,539.1592443466702,51,21
0.9622521357511401,0.5233037146680267,0.733567697895111,1.0203649998852586,0.6823426896857616,3060.6743765093875,-5207.88975671462,-4994.782983111301,-4873.192548986893,-4725.220468815118,-4517.156721268549,-4434.642894630118,-4386.601550867997,-4344.286326561971,-4304.647812961473,-4269.173475506018,51,29
0.9666243915703167,0.3721395911567583,0.5785793206671004,0.8378657960276357,0.2609839329020025,2969.5261928185423,-4117.850308261448,-4096.252241258559,-4072.477216124848,-4046.236974488159,-4017.140665114705,-3984.7756530692895,-3948.8054263622157,-3908.8213673388873,-3864.471541149753,-3814.629739868172,49,13
0.9687945479626621,0.15097932776103376,0.15457814899352937,1.3709475669139433,0.7318860750856481,2265.6544703498057,-3733.9103405820783,-3716.5329408854304,-3697.8900697004724,-3677.7853674776566,-3655.7026415554246,-3634.264213919247,-3611.3645133755804,-3586.477355818202,-3562.5357350146446,-3537.4741948815463,48,26
0.9330263220531262,0.5514059938022219,0.6547753367243648,1.9331548005766828,0.8845547418703764,2434.9041263706677,-4298.575265269247,-4281.615591915342,-4264.166348817584,-4249.086198537011,-4255.500545258253,-4168.589881540429,-4136.9561085588875,-4100.9220620049155,-4059.239344977108,-4012.4620564427023,47,5
