theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.03359673458723076,13.167319319138214,0.4301748674867283,7.205817383125788,6.823550739548128,6.452249766509123,6.092101505170644,5.743421940526993,5.406527846362869,5.081726748138934,4.7703484032089545,4.471855756204039,4.186666858895635,3.9145813362676933,3.65562216819325,3.4114844960862016,3.179886441167477,2.964428930274986,2.7679036381556124,2.5784009875211322,2.4043890277916855,2.2424550037278816,2.0883066189862785,1.9425276962926916,1.8056713125294648,1.67614936532086,1.5493164828382422,1.4302063243336431,1.3198833374552463,1.2229408259374446,1.1272949611,1.0297372126546234,0.9331045967928939,0.8454360515698585,0.7717811956657432,0.7020527273416493,0.6313941792161409,0.5609043961873784,0.4922276555743179,0.4271165717444083,0.3646787465860965,0.3028785702297352,0.24175801782114242,0.18179437111676464,0.12366354597818625,0.06784996548474866,0.012683045399547368,-0.04259111055407622,-0.0977133390278846,-0.15267803464706112,-0.2072879610032016,-0.2612237435993301,-0.3138414007179695,-0.36371936779872294,-0.41073057667520996,-0.4589190710487474,-0.5085867796559893,-0.5596618898129165,-0.6119276540739287,-0.6648551021567943,-0.7171509006950796,-0.76546140952562,-0.8051340066548618,-0.8414199464140437,-0.8788597930341382,-0.9174974905944823,-0.9573645439721611,-0.9984601754596836,-1.0407061937555429,-1.08384368127063,-1.1271815943504706,-1.1689461032413793,-1.207083696673,-1.2450034935357894,-1.2829866974334427,-1.3210325574531265,-1.3591386900518687,-1.3972981496007257,-1.435491411536184,-1.4736616733454504,-1.5116339640999614,-1.549123012870208,-1.5863479740869646,-1.6235604381429911,-1.6607756024493727,-1.6980042178643213,-1.7352586044102605,-1.7725839976014115,-1.810143544876134,-1.8485647421353855,-1.8898859322230073,-1.9427697582492565,-2.0277009154692633,-8.0
0.021201544596191356,14.444274118371457,0.6939485677492427,4.557731006602922,4.418331375317515,4.286809417117182,4.156661396744491,4.0290770640967235,3.9062036821164954,3.786979397592305,3.671136770709969,3.55743781209633,3.4474529150664024,3.3412274374052915,3.237802074171673,3.1355177786979374,3.037292324849196,2.9426488045016885,2.8516216976438424,2.760562061565184,2.6725807072633976,2.586471040446952,2.504015988091175,2.4277258417639187,2.353812128688214,2.279114307760427,2.202625685106486,2.1259032545582635,2.053089652865979,1.9894511743088208,1.929265821574904,1.865171730018613,1.7974651057742128,1.727251623413377,1.658565681674124,1.601635272910667,1.5558264672091355,1.5079097137802244,1.4575491761418469,1.4048788776347598,1.350234534946077,1.2943479471542279,1.2397218369354002,1.1919406419198144,1.1489926033136537,1.104969625286959,1.0599794660361903,1.0141867531838453,0.9678470228034926,0.9213898513567848,0.8755138276513913,0.8313369513347018,0.7901230851671257,0.7501088352115893,0.7097709826590551,0.6691984017669388,0.6285066440552802,0.5878481062517589,0.5474277442500534,0.5075546163311909,0.4687977638915338,0.4316538708931165,0.3951416439917294,0.35908923072464044,0.3228008097135405,0.28632826649686854,0.24973967337051722,0.21312468616287406,0.17660280689317354,0.14034032428369464,0.10459488130431382,0.0697896813036368,0.03626362893138574,0.0027094269795590155,-0.030600591205698857,-0.06413449970524632,-0.09799437599650812,-0.13220737580836545,-0.1668065013037093,-0.20182993240553884,-0.2373179693938052,-0.2733109325072045,-0.30989447676142257,-0.34725874505473897,-0.38625342524884426,-0.4289255017051445,-0.47672479235135257,-0.5321380786129697,-0.5978743983184563,-0.6762994152702777,-0.7706096064464657,-0.9036440278698834,-1.0983254091925354,-8.0
0.02687087608782504,12.217252981327556,0.6869443379624163,3.9709374823483503,3.8279714956132835,3.688866658799674,3.5532529555356582,3.422869561373469,3.2976016154577814,3.1734420086724056,3.0549269490210724,2.9413556881234753,2.8305772669251192,2.720858802169431,2.6162431482597133,2.517045384650396,2.4253824100072388,2.3345574430903904,2.2426033922844795,2.150219213371215,2.062401877501532,1.984469094178282,1.9089018158272508,1.8282422190051297,1.7440114706440277,1.6619202514763713,1.5938324415470526,1.5358090138095106,1.4741581200023557,1.4090938723957267,1.3411828111515185,1.2723015539419158,1.20980306094719,1.155435256787338,1.1008802553556083,1.0449300359159048,0.9879543105660737,0.9306297875240539,0.8740106762111457,0.8200568021226139,0.7691638551482531,0.7188840258724608,0.668324956203227,0.6177111891724417,0.5673551690513405,0.5177930080758351,0.46985476844226465,0.4234234774679524,0.3776595257815158,0.3321640655655465,0.2864950266064375,0.2407972456814944,0.1952698668080321,0.15020448855046448,0.10605244367748701,0.06335100577087237,0.021571094142735,-0.020306217967156037,-0.061816272873438105,-0.10343168103792683,-0.14506752324996391,-0.18660709377169715,-0.2278890247208374,-0.2686929910114322,-0.3087606734560665,-0.3478145905281611,-0.38594271841071126,-0.42407682250721823,-0.4622473039058344,-0.5007873451194182,-0.5396526978659597,-0.5787755621604266,-0.6180526612631297,-0.6573240172426316,-0.696328651055039,-0.7345737848251712,-0.7709721680626982,-0.8045547605489514,-0.8375615036527607,-0.8717484394471162,-0.9072092557606195,-0.9440601789986335,-0.9824462468147566,-1.022540623320995,-1.0645019404508882,-1.1082848787264319,-1.152703154235375,-1.1943606084126634,-1.2370335980834044,-1.292086364128529,-1.3696577469818918,-1.4819979593684935,-1.6347825628892865,-8.0
0.032232311358006936,14.793278285424028,0.5902174927763397,5.949184503917819,5.675474561127613,5.409500770164635,5.152424817236278,4.903767285298184,4.662706576429946,4.4337467511110935,4.211861453449028,4.005129471142055,3.800294939109304,3.6098467458705796,3.4309884920836007,3.255611078360883,3.090820985427582,2.9332344204346934,2.7821597653100762,2.638160428897339,2.501056471013772,2.3662244734614744,2.2390053906638863,2.1193962781407416,2.0060998524157143,1.8948652235345658,1.7859603090892338,1.6833706027676354,1.592437808671577,1.5014988825659408,1.4061152708968454,1.3103781866115503,1.2259076298496276,1.1558876300002632,1.0869549687308222,1.0149269394459717,0.9407156939707495,0.8664929618092526,0.7993606143442709,0.7367880497190747,0.6736976775593351,0.6105454753090563,0.5480949468267963,0.4874691474057944,0.4291304112273854,0.372237028443419,0.31557686867042006,0.2591373654438344,0.2032695107991874,0.14848408046648526,0.09544931946652378,0.04429275889254726,-0.007102504469721105,-0.05812533977885548,-0.10907900335411186,-0.15982013420089342,-0.21014572747413282,-0.2597734656862192,-0.30834191624275553,-0.3552427084460957,-0.4002000987666931,-0.4454106635939273,-0.49147466215867014,-0.5383364787428264,-0.5858845369458324,-0.6339031347947781,-0.6819596958865887,-0.7290110058497539,-0.77267879386393,-0.8119533989060007,-0.8509417077415418,-0.8918663907627266,-0.934799719843276,-0.9797508863551916,-1.0265881732211057,-1.0748592847266059,-1.1232896797431413,-1.1683966784628401,-1.2049469948202196,-1.2363663815742245,-1.2690288844302708,-1.3030074062978634,-1.3383781945770556,-1.375218176690506,-1.4135977774450301,-1.4535616658255237,-1.4950925879897674,-1.5378170991592002,-1.5798389368037666,-1.6220815034429343,-1.6722756968552441,-1.7463412484369347,-1.8750582024019533,-8.0
0.0352713134805438,14.208215361983129,0.1884706664888577,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.625117073747302,7.129728764033304,6.651781928949937,6.191599947438357,5.7495121921145955,5.325869533504392,4.921062184477899,4.535472427321122,4.169451046616214,3.823294304875695,3.4978826764536417,3.1959126029811036,2.913617831414235,2.6508091519731765,2.4065889641688494,2.1840954912346016,1.9889360633871855,1.8083233664357152,1.6432324900258106,1.489711786324648,1.345000336538432,1.2065862107856404,1.0751602618342233,0.9533864783938406,0.8470790390586861,0.7510472152489114,0.658229600749141,0.5702291726581867,0.4897511953507353,0.4191518660680129,0.35239508965564686,0.28615466084676916,0.22045340787638953,0.15567873969827895,0.09215059700099017,0.02938288879980606,-0.033203010665183774,-0.09559065149684493,-0.15761262996974948,-0.21894424445031016,-0.2789470275094233,-0.3359222175946725,-0.3862563889674188,-0.43462622836721493,-0.4836253026123337,-0.5333587026156459,-0.5837185269952979,-0.6344367327846605,-0.6848885371407077,-0.7336504059091776,-0.7780418834907609,-0.8188297576538915,-0.8593949858542236,-0.8999731809301336,-0.9405641507349123,-0.981167135364907,-1.0217791955261832,-1.062389434496329,-1.1029622241502524,-1.1434397582348044,-1.1838588894355548,-1.2242715961759543,-1.2646841341633652,-1.3050966690515424,-1.3455090557118086,-1.385920642845492,-1.4263285625172006,-1.466719257519294,-1.507035030384138,-1.5469041090633961,-1.5851175970451448,-1.6224523052880422,-1.6599077293734754,-1.697543540704257,-1.7353610302582876,-1.773361429666996,-1.811545567190413,-1.8499119608855707,-1.888445201975693,-1.9270575905765048,-1.9651791155456886,-2.0012575805417976,-2.039646277117672,-2.0877920695798657,-8.0
0.025182516100120685,5.302829120341834,0.8480129850994779,1.2409422528082008,1.195744467567921,1.1533003096467218,1.1101522735580511,1.0663914604294382,1.0221503750996492,0.9776249475647092,0.9330935913660696,0.8891199889336655,0.8466888258106502,0.8047731230472915,0.7647638598823837,0.7245531056530736,0.6838457911088069,0.6427289350208218,0.6013252031474154,0.5598096999895084,0.5184348304971234,0.4777505232889153,0.43864476773621563,0.3992034216925465,0.3617642041840598,0.3237832221043027,0.2853109515135037,0.24641815362086622,0.20720425917139393,0.1678113777924191,0.12845953061162688,0.08957344516113626,0.05184028380687802,0.014591084012336721,-0.021914904129265222,-0.057849255964720236,-0.09424289562488203,-0.1310461076932073,-0.1681897772310236,-0.2055766167941239,-0.24306269814208886,-0.28040943610873215,-0.317206449489399,-0.35297710754007366,-0.38848697124649073,-0.42323839012072284,-0.45755218059304176,-0.49223493272848523,-0.5272468093206364,-0.5625327358860337,-0.5980152221018704,-0.6335811927360532,-0.6690577478390274,-0.7041854235007371,-0.7386416095082614,-0.7722395131245585,-0.8055076784717219,-0.8378324156047514,-0.8705821461622609,-0.903733721839698,-0.9372532356219037,-0.971091654983147,-1.0051780989916475,-1.0394097956133215,-1.0736396823573215,-1.1076748435276034,-1.1412751478135252,-1.1739988613100494,-1.205474682517151,-1.235920732540027,-1.2670087282563345,-1.2987546974206943,-1.3311724258650282,-1.3642714086964403,-1.3980535770542921,-1.432508623293379,-1.467607455423704,-1.5032907164744593,-1.5393347958550414,-1.5748494761826817,-1.608719605126329,-1.6418726859570683,-1.67761413439771,-1.7165824160435856,-1.7596061887498193,-1.8077254944277241,-1.8621376095941293,-1.9232556086716373,-1.9888048798201297,-2.0617411343848944,-2.158830285825051,-2.2912741162081756,-2.474417720516624,-8.0
0.021874978652059982,8.18666040884029,0.19808805003248942,6.239442213191809,5.90598902184195,5.582676976847161,5.26970183503994,4.967283738210739,4.67561040783652,4.3949527730608,4.125401279525082,3.867205039525388,3.620471306845912,3.3863345276597387,3.1659845313350576,2.957067803941642,2.7596449886494026,2.5731986224885155,2.3969105408562585,2.2322020115712062,2.0826332392210243,1.9468267994187691,1.8191378271098133,1.7003823846083232,1.5908190854811224,1.4860782575014564,1.3861275457029547,1.2907280198067117,1.197935429184369,1.10791929753692,1.021213080264744,0.9386919222483576,0.8628124415812166,0.7984570936575974,0.735042077254864,0.672434529558207,0.6113556919286053,0.552745525084747,0.4978737899195678,0.4483731126952855,0.40540919405326825,0.36380219089181837,0.32225757070571276,0.28073358958598615,0.2392795648675826,0.19797617749164606,0.1569554543344079,0.11642778754972377,0.07668373894159418,0.037815348625220596,-0.0009473128189562141,-0.03970092621786436,-0.07844222006411716,-0.11715921254544082,-0.15582981451777048,-0.19441323710344088,-0.23283383570813673,-0.2709488061284253,-0.30847955476751676,-0.344766152846423,-0.3781742125162526,-0.40812058841351184,-0.4381688982033343,-0.4685474578112405,-0.4992602784199937,-0.5303097178614896,-0.5616943884133607,-0.5934045934809034,-0.6254123746476051,-0.6576498915094843,-0.689961827473746,-0.7220012106186531,-0.752998906637073,-0.7814394910764372,-0.8067787258294161,-0.8319146313878396,-0.8570570922623304,-0.8822061110268987,-0.9073616902819069,-0.9325238327217844,-0.9576925413848927,-0.9828678205849928,-1.0080496793397136,-1.0332381442989351,-1.058433300794594,-1.0836354304664542,-1.1088456031805742,-1.1340720737688381,-1.159407324999864,-1.1855110176693944,-1.2149142344066872,-1.259435824500502,-1.3438233666850863,-8.0
0.025620182712348945,5.1961053204257865,0.0799934792235799,4.44452566967701,4.123104242683654,3.8175650223927255,3.528093901022992,3.255056697970046,2.99932198017138,2.7615555087761834,2.539107591466639,2.3315009417673727,2.139071271970756,1.9620851504271155,1.800388491534275,1.656949907775304,1.5264361164176454,1.402538506215387,1.2843544746005244,1.1709233490391522,1.0622905794929036,0.9595934061587919,0.8653814665369288,0.7807232634078451,0.6994195112837499,0.6221759372302291,0.550428174047138,0.48593601163383005,0.4304320449846447,0.3812697268858533,0.33248504927776923,0.283713861685007,0.2349704017267289,0.18628029960543557,0.13768846773504714,0.08925940843032086,0.04100820612977485,-0.007194638253917529,-0.055342356370253754,-0.10338927029021427,-0.15124987874042348,-0.19876615750422882,-0.24564541182119684,-0.29134503542454,-0.33480174364542514,-0.37391565650847447,-0.4078620151739544,-0.44165099147849163,-0.4756004434766882,-0.5097109465424228,-0.5439821129116581,-0.5784109438910352,-0.612987385071893,-0.6476824297218308,-0.682415461619741,-0.7169701467320314,-0.7507673911045065,-0.7825634873786926,-0.8125266916168865,-0.8423800510380905,-0.872233411607605,-0.9020867733108874,-0.9319401360832492,-0.961793499637426,-0.9916468626943185,-1.021500219582684,-1.0513535446990636,-1.0812067238378023,-1.111059132952687,-1.140907470954423,-1.1706872468906182,-1.2001779656910214,-1.2296957240106674,-1.2592602864608162,-1.2888717640311986,-1.3185302665920977,-1.348235897733984,-1.377988731451761,-1.4077887075923323,-1.4376351554210451,-1.4675246981623575,-1.4974412921121263,-1.5273163463663604,-1.556793928839365,-1.5846683645205435,-1.6107855431196247,-1.6367050814950697,-1.6626540205860147,-1.6886333953975838,-1.7146572733861292,-1.7408192192271223,-1.7697115762034006,-1.8093170617443077,-8.0
0.023215611179666848,8.915636385343058,0.28463119998636394,6.086243289123235,5.767244597732671,5.457858727745787,5.158334892678738,4.868778163443578,4.589389948788654,4.320487388035671,4.06226147364219,3.8151348627878234,3.5810472845163375,3.3576256446295156,3.1456516645615675,2.9445761227093548,2.753835922941153,2.5748972893729434,2.4108913515147012,2.2538129297971627,2.1068447382220272,1.976072040343464,1.854278642926168,1.7390541889761055,1.6293600600891076,1.5243084752072524,1.4237242486399617,1.3280035743986225,1.2367272168301588,1.1476218082426937,1.0614010425827487,0.9784784715575157,0.9008488475078968,0.8330677900630453,0.77312753465774,0.7138333611502194,0.6545630084302871,0.5959739202578156,0.5389838566937948,0.48492008093349337,0.43541767925821523,0.39059069182245043,0.346195460903037,0.3018399005694834,0.25761230297898546,0.21364732841501244,0.1701513219747942,0.12743941582014795,0.08595751556645818,0.045946225173751624,0.006307951469642173,-0.033310403850694004,-0.07290688164512338,-0.11248600052713426,-0.15202786615876665,-0.19149666894457137,-0.23082742722797198,-0.26989801408812425,-0.3084645039137761,-0.34586382649151526,-0.38043249151618,-0.41252149685067147,-0.44498691251715733,-0.47801117721786557,-0.5116019525615962,-0.5457599445487753,-0.580471215614005,-0.6156915425039681,-0.6513147275091016,-0.6871071993871648,-0.7225784888179518,-0.7565822186682525,-0.7866575052396687,-0.8135314220902785,-0.8400428513642191,-0.8666493664392079,-0.8933514704558208,-0.9201496526584403,-0.9470443554733035,-0.9740358798716932,-1.0011241133349047,-1.0283077473350228,-1.0555820244022753,-1.0829324976953885,-1.1103153682404783,-1.1375944041275061,-1.1645150439371432,-1.191034227019003,-1.2176226449862753,-1.2452675608495332,-1.2769237775643028,-1.3255121292846832,-1.4179167842900462,-8.0
0.037031669678222856,10.753023827426713,0.0932395783446307,-8.0,-8.0,7.962780252408917,7.408613937841998,6.875326836474784,6.363305458765565,5.872943812508856,5.404643097989941,4.958815897476902,4.535900621902777,4.136399603666306,3.7606143326477572,3.4089379614191615,3.08233566936711,2.782451655023432,2.50476117755314,2.24970649751574,2.0192810246894997,1.810710513025,1.6285508395910626,1.4609801950792607,1.3028264944647496,1.1528381076497358,1.0124303478698746,0.8854940137117856,0.7733463573964192,0.6675961974311346,0.5700201242071284,0.4834792320195469,0.41027085322921675,0.33985722706077376,0.26968729642824824,0.19973903845470362,0.1301676228232427,0.061052905291476,-0.007832072223410091,-0.07636796260679851,-0.14426102251760126,-0.2109618955714315,-0.27545299524820965,-0.3355319971431296,-0.3872638136696556,-0.43643460647670257,-0.4858390914847049,-0.5356113884289689,-0.5856985256460652,-0.6359522881546595,-0.6859808991325593,-0.7347617258318792,-0.7802197685454019,-0.8234160399011863,-0.866479098090347,-0.9095421765526908,-0.9526052740150196,-0.9956683845752896,-1.0387314609351979,-1.0817941703137335,-1.1248402761935357,-1.167778497846695,-1.2105644783068794,-1.2533985398518914,-1.296300396117282,-1.339269820044094,-1.3823052224205437,-1.425399063610015,-1.4685157287262034,-1.5115077506374863,-1.5535679844403767,-1.592322044819298,-1.6299488876900194,-1.6675639763838483,-1.705267928142523,-1.743061057892941,-1.7809436788188657,-1.8189160766668977,-1.8569781948446271,-1.895127265945981,-1.9333318895344282,-1.9714111097141225,-2.009133454377081,-2.0468321125892204,-2.084530770803925,-2.1222294290661745,-2.15992808795073,-2.1976267597637626,-2.2353255752238463,-2.2730280101847367,-2.3107597774028164,-2.349464916100909,-2.392046633993517,-8.0
0.022081778474754232,6.114614086913908,0.8574133934300412,1.3600896388478927,1.317701527469109,1.2757953881990598,1.2350294913631354,1.1956909334397523,1.1587244605421665,1.1211822553461361,1.0831163876479981,1.044599612318327,1.0057352467113385,0.9666738940161091,0.9276299467790093,0.8890037895174683,0.8515365529502326,0.8148612736027198,0.7793625823406499,0.7444987198538493,0.7091796536198045,0.6734504671240711,0.6373727581784636,0.6010318690697924,0.5645484819807106,0.5280944284128307,0.49196742477875016,0.45676694228167025,0.4225000329514058,0.38855260394936614,0.3558045590607536,0.3226037090043753,0.2889811325122013,0.25497972689603,0.22065878460173174,0.18610088615345532,0.15142254365348562,0.11679989132577615,0.08257071763862799,0.04931537138453297,0.016698577753166015,-0.015389870649764992,-0.04665356073388155,-0.07832311044014856,-0.11037296746783942,-0.1427678471174033,-0.17545924669671753,-0.20838029489109067,-0.24143732328159337,-0.2744895917796052,-0.3072895659490254,-0.3393998843794635,-0.3705077479522871,-0.4018408207086167,-0.43161671377705685,-0.4617453764313872,-0.4922109523008589,-0.5229912356696177,-0.5540555279271612,-0.5853614303888446,-0.616849460791427,-0.6484325127967059,-0.6799730800431405,-0.7112463588631741,-0.7419583875785482,-0.7719323220039815,-0.80173537538712,-0.830489968818708,-0.859715494235249,-0.8894261794739298,-0.9196356359124165,-0.9503552853355872,-0.9815912299832749,-1.013338265876008,-1.04556955160696,-1.0782229725794563,-1.1112049486664635,-1.14436869175236,-1.1774192728973536,-1.210499216273277,-1.2440570228524506,-1.2799833701941057,-1.3187792015778472,-1.3610623186506992,-1.4075791452472666,-1.4592162246572409,-1.516549292088355,-1.5793196174559883,-1.6497274311941974,-1.7356873001174304,-1.845345900145076,-1.9833210131105912,-2.1793944992711,-8.0
0.03561142610155439,11.245067681109996,0.5049256256300959,5.355452224881062,5.049508325082281,4.755359354288569,4.473155659452429,4.2035019940180405,3.9450532265340903,3.7034915839899676,3.471222867372397,3.2574689361789684,3.053855206514692,2.860735291858102,2.6828118328604886,2.51303789785251,2.352324561678736,2.2010312942880277,2.0567459623733075,1.9171873571841422,1.7870079478985361,1.6668630123857713,1.550744167718858,1.4368329654434955,1.327288892106577,1.2307163922511026,1.1424045152027889,1.052804232937015,0.9611300602273759,0.8716807331763465,0.7945360369537193,0.7235442483816993,0.6517436327412964,0.5800434329451205,0.5098387790635623,0.4424815112836714,0.3779283346886597,0.31401767393690416,0.25067882878660785,0.1884102614888895,0.1279104178700407,0.0697088638260112,0.012037725022796637,-0.045721524011732295,-0.1032019855948737,-0.16039392361407803,-0.2170167854336523,-0.27264141090135563,-0.3264185021685961,-0.37716289577133644,-0.42707132179956,-0.4779174533420991,-0.5300296964301323,-0.5832575308980461,-0.6372571726986531,-0.6912653062862143,-0.7431858920270008,-0.7884265498638461,-0.8292617298011685,-0.8706296030056426,-0.91373612811511,-0.9586205875646279,-1.0052453085336093,-1.0533984781396815,-1.1024866094055683,-1.1506411840603474,-1.192998651466301,-1.231605380529213,-1.2703152613108246,-1.309726516712911,-1.3498478624338337,-1.3906734575541955,-1.4321623385080462,-1.4741842306264783,-1.516366108483265,-1.5578680882199771,-1.5974589205814431,-1.6367588228937322,-1.6761117346527006,-1.7155321225147486,-1.7550181286270359,-1.794564028662635,-1.83415272764876,-1.873733070521945,-1.9131596649225144,-1.9522136297315347,-1.991179689259914,-2.0302613527116815,-2.0696045752470185,-2.109991414930645,-2.153849073593745,-2.210058648452886,-2.2976459100263433,-8.0
0.02402130814584795,13.067115808584639,0.6120121215092282,5.037598010729549,4.840204756911016,4.648396738111088,4.46823719193951,4.290520035752921,4.117304212051328,3.954688798965415,3.79451943671529,3.6400650829599583,3.4963110469983176,3.3557537418215992,3.2196176820528546,3.0894281171934015,2.9644546252356516,2.8437428661384057,2.7266982736669028,2.614439988211963,2.507260784452697,2.401545618710098,2.2998845361768168,2.202082814325454,2.1097478837782364,2.0241979478155216,1.9397164161594185,1.8550884724729946,1.770472624598391,1.6887812567985048,1.616365250752113,1.5493475837446737,1.480273288520851,1.4080839765464392,1.3339338224066835,1.2616768785414194,1.2015900126017602,1.1512926199286677,1.0992184964045935,1.0452519148429784,0.9897142742343862,0.9331799498495218,0.876733983606754,0.8233758037575951,0.774562783015932,0.7269606731951688,0.6789943124528414,0.630856854223237,0.5828076578553207,0.5352120159472049,0.48874542013321665,0.44431972042072027,0.4015165827197182,0.3589793181441924,0.31632882220817077,0.27365390451402516,0.23109322730343204,0.1888341958960823,0.14714111050428214,0.10640184937854427,0.06708709655983104,0.029066957010758152,-0.00910358751550111,-0.047048898170841846,-0.08505061673629821,-0.12306607688891208,-0.16103495276649463,-0.19887209569912062,-0.23645805906242315,-0.2736286468908784,-0.31017592078882095,-0.3458019853718871,-0.38015165699971737,-0.4139641113689891,-0.44791995908998505,-0.482369965226141,-0.5173097685650311,-0.5527262767314999,-0.5885923718717977,-0.6248575875467628,-0.6614294203585871,-0.6981244546804045,-0.7345310322763622,-0.7694476752815383,-0.8007837048327383,-0.8320331455432203,-0.8665421091228174,-0.9060332351859925,-0.9534301777044828,-1.013492041567427,-1.0909651815559935,-1.18539354605033,-1.3369223335887521,-8.0
0.03342552490154966,6.200864118173227,0.045292992421958965,5.460075160640851,5.025277313400881,4.611996465217405,4.220662688177914,3.8516487339291365,3.505255631594533,3.182022213311978,2.8830345326263176,2.6068675159408565,2.3523653247455822,2.1186399333056265,1.9066320202458882,1.7182659591863223,1.5506056258813286,1.3931619801861197,1.2453479306026607,1.1060977878875693,0.9761252022745406,0.8584878362635574,0.7512950961092546,0.6508949561139752,0.5590768476867414,0.4784208646058824,0.41109277679632733,0.34681835414419543,0.2826998116368402,0.21860533963293685,0.15455520568243972,0.09058137233463281,0.02672288884726239,-0.03694082069816185,-0.10024657290250744,-0.16289099859341025,-0.22431152089857367,-0.2834763690737451,-0.33831564121064983,-0.3853548765537146,-0.42910430055780835,-0.47281524221639426,-0.516671735536887,-0.5606667537801633,-0.604778183143203,-0.6489388879748104,-0.6929533884566442,-0.7362414760053276,-0.7774440768340778,-0.8167163044066394,-0.8558729479224022,-0.8950295835182264,-0.9341861839389903,-0.9733426277903405,-1.0124983778795131,-1.051651012520052,-1.0907899225617599,-1.1298575474045047,-1.1685920353045773,-1.2066621484788418,-1.2447336439308496,-1.2828490357289044,-1.321008367362082,-1.3592115571663839,-1.3974579046789743,-1.4357437700656723,-1.4740503666727123,-1.5122933392744526,-1.5499848095367268,-1.5855368088495618,-1.6196776506837132,-1.6537373167418625,-1.6877969839814417,-1.7218566524024408,-1.7559163220047809,-1.7899759927873018,-1.824035664726631,-1.8580953375612466,-1.892155004984815,-1.9262146147802872,-1.960274063332074,-1.9943334635621714,-2.0283928595517273,-2.0624522554266123,-2.096511651303217,-2.1305710472117023,-2.1646304435371944,-2.198689848541079,-2.232749349839269,-2.266811298813575,-2.300893034115705,-2.335667044670592,-2.3731684072991706,-8.0
0.012101237882041243,10.594404512979821,0.6252556873472163,4.0407285062246885,3.9428190147971858,3.8458572981322323,3.7478965392150227,3.6518370338634356,3.561415561059091,3.4738518424953972,3.38722148847437,3.3023469228630553,3.220091929693713,3.140064807563427,3.0618067219808105,2.985549263321971,2.9117809508805994,2.8401699911469045,2.7695519853057537,2.700770054891204,2.6335278184538553,2.5680658429218695,2.504718545346146,2.443293731148216,2.381896419087932,2.322234995752135,2.2636670408747652,2.206360232459531,2.150564144844325,2.096723578047105,2.045979709419319,1.99950998880506,1.953240902812316,1.9062020577240921,1.858499031831734,1.8102839818647145,1.7617980616241073,1.7134892684147884,1.6665122088486977,1.6237308006431896,1.5866821435996976,1.5513722735831106,1.5148809396702034,1.477238442127752,1.4385029706803083,1.3987751692770802,1.3582266332943975,1.317163828085372,1.2761815691301668,1.2370221267789996,1.2041540721180428,1.177034986567228,1.150005211585007,1.1223104336353686,1.093967622200198,1.0650039743190085,1.03545966501946,1.0053916663844524,0.9748795103924188,0.9440351406565075,0.9130219527915427,0.8820886834680765,0.8516298596295008,0.8225447122650293,0.7964366915577961,0.7716338039891453,0.7465476855248883,0.7211794447563764,0.6955315928421583,0.669608417084002,0.6434164948975373,0.6169654527291977,0.5902691907936397,0.5633480864663425,0.5362333660110772,0.5089738313750172,0.48165511861198285,0.4545277953003998,0.4279824954425547,0.4014615817596908,0.37382940418304017,0.34436872505539634,0.3125724208927702,0.27781577195469587,0.23931857279854774,0.1961560050707542,0.14726162519073585,0.09100161128641863,0.02143349306912897,-0.06847608548779716,-0.18312866725649374,-0.335172871934338,-0.5578816842397747,-8.0
