theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.021030934087623895,6.58798342556506,0.39303522372961347,3.84269273836515,3.6421039833268773,3.4500581094875176,3.2660530129465606,3.0897904988507205,2.924930144280475,2.770515325915217,2.619419415200206,2.477388733412108,2.3493195863805476,2.2279300954782553,2.111111339300581,2.0006551222506888,1.8953663518054424,1.7952921619373836,1.7006499934830008,1.6087611609181407,1.519667856552113,1.433833307849849,1.3516213115097262,1.2745205904021226,1.2053871352990342,1.1358827494014656,1.065324485718312,0.9944242940721175,0.92450818287471,0.8589526591391203,0.8054630491624667,0.7591076399048095,0.7124640569570206,0.6650242284434125,0.617080285607144,0.5690493805491044,0.521548386886158,0.47552231290386804,0.4321821005537685,0.39189055095217884,0.35191895233013704,0.31195503476063985,0.2720679773179954,0.23235688636511223,0.192963671772002,0.15409183218982683,0.1160341725748756,0.07920417957251034,0.0438686108337027,0.0090163042987032,-0.025879022663567175,-0.06076973232323196,-0.09569318854853565,-0.13063767937785498,-0.16558371644763775,-0.20049898316275566,-0.2353300804253392,-0.26998906281198565,-0.30432687532982794,-0.33807668851550937,-0.37045099117751434,-0.39981397002936525,-0.4296119471508489,-0.46009687982487424,-0.4912884592062781,-0.523200845882209,-0.5558391740178427,-0.5891904650523625,-0.6232060748773718,-0.6577670823820869,-0.6926111591102884,-0.7271747725043627,-0.76007667770093,-0.7883201461828439,-0.8117006070800976,-0.833812670683824,-0.8563132790557006,-0.8792127575826558,-0.9025217923441644,-0.9262514349413528,-0.9504130924887217,-0.9750184819600534,-1.000079500214811,-1.0256078951731054,-1.0516144525111322,-1.0781073161354051,-1.1050858102931316,-1.1325182123455235,-1.1602774355834369,-1.1883684349683852,-1.2215060244225715,-1.2766779563998905,-1.3864133644940568,-8.0
0.03221451310466684,10.529948452975901,0.029125089078711565,-8.0,-8.0,-8.0,7.9042834034212515,7.375487929593685,6.865864036393715,6.37576651863402,5.905556786129178,5.455603079955252,5.026279974954132,4.6179726975926725,4.231089064549805,3.86601078489541,3.523051436256009,3.2026171710989133,2.905534968946996,2.631065044650951,2.378313014534986,2.145801007623246,1.934222052721437,1.7449432043030118,1.577587302704913,1.420478914544204,1.2734843368294264,1.135633337847834,1.006291654342252,0.8875483807015412,0.7805180731050962,0.6798228366775987,0.5868819775865876,0.5040101478395277,0.4336186304131624,0.37091816250750975,0.3086646909715064,0.246421647624555,0.18419787864301548,0.12200971673805679,0.05988710774531092,-0.002115253683074081,-0.06389550066387395,-0.12526522203940937,-0.18587650072222248,-0.245084016613574,-0.30170924340452887,-0.3533937637281333,-0.3964394511603827,-0.43831024239210664,-0.4802216124061131,-0.5222185189256148,-0.5642968210628304,-0.6064432245213569,-0.6486159880509508,-0.6906877353082779,-0.7322631094095269,-0.7723012055537201,-0.8102595585466881,-0.8480910915226414,-0.8859226193949048,-0.9237541245620567,-0.9615855290470481,-0.9994164838598412,-1.0372454616569247,-1.0750654290855135,-1.1128473370515986,-1.1504230006642504,-1.1872660881730557,-1.223751035519216,-1.260240698116882,-1.2967562181837298,-1.3332976016657634,-1.3698647665088166,-1.406457173935959,-1.443072021823004,-1.4796941962272592,-1.5162534403795522,-1.5523172229075124,-1.5864513274018621,-1.6193573688093579,-1.6521931337044673,-1.6850288986021358,-1.7178646635026613,-1.7507004284096892,-1.7835361933923348,-1.8163719593346863,-1.849207745154359,-1.88204375226217,-1.9148853704479836,-1.9477726637408987,-1.982283782508436,-2.023281063989521,-8.0
0.029071789094877364,8.606206756056906,0.08501942605956356,7.389773721530703,6.924346170857384,6.474964410189778,6.041925521553539,5.625532408032965,5.226093109678287,4.843921718685496,4.47935787492877,4.132794729015469,3.8044503816080333,3.494560331824084,3.2037030824073174,2.9331526146594933,2.6819818879677424,2.4479200561607115,2.2310425868794606,2.032608006333196,1.851073391621164,1.6890433332131625,1.5443831191641813,1.40788730059418,1.277799968224802,1.1533761552228392,1.0350902021939683,0.9249229843590103,0.8269662947884974,0.7356485367248924,0.6489061284141673,0.5682152347368726,0.4956016251575058,0.43304168173073543,0.37732075706756185,0.32201850738751975,0.26675370782081537,0.21156108003599888,0.1565015221463979,0.10166444075554952,0.04707890819836248,-0.007421937282366009,-0.06181282527652632,-0.1160019544140285,-0.16981817571476013,-0.22294450760468698,-0.27479242553943384,-0.32421288974676643,-0.3688898226001394,-0.4074782981814061,-0.44591007970530006,-0.4845620795335957,-0.5234335952823227,-0.5625195718549424,-0.6018032976893899,-0.6412371148336997,-0.68068944798671,-0.7198135464644393,-0.7576861774568852,-0.7925281802994604,-0.826425859133497,-0.8602749473893518,-0.894124043445725,-0.9279731472960453,-0.9618222589107147,-0.9956713781540293,-1.0295205042245972,-1.0633696319725636,-1.0972186379423996,-1.1310665755419869,-1.1648564845737488,-1.1983811314769512,-1.2319324468646433,-1.2655432569303486,-1.299214682008908,-1.3329468678325584,-1.3667398965744315,-1.400593565393847,-1.4345063789347658,-1.4684712008935599,-1.5024541789828594,-1.5363159359785534,-1.5692887157348412,-1.599188618966257,-1.6285559416800308,-1.6579593398761923,-1.6874121876779922,-1.7169147307918284,-1.7464681561392517,-1.7760867596868728,-1.805864021727572,-1.8382285752017402,-1.880562746398077,-8.0
0.023311758803397947,9.037475965757856,0.2839101866694552,6.17657914872313,5.853955677435153,5.540940302120344,5.237815048090845,4.944657555507785,4.661696350334269,4.389194101711651,4.127404543778698,3.8763916232862226,3.638480111702453,3.411543329359318,3.196187184187684,2.991999841924861,2.798157504062311,2.6158477596875596,2.447944851303696,2.288408135629173,2.137488626683034,2.003759962669686,1.880110809099432,1.7630041576614632,1.6517505068634064,1.545400826481799,1.443501938171952,1.3464229414202,1.254041799206231,1.1640604489543165,1.0769582735592838,0.992999292890264,0.9138629967298724,0.8435288434142676,0.7830618199611639,0.7235210403956759,0.6639191125796664,0.6048865562529153,0.5472912556258853,0.4924035559912166,0.44193233200155546,0.39685080898031466,0.3522794433385911,0.30774075895865577,0.2633197458842353,0.21914610363369535,0.17541860100217654,0.13244091751128806,0.09064515423259176,0.05030089996906062,0.010476358861457123,-0.029325110869671378,-0.06909746429157593,-0.10885325464776391,-0.14857322561046815,-0.18822271103960794,-0.2277388173013751,-0.2670036847227646,-0.3057827574814018,-0.3434558294702844,-0.3784322180794757,-0.41063752826562305,-0.4432031199418254,-0.4763298441899182,-0.5100255127339406,-0.544291057917584,-0.579112910819366,-0.6144474838968907,-0.6501897134414794,-0.6861081452993669,-0.7217162743698147,-0.7558803035163948,-0.7861608861315257,-0.8131658320803703,-0.8397990699811495,-0.8665254845666273,-0.8933455561833823,-0.920259750701816,-0.9472684858770207,-0.9743720344799249,-1.001570245333743,-1.0288617393262687,-1.0562415902812643,-1.083694900012388,-1.11117642280806,-1.1385449485294763,-1.1655419206415485,-1.1921461973683563,-1.2188414009274602,-1.2465889163480341,-1.2783292188195505,-1.326938120434852,-1.4192113452754302,-8.0
0.03582982767069188,10.408554243762794,0.18337996085964867,7.986545090095648,7.472572172649559,6.976283238176001,6.498005883051329,6.038074465776072,5.596830215572451,5.174638635432413,4.771894584222476,4.38905305873545,4.026332450580481,3.684355038525486,3.3649094886964903,3.067494802503922,2.7906133406926985,2.5329585732880875,2.2957748927297303,2.0844541145055486,1.8933586895012948,1.717944294055972,1.5577419519815456,1.406877023552735,1.2634955169412234,1.1269085033165116,0.9987909999648721,0.8835533054855634,0.7847313319655758,0.689163349307069,0.5979305747634072,0.5136030319470175,0.43877235243636575,0.3706743465906961,0.3032863477856468,0.23636838975117097,0.17027733682256496,0.10537451135979566,0.04142237500381166,-0.022321172638640918,-0.08586345676095997,-0.14903681609078762,-0.21151545845216424,-0.2726615437287414,-0.3308244446251071,-0.3824814147383671,-0.43151745446498263,-0.4811410613540193,-0.5314977748524234,-0.582478793313803,-0.6338123542407034,-0.6848623147409967,-0.7341727931296639,-0.7790178977380442,-0.8204521834241676,-0.8616783531784458,-0.9029156749126324,-0.9441639512191266,-0.9854223944850178,-1.0266879295048543,-1.0679490440608261,-1.1091680301709077,-1.1502904083082803,-1.1913786629769298,-1.23246366539757,-1.273548578684193,-1.31463344748066,-1.3557180535640652,-1.396801416107352,-1.4378792309114738,-1.478931033918059,-1.5198713773842984,-1.5601375670997928,-1.5980827625220029,-1.6359306874336697,-1.6739503493967125,-1.7121507191445153,-1.7505330483113135,-1.7890984044812948,-1.8278467657978177,-1.866771191938322,-1.9058297972608744,-1.9447216698016536,-1.9823203594434504,-2.0188006724081067,-2.0552136844664837,-2.0916271216713382,-2.128041020491711,-2.164455736611496,-2.200878666480892,-2.2373626149056856,-2.27565985829534,-2.321234039124391,-8.0
0.029727758213536418,10.762046541502862,0.27448367056155043,7.421828175747266,7.007060565625968,6.604725993305876,6.215057799760406,5.838295241133308,5.474717050147257,5.124597583151568,4.78818970539912,4.465799665396881,4.157693448516058,3.864361694380551,3.588381769407022,3.3268597201885686,3.080691040120945,2.8486634749022466,2.631951589023701,2.4334473269157124,2.2458365711645314,2.074997413471154,1.9225876413760283,1.7802733813449136,1.6452752241715294,1.517059177382789,1.3954031598274645,1.2801641927386282,1.1683445769619591,1.0616446475514647,0.9608228573515777,0.8698371773684022,0.7943275878085958,0.720136061048799,0.6464046748322926,0.5743814922373877,0.5058716488140941,0.44306342043444935,0.38603072333104155,0.3296507566775684,0.27354852869690494,0.21798061640751756,0.16333997164063904,0.11017698648435284,0.05879300091170072,0.00786247019488961,-0.04302168784891652,-0.09382918678393443,-0.14452781770068202,-0.19501960537393367,-0.24511647207583967,-0.2944349463711536,-0.34185050163939207,-0.3847934873624263,-0.42603448524955967,-0.4679936643467379,-0.510805838094758,-0.5544413276495501,-0.5988086311353298,-0.6436872962314595,-0.6885909628688298,-0.732430960393417,-0.7727165363287192,-0.807471094043551,-0.8416587779498892,-0.8759406206550625,-0.9103168086101973,-0.9447871316022657,-0.9793502016314701,-1.0140011390006907,-1.048725010069115,-1.083475523661448,-1.1181027715475282,-1.1523261665454694,-1.186133837467317,-1.219783300756405,-1.2534241730862428,-1.2870679530372078,-1.3207146380870807,-1.3543642164556648,-1.3880166377686964,-1.421671688877247,-1.4553284885748172,-1.4889830844479286,-1.522619382159043,-1.556097101785211,-1.5889656772756375,-1.6216805424854779,-1.6546297186240266,-1.6881365045785979,-1.7233802770163367,-1.766630753881511,-1.8313262219690833,-8.0
0.029280561006394777,7.601583426005592,0.36456659097855026,4.5789758828191,4.29190254616799,4.0190042093143665,3.7585535269608985,3.510988371639187,3.2759120918478017,3.0545212562560637,2.848131956859559,2.651542051776234,2.4717475957643504,2.3073470770130378,2.151172510665266,2.006066436464288,1.8698064239932788,1.7419447804943455,1.6194785752609533,1.5020304044775754,1.39042345425993,1.28652666720464,1.1913109513387992,1.0958578378271464,1.0009753339052003,0.9101033310732289,0.8312775808500441,0.7640562869346398,0.6988547358417929,0.6330211592482864,0.5674949683341863,0.5037275620838607,0.44360448611290093,0.38784923831637147,0.332702786104139,0.27786425005592286,0.22359864266043145,0.17029309207332388,0.11849707486772565,0.0686545670233108,0.019769353243253386,-0.02917250006627181,-0.07801928055631513,-0.1268227393306673,-0.1755055745691596,-0.2239352558586448,-0.2718747791912238,-0.3188316999383943,-0.363469561051544,-0.40423158542186516,-0.44587289519188555,-0.4886996268657514,-0.5327082981426337,-0.5778411697155866,-0.6239299092994627,-0.6705740181863726,-0.716878592570893,-0.7604780236955149,-0.7963458124034002,-0.8282082303512305,-0.8602852573597579,-0.8929909181227114,-0.9263415521024803,-0.9603507158995722,-0.9950240597681688,-1.0303467975117182,-1.0662524986000648,-1.1025396227435191,-1.1386867696441614,-1.173651649670692,-1.2066668400338667,-1.2395275456410415,-1.2724061991430724,-1.3053027939989845,-1.338217273992334,-1.3711494171191325,-1.4040984469575442,-1.437061698757808,-1.4700300731514462,-1.5029742568627598,-1.5358167203366728,-1.5684694461212267,-1.6011314058031765,-1.6337780621406075,-1.6664273785654835,-1.6990808653967813,-1.7317448408684046,-1.7644460160468574,-1.7972933382442884,-1.830750642581832,-1.8664896026995148,-1.9113809004859628,-1.9800279064030128,-8.0
0.0317550134874867,13.746363521980365,0.7097252288358017,4.17155192271327,4.013171569640657,3.8606767682241427,3.7142048525800466,3.5693619729921857,3.431510705644093,3.299247955794041,3.1661620753799444,3.040782561170169,2.92169567927934,2.8077169572550535,2.695208248230047,2.5844212379139817,2.4790931405272043,2.3814762677504144,2.2850597684987424,2.1844420531746973,2.084921224917895,1.9983800669408653,1.9191702203537555,1.8332944347562272,1.7425939180760068,1.654679022152322,1.5816119403131945,1.5162589310374355,1.4467685626340345,1.3736058069678394,1.2980670812407973,1.2259366745157034,1.162203592949706,1.100256155114467,1.0368475857845008,0.9725921998329103,0.9085407712053416,0.846098264487079,0.7870548970270723,0.7296127658344854,0.6718278052466178,0.6140131519853677,0.5566452901715765,0.5005976946761672,0.44667608428663247,0.39334621948318,0.3408659918652234,0.2881406277720698,0.23539130317547263,0.1829406079551147,0.13128714937537203,0.08112265723640671,0.032295133704055706,-0.016775094258904,-0.06517830258581858,-0.11368781128672478,-0.16214844987784782,-0.21034317200020122,-0.25797007655034065,-0.3046822675306096,-0.3501751978471131,-0.3950865589012802,-0.43991580193353347,-0.4849570009997067,-0.530314436884689,-0.5758779744024053,-0.6214847090955927,-0.6668877955814667,-0.711703805046957,-0.755011435370041,-0.7952454947486872,-0.8346475627691765,-0.8751123919397423,-0.9169136221893948,-0.9600228420651117,-1.0043438105660187,-1.0496443632082326,-1.0953941566820435,-1.1402326675666727,-1.1812653870898675,-1.2175726314480484,-1.2532752112572307,-1.291232471688987,-1.3317623784622965,-1.3752732481429102,-1.4222462543473735,-1.4730334352971157,-1.526702899115899,-1.5786019557718765,-1.628046194579451,-1.6913966162081375,-1.792329281498989,-1.9476190822978265,-8.0
0.014317522226903445,6.829034048455677,0.13896953402829862,5.6261622829811175,5.37215834892574,5.1248973151052155,4.884503892444542,4.651118401686031,4.4249162366258,4.2059765803633224,3.9944661643308335,3.7904464738081876,3.5939906060726385,3.4054026720100334,3.225384643975564,3.053338492375784,2.889776195695907,2.734689590502415,2.5870587543882424,2.446252168238827,2.312088222028568,2.1851243538792993,2.0671605528403605,1.9578702104129506,1.8547286042626627,1.7582089136857333,1.6693101493140157,1.5883614668407093,1.5101681385998407,1.4346630847965496,1.3621342855387,1.2925675076041583,1.2248624834479744,1.1583839406616232,1.0932529849816572,1.0297182678637926,0.9680968522500077,0.908843424489006,0.8532578022222415,0.8044134366033071,0.7567309977609427,0.7094520149775689,0.6628050492659147,0.6171292404699606,0.5728551463306679,0.5305276676343319,0.49083742923711404,0.4546526110810295,0.4229304666254712,0.395463394560407,0.368255337870376,0.3410401927744953,0.3138186867458869,0.28659207529238034,0.2593625233350162,0.23213376203532074,0.2049122200828593,0.177708972240247,0.15054309812552943,0.12344745254987968,0.09647810181043359,0.0697260801466741,0.04328915329113764,0.017098237742003263,-0.009064752207226134,-0.035226492761599004,-0.061387541220819075,-0.08754729884974316,-0.11370465919427913,-0.13985757754241862,-0.1660022752841573,-0.19213176954935404,-0.21823315545595606,-0.24428258211975698,-0.27023593888276,-0.2960115658963661,-0.3214566242298204,-0.3462823251722732,-0.36983487600749193,-0.3907662944834651,-0.40999331723216165,-0.4292141031404317,-0.4485372047875529,-0.4679762981106107,-0.48756287785508173,-0.5073706845694942,-0.5275735394340164,-0.5485836968812833,-0.5713746651761042,-0.5983028868369933,-0.6347583437722963,-0.6982798181401301,-0.8213379113143557,-8.0
0.030328547183915033,9.137149716479314,0.833660572818718,2.1612465087091812,2.0898143519515786,2.021431093910514,1.9619916669072388,1.9037501441384483,1.8431048135299999,1.7804632941987504,1.716576142618344,1.6526768966143937,1.5931280306919406,1.5388874275347817,1.4831088265922028,1.42602008817959,1.36802882021349,1.309955738340944,1.2527809641991414,1.1977729746953736,1.146356029486088,1.0940255478692549,1.0409824603118412,0.9875245546224756,0.9341747504082807,0.8819103729041333,0.831048744484591,0.78123669848868,0.7327320285804813,0.6836287145485451,0.6340883912497546,0.584345452965769,0.5347727555516918,0.48612567035818993,0.43900197107963596,0.39166316700529075,0.3460615707482306,0.29982547107029667,0.25307397868251097,0.20598054328172996,0.15881444036792483,0.11206234509013793,0.066533405621634,0.02175463133717794,-0.02263818926991229,-0.06617696287595243,-0.11024244873719036,-0.15472453977782952,-0.19946007500071156,-0.24419162177676454,-0.2885001176542362,-0.33180461162633124,-0.37433937040766646,-0.41692197502805456,-0.4583620681518627,-0.5002054601817914,-0.5423674605783989,-0.5847263377493169,-0.6271036679046498,-0.6692363587581482,-0.7107953464087209,-0.7513940042001522,-0.7911287176434134,-0.8303202273453609,-0.8695944565039562,-0.909404863801549,-0.949686506412963,-0.9903434458820682,-1.0312370370181512,-1.0721740998119706,-1.1129209598730336,-1.152984693243113,-1.1913393624489172,-1.2282863117204996,-1.2655724662446668,-1.303921077104622,-1.3433706833056418,-1.3839524882521017,-1.4256816957225356,-1.468535863679875,-1.5124000327095286,-1.5564713387232616,-1.5983970077092584,-1.6383046827048326,-1.682035346584015,-1.730943300608067,-1.7865057033630125,-1.850425737903529,-1.9231535907577382,-2.001057140792774,-2.093270116222325,-2.227573058718263,-2.407671774327393,-8.0
0.016397440261463156,6.323813468886162,0.14917046080388968,5.121384476549116,4.862415261849793,4.611637957609952,4.369246992493282,4.135326258660966,3.910026925352574,3.693433176480129,3.48582243183119,3.2879544649246166,3.099595323285775,2.920684383154789,2.7515052858514433,2.5908774790908975,2.4381003379440362,2.29310963296265,2.1569060619485474,2.03236383755567,1.9160699813950075,1.8069215673616714,1.7058420226524984,1.6140772678785718,1.5266879266596485,1.442595317832046,1.362049900723908,1.2849092960034516,1.2096040400161805,1.1359055071560644,1.0640673715127638,0.9944577328580624,0.9276035512824541,0.8649431879946926,0.8098554037577499,0.7568506585703132,0.7044467679615305,0.6529254532525498,0.6027589096331667,0.5545473059730766,0.5090541533397858,0.46725638804957037,0.4303212709128773,0.3988152731573475,0.36765262546412325,0.33647988164407344,0.30529957323110823,0.27411602439830873,0.24293661685977574,0.21177394765582452,0.18064951139053628,0.14959999234101978,0.11868782150085733,0.08801642804872443,0.05773276081611169,0.027877879112640922,-0.001926232214611967,-0.03172771634185162,-0.061527221175716185,-0.0913230466137836,-0.12111205114806434,-0.15088842975252434,-0.1806414553505816,-0.2103513035507054,-0.23998132396972702,-0.2694636699781533,-0.2986720759331362,-0.3273675229397679,-0.3550627229589407,-0.38061138391184796,-0.4027473481212053,-0.4248014129901063,-0.446987619385992,-0.46930714928357603,-0.4917611865717947,-0.5143509006987508,-0.5370774082601286,-0.55994168316687,-0.5829443469401652,-0.6060851795972979,-0.629361979091098,-0.6527679035413468,-0.6762852685408999,-0.6998711620900696,-0.7234233402760232,-0.7467039951258455,-0.7691607908252277,-0.7897669954769614,-0.8091486910378801,-0.8296519335865848,-0.8548671627426581,-0.9021670644318096,-1.0081705904372502,-8.0
