beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9402185984554716,0.643119057450842,0.9265145166294372,1.392177872343324,0.8496409109401842,2597.5424617048575,-5639.362119205703,-5549.6264026891695,-5451.362136678989,-5331.350858027101,-5189.9481844426455,-5014.308039640697,-4694.300403099499,-4604.897295017532,-4514.3471621830295,-4422.219420032475,54,11
0.9460722398284007,0.7042781939622023,0.24741609800367612,1.523168463732692,0.5851034302805815,3708.0048193002613,-7037.0111899078875,-5441.40876698513,-4567.740681061657,-2951.8251129994605,-2599.016185752955,-2024.289165058034,-1827.57407413623,-1696.7437687766244,-1599.933824515751,-1564.1752267149154,52,29
0.9626316125881118,0.2924836203933492,0.6440575635574174,0.9229424729250537,0.7876336252726585,3426.303074820844,-5531.159820762972,-5496.761724782097,-5452.064399423959,-5400.0373154006365,-5350.807173035661,-5308.197647795498,-5263.955316618694,-5217.884612815438,-5169.147373427639,-5118.422211195684,54,24
0.9477443163826562,0.9205734415601,0.40149282385378093,1.4187223486883498,0.8697097116600123,3515.2828646733915,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-7904.03836806913,-6471.934504423193,-4942.625994397051,48,23
0.9783079221737528,0.8634563291412036,0.9515123898766563,1.4258097433277215,0.7985751921861866,2961.967933736406,-40000.0,-37378.35971905669,-34359.87752044831,-31493.03422625568,-29891.77684699039,-21401.09967468809,-19557.267387196138,-17804.32426538174,-16107.904616854037,-14432.624189525259,54,21
0.9747683850873325,0.7822135639257477,0.7074941580737188,1.0273851939096341,0.8321704799344241,2974.0437812404093,-14530.482308846835,-13982.571477773145,-13866.733913034457,-12373.718476333535,-8513.629440608376,-7976.1566135558,-7442.6920188581225,-6891.512794345717,-6316.28695080187,-5694.4166021903075,54,23
0.9758684588821332,0.802309733122009,0.30831160676645686,0.8626561126201328,0.4952569773913187,2037.289197189504,-23473.12482179895,-18904.960217975557,-14193.842084871865,-8208.396702916109,-3489.3977988136608,-2550.746384869871,-1470.9193119694828,1499.0145182871593,2287.74225288274,2784.2661198741985,51,27
0.9324934788254339,0.1913122465832799,0.3826780582881619,1.3095028344350719,0.1833331042018357,3999.101103937157,-4215.2407676515595,-4209.599447368034,-4203.541395558841,-4196.8919417305015,-4189.507030428189,-4181.294877167622,-4172.243444700128,-4157.14620987209,-4138.7722360645,-4116.1850903077275,47,19
0.9560254830083837,0.258838597215337,0.6106631513743703,1.6783122844815348,0.3598413466457647,2249.4076503469473,-2830.4157697896903,-2822.1585983701625,-2802.0082342893797,-2790.0080243051243,-2776.6919169534417,-2761.920471637976,-2745.51902013175,-2727.2531427749964,-2706.8197515867905,-2683.7853754419834,50,8
0.9349671694435244,0.321905223611651,0.8931418297254534,1.05320199627766,0.4426068201731964,2364.1782203056127,-2777.1575792552744,-2760.597093312848,-2738.707120433132,-2705.9073736531527,-2686.0377676237867,-2662.3354871183165,-2629.119617858221,-2616.9754967279796,-2606.86702913204,-2596.5507437429046,49,27
0.9674060280364072,0.24595792350464693,0.3906420712946711,1.30796254462383,0.6682380264997806,2019.231527826642,-3101.2544270534845,-3084.439590457768,-3067.8955670764753,-3044.395498709593,-3017.8783925515586,-2985.1427768085696,-2964.2969439071358,-2942.327087578364,-2919.2422601510207,-2895.075796211733,52,23
0.9716695958522772,0.5411434142845032,0.8813160721480355,1.3501834386488203,0.24180110648515563,2218.117553756363,-5101.972981660395,-4882.055790688655,-4649.195022126721,-4400.56327260482,-4132.048839401921,-3849.37544402721,-3523.497924179125,-3418.0333757269395,-3313.8450076966737,-3209.764700416856,54,19
0.9519182689907465,0.8999664079758455,0.30996170949355695,1.4829352361675352,0.8342050767695266,3674.4825542070066,-23617.735574897124,-23189.57953030059,-23066.215893684326,-20769.004422538434,-19896.41256236971,-18920.76794723871,-17795.387366214385,-16440.675365701874,-14715.588831685534,-10721.933115141052,51,7
0.9413806424952761,0.6233235562966425,0.8143524871306927,1.8984968970426324,0.7417826684296566,3257.528175764709,-6388.314177242225,-6350.126582712582,-6053.777518668654,-5634.628835196186,-4861.74861657028,-4748.294557447601,-4630.652173999111,-4509.0038828791885,-4379.258085163522,-4236.272368822517,53,24
0.9638201390785368,0.1766695930293461,0.8993186246158307,1.6948146601446756,0.807893356557592,2011.6166633189584,-3333.0144689912195,-3311.2309101718256,-3288.6779809863256,-3260.1799115080935,-3233.541727101572,-3206.649370655662,-3178.4528131318507,-3150.761743112739,-3121.1456980498824,-3089.5195519040526,54,7
0.9446388771694623,0.41815546721004515,0.6428881041787676,1.2992363862402296,0.565985035083109,2218.71742148625,-3007.9971129204228,-2990.681467650292,-2970.933967859652,-2948.3944192131603,-2922.6464255673327,-2893.163446452936,-2859.5538459901336,-2820.588382394097,-2773.01734740216,-2706.3353647534186,51,16
0.9500915714133901,0.5783719223975623,0.7759305973957132,0.563041563833137,0.402462725723557,3239.460370068197,-6025.377501108967,-5905.923777486921,-5769.670840303254,-5613.691268592861,-5435.8559463599,-5229.121911886081,-4986.559571103884,-4698.068285924731,-4321.46977789492,-4234.241729733379,52,18
0.9546623490038214,0.4635051684687307,0.9374803834392836,1.3840887974170415,0.3068603714960574,3265.138161563488,-4291.728288888684,-4162.018334606617,-4002.141242923847,-3948.661272609849,-3889.566724364598,-3853.12964605817,-3820.7583206114887,-3790.304980881339,-3762.3247211776893,-3733.469367122441,53,30
0.9452563999086319,0.7841389412671785,0.3041720723348181,0.9267924691794984,0.3420585314187917,2230.6986310823036,-20224.774489937186,-19149.02004376146,-17953.904780319393,-16628.609474983517,-15162.92015702457,-13550.81443666784,-11802.527075061473,-9984.686601117835,-8494.827895219196,-2527.107042540899,50,17
0.9792990917682199,0.9530616519587743,0.3377032011813172,1.9123919985204796,0.8603568808905798,2944.9516604068117,-40000.0,-40000.0,-18218.802598137016,-15966.015735317842,-13661.334645172448,-11235.793969318676,8348.77071572917,13316.89293163456,16482.806349633396,19206.785821954938,53,28
0.9794392232382538,0.36450832645535836,0.6734285706284716,1.2236845282653501,0.8334348934000918,3436.7379430617975,-6932.984148430794,-6884.040744481478,-6833.122495386485,-6779.08832727205,-6723.163498095975,-6665.1527912770625,-6604.002397488295,-6540.173193206836,-6474.192170089826,-6404.5835600617875,48,12
0.9616413135066108,0.47516262828485833,0.40288865801847584,1.830823234674043,0.7939867960308623,2052.1924482322775,-3289.274654779964,-3173.7227325253484,-3143.475608443814,-3114.833250045735,-3086.5317971736263,-3059.3690353869183,-3031.24775277101,-3003.677318952835,-2975.9187830104343,-2946.53008405124,54,33
0.9426983486452545,0.2842842084297556,0.18354476782423645,0.5102059939912872,0.5599864986081712,3980.0427504586396,-4972.0583790943365,-4962.400201043913,-4951.996260111183,-4940.938270303863,-4930.537029630396,-4911.182351794599,-4888.295675438729,-4860.786728426272,-4824.897344811048,-4793.740802957721,47,21
0.95030878637846,0.48620679597977845,0.614367796624687,1.5845855607488204,0.4523962147745494,3748.3115018047256,-5025.883500566686,-4853.0403426141875,-4573.543850393118,-4526.551154984312,-4476.671889656096,-4423.022422688272,-4359.2115467790945,-4319.930454244282,-4284.741326130481,-4251.637712370519,53,28
0.966778186165379,0.867951351358649,0.3661830022372995,0.7380467238486863,0.664694314107104,3647.2291251186025,-15539.377157446645,-6376.259539150763,-4900.485380141173,-3094.397233556556,2482.915496868848,3981.4260018190494,4938.0919538981125,5652.964214046204,5733.730640330226,5812.229278765616,54,30
0.9342859636598031,0.46034484542200904,0.2933106658740932,1.5567947762238354,0.3598904342220115,3892.46554616905,-4589.113505456416,-4497.789736678281,-4358.682917446046,-4281.375552493801,-4185.139299796156,-4042.1671859308644,-4001.424812211192,-3977.848540532186,-3956.917596115502,-3937.033187224476,50,28
0.9484771071361465,0.8322120071069511,0.8193929653092384,1.2862489171765197,0.8532590050530812,3492.0412183589287,-23611.54835440817,-22517.937965023597,-21246.227185853095,-19753.560487754577,-10919.883383728624,-10110.196116146832,-9251.177694451828,-8316.930205230621,-7157.369454897727,-5253.571643921356,52,25
0.9359988892014602,0.36270900154594365,0.827207267938856,1.8564127664913117,0.23522154603829756,3546.461049348164,-3991.6828477213526,-3976.3091235903016,-3958.5204731582035,-3937.890586814245,-3913.9152111212356,-3885.9514224643317,-3853.0125667555103,-3813.840242954558,-3766.842491602484,-3709.4687989080035,51,17
0.9616677493210859,0.8415787144740619,0.7594669184055866,0.6942414650107325,0.4606657707618501,2439.96609806235,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38417.703878461274,-32972.10039847535,-27109.082974874957,50,16
0.945733548501228,0.825937464646465,0.9680395450322903,1.342938987209965,0.5096542529714403,3190.6502659689268,-40000.0,-40000.0,-40000.0,-35655.26044680388,-27667.775474251484,-18132.15262449649,-15566.562611630516,-13071.260335558143,-10619.935917759678,-7870.239743145356,50,25
0.9734198699485158,0.3528816487819827,0.39109015672835845,1.4870945125404096,0.4067244437502827,3819.4323881675364,-5359.599919625491,-5305.472537650429,-5245.377904465431,-5175.774979925893,-5141.535705857811,-5106.933005270152,-5071.389026391914,-5035.088046758011,-4998.532333707199,-4959.569164245503,52,31
0.9603957550142239,0.31386047800222916,0.8983770924476671,1.506765624325925,0.47692534061400804,3866.354906494646,-5124.4934813799255,-5098.938378324393,-5071.288717083439,-5041.205609633606,-5008.363008303721,-4972.3560282432445,-4932.796833408964,-4885.710807546903,-4852.688919259211,-4818.17139799286,53,14
0.9457495774402175,0.8007722237458417,0.6856729569326395,1.5524251620327336,0.7836518068263787,2856.6994869339896,-15747.757738461745,-12723.162494241216,-11356.327045295193,-9713.931992762353,-5080.023394208949,-3516.272086175345,-2915.5362710745158,-2488.9049322323413,-2154.0726719973845,-1981.5798688940606,51,29
0.9344256079579524,0.232759632818173,0.3695045931554224,1.3910504473071317,0.472695809143558,3647.6389042318106,-4164.087197268313,-4155.831848120878,-4146.6599375907535,-4136.445155057903,-4125.092147855172,-4112.50816391506,-4098.602952258516,-4083.274933632225,-4066.34957389222,-4048.878816925143,49,16
0.9443507132480983,0.266227386551736,0.7848825002396838,1.4500197247518105,0.4685032164045779,2038.588811024913,-2458.707514223216,-2448.386789935092,-2436.9765468347,-2424.429667330666,-2410.687668951182,-2396.9476918027094,-2364.600606700281,-2352.306130502013,-2339.253464219598,-2325.5004656632022,53,20
0.9345993108654105,0.5017932443578373,0.670655727974648,0.7494828046857124,0.33297111847794786,3588.208442259427,-4558.85097537408,-4372.7022321845725,-4104.637222576154,-3910.7746434843857,-3870.474094608274,-3827.135333071039,-3781.1396328176484,-3730.7496421215747,-3669.2861302309643,-3635.881120976635,54,26
0.9730385391270041,0.2385838075106056,0.10171363952716236,1.975986416144456,0.45117305892585635,2188.7798673072857,-3156.464300417835,-3143.2385192005354,-3122.494840920631,-3099.1834510698372,-3072.8924941867926,-3043.0224455803473,-3008.958026466712,-2991.6847495464194,-2973.625022885635,-2954.2565805129043,49,24
0.9796063010242951,0.9542231229350221,0.6146824117083812,1.4429255286744762,0.7559297343947338,3921.415148853036,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,19
0.941566592738042,0.9484813201537349,0.9059779212903166,1.8582207403861675,0.3729122698036914,3728.2866860745157,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39799.28455856341,-24307.976891702318,-16837.437057566516,49,26
0.961881211399965,0.6025912884153277,0.7714965909479361,1.9801408452057374,0.4323763888117881,3035.1626200742026,-7734.359048363851,-7482.554554195084,-7222.884142602137,-6959.526492582289,-6729.218589531117,-6177.021412342131,-5500.4866461250385,-4591.963536358554,-4416.624180858615,-4245.510001944615,50,21
0.946828224296185,0.509986767018038,0.7951580834920586,1.6442984488691155,0.2937562192842462,2541.395430141044,-4165.053935203164,-4024.7400919245733,-3966.5327009920898,-3900.7984913078512,-3825.8864440881075,-3740.3582321181584,-3641.7634827435186,-3526.5982268363914,-3389.3188258701584,-3218.056771526488,51,9
0.9404401599735759,0.19269536461772946,0.9225656820920826,1.0271829417032223,0.3074634067744225,3183.3276340791012,-3520.8906149366503,-3509.440379814431,-3496.7398367406586,-3482.6627139530347,-3467.0258406161065,-3449.6077170617355,-3430.19461262992,-3409.173037253261,-3393.9539773183124,-3378.127184978404,53,12
0.9433176948311761,0.37602878547267327,0.8060518122560155,1.9208373520747968,0.689255027431239,2636.080194273219,-3658.0750316652,-3648.2377336149907,-3619.351969791234,-3583.2932948260514,-3536.1200620600957,-3464.681525026521,-3444.094353413804,-3422.2885950556383,-3399.0256082370242,-3374.1194403684044,51,24
0.9795066089252502,0.6511887633622753,0.46179558098625895,0.723255445334611,0.2163407383262782,3848.7267539254926,-14481.752330344876,-13796.827107280715,-13086.01397628905,-12348.468509136595,-11600.264506111642,-10181.770549715808,-8635.60585328553,-6877.5837325672355,-5686.838933764407,-5307.189945668445,49,21
0.9674486267161321,0.5784727532024185,0.3071433532512596,1.1336166055624575,0.6393190997686967,3773.641492367161,-6823.273357582762,-6746.9154496854835,-6709.661529594772,-6488.392387700449,-6214.269597235308,-5849.8115817415655,-5277.7812459250035,-5176.814544520067,-5071.352202123191,-4959.146403068372,50,23
0.9681944708085889,0.45999424139950706,0.5581563648386761,1.2711919951927078,0.13539351706912495,2241.9328078996077,-2942.2537502403966,-2755.261260252161,-2690.495024769524,-2657.852987722546,-2631.6955262481974,-2609.1423100700363,-2590.525807556926,-2571.221872938747,-2551.3327617450614,-2530.9116408037503,54,32
0.9343667175932586,0.9900649952853318,0.8660082741343271,1.1952706076908732,0.6933141742430691,2378.0945218593197,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37837.486176271574,-31209.258315359886,-13557.400686046587,51,25
0.9631318538509311,0.26304726804907463,0.613503157943217,1.4054641453397803,0.8370651257661234,2831.778031800911,-4907.345630318229,-4870.757362019542,-4836.784653317606,-4802.646847875604,-4765.4736127981005,-4731.387028793694,-4694.92798671707,-4655.552394183261,-4615.987493780882,-4577.768409631003,51,29
0.9697513401928191,0.947516836261103,0.18307424893563418,1.1321307193573915,0.5599944989086648,2898.829459131311,-40000.0,-40000.0,-40000.0,-30672.655369431875,-5687.508881949823,-3669.9831210083203,-1599.7008499434528,14900.11580301807,18933.84413875984,21428.853160603903,51,27
0.9321784771750325,0.6519678870498552,0.6904690708304562,1.9817136926697023,0.198058796689877,3154.9531316375414,-10685.747995361095,-10468.057359352371,-10238.36078835177,-9994.593361818917,-9735.340449873816,-9106.701574101944,-8751.481807099855,-8364.402408814736,-7940.3009424063175,-7473.589811315219,47,5
0.934441562317687,0.9251404387478633,0.35248853800625746,1.0203417944403315,0.17499691948678225,2471.842726203945,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39695.99260472543,-24500.67137694092,7609.389989490663,9955.106188722712,11458.698585341095,48,27
0.9490684177221949,0.3780591771427848,0.7761061205892695,0.6913246072021448,0.7937860024813944,2222.3663911909607,-3422.5516141829708,-3403.856336850826,-3383.5787224261953,-3361.1624605453458,-3336.1616455990325,-3308.0793313255194,-3276.177002027616,-3239.447969415719,-3193.4471099241787,-3168.959487126695,52,18
0.9759592632163462,0.6970528525630854,0.13497669584153021,1.725362005107998,0.6947210179027221,3280.0683199900936,-5244.336981615117,-4503.6985041747475,-3119.899856805985,-2728.923141435326,-2090.3231165712914,-1881.4026530844162,-1746.329143867314,-1649.0364860630275,-1617.6285150789954,-1586.3872931909418,53,30
0.979823997804133,0.358129055982359,0.8194131711054342,1.5437850318948743,0.8798763123809844,2720.899680342567,-5592.37122620636,-5535.055983311134,-5461.507977632794,-5404.57378262791,-5347.9662602805965,-5288.330398751151,-5226.530489118899,-5167.530028688173,-5105.2831066528815,-5038.879544559487,53,30
0.9544950896499683,0.8180893349473948,0.5518077513849,0.7064095468589904,0.8952920929335744,3068.227908696741,-14793.035535414288,-14547.508707417572,-14290.161752570499,-14035.035205892787,-13819.446085476617,-13757.550527795704,-14653.944541420205,-13822.712549794209,-7045.680493173661,-6578.309084198201,50,19
0.948064962930202,0.3419764879278071,0.42547879329449345,1.7012204485848472,0.42173818202691105,2707.352139654964,-3334.6523935304335,-3320.878625460276,-3305.346095553043,-3287.823864804352,-3268.057638833301,-3245.714644123429,-3220.420426477902,-3191.9411234784498,-3159.0936744834466,-3115.6358039240436,51,17
0.9477968171463631,0.15856342988686598,0.1445565088160844,0.7358555728267158,0.25003771765717997,2883.891345018312,-3294.0773366869234,-3284.70646951924,-3274.6718049484844,-3257.970404272116,-3244.741836645924,-3230.294886300342,-3214.4989512195234,-3197.001935106865,-3177.557524683067,-3160.7374199794735,52,7
0.9582933837021695,0.29454370000980795,0.4715387326460876,1.5159942623211813,0.22124321291129467,2467.7214133534994,-3104.4913229301073,-3095.124446336284,-3070.594498061615,-3040.921603322822,-3004.434941724392,-2958.7494645275797,-2924.804197199353,-2908.7878988883367,-2891.6682066815843,-2873.349076255028,50,24
0.9331196243319678,0.450976135380167,0.6484366171750239,1.45797801601086,0.5244622701731424,2540.554276049841,-3148.2594479795903,-3012.171958073,-2909.9276431619437,-2885.435213960822,-2858.5790021199796,-2826.4225036463345,-2806.3121767587054,-2787.9884926199134,-2770.402293887297,-2754.14198638627,53,29
0.9349636298311426,0.5670118689137316,0.6089947755014503,1.9076129692454207,0.6123702938505841,3028.8093813429214,-5057.042562670657,-5021.145692007953,-4982.764251435413,-4942.618250085157,-4902.89110351574,-4894.294998063873,-4745.992179345083,-4544.041840496978,-4247.2001446676895,-3734.0184508943316,47,20
0.9563860335770422,0.1391799994668108,0.5048366715303011,1.8781195140944023,0.38396840799504484,3226.2333782223377,-3940.2017634623685,-3921.695735248338,-3905.051786503693,-3887.0552420472163,-3867.5812753916207,-3846.816928307264,-3824.668429726636,-3802.994153124922,-3780.7884428640664,-3757.430667547072,54,30
0.9306194475093787,0.664939879994646,0.9444452008224089,0.9243498218675363,0.780668363836857,2298.0918805395886,-5920.117673970181,-5474.754658747974,-4613.6615563458245,-3920.1393739498876,-3782.626012306745,-3636.883470337568,-3471.5100527039767,-3241.8085474724353,-3140.778849890564,-3063.225134298657,53,27
0.9511281350605058,0.3593131991969737,0.6596685305049018,1.2494592117229466,0.2557638873130842,3376.7161043716833,-4145.688650663966,-4095.422082224035,-4029.8136849255065,-3987.3080795165547,-3937.0024976962995,-3875.832710561685,-3851.161017592951,-3831.6018277157823,-3812.2602769512223,-3792.4490241932244,50,28
0.940939967302943,0.49659488349782943,0.21689145165431606,1.7713473758160523,0.4228479661392327,2458.9269326697818,-3330.830096279185,-3243.512692675838,-3215.8610085188607,-3185.774992264093,-3150.205766920917,-3107.077336986973,-3054.486340096416,-2994.2767169492367,-2921.6819218628275,-2831.9770763416377,50,9
0.946882177255694,0.8287946178427519,0.8066518910083976,1.471054141225568,0.15176632695048992,2738.8092186157255,-40000.0,-40000.0,-37090.44967165262,-22936.851977384016,-19349.309792186374,-15852.927746857122,-12460.753039523579,-9208.144064563614,-6129.314047330362,-2742.4079349453223,54,25
0.9377555332886199,0.5072472807347593,0.4216437875565673,1.691441254080526,0.7589253683644516,3019.3888376070713,-4104.841171429062,-3957.7095601332653,-3914.1831126937705,-3862.1154332714887,-3829.182838982008,-3799.617351964467,-3770.9966807203737,-3744.1136154089077,-3715.905281758539,-3686.322996453552,54,31
0.9516624606948213,0.8741431387731966,0.9905584468853599,0.5328491053711427,0.8929124204233115,3380.7509471989165,-31581.568279065643,-30745.746884830467,-29878.019094290412,-29011.560527377856,-28376.113446657444,-29642.48037164254,-22917.11526484353,-17955.73635657236,-17040.430413424125,-16105.189298033843,52,20
0.9372598025413097,0.8653881786499312,0.7668896182864599,0.9119408977759167,0.20744889821039758,2533.9718847272143,-40000.0,-40000.0,-40000.0,-40000.0,-37093.08794966034,-25520.66878617343,-21471.049000638563,-17481.416222480188,-13573.779660682441,-9818.24691435424,53,23
0.9336357169272547,0.3241449534747285,0.8020652468761491,0.6017236617364663,0.3429514917090047,3011.0945971232386,-3312.8476878950996,-3298.799906204776,-3282.48055542598,-3263.442570492643,-3240.982182222946,-3214.866066806694,-3180.4489060981246,-3165.058289780689,-3148.9156757725177,-3132.0667589042087,54,14
0.9468178723787541,0.943056269617852,0.46481891984163715,1.1109828882622486,0.5688977105718863,3171.556378579339,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,6
0.949859194880262,0.5726789626162974,0.2844159922681059,1.1207912139439618,0.8758865016630607,2410.92822662683,-3922.132377991471,-3673.7937068138963,-3608.4760987389336,-3517.4692100977786,-3469.5030301492147,-3427.9652467372175,-3389.5831645749213,-3357.2929353990116,-3323.77322191085,-3289.1269479581383,54,31
0.9641393924177015,0.7014476978486467,0.268735355969469,1.1095918779435765,0.47340669551612025,3722.6649198033815,-9956.658499960708,-9531.067798696013,-9081.491245057327,-8598.0554874339,-8063.803725979392,-7469.49328557566,-6791.471876909571,-6045.703448920305,-4954.044000613307,-4703.40059706703,52,14
0.94580892578222,0.6344641536544173,0.7483254746588228,1.0740455697690767,0.6126654249350565,2076.08925852036,-6383.477857630755,-6256.291639286677,-6121.077006285903,-5979.233309415709,-5836.906226500526,-5726.455814269762,-5348.44549638055,-4899.428194348668,-4293.7205604593855,-3257.83945739403,47,20
0.9351519077726376,0.953165361163691,0.4342021770451032,0.8439948041923683,0.3104148018286236,2272.4307656446426,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35532.50928449652,-13576.803632868638,-9876.112580612218,49,21
0.9540568284746691,0.7092585200590208,0.9744747905204982,0.6749665403670042,0.5470308909000872,3356.509949221624,-13564.623097726973,-12795.416208422115,-11974.02356286884,-11107.888377463118,-10273.35455624586,-8141.027272460091,-7740.469008479331,-7342.041190493447,-6941.261118763918,-6537.8838673988075,54,21
0.9471903143065117,0.361120248441252,0.6067255751016118,0.8022779819680361,0.8633552593447222,3619.755622219682,-5756.764565915251,-5686.991342087309,-5650.5764035522,-5612.655757391314,-5573.797173173772,-5531.24068710168,-5488.576651960499,-5443.510278855788,-5397.563586822086,-5350.4525547152925,54,29
0.9569104572821647,0.28583449525588384,0.8620716705690461,1.738218341865453,0.871160055297795,3270.5815049333423,-5766.58487233696,-5741.190833098754,-5713.406745432102,-5682.903040642188,-5649.444961349476,-5614.749678796901,-5580.459934298497,-5544.263787822692,-5504.978490099615,-5464.228503354716,48,16
0.9544314028547358,0.6552760936087748,0.9119797444620839,1.523171729391189,0.4493223176620377,3462.9075773460245,-9370.030917118336,-8105.315679073396,-7316.65426953641,-6421.53099200205,-5256.871498377505,-4814.342344984491,-4610.7044919882355,-4458.052752934542,-4334.70099427011,-4250.107348248945,51,29
0.9393558749881845,0.7382705085080421,0.5755353468071799,1.1518342213151083,0.8893730097697479,2186.545904043447,-6999.497813404109,-6976.894128264587,-7062.976856678212,-6592.636772964068,-6461.462766881462,-6300.879892232011,-6104.384731959854,-5851.463388603136,-5509.1395434477245,-4815.590596358408,51,7
0.9439186053766663,0.597650246058219,0.35933917880913013,1.9967118045031031,0.8183999680680465,2656.750140812248,-4562.1444580646485,-4488.492233930547,-4406.333804576049,-4308.359465174133,-4193.78879996414,-4048.977667003622,-3792.7959155134017,-3727.6179935866503,-3656.798277485079,-3590.665583001571,54,15
0.9367198506048954,0.5387097284781259,0.7969272794176401,0.7112219449903193,0.4566175618820133,2635.094937554194,-4431.1814951856,-4412.673824934388,-4401.380496113721,-4280.258230403185,-4122.515130137955,-3918.841261891904,-3652.866324874658,-3192.5148852147513,-3138.828375438234,-3081.5302618421388,48,23
0.9389375455569561,0.40341317856322034,0.4136321266258375,1.6950055932769628,0.4476522319602456,3231.310792033547,-3860.443402305544,-3839.683288809578,-3815.856858708531,-3788.287229922068,-3756.2314344863603,-3718.584025688273,-3674.3202276389507,-3613.4124040098045,-3590.0203206481006,-3565.812912355953,53,12
0.966615007879625,0.3089289660071999,0.1947059831707066,1.531302295531443,0.22099298532329473,2877.3426155030297,-3832.3214646541123,-3820.7412637477214,-3808.4297862228264,-3796.0943232837935,-3765.792382335325,-3729.9332268077865,-3687.6858211463755,-3637.29757167346,-3574.6227953701123,-3553.9553892833787,47,22
0.9678980087197122,0.8383343268312807,0.3970342753132957,1.5653720382577805,0.3409153133293352,3055.2113174301867,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39696.52677256795,-30912.40803378603,-21295.227324904827,-9750.670728366042,-7935.865537114344,49,20
0.969895891992249,0.8076943356133083,0.6282372153075755,0.7857119014548115,0.4340280739452109,2932.7014898770153,-10977.912549068009,-2653.6993911398527,-1668.450876048701,-1036.1329636665673,-592.1863454834711,-486.0940213861981,-384.17797099440463,-286.0407930945115,-191.5232615873773,-100.67762112293114,54,33
0.9502118053019696,0.8036229906498231,0.839939772677567,1.8768513527091155,0.5478059193965735,2245.2963327215593,-33771.82229765822,-31573.036326739344,-29242.375453386045,-26766.368245778205,-24130.171290360027,-21318.633081542233,-18322.955734697473,-15157.682075749808,-11657.54719036353,-10329.856269663387,52,17
0.9450752364348088,0.4058505658516409,0.5767513734305947,0.9524862227618374,0.3774615206572326,3086.0938677833483,-3762.985314206987,-3737.020396082625,-3706.623604232188,-3670.903641972126,-3630.048212771679,-3585.2259950618213,-3523.9616803515028,-3499.525317076558,-3474.336375978835,-3448.4615348234447,54,10
0.9350639424230026,0.6780548977516765,0.4252252605162814,1.77980352108098,0.768767003533571,2608.315431232758,-5627.5182205973515,-5573.197864613359,-5525.258134310652,-5532.142444505869,-5124.619119055567,-4961.699987476287,-4761.236017081042,-4501.7594012135005,-4081.138648378229,-3955.8240890479633,52,6
0.938923524924211,0.3750928921967215,0.30991349675348023,0.8296100704528362,0.7042078185084802,3207.6700538492023,-4224.729849027182,-4194.2041650447945,-4157.251589583893,-4106.608753063652,-4087.440895064598,-4067.8446020699325,-4047.4694189319016,-4026.4110767264447,-4003.923428894683,-3980.0811167966003,52,31
0.9384738783091527,0.14968336220140502,0.31502659354439333,1.2234563355104024,0.7269057924168425,3425.4308474504282,-4503.440217209643,-4483.12775341095,-4463.856892656878,-4443.422789973178,-4421.7147620502965,-4398.442396336826,-4373.66796134557,-4347.31371734451,-4319.436820178725,-4290.00749617858,54,32
0.9370275022718437,0.4281810736508176,0.9452114688339264,1.1456268631357356,0.45815101128506874,2384.574071621761,-3062.179384133266,-3045.7756663766263,-3026.4603122752355,-3004.4402730880106,-2978.7986076039297,-2948.684994835428,-2913.1982267312806,-2871.2697758727654,-2820.247780081521,-2746.533416002449,51,13
0.9452107083624458,0.4534906359826736,0.8410227742193593,1.6263506765457794,0.8458711683921433,2066.7289555488346,-3366.2903599773945,-3340.9922025034575,-3311.619886743527,-3277.019078380848,-3236.7316823769947,-3194.5950941154256,-3133.083639907734,-3103.1180612311714,-3070.827348768442,-3036.2217278942962,54,11
0.9437551231959741,0.7042354509327458,0.4658213794782968,1.2652113814952672,0.7423820428017768,3160.1562483895777,-8067.371799291163,-8007.181132080156,-7943.671559887464,-7878.894706997835,-7887.91114220273,-7444.132359028749,-7280.620219145929,-7092.78711688143,-6874.34218295272,-6614.172105967694,48,5
0.9449124713889243,0.4151617724649581,0.3259839005316447,0.6258789281905557,0.5743649222791251,2542.18893360188,-3417.8562540281637,-3408.9372690292107,-3398.9970602221124,-3388.096655388971,-3376.9818473592386,-3371.685795496158,-3332.4296391009207,-3281.9449509472433,-3212.4659677515237,-3100.142435993076,47,20
