beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9356744681380091,0.7174254197252832,0.9054744329697889,0.5968518037703054,0.5699579481823572,3512.9721453468383,-13164.49041832742,-12140.571546056515,-10912.114146086142,-9364.963414097285,-6757.478247301723,-6417.206051315087,-6061.941462525242,-5681.924827345601,-5256.281546755046,-4697.834826988198,52,25
0.9737332045325904,0.732127923696528,0.1965705158868688,0.6075254619343726,0.7177001867634142,2912.156476294218,-9010.293341373503,-8199.284127265993,-7873.047500241071,-7513.592604264878,-7114.36484309811,-6650.742022452112,-6073.045547511024,-5237.959069803311,-4970.084857775117,-4706.529080356776,53,9
0.9596760353792452,0.4124572077323906,0.2993677722579048,1.0996671575630537,0.12753905969977133,3686.6239292396976,-4400.03433268445,-4293.640741589459,-4259.294267780345,-4221.979356361727,-4180.6187996976005,-4153.126145346754,-4127.463539454833,-4102.4407349267,-4078.476993633589,-4053.504699656663,54,30
0.9719602331238211,0.5255098231734138,0.5763490283610612,1.217001541765454,0.8915330772296178,2108.102952359988,-4465.751140739403,-4407.385215755827,-4348.116092080676,-4278.301143406422,-4203.475602392408,-4118.4471317789885,-3990.9038147446217,-3933.4374388931833,-3871.6320473985907,-3809.469873364776,54,14
0.9736494506639707,0.28060698926993255,0.21679546685881138,1.2383455853203817,0.5831794811632207,2054.062782824984,-3202.667780622227,-3187.5042308099237,-3171.328950253003,-3154.035107307024,-3135.543503817827,-3115.8015903368705,-3094.7657875472237,-3072.4028335399453,-3048.6725420522466,-3023.3840784157155,48,11
0.9377292061424949,0.45667060548273974,0.7459847124826469,1.2346519782883383,0.7484624236945935,3385.0804133728025,-4889.676258449098,-4872.177215012207,-4852.76913957022,-4831.14975822614,-4806.879006253058,-4779.685319358076,-4749.180963564469,-4714.886243284598,-4676.343897184455,-4632.462715166496,48,13
0.9578055260731378,0.3493180972801393,0.5743048408713721,1.0878868373023145,0.2628455913888569,3999.0500181811312,-4925.168194083579,-4881.439419537454,-4830.516045951846,-4769.702025373088,-4740.852544239929,-4716.320245021354,-4691.5027692454705,-4665.877894274391,-4639.552520285665,-4611.668734610265,52,30
0.9331905341964973,0.3873310247453874,0.5048987136132069,1.3898204554578981,0.8844672018151492,3629.2950242979186,-5588.870716652794,-5566.514575907334,-5542.319200719587,-5516.270488934367,-5488.346566322141,-5458.687615050931,-5434.433360491065,-5386.193518300979,-5306.850082827787,-5271.139319642854,50,19
0.9460487105357309,0.4538053442859926,0.63090564236547,0.5310226304684422,0.48810633862349484,3864.300746846935,-5064.078086136278,-5039.585365376971,-5011.190674005678,-4978.343280076767,-4940.383776055442,-4896.366237511178,-4844.965725308823,-4784.51080464574,-4713.524558930602,-4614.025144031013,51,13
0.9368503842463602,0.1932939967363821,0.7166245719402833,1.018045672502626,0.1532105894461827,2093.921249267189,-2268.991637017154,-2260.931243854898,-2250.570529086325,-2237.133803042643,-2227.5244351700053,-2216.2117624479088,-2202.6937310910057,-2195.649843510812,-2188.540447007027,-2180.908343020893,49,27
0.9450453802074644,0.6389698518070369,0.30552001410002744,0.5357158159141231,0.8958529034525851,3609.966444295229,-7053.212208681882,-6928.585684349778,-6748.04409400849,-6475.17831850971,-5919.956648384227,-5460.530750234821,-5355.557595801663,-5238.0291928695315,-5064.2947591469465,-4982.288824575851,50,26
0.9687427234587239,0.3023520388346305,0.12306087228858366,0.9388373524376036,0.4217387537504348,2962.577594127227,-4113.577427773727,-4095.5937012063314,-4076.45702453087,-4056.9411807216657,-4023.4777016955154,-3986.1492567401256,-3941.304837888403,-3884.3598890337034,-3858.456151520904,-3830.998229865162,49,22
0.9602862231238843,0.4552768748671421,0.8254459787692887,0.9142667679853866,0.7299479581881453,2950.1314567602803,-4921.8822533836565,-4862.560698187687,-4788.278716752063,-4685.576379116677,-4622.368895928243,-4546.9371221790625,-4444.916388301493,-4398.086636113019,-4363.207753085164,-4329.388829286837,49,27
0.9757365366950163,0.4029614618189059,0.7606390016717847,0.5728139421539037,0.3009419036564345,3270.6426931164856,-4918.3908529645205,-4872.501047830584,-4822.740664218415,-4768.498768995293,-4709.396466162752,-4644.765130520009,-4573.5377258887,-4494.169649982476,-4402.2202971910965,-4356.796763299461,52,16
0.9481115127253964,0.9205961465338226,0.41038927785300616,1.4759253269333406,0.7610700368331546,2927.749868076794,-40000.0,-40000.0,-40000.0,-39637.87935985728,-24873.381752194913,-7856.533417777043,-6321.353754200062,-4715.212976026319,-2970.333308017332,6028.235190819093,51,25
0.9734099645914286,0.8808922464241042,0.16353208148416337,1.7508051806245082,0.6965450724777181,3164.2236924853128,-23394.73101045176,-21217.258829355585,-19029.99809758558,-16818.068162860465,-14545.19313991992,-12106.363861379068,-3941.502740050043,-3013.698231410208,-2092.9291741064453,-1174.7632091305231,54,20
0.9575654861217664,0.4849593908139873,0.4843223595668682,0.8365983230587746,0.35907470416454235,3452.0775734466074,-5124.807578844684,-5006.446035409097,-4856.499675401063,-4660.40605506608,-4546.050392482191,-4411.04592848162,-4256.456973211825,-4045.267329568616,-4010.60055934339,-3983.309064698317,48,27
0.9772360777946986,0.3654069201827288,0.4864783579854517,1.9848176306092966,0.4160423272576822,3024.595189965081,-4619.61993418136,-4585.751180332119,-4549.597576532395,-4511.001510780983,-4469.784830683327,-4425.647638333512,-4378.237280816533,-4327.269495037818,-4272.625721081291,-4212.909179819585,50,11
0.9410601888477034,0.49671835420040633,0.7698966575959008,1.209914698791955,0.17044890124266204,2837.3716406007397,-4038.608421440665,-3999.5335185487206,-3954.752886676731,-3903.605483145601,-3853.8882782378923,-3616.394695790631,-3484.4304446669844,-3436.8478392919856,-3389.55448463767,-3342.5938218617234,54,5
0.9526037311005858,0.9831711168042901,0.8482230998103806,1.1381395915181314,0.8343624696938797,2389.481264892065,-40000.0,-40000.0,-37110.03034126725,-16145.663588332658,-10437.68680801637,-6670.642354841478,-3821.3984096859654,-2795.9547660310764,-1830.6401488652177,-908.963058496679,54,31
0.9722184560332906,0.34833172068404306,0.3714342177952473,1.0828395956375703,0.1575968874459721,2980.6341333943337,-4207.840765588681,-4158.903514232925,-4135.671896220521,-4110.574429615691,-4083.398561594543,-4054.002704399406,-4022.0918945325507,-3987.1369607230085,-3948.8491721009927,-3906.8673742940973,48,9
0.9533417894824043,0.5769381004718878,0.28794969642276763,1.4292633913609132,0.4483419210411391,3791.2693824710987,-5847.216634878772,-5744.4119183361145,-5626.896482701307,-5495.210735657335,-5343.584890269038,-5176.5073007681385,-4978.693947968908,-4739.874387166839,-4387.218806584003,-4305.919817197701,52,17
0.9565790217888455,0.3546736132894758,0.6026188169759633,1.8827158159119501,0.12846678997500593,2024.7450213267914,-2655.2575688448915,-2642.72611943076,-2631.1299152956167,-2587.5721719105873,-2532.8276598187786,-2463.410024691219,-2372.0470294809857,-2354.935461254214,-2336.6987715463756,-2317.177664781307,50,23
0.9580464915593796,0.5731438316637352,0.21936233119168627,0.918104134946788,0.6758535328459118,3511.562098849078,-5657.107444933872,-5409.156180199024,-5034.778234878621,-4809.853305740807,-4482.977216808787,-4385.577920582177,-4263.81538639292,-4206.42631907507,-4160.4539016799345,-4120.480419737227,51,28
0.9655945578485492,0.6884872811054508,0.9950767633795244,0.6664252476444743,0.8691619288557474,2337.068648582382,-6198.025560797277,-5346.46699587934,-5105.595109419487,-4738.065511840945,-4586.477165441986,-4469.86359563997,-4376.375957248783,-4315.927139975076,-4250.407295090068,-4188.663787620147,54,31
0.9670119069511366,0.6569819367921271,0.8603234065350885,0.550694017196686,0.7374252882786445,3067.737763375522,-7983.894838360156,-7361.845947650795,-6430.2725559569335,-5735.21618582655,-5520.387417123892,-5279.427750585685,-4971.969864865935,-4839.43824188881,-4740.261301106984,-4660.031167922735,52,28
0.9788742108850763,0.5057114830267853,0.5532885925314909,0.8270323201105569,0.6557673002852628,3544.0053204314263,-6699.473859843165,-6566.4629307315045,-6411.731922140154,-6207.431285117248,-6086.606649068356,-5953.77356813755,-5797.583209363006,-5582.153742285855,-5522.7527648673395,-5468.963024527229,48,27
0.9489563045922638,0.4201582976499596,0.8246106841583942,1.3027585428112058,0.4744446325725211,2865.302619675583,-3824.4620245935266,-3803.06731060075,-3778.9665328793453,-3751.63677666966,-3720.6480219817913,-3685.442871670268,-3644.9490431566355,-3597.8631431452222,-3543.0484897940582,-3467.711715436814,51,14
0.9449917116826994,0.5726680116320431,0.4851640368429222,1.523680548768325,0.7991492176372765,3606.547730851148,-5861.88994225183,-5788.292788819588,-5705.353596805009,-5609.292611663615,-5497.616736468795,-5355.524504468767,-5136.773763998913,-5068.767958152497,-5002.026834533137,-4932.970219750703,54,17
0.9592713714142194,0.8961760261347292,0.582002033588197,0.9761219978375877,0.17736225347754866,3860.770034696425,-40000.0,-40000.0,-40000.0,-40000.0,-27135.497308650876,-20465.421557007558,-14187.63803329767,-8395.648771819113,-382.4165116422612,1938.4999484682508,51,26
0.9694453769665167,0.1374656743242416,0.13993390134875655,1.8968471968904774,0.8986778120402457,3971.7923040171536,-7781.751970592441,-7723.178743946664,-7661.855600988507,-7597.907718112036,-7531.5085362169275,-7462.201995096345,-7390.071708992232,-7315.152386521053,-7236.622044740386,-7156.827575833628,52,10
0.9777949549436021,0.508331457201402,0.3550052740040538,1.7958868940255583,0.61025883914621,3851.5265191515623,-6814.1926205018035,-6667.460489599467,-6497.259238125289,-6296.172428514631,-6028.159933062864,-5824.159349357781,-5740.67935560049,-5652.350801192117,-5549.359162477692,-5483.887087570742,50,26
0.9782177906664253,0.17894609127838335,0.7692660390310151,0.520649028125554,0.4681665926896552,2033.1484841585461,-2980.4740159463463,-2961.5044311173497,-2936.905485746336,-2909.135975939743,-2882.747750878631,-2859.15732911523,-2834.3759781649405,-2810.081849215616,-2786.6830061327655,-2762.574593946191,54,24
0.9603892635117527,0.9116210997534496,0.15904007149507507,1.8166468936052402,0.11777914959679414,2467.0964085565665,-40000.0,-40000.0,-18896.737203565048,-954.8771691541668,241.68612058351627,1471.1731975067498,11145.12704897097,13563.092488693574,15078.31566899426,16484.942925319625,52,28
0.9447378392032472,0.17861353146476022,0.6483063947881934,1.3734961689586742,0.15516255405623047,3148.7943616361517,-3525.68306671393,-3518.7601231279978,-3511.0560065627806,-3502.4483454151787,-3492.8492007615514,-3482.1744528351855,-3470.3445316242005,-3457.2522017348037,-3442.731094313882,-3426.561840078288,49,11
0.9619380704347271,0.19679686330498644,0.7653318131141196,1.5222389989629472,0.3666563140467959,3626.5186634045704,-4608.841041088235,-4588.016806422619,-4565.543755219881,-4541.313723320232,-4515.190520800075,-4487.011651905142,-4456.572869319776,-4423.836442099698,-4396.196507118088,-4366.742713596064,53,12
0.9682294832520187,0.6772734721979237,0.7497224320657052,1.5289579244494145,0.573485911555802,3561.9393647309935,-13212.839179418044,-12776.382777041206,-12325.223270321854,-11857.346230689378,-11377.51274800732,-10889.860967164377,-10382.460549218424,-9853.009941752702,-9294.99811072284,-8712.700004459173,48,15
0.9388614970823256,0.6728713189123988,0.11459325818110717,1.5986790533711321,0.6018359568262099,3739.880637583518,-6150.984576143944,-6083.410360477623,-6001.338105135424,-5901.960052190998,-5781.980550466292,-5638.355258626015,-5464.8643565111815,-5253.568959786369,-4989.126726690789,-4651.947547951684,49,13
0.9561248585997096,0.5432092842541003,0.7804422271457375,1.2548966507797399,0.19511094998103928,2367.867484919824,-5296.308881122053,-5184.7233274804275,-5064.572539640841,-4935.96670851401,-4796.400681983885,-4644.371990512736,-4477.744235885224,-4293.410919087133,-4087.80094258061,-3863.032219942616,49,12
0.9487844763546621,0.2823869047486266,0.1380731826558158,1.2534494305251769,0.6230188492735962,2602.9978099722694,-3452.908876731125,-3438.0425151454738,-3421.530014046112,-3402.8219794130437,-3380.915842555692,-3355.032714444734,-3340.3178514367396,-3324.7305115465756,-3308.271756128466,-3290.706113925473,50,30
0.9518124287886166,0.2836019247934511,0.24248332325313915,1.7875616427085834,0.40520615484684963,3180.0581767900094,-3831.356975974512,-3794.2890431212068,-3763.6582139546185,-3746.534192805511,-3728.185951994073,-3708.5441261823953,-3687.193425621656,-3666.497788417559,-3645.1840000648385,-3623.2235570961393,54,28
0.9322014612541644,0.5849575526152844,0.38969437455971345,0.9329047599611104,0.5537336103959344,3172.5751462009202,-4788.929553148095,-4748.426193239604,-4699.225388413625,-4639.478399354219,-4567.150214339026,-4479.418998798554,-4373.752912398532,-4245.550768674655,-4086.4336466920035,-3875.424683587432,50,15
0.9521658435432345,0.38690560765454374,0.3363632102070418,1.9255279525446225,0.27079615218579783,2591.017825103192,-3313.9695493727572,-3303.0444963192217,-3256.965120643221,-3197.8705996732383,-3121.9759128528417,-3022.268067417627,-2952.232858519484,-2929.180253195609,-2904.5818016579187,-2878.158425615823,50,24
0.9407020161043889,0.9432542907464617,0.6635541814110335,1.5496918679144682,0.5281614917759863,2711.0283568893683,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-24590.241573939216,-18758.390375434945,-13664.151720052852,-2347.835199252033,49,25
0.956100060370808,0.4169862269273319,0.912510060104084,0.6131020527357507,0.6339675022343756,2541.288532029321,-3825.310158678353,-3809.478657728202,-3793.6364120316944,-3783.170483401143,-3725.6950186941044,-3697.3789549677094,-3666.013092512576,-3631.0966942346477,-3591.59269938419,-3545.8242584841987,50,6
0.9311261002388271,0.8848151012026794,0.3238592175558753,1.3403988240233882,0.18909633331742173,3176.0276085749483,-24152.033990099197,-15053.058018699921,5237.252161698109,6692.489005835364,7642.011525481853,8512.520772106114,8663.359969094963,8806.928580961221,8944.003089249414,9075.132992648623,53,32
0.9777956369598982,0.7881688026816626,0.3540602544354784,1.7011442368780723,0.4968561752173136,3232.9179247313077,-34154.77095304639,-32396.541432212463,-30578.271999515844,-28695.88724131996,-26745.905167489393,-24725.78756661845,-22635.70966881055,-20482.107707625775,-18281.77687108346,-16087.80435726006,47,15
0.9582414363761987,0.9537191299913667,0.9760139188105182,0.7813193741852911,0.47513179818349505,3722.197555143317,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,7
0.9396415501369578,0.7010536299499779,0.7025960770190285,1.680977147560564,0.1732644584627126,3950.869152170322,-17576.71180050472,-16592.67343688554,-15539.538383083724,-13477.650027276124,-11080.481224291103,-8176.154429464354,-6206.889322094903,-5697.674730166501,-5167.769669537903,-4597.134705556488,51,23
0.9367056577657503,0.1298755600275532,0.5903145272127279,1.4543817738078293,0.3598345645797605,3303.6017284458117,-3650.3191875096754,-3642.81740688485,-3634.2143690109515,-3624.2919961144357,-3612.805944922009,-3599.288037250229,-3586.4682532440793,-3575.829498906908,-3564.280951389661,-3551.7115888354992,49,25
0.9306911585115739,0.6746473707606159,0.688727575865683,1.1770197436806782,0.5382151336664005,2963.8054124724504,-6841.141327234462,-5611.009229219558,-4873.453356931005,-3732.2320407989614,-3451.9525591583983,-3087.805660529585,-2936.0750118010787,-2826.977838635083,-2743.2841722704084,-2694.160597994196,52,29
0.965466251664326,0.5343471126237502,0.40020889442412255,1.564028592226946,0.4059506639437823,2662.870388482589,-4304.9035145071975,-4002.5270169411383,-3621.2319618861725,-3348.3768732805356,-3270.829655503028,-3193.29000910982,-3111.550258240487,-3023.676490164479,-2916.8714480991825,-2865.995530975461,54,26
0.9387536935765219,0.3253092931525292,0.33486638708326166,1.3971509019604722,0.7467309674325668,3901.7147582404978,-5253.258286282896,-5228.207669199171,-5200.76607729364,-5170.712892199934,-5137.399166634937,-5099.870314456689,-5055.400286360429,-5022.927619158181,-4988.647581640041,-4952.663143203582,54,19
0.9538067548474342,0.42657405351516064,0.29417408448309124,1.8679598434842242,0.27167067089736274,3937.0013220851442,-5002.117938740871,-4977.634540345844,-4951.61244753576,-4925.627951597217,-4823.666086827308,-4771.137326901269,-4710.54404756726,-4639.817954909636,-4555.109238476408,-4515.24345858743,52,6
0.9438263393485623,0.586206125006629,0.9163053014404653,0.8854149742736362,0.36696729754484714,2885.0754354996066,-6104.526950304904,-6029.50761117701,-5946.885994015911,-5873.086890939543,-5550.141882126406,-5398.368186510147,-5225.598110671592,-5025.440367736382,-4788.907441143135,-4490.462155869658,51,6
0.9468633269660033,0.5955447404523885,0.8448771452787145,0.9119996653901774,0.7512745321850675,2337.6227609301304,-5183.880019282689,-5056.58625200403,-4889.660615694701,-4660.301002225219,-4302.288962075864,-4110.091174849974,-3865.113370664366,-3478.5938632782963,-3350.6230562678666,-3290.6358972465137,48,26
0.9408948081293794,0.6088780109883324,0.5079432582970697,1.1484047569951814,0.42956140881499405,2086.4748375479726,-5209.754550361636,-4897.348272750204,-4520.6680035246445,-4041.8783126720546,-3441.3575190972083,-2433.437031160672,-2317.3455520537786,-2189.490152126099,-2043.5904237534737,-1854.5245167665164,50,25
0.9357468179951366,0.16338261483226185,0.38111441727822915,0.5065036796279965,0.4412407793001617,2507.914760407357,-2846.3824898300404,-2841.4046279105787,-2835.9592888327247,-2829.9602097616644,-2823.342869962556,-2816.072126187244,-2808.2123062026612,-2799.6021342622375,-2790.7685707337705,-2777.2700865973857,48,17
0.9592517455695471,0.8970743618995899,0.9529103008878915,1.899289471698237,0.6200830004405453,2522.761581640383,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,6
0.954071041895372,0.9645413192606224,0.8053497368421981,1.2705043757788355,0.7833801721732105,3458.6721631275177,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36927.36656997342,49,20
0.9337375757369216,0.6015237134026659,0.2320932848667025,1.4833942865143248,0.19390089656087853,3231.965715811116,-5850.218569819426,-5830.077664069128,-5806.8221673215885,-5784.43728816458,-5490.377455670579,-5115.605632607741,-4599.9242863481,-3888.597343119241,-2760.5941312651744,-2650.180284612436,47,22
0.9639149382265901,0.27303622933333305,0.2576858561058596,1.5721590191122212,0.13767706138851274,2356.71606773269,-3016.2341178639394,-3006.699350626111,-2996.2067971843085,-2984.588397020941,-2971.6909235478715,-2957.3886448088315,-2941.6118528926095,-2924.92197297388,-2891.165309718141,-2850.1437935327594,48,18
0.9465852916616949,0.1485423164816091,0.742860948270618,1.2177753929827233,0.11539311887396445,2608.621228529225,-2949.440864139329,-2945.4135184066704,-2941.201646316134,-2932.1653059525893,-2926.0248401232748,-2919.153572913339,-2911.4775509694846,-2902.925900318991,-2893.432109040145,-2882.9066959163574,47,7
0.9625945861852564,0.2705309086261061,0.7754460806621648,0.8920998006112989,0.3908109227335482,2920.483120329959,-3795.474610138699,-3775.692869587978,-3753.957906739237,-3730.0810841984407,-3703.8072395429053,-3674.8124427691764,-3642.6856246517414,-3608.1490432946616,-3585.146676257534,-3561.014758370509,53,17
0.9748956887344026,0.5917869591461267,0.7246321845515463,1.5818140730441952,0.4296858799991957,3735.987757490156,-7361.072994745655,-6681.978377140881,-5815.987802172789,-5617.89198278818,-5415.75421895038,-5208.419011973162,-5005.776460565187,-4761.639379613209,-4644.558208445527,-4553.522671254028,54,27
0.9390248590815465,0.9118144999051451,0.7948528147972596,1.9279420507962426,0.13155376689348897,3388.916019065412,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35876.946578126815,-27173.459002667503,-18848.737218332128,-11148.870101669718,53,24
0.9780054627422087,0.8510777027793895,0.6709121330625398,1.2560428324781336,0.42562019823732633,2256.792891991264,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-26024.352497306852,-16080.291250846603,-11937.202742787518,-8185.295750725275,48,24
0.9754833269046974,0.27036823947649957,0.5872604242448858,0.7255738296185146,0.3171706052085712,3690.783805952346,-5270.7976565537565,-5249.179911943901,-5226.193771193554,-5202.309080534098,-5165.615626523693,-5124.754831373507,-5079.026513229347,-5026.754711508634,-4982.219355899311,-4949.036497039647,48,22
0.9722725821858896,0.9495421396461219,0.5823551787877927,0.8087447751805636,0.7229730909548379,2124.9376317905812,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34475.380910383064,-30336.153540910604,52,17
0.9518432412221773,0.7689054741314252,0.2281856335019971,1.6472324492357784,0.7586230838267075,2644.990679494729,-8832.699240928992,-8576.877285562101,-8294.360023191404,-7982.489542824809,-7635.985535627951,-7248.949679056824,-6801.794403074934,-6275.879139658206,-5644.959971310617,-4784.923082119886,50,14
0.9465522450117627,0.6567160037363206,0.12062457397751225,1.9524204787933994,0.608965289192906,2988.25657319965,-3101.147546369942,-2106.121755040416,-1788.429706051738,-1679.8907878483685,-1607.0672069819675,-1553.217567884138,-1532.2953627016389,-1511.5040874892297,-1490.8753771606077,-1470.4023371394815,54,32
0.950400446727773,0.46551602169533146,0.6642862757786809,1.122128728339377,0.7268815114056171,2381.0780867276967,-3569.337189936471,-3508.250798272916,-3431.7669155546155,-3321.035230970099,-3295.5572264360453,-3271.8733289880033,-3248.8187328448457,-3227.0276776934816,-3204.1517712292653,-3180.16135088684,52,31
0.9372932793879626,0.11775467896909786,0.6898925386475075,1.2479825977268488,0.16749260170545527,2478.6731395093484,-2633.8540351576207,-2624.9040799240106,-2614.6910055218195,-2606.966151792544,-2598.6902278006637,-2589.6863769659253,-2579.8915348682935,-2569.284815753312,-2557.8587653660325,-2545.7117793404977,53,31
0.9705289165042579,0.7378528450903579,0.8314722252047873,0.9083690274830307,0.3950779434433057,2079.7495903744953,-26499.950291505782,-23362.598780768505,-19913.808166730112,-16126.170877253046,-11975.58340873018,-9211.874537850481,-6174.226870056195,-4970.591879245109,-3612.980786664573,-3084.5434560148765,49,26
0.9315514779230435,0.5621549531527179,0.3215300482413292,1.3055531951828852,0.5994104514451878,2194.352040115549,-2793.653322700171,-2593.5690259164944,-2286.911492245237,-2219.231252083797,-2132.673843887347,-2095.0746428678726,-2066.73384264457,-2043.6817255064889,-2028.07214636541,-2012.405118003163,53,30
0.9737259034415168,0.4283589623330404,0.6834275676836198,1.1990668267254325,0.5131948899416202,3375.4311885510333,-5198.298611368754,-5147.6095920242,-5090.940491621953,-5030.147784883826,-4966.453511242551,-4895.135758379471,-4806.750771300264,-4757.25897965166,-4707.183067322515,-4656.0550720044175,54,10
0.9453982338372261,0.16039917427226513,0.3271925359463157,1.2589024560090436,0.6834396984260872,2226.234488378566,-2963.0168537458503,-2950.2469006386623,-2936.458553644731,-2921.565233901888,-2905.4559098004615,-2887.961494311559,-2868.5469376850997,-2850.6955530681116,-2831.9633042576424,-2812.255914401465,54,14
0.9665513853853142,0.3930436816577684,0.7287488034397603,1.770018603515733,0.45336593653713386,3916.1726717382307,-5483.710303719626,-5404.9630305990495,-5299.96360542743,-5218.23782211424,-5181.192823834573,-5141.973556554222,-5097.95694749632,-5061.1964705926775,-5024.522187928029,-4987.636502977322,52,28
0.9614632035835321,0.4445040359502036,0.8493493640486725,1.615399660647503,0.6084787968161488,2875.2998333349756,-4291.110040637946,-4159.641329769648,-4059.343316084796,-4021.2966456597883,-3980.4629850537735,-3933.605620823464,-3899.443441883045,-3866.9116927928594,-3834.946610542175,-3803.9027539078998,53,29
0.9377577413380094,0.20277665871508213,0.8430490312954537,1.1173077692982383,0.438903504806177,3974.978027028353,-4540.569813765917,-4530.611585493324,-4519.577623465174,-4507.384573973103,-4493.958812021024,-4479.249062123305,-4463.148712708929,-4446.565166632407,-4421.304136922618,-4397.502405149326,50,18
0.971312980329325,0.363953784189321,0.7448301403088482,0.521722945356989,0.331135121703434,3450.234095099556,-4955.330801289578,-4900.044979635985,-4834.880067404281,-4755.990400221533,-4702.359663366994,-4641.889062507791,-4571.042867160996,-4534.565738990027,-4504.313431791942,-4474.168441110077,49,27
0.9752468808624156,0.8221140306246602,0.5049293232975887,1.7721552608683488,0.6476631833794385,2730.5718701927017,-36209.693727476275,-33824.55155007912,-31426.78543467773,-29105.163619723,-25167.460507594453,-21204.166841344835,-17295.157440259718,-8645.283526760824,-7397.681669106666,-6147.021643220831,49,22
0.9319906628065957,0.4967689479972782,0.2824713784230225,1.0865490120109444,0.10623000061976776,3313.0402835430104,-4113.002885995907,-4102.326862449476,-4088.9437316208882,-4072.1218408129716,-4051.0014353444544,-4024.3990389761093,-3990.486130939883,-3947.4787806873323,-3893.101141714207,-3823.7616292013213,47,15
0.9799240014601105,0.4515714412943055,0.5076658717017372,1.269872704002968,0.500118957645547,2676.9114356004457,-4449.6400047307025,-4383.268146993729,-4312.8901444621915,-4240.071299904785,-4161.471784595078,-4073.901341147319,-3972.454394033671,-3921.642585296422,-3868.5656879238977,-3815.943234981126,54,11
0.9437879483466353,0.5542890949494197,0.7701967273311728,1.292708363266871,0.5187760527303019,3496.517875710567,-5751.189317420902,-5709.688918849429,-5663.084373768582,-5613.18049092158,-5555.309041324509,-5487.5001045869,-5414.788257356132,-5333.897496243051,-5239.459848709188,-5132.08097096098,47,14
0.9429360810604098,0.9991698671320712,0.19416160988975367,1.7931724141601852,0.6584166643745767,3282.8962460947705,-40000.0,-40000.0,-40000.0,-40000.0,1699.699213052551,3903.912426595269,6127.712824311955,8416.372829081025,30542.08833833477,36197.486487380156,52,26
0.9416813698663262,0.40337564187025376,0.5893696075677772,1.9488381964374324,0.24496348800074907,3184.7923666194747,-3865.906973938404,-3806.7747798634473,-3728.2750634881622,-3622.1008674060745,-3552.1877139664102,-3465.1141676225766,-3437.767682704146,-3407.58701544358,-3386.35915662671,-3366.294747660372,50,27
0.9576723570775384,0.9877730709434419,0.6679120669558627,1.2625348338830342,0.5809164573570701,2617.2582371225376,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39123.07307308118,-30145.945819798337,-6549.937306448116,-29.968852814428516,49,26
0.9354315791435946,0.5087836209862577,0.6217048513645351,1.8575206868776215,0.6706729547791872,2025.8536752594575,-3255.6218214920077,-3244.890962535653,-3249.0637059027463,-3198.322189860793,-3131.250477024913,-3040.0531332783094,-2910.738878932968,-2702.766658321827,-2546.188533501773,-2508.196147991074,47,23
0.940140128389367,0.17233831763675278,0.29183224338042496,0.6676205315446943,0.34434823451243324,2481.1406699381278,-2750.31847737613,-2741.433495570232,-2731.5684244066565,-2720.590065342282,-2708.3334284932203,-2694.579556622779,-2678.3695444165614,-2665.841625933713,-2652.5754808989777,-2638.6228529895925,54,20
0.9562424575481637,0.9994061814512034,0.32611621080122544,1.0240355062903803,0.7991227853567968,2823.390996816031,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-14423.459309060534,-11910.21423782179,49,20
0.9576189403140407,0.2221040715938974,0.1707067455269204,1.483715379459537,0.8887016742735628,2287.9904799579826,-4038.7398864522606,-4011.4321556556083,-3984.0683542625393,-3955.3909904353523,-3924.6433114328465,-3891.703024986857,-3856.1247407932888,-3817.268960154131,-3781.5380821485105,-3744.5348662125775,53,13
0.9525397998784068,0.4373484275497077,0.3782538350485619,0.5445368693228105,0.8765139694876757,2049.188965264568,-3566.3926991231565,-3542.7280031611845,-3516.29431455999,-3486.64086649946,-3453.091472862814,-3416.696658952711,-3378.7884704202183,-3334.60807996087,-3267.7452933899785,-3233.6139426373343,52,16
0.976188017230322,0.2529465276883721,0.2840723966556355,1.2448570326691775,0.6166080975610466,3769.1261781563308,-5830.439949163425,-5784.67389419591,-5744.89950939033,-5703.150993878335,-5659.437038083887,-5614.87335791245,-5568.390606288197,-5519.967307295536,-5470.241517684765,-5418.870414341131,54,30
0.9794199998430958,0.1490297517156339,0.8357742051427788,1.119800653783524,0.6686640765948116,3432.218003275485,-5873.1791571525355,-5844.681598604182,-5814.975665100901,-5783.7508793912475,-5751.409324068244,-5713.275779376126,-5676.190883090028,-5637.94691566819,-5597.792164015572,-5555.852155824781,47,5
