theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.7371019857715733,9.44425747833525,0.0,6.847930957641869,4.198615332740187,2.2417159346007027,0.8900934213092369,-0.11073082230970333,-0.9358689453598201,-1.686929889275778,-2.426038737661792,-3.1634914622843664,-3.9006317954207055,-4.637734647169102,-5.3748367036411375,-6.111938689412709,-6.8490406751842725,-7.586142660955849,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9055457515953084,9.557953622218681,0.0,6.733059477887311,3.8504559764097874,1.8190445712252805,0.422039511821788,-0.6401461697951014,-1.565905677478445,-2.473492824434426,-3.3792624996940934,-4.284810550246614,-5.190356430468552,-6.095902182063854,-7.001447933659172,-7.906993685254465,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6025194818634596,5.766647128315955,0.0,4.068630175264829,2.3320955862356474,1.0931474496666929,0.17841729058744468,-0.5632012981235183,-1.2197073918338117,-1.8333650502123993,-2.4375258079295112,-3.040638019700235,-3.6432865286933076,-4.245808366880663,-4.848328037933103,-5.450847566629865,-6.053367048493321,-6.655886530356791,-7.258406012220246,-7.860925494083702,-8.0,-8.0,-8.0,-8.0
0.5467038432633519,8.610628161364321,0.0,6.445547734486022,4.236279306445848,2.5376516528375626,1.3070780872164023,0.3941389362914993,-0.33805561000009243,-0.9583270445308218,-1.5241921913536254,-2.077786585025443,-2.625978905431049,-3.1729428660910735,-3.7197483892010283,-4.266454490526869,-4.813158505453305,-5.359862424118977,-5.906566267382324,-6.4532701106456845,-6.999973953909031,-7.546677797172385,-8.0,-8.0
0.3312479175356841,10.298944946726468,0.0,-8.0,6.326592353153766,4.617417058669463,3.2110772111804504,2.1059756396102065,1.2613468017033596,0.6053977519896021,0.08422152237886736,-0.3850507513573985,-0.7716909310711512,-1.1483324965722839,-1.497490092033265,-1.8352818017391588,-2.171266087093592,-2.5034178987771667,-2.8355677915144306,-3.167012537733296,-3.4983793291293703,-3.829689034088772,-4.160939902492345,-8.0
0.924749266765452,8.331106515389928,0.0,5.740495981751655,3.0964316456628604,1.282010174799194,0.029605796267362143,-0.9817029665361398,-1.9170636580340108,-2.8429882117607566,-3.767823709071786,-4.6925736808503205,-5.617322947615781,-6.542072214381219,-7.466821481146684,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8625617553542564,14.12428562929568,0.0,-8.0,6.878955031828371,4.025179882305565,1.9825179458471358,0.5870200139378517,-0.4684056288953783,-1.3729601351615004,-2.2405424135918297,-3.103641313171989,-3.9662185778828705,-4.828780575397262,-5.691342330751503,-6.553904086105767,-7.416465841460033,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3337301224495259,5.708344683035444,0.0,4.372960302668874,3.009499677472175,1.948080323471637,1.1372304894561631,0.49426652483315303,-0.0036357000944917672,-0.46352215023586196,-0.8464515383601168,-1.2248810779848935,-1.5686988084151974,-1.908996741643029,-2.2462142377509555,-2.5808547105992914,-2.9153770526489358,-3.249226960371696,-3.5830768362128027,-3.91683785573943,-4.250569388015706,-4.584300458736154,-4.91803079532156,-8.0
0.22049364963332904,5.745354274137809,0.0,4.622636796164076,3.476812482032243,2.5306374303597763,1.7774101112510141,1.1737283011458306,0.6948301696910844,0.2800663755311644,-0.05542072057170355,-0.37754565585692157,-0.662239891212696,-0.9155491208739923,-1.16795908415676,-1.4134520953884213,-1.6383254709429715,-1.8631979982799782,-2.08802697475965,-2.3106198772174555,-2.5317152055572136,-2.7528113574308883,-2.9742101295935113,-8.0
0.7758972183404765,10.333809094797406,0.0,7.521608269074541,4.652014695528484,2.5133874931393554,1.0311704206498804,-0.03197422218661994,-0.9005661793465704,-1.6904686391120904,-2.4683728480575198,-3.2445412112253496,-4.0204417072978345,-4.796339183582705,-5.5722364106408175,-6.3481336289813095,-7.124030847321775,-7.899928065662264,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5820651115350667,10.056770739411409,0.0,7.5927150552473455,5.078372353254238,3.1061033508462503,1.671080671403536,0.631962337691752,-0.17740451219609477,-0.8388058632820509,-1.449042138093207,-2.038748352742758,-2.6223870203145245,-3.204661004708509,-3.7868041691418197,-4.368871149348174,-4.950936443649615,-5.533001576221952,-6.115066687757006,-6.697131799292085,-7.279196910827138,-7.861262022362213,-8.0,-8.0
0.35231990356968834,14.357288492453263,0.0,-8.0,-8.0,7.154772732213117,5.25687697753554,3.679637875507148,2.4273992991899944,1.4767950306075237,0.7630591908646421,0.18295220548876454,-0.31879560751675734,-0.7373799454474166,-1.1377463063317186,-1.5073087067621065,-1.8665671078447317,-2.222817133470973,-2.576097906018899,-2.9291840818748702,-3.2816304431181136,-3.634076762056387,-3.9864051741958235,-8.0
0.5405403985118703,5.775206208379404,0.0,4.145358165973421,2.47995491418447,1.2725779149492298,0.3744095675248803,-0.34837639131161896,-0.9617053558085619,-1.5215784176907812,-2.0691374656576826,-2.6111496971131576,-3.151997489396945,-3.69264915044116,-4.233191832434444,-4.7737325033916305,-5.3142729916207445,-5.854813390132621,-6.395353788644494,-6.935894187156361,-7.476434585668228,-8.0,-8.0,-8.0
0.7769127406797709,11.140865178057046,0.0,-8.0,5.171920068038913,2.887381958769924,1.2907042717494621,0.15367509932957343,-0.7405776972036513,-1.5393888605223691,-2.3197616720121297,-3.0971960648746353,-3.8741567085110065,-4.6510702755197615,-5.427983070212272,-6.204895810892045,-6.981808551571824,-7.7587212922515825,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.541969612151648,9.432438000773928,0.0,7.136170881968978,4.793040882580772,2.9541430881982764,1.613578890756095,0.6305677828700085,-0.13498553359377796,-0.7612984974500595,-1.3424817244230853,-1.8944016124659049,-2.4378480508084204,-2.9805306890683836,-3.5226718395586096,-4.064643741232061,-4.606614279784155,-5.148584033678791,-5.690553645830439,-6.232523257982089,-6.774492870133737,-7.316462482285386,-7.858432094437034,-8.0
0.4202989975959712,14.564129556757294,0.0,-8.0,-8.0,6.740196698549757,4.74272616126142,3.1328849773683314,1.9072381547918007,0.9997131932948244,0.29042792619474833,-0.30266069261429174,-0.7866869328919563,-1.2536198819220306,-1.682222271995137,-2.1085514271499033,-2.529996214148489,-2.951034261644722,-3.371484089559837,-3.7918586644829047,-4.212159437609923,-4.632459222337038,-5.052758391764896,-8.0
0.8987365845865837,14.38217914400514,0.0,-8.0,6.932130191650161,4.009764894763492,1.933042904419894,0.5141371904906976,-0.5598386305114137,-1.488455686858522,-2.3896036199525605,-3.288596247460485,-4.187335510036857,-5.086072255994901,-5.984808840581479,-6.883545425168068,-7.782282009754656,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.10533949459956371,11.175324037066254,0.0,-8.0,-8.0,7.623605219331679,6.570921019588293,5.604242749033368,4.725325052490266,3.935932957308225,3.237664447927086,2.631041119697154,2.1131852851148607,1.6837149675062408,1.3132667959119204,1.0013709132540116,0.7431909704741775,0.4978675003024784,0.27317989263933506,0.08161480889486974,-0.09910320194751454,-0.3102569712455515,-0.6066687880574071,-8.0
0.5045096468972463,8.265829005912614,0.0,6.225325765123299,4.14317651339107,2.5311894591669173,1.351938610920391,0.46999502946650507,-0.23704006410822498,-0.8119819304578781,-1.3537305117950966,-1.86810137110914,-2.3744151904362463,-2.8798622598412846,-3.3845529395788505,-3.8891040387309626,-4.393615433186229,-4.898125238497701,-5.402634947366857,-5.907144594264103,-6.411654241161353,-6.916163888058602,-7.420673534955851,-8.0
0.42705516956457423,10.436130605724008,0.0,-8.0,5.956442384687855,4.083567990137524,2.6063003586319935,1.5056687471745458,0.6816011242978733,0.04435834002499936,-0.5113721097025365,-0.9972150574834193,-1.4493972504666792,-1.8848205589951652,-2.3144740559898005,-2.742691999804857,-3.169971392495281,-3.5971711993089155,-4.0242281729485825,-4.451284840237792,-4.878340143896199,-5.30539540596556,-5.732450575530129,-8.0
0.2988502716043016,14.888860733461053,0.0,-8.0,-8.0,-8.0,6.171520267423828,4.571380614536103,3.2432547828124827,2.1864930276236594,1.3710903411966444,0.7500321114344117,0.23285766348326384,-0.20519162245790012,-0.5951223086113572,-0.9380085263789424,-1.2767229889828215,-1.5833492615618125,-1.8881040843232042,-2.1912671966650983,-2.490932960258355,-2.7905981116429808,-3.09003829747631,-8.0
0.5438870841786888,14.407392715765793,0.0,-8.0,-8.0,5.781545074551677,3.71670897549689,2.1574898635110356,1.0354646900321858,0.19328166291708468,-0.49828108762561013,-1.1074158521174928,-1.6619866663435277,-2.210531808286671,-2.7556638728501808,-3.2997461243235606,-3.843690929475033,-4.3875797971781845,-4.9314670521354325,-5.475354175452455,-6.019241259631144,-6.5631283438098285,-7.107015427988514,-8.0
0.8253993665149278,8.915014870279588,0.0,6.313576753498065,3.658919480888948,1.777570106673271,0.4703182833314026,-0.5289778855047795,-1.3933913358159569,-2.2239877773661094,-3.0500376069056263,-3.87548461036391,-4.700884623636303,-5.526284013297789,-6.351683379812722,-7.1770827463276525,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3038400095502008,14.600635730091202,0.0,-8.0,-8.0,7.782920859313155,5.935782025020401,4.360985157131291,3.0634166740938866,2.040419508994035,1.2516152784624641,0.6377323831720929,0.14008403460067909,-0.2984272259331596,-0.6756745329731615,-1.0232544202549936,-1.3596915919529042,-1.6695656322396575,-1.9793767405538025,-2.2859566713948625,-2.590625786475945,-2.895293444508625,-3.199425687560261,-8.0
0.9064992276900095,10.19469117562359,0.0,7.242499907235339,4.230057124301905,2.0721031241933923,0.610605410093277,-0.4890458555465998,-1.4318512733990836,-2.3416808129842597,-3.2484503511352143,-4.154952385884796,-5.0614517826770244,-5.96795101036703,-6.8744502380570385,-7.780949465747052,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.26625719320789865,10.899256260334443,0.0,-8.0,7.1728619952788915,5.524127162422225,4.113432501825313,2.944636667207587,2.014505168577764,1.2873703847914073,0.7251749957881276,0.2501660173844169,-0.14817009517727853,-0.518155643533392,-0.8239554908096266,-1.128108574588351,-1.4195951288226685,-1.6911404164888837,-1.9626521930317646,-2.232443375379454,-2.499427123361222,-2.7664109187253367,-3.033412125460895,-8.0
0.2753212036588049,8.699119353312199,0.0,7.070085738547687,5.407806478228788,3.9925367793890416,2.8280008662521077,1.9097063322565924,1.1935331834021579,0.6292944309812923,0.16555425945146923,-0.23887909735367518,-0.6005540036520804,-0.9165662985532786,-1.2295528993592164,-1.519266550705303,-1.8000550363751475,-2.080767013700445,-2.3575507486871254,-2.633623236018545,-2.909694047909265,-3.1851491931881917,-3.46066753998191,-8.0
0.12784146225598272,9.178881681271992,0.0,-8.0,6.804085753677786,5.7106669573845945,4.7253833854991605,3.8503845528846052,3.0874283545201275,2.4375474507796557,1.8947077186701697,1.4447929643416366,1.0658791737775364,0.7597483256569899,0.47357688769126793,0.2194422032162474,0.016729558083199054,-0.18053582582022953,-0.3750093106536253,-0.5616619993036825,-0.7264067137013834,-0.8817760501514045,-1.0935141851668142,-8.0
0.9396169770062718,9.361804894826363,0.0,6.535646960807182,3.651681102109528,1.6503665687172682,0.264979195014695,-0.7862652691616632,-1.7395101231923638,-2.6806911744004647,-3.620446701020034,-4.56006491131522,-5.499681919821008,-6.43929889682729,-7.37891587383355,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6576585754890217,6.134732467712974,0.0,4.2974191578883865,2.4201499267727318,1.0923478308353274,0.12321078823978893,-0.6574977506823718,-1.3551839661510927,-2.0209866628812345,-2.6801095550059646,-3.3380040998173515,-3.995666989927244,-4.6533263454777245,-5.310985011716407,-5.9686435872054275,-6.626302162694453,-7.283960738183478,-7.941619313672491,-8.0,-8.0,-8.0,-8.0,-8.0
0.631670419771978,14.073854140602297,0.0,-8.0,7.708756704868738,5.073016480060654,3.0272712100232955,1.5616028010710812,0.5004210149845325,-0.3298216908502193,-1.036338579308698,-1.6803729182836133,-2.3151856460580356,-2.947678883323121,-3.5795010701245267,-4.211173990809467,-4.842844608923702,-5.474515068097453,-6.106185487869442,-6.737855907641421,-7.369526327413397,-8.0,-8.0,-8.0
0.530293705336571,5.646553339965732,0.0,4.055099486196028,2.428732127366638,1.2475544290902205,0.36587506977916623,-0.3457847730203139,-0.9478248675859394,-1.499681743361014,-2.037496290651588,-2.5692342687691165,-3.099954652778077,-3.6303816558804396,-4.1606776014132265,-4.69097189960836,-5.2212657238661295,-5.751559429202704,-6.281853134539269,-6.812146839875839,-7.34244054521241,-7.872734250548987,-8.0,-8.0
0.6066038875769502,12.041297635935713,0.0,-8.0,6.363443525266001,4.0562980236935,2.316885008746361,1.0773777080911626,0.16256072206453848,-0.5796763145726717,-1.2382857859961383,-1.8556653502665874,-2.463921437234056,-3.0710476716724155,-3.677768377218335,-4.284374471591099,-4.890978549639543,-5.497582469375207,-6.104186356952158,-6.710790244529098,-7.317394132106055,-7.92399801968301,-8.0,-8.0
0.21005423990460426,9.581009289146863,0.0,-8.0,6.492023318931808,5.11443164861223,3.9230351959036938,2.9206250806143825,2.104785888835459,1.4577323266828082,0.9436100019119678,0.5078712554803837,0.14562613670207789,-0.17217428738487428,-0.47399785796688026,-0.7310663311121199,-0.9723419743220633,-1.2124898935488528,-1.4439636168925367,-1.6581902395441315,-1.872416944642454,-2.0866478828829216,-2.301096167457836,-8.0
0.20088117051601773,5.767999092321175,0.0,4.688037057447001,3.585880396751551,2.6645834614175032,1.9191747135597914,1.3200525965232912,0.8515288464387505,0.44070982938028697,0.10373959900373866,-0.20017040056477842,-0.4887794988218504,-0.734527008039964,-0.9653233225605892,-1.1954237929276315,-1.4201719886401483,-1.625043326880407,-1.8299143888582248,-2.034771266424865,-2.2388998599729892,-2.4403326131230765,-2.643020187959026,-8.0
0.29193074668273883,13.859872412908054,0.0,-8.0,-8.0,7.369132723439561,5.6151288105016235,4.123214242651782,2.897607819485725,1.934239227362192,1.1877683074085095,0.5994584069397488,0.12374164898055595,-0.29887329648309546,-0.6649518893727753,-0.9995078934387356,-1.3273716594259257,-1.625100384747432,-1.922791640639779,-2.218559067190491,-2.5112864240793953,-2.8040131721606465,-3.096516204458563,-8.0
0.9669637755552142,7.574125732890089,0.0,5.117609704694259,2.6090231754942854,0.9306633991541601,-0.28550436988922545,-1.3040978821808737,-2.275675533115056,-3.2429118383794098,-4.209878225195497,-5.176842133620756,-6.143805909175975,-7.110769684731193,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5546884762442512,7.492385230423383,0.0,5.505611092089318,3.4780957874166334,1.9642274184084996,0.8831324931344436,0.06848655711449711,-0.6086806167887764,-1.2167459034607016,-1.7822869514225972,-2.33950109544923,-2.8951089831556898,-3.4499948209498514,-4.00468564044678,-4.55937523181074,-5.1140638606371915,-5.668752336881445,-6.223440813125699,-6.778129289369953,-7.332817765614207,-7.8875062418584605,-8.0,-8.0
0.32086894738917826,11.47634872454131,0.0,-8.0,7.2909834838981435,5.461440703565933,3.921945370738271,2.6767316845738716,1.719224612048116,0.9857345391316317,0.39110448734659714,-0.0843083996671512,-0.5172239968483456,-0.8853797652600861,-1.249099216444283,-1.578695526499848,-1.9058862481252055,-2.230471250777264,-2.55221577018512,-2.8739582582431167,-3.1949542953672214,-3.5159383927786,-3.8368695021088106,-8.0
0.3064889539716677,10.569213611154249,0.0,-8.0,6.667575959862769,4.969580745284717,3.5495079597072126,2.4108786682073404,1.537540471833587,0.870651908255969,0.31791587216390976,-0.13496517013963727,-0.545045426258044,-0.8967363390190174,-1.2444195050211888,-1.5612759962738545,-1.8738208079564407,-2.1847525998411967,-2.4920778879415564,-2.7994018061101493,-3.106222321648699,-3.41282128122445,-3.719414539955668,-8.0
0.1128622355496753,5.9624452927654765,0.0,5.118018965379337,4.256357002287552,3.492088584912223,2.8262435818761205,2.257969107195977,1.7838399151488962,1.3827219277711285,1.0435939023635565,0.7691610204058213,0.509824750938994,0.2747199817602338,0.07850907745107384,-0.09646442821480805,-0.27045337698476235,-0.4416843396596605,-0.6051895047376556,-0.747052809976412,-0.8776851310685552,-1.0143685794635893,-1.1975959200904254,-8.0
0.5916681896128642,11.680239287502792,0.0,-8.0,6.167425416020014,3.9300683112703596,2.245229199406819,1.0430374778114386,0.15163162273546302,-0.5750082364202372,-1.22038004271921,-1.8233250209940786,-2.4166051495946244,-3.0089370759515144,-3.6007493294972814,-4.19242001857771,-4.784088456193461,-5.375756716217902,-5.967424905830768,-6.559093095443636,-7.150761285056502,-7.742429474669368,-8.0,-8.0
0.3482738489314043,5.844507138644186,0.0,4.46283296336661,3.0522561959517818,1.9576715692978803,1.1261610433424911,0.46934598612448253,-0.04518731235720019,-0.5109209351956867,-0.9097090864471095,-1.2982535882656139,-1.6534433233062256,-2.008532389638375,-2.358452724569724,-2.7076756098235766,-3.0564136932017862,-3.4048125346545897,-3.7531753727885464,-4.101450692987996,-4.449726013181725,-4.797999979290881,-5.146273970690633,-8.0
0.5070380640615076,10.790983949898976,0.0,-8.0,5.8781440853679054,3.8636065757392233,2.321313557470141,1.1971529816885873,0.3513019403959514,-0.33599894523433216,-0.9124681002817435,-1.4465162296000948,-1.962272071089997,-2.4706918799540674,-2.9784353906535865,-3.485655381575476,-3.992698176641028,-4.499737574069865,-5.0067757973395075,-5.513813888463154,-6.020851952524666,-6.527890016586177,-7.034928080647674,-8.0
0.48258369428649717,14.348393253030077,0.0,-8.0,-8.0,6.145527062055965,4.122905354754297,2.549337754827512,1.3922089735108996,0.525251327460393,-0.16004630211869875,-0.7278979083825317,-1.257880573178038,-1.7499422764813715,-2.236580910972545,-2.7204707274783577,-3.2032276133929933,-3.685924709697325,-4.168510442632564,-4.6510948707337,-5.133678711443379,-5.6162624057298896,-6.098846100016372,-8.0
0.8598557317544899,5.159034390149911,0.0,3.387211397106283,1.5550803959374588,0.2695741915744362,-0.7218851267175832,-1.5977738888798623,-2.459687246211481,-3.319787796882292,-4.179646224486629,-5.0395021322354445,-5.899357863989936,-6.759213595744423,-7.619069327498919,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6032497704094736,10.302655310617395,0.0,7.763783838404837,5.173098525896604,3.1446529165994375,1.6738726069913017,0.612875746952468,-0.21265852668878127,-0.8970163010870505,-1.5208805841899142,-2.1302945370122166,-2.7348597454372228,-3.3383259700961023,-3.941598996460443,-4.544849954037992,-5.148099866342489,-5.751349636751948,-6.354599407161426,-6.957849177570908,-7.5610989479803745,-8.0,-8.0,-8.0
0.30879929724345173,7.303688338216073,0.0,5.773615245327825,4.212313381315654,2.933214893972222,1.9323387223885868,1.1613391922839094,0.5511056070165876,0.06727487734269655,-0.37289656904249696,-0.740902280148563,-1.0931293870004346,-1.427166201811169,-1.742097489703133,-2.0569382490447694,-2.3671309129856803,-2.6767722356610566,-2.9861875112747067,-3.2950976454065963,-3.60400775133712,-3.912839258148565,-4.22164124983074,-8.0
0.8206689790609425,6.343990639444908,0.0,4.302864941070924,2.213868741899739,0.8015304885033352,-0.2575901736673395,-1.1447456573264996,-1.974776039952523,-2.7966923569603446,-3.6175004278237406,-4.43817107948327,-5.258840165667171,-6.079509144728114,-6.900178123789058,-7.7208471028500005,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7378315280297407,9.523531275218708,0.0,6.911557602632263,4.246275701654266,2.274479553416139,0.910450130493745,-0.09497198931996054,-0.9223520617024272,-1.6743552289886778,-2.4141956769663233,-3.1524044005991625,-3.8902779502942315,-4.6281103821650245,-5.365941983688126,-6.103773511717878,-6.8416050397476225,-7.579436567777356,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6134940999079259,7.756378718861728,0.0,5.638642386640149,3.4774919389205494,1.8857066191758285,0.7616855193153396,-0.10080208502444099,-0.7982941505640353,-1.4414092206378135,-2.06223609082425,-2.677185563540073,-3.2908997981050985,-3.9044303763223094,-4.517925771900481,-5.131420018940833,-5.744914118848758,-6.358408218756675,-6.971902318664605,-7.585396418572527,-8.0,-8.0,-8.0,-8.0
0.9261908747649884,7.262555166291121,0.0,4.914416085752736,2.516160475020437,0.9057281719329535,-0.26880934963408354,-1.2516615200904126,-2.1839935399109933,-3.1107145867772874,-4.036908736387957,-4.963099811137315,-5.889290685902303,-6.8154815606672905,-7.741672435432282,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6438981222188632,14.750050838017133,0.0,-8.0,-8.0,5.396602520191588,3.249867655356055,1.7002134813549843,0.5921307208170805,-0.266896341898763,-0.9909056808415282,-1.647413167567044,-2.2948280322741454,-2.9395725104426784,-3.5836209905236465,-4.227521553568717,-4.8714198779692754,-5.515318026777951,-6.1592161489968085,-6.803114271215679,-7.447012393434542,-8.0,-8.0,-8.0
0.5779075508648243,11.407153239259165,0.0,-8.0,6.029130050561564,3.847166536145974,2.204021418246126,1.029334169904971,0.15499613795230766,-0.559872176345704,-1.194118507379525,-1.783324275716533,-2.3634196431167083,-2.942143805693135,-3.5202239146887058,-4.098133906891887,-4.676042123947856,-5.2539497834712385,-5.831857334336066,-6.409764885200895,-6.987672436065694,-7.565579986930535,-8.0,-8.0
0.32535175111106845,11.950661414934437,0.0,-8.0,7.635869291614951,5.744199710023757,4.1459131336690245,2.8457227338316464,1.8385943447829793,1.0675223780330232,0.44956178596555074,-0.0350846353715043,-0.4813081977848997,-0.8546418752170145,-1.2237079179506805,-1.5599482871287387,-1.8917124664003984,-2.2209520016541795,-2.5471915571765975,-2.873429027217493,-3.1989001548015032,-3.5243686627021,-3.8497779442075872,-8.0
0.2642743371975904,7.88154540022412,0.0,6.378589172823675,4.844960127435801,3.549531831768305,2.495248933220204,1.6744333694387665,1.0293513055791452,0.5016750907320664,0.07889000050192897,-0.3063471233679662,-0.6451936491920995,-0.9485188814718019,-1.248889467194904,-1.5265335849341761,-1.796056012748912,-2.065513833170293,-2.3316544533625536,-2.5966499311003677,-2.8616441825234644,-3.126187805625759,-3.390684395897307,-8.0
0.5765609576355685,6.409525171729928,0.0,4.6068331080454525,2.7658503144264976,1.4370978902417653,0.4618641811452042,-0.3107253437422496,-0.9643373689147868,-1.5569966213594941,-2.1394950620562954,-2.7174031203833184,-3.294170965296456,-3.8707801767527026,-4.447342694472754,-5.02390383300045,-5.600464790636016,-6.1770257482715865,-6.753586705907163,-7.33014766354273,-7.906708621178296,-8.0,-8.0,-8.0
0.700895954466778,9.822989227984886,0.0,7.211001048512157,4.54570563532743,2.5390858611891574,1.1277839565373844,0.10693184262101124,-0.7096562122103092,-1.441807726279338,-2.148822503287218,-2.850795009420311,-3.5518528267412437,-4.2527511412724515,-4.953647298691627,-5.654543253158413,-6.355439207625177,-7.056335162091968,-7.7572311165587315,-8.0,-8.0,-8.0,-8.0,-8.0
0.18306858970400458,6.281097436784869,0.0,5.1833177000180175,4.0631309959508926,3.1063347548606095,2.313128861455249,1.6779155711974811,1.1561070821640607,0.7421329425002872,0.37150755195433927,0.0704610306658179,-0.20751513432235735,-0.4733746027103268,-0.7052922228622359,-0.915683250735585,-1.1258412186655244,-1.3342065426225505,-1.528783257662687,-1.7154882121181445,-1.902193623983738,-2.088922521103079,-2.2768572444456385,-8.0
0.49631363841891696,12.58441814987502,0.0,-8.0,7.215957661271672,4.955722717399526,3.155382724838104,1.8109390035631672,0.8405587250947137,0.09441284376998611,-0.535070290504774,-1.0968549423183858,-1.6029574874960186,-2.1055588471004096,-2.6032242536934103,-3.0999523883630906,-3.596411226078308,-4.092726961148342,-4.58904158034891,-5.085355374608538,-5.581669018783293,-6.077982657202215,-6.574296295621131,-8.0
0.7147446633140009,9.715928709064286,0.0,7.100396318384536,4.431483870781373,2.435016083661077,1.036365951891455,0.024744556348508365,-0.7884400452042712,-1.525435790631412,-2.244729340680484,-2.9602968060656054,-3.6751596691647634,-4.389906160554739,-5.104650979406541,-5.819395642720539,-6.534140306034537,-7.248884969348536,-7.963629632662532,-8.0,-8.0,-8.0,-8.0,-8.0
0.4463240016768837,13.856285200592682,0.0,-8.0,-8.0,6.077922868407882,4.140702525470713,2.6174686031490917,1.4871003474177171,0.6394661170300964,-0.008158919010042953,-0.5720526421560439,-1.078412636241167,-1.5401958083345795,-1.9945314057244015,-2.4420724421829263,-2.8892907067598097,-3.3357748777934635,-3.7821779992644653,-4.228503886412801,-4.674828517709827,-5.121152659530862,-5.5674766714199455,-8.0
0.6976740827030027,13.212803473217875,0.0,-8.0,6.827482827615261,4.248668629114174,2.3251345504912377,0.9772272419092407,-0.0033023075958168446,-0.7956500607593738,-1.5162640629753277,-2.218874045276319,-2.9174660023915964,-3.615279444820322,-4.312955651149788,-5.010629918912876,-5.70830400161589,-6.405978084318884,-7.1036521670219015,-7.801326249724897,-8.0,-8.0,-8.0,-8.0
0.40325992232233343,12.581645861010024,0.0,-8.0,7.680654915841393,5.5663814052912315,3.8203797153471974,2.447919481036928,1.4188794685432053,0.6399107835706417,0.03686245098171477,-0.4953233633402689,-0.955075424268998,-1.3896000805224284,-1.8007980548313778,-2.208369177883601,-2.612728082454792,-3.016566116955615,-3.4199707519548577,-3.823295033061273,-4.226556658934154,-4.629817373368197,-5.033077473702171,-8.0
0.5518149087092876,12.110625535117235,0.0,-8.0,6.6354160002375036,4.376799192969736,2.633296411708406,1.3702640767964556,0.4364489494444341,-0.30837667623128606,-0.9346756881314972,-1.5075904358078627,-2.066498967376275,-2.6198162739178676,-3.171895607558707,-3.7238107772830666,-4.27562790978757,-4.827442991764786,-5.379257969786275,-5.931072878495571,-6.482887787204867,-7.0347026959141346,-7.58651760462343,-8.0
0.41141962599709536,6.619758293372188,0.0,5.005969376871524,3.3590077966581178,2.089806199004209,1.144334443146837,0.41257661382025124,-0.17730870473313642,-0.6772350173213675,-1.143680319872548,-1.5669252842096224,-1.9863801260315408,-2.398940026522461,-2.8114253476079463,-3.2229926380077067,-3.6345435838749345,-4.045964947895584,-4.457386042849423,-4.868805798030823,-5.280225524435953,-5.691645150433052,-6.103064776430152,-8.0
0.8536558562321707,14.632899978042712,0.0,-8.0,7.25005272281281,4.316320913422397,2.187046432748976,0.7490318684353834,-0.3297062828502201,-1.239930635289793,-2.100923064195113,-2.9554629671260244,-3.8091900860757972,-4.662846746682836,-5.516502629132905,-6.370158485365062,-7.223814341597245,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8511015761227863,11.294209262249513,0.0,-8.0,5.0525274891656835,2.7026223084562857,1.0886551803853732,-0.05349947953285927,-0.9889433461704442,-1.8515543645247323,-2.7041328816105086,-3.5553956989044666,-4.406499081033113,-5.257600764668039,-6.10870234079083,-6.959803916913601,-7.8109054930363895,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.31600699750446803,14.801645916877089,0.0,-8.0,-8.0,7.807414654608859,5.919794744591356,4.316105756946253,3.0012985115558175,1.9719375534596408,1.1810553107700186,0.5576600292000574,0.0642725690420312,-0.3847164724472317,-0.757231895089564,-1.117215574969999,-1.4554741940272395,-1.7777507039634008,-2.099652377960636,-2.416521682964935,-2.7333899182869916,-3.04986508234269,-3.366103152666605,-8.0
0.540424811435311,8.690561862789066,0.0,6.521793539017518,4.3087622633310065,2.600060784260317,1.3595942403413193,0.43982996903278804,-0.29502260954046833,-0.9089071907638301,-1.4739429993390778,-2.022173041094852,-2.5640696735446027,-3.104913082278354,-3.6454658857814177,-4.185892980210654,-4.726318249465737,-5.266743165542498,-5.807167976977801,-6.3475927884131185,-6.888017599848421,-7.428442411283738,-7.968867222719042,-8.0
