theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.029811770833170062,13.545657802006358,0.009862186871012923,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.488261613003342,6.991661626712725,6.513189957419294,6.053182092236143,5.611979763242126,5.189931065534963,4.787389895887192,4.404718334885051,4.042291547996056,3.700468432058247,3.3794939341561374,3.0797539741321223,2.801803357216393,2.5447733375922907,2.307885373729373,2.0901056739155064,1.8920924538297343,1.7147571761353682,1.555285463264874,1.405582019559113,1.2660368992613908,1.1353696205149273,1.0124379997836035,0.8986939043633942,0.7957457457174386,0.6983564855269467,0.6076315815055039,0.5254895251106657,0.45437846512397956,0.3954777469908251,0.337311210109176,0.2791492837743493,0.22099587824329256,0.16285822010472317,0.10474966490791,0.04669489512889287,-0.011260472801173704,-0.06903213800591113,-0.126464278907708,-0.183269093294935,-0.2389134314598149,-0.2924208323268333,-0.3419080773199894,-0.38432150471154675,-0.4230297553132713,-0.46155440798955794,-0.500103640439487,-0.5386768832992904,-0.5772722218968245,-0.6158833466033561,-0.6544895849741901,-0.6930233563985695,-0.7312654075651679,-0.7685168262187855,-0.8037538008571141,-0.8388667768338245,-0.8739797513515193,-0.9090927193879981,-0.944205658590902,-0.9793184699372888,-1.0144307102462995,-1.0495404401845705,-1.0846387434868463,-1.119688882545211,-1.1544943080543284,-1.1884592033203665,-1.2220056813242886,-1.2555359802672497,-1.2890736509458,-1.3226186935028257,-1.3561710978927128,-1.3897307992511625,-1.4232974291901888,-1.456869032255304,-1.4904343666547122,-1.5239389089264936,-1.5570162029291688,-1.5884356915265574,-1.618966114236192,-1.651954224054598,-1.6950202450618532,-8.0
0.03402840425448035,8.855919371138288,0.41869874805598745,4.890742496525874,4.5807466378845865,4.284869558156884,4.002675247558193,3.7339127181033893,3.479775573044183,3.2383096913834155,3.0122820519258346,2.809589560374987,2.6130153090026322,2.431561547857219,2.264548131316074,2.1058897088352206,1.956144633928114,1.8156375944019958,1.682888185062274,1.5533567522379763,1.4315507637061204,1.3187000305234355,1.2192166437449086,1.1203219347501112,1.0198075032236535,0.9212630101012077,0.8342941271966602,0.7606900163323391,0.6896463651788876,0.6177464486869915,0.5462633724248065,0.47707103198506273,0.41210688694643877,0.34892966566298494,0.2863476046748505,0.22461018996236984,0.16426384645744482,0.10601862677268331,0.049997960688433006,-0.006061993425781065,-0.06200118441437347,-0.11787050200889232,-0.17352564223332684,-0.22873081450112728,-0.28308731732520376,-0.3355792269634438,-0.38427930290003315,-0.432493704397759,-0.4821501574538309,-0.5333525999065234,-0.5859550695788397,-0.6395719326410222,-0.6932955776025703,-0.7446797860674749,-0.7883249425199733,-0.8258682928435399,-0.8630361169500014,-0.9013665636089283,-0.9408974447202711,-0.9816457577544536,-1.0235766918539364,-1.0665297818734667,-1.11004932048491,-1.1529131128590009,-1.192401408809408,-1.230799027963467,-1.2691859520338817,-1.307632193886296,-1.3461362365241234,-1.384693465685292,-1.4232904254234648,-1.4618873318605854,-1.5003628848564523,-1.5384771193118987,-1.576224093465071,-1.6139561103847369,-1.6516835188791146,-1.6894201920348664,-1.72716606241197,-1.7649208689816793,-1.8026836323727893,-1.8404507983464597,-1.8782094169303662,-1.9159168826688662,-1.953361532447377,-1.9900522325682573,-2.026654928712365,-2.063467283049579,-2.100603507990976,-2.1384063722253552,-2.1781575616047952,-2.2256199048952707,-2.292776803955825,-8.0
0.017169016884264397,8.002017440479452,0.037699877490157206,7.33124025534557,6.982042940309285,6.641683013844981,6.310324022578415,5.988132541995402,5.6752782747095125,5.371934219219547,5.0782761859539285,4.794482734310852,4.520736312155976,4.257232222298745,4.004191204041168,3.7617420047362136,3.5300314585493293,3.309193547049887,3.099509367383416,2.9015146984204674,2.714982557680049,2.53921629588076,2.373847712866912,2.2179947302182215,2.0719310522748158,1.936024291316886,1.8106842661328966,1.696720124060112,1.5949624548890289,1.497105494363657,1.4030858191705682,1.3133114277225624,1.2276838267405061,1.145028245174959,1.0649912686711374,0.9880105722542849,0.9147666065617355,0.8465302882539436,0.7833868716809682,0.7219034535822757,0.662312652664667,0.605207260448191,0.5513389858467546,0.5016567093677105,0.45734517982675954,0.4196233955829602,0.3863144083442063,0.3532604938526581,0.32020656388152696,0.2871526493913682,0.254098807564375,0.2210451440094169,0.18799185376969318,0.15493929675003273,0.12188813204536528,0.08883952173289168,0.055794975132148636,0.022754550932501467,-0.010283206726285798,-0.04331662528637997,-0.07634204299722508,-0.10935267424479667,-0.14233597848781032,-0.17526877920316378,-0.20810824505883352,-0.24077520801456975,-0.27312342937539336,-0.3048819997091986,-0.33555350906440196,-0.36416273981105973,-0.3890321301738632,-0.4114762860290739,-0.43381217633497904,-0.45618043797199265,-0.4785811411672569,-0.5010143559576149,-0.5234801514028382,-0.5459785932274035,-0.5685097367559209,-0.5910736057498455,-0.6136701290309209,-0.6362989505420559,-0.6589588613723192,-0.681646090839318,-0.7043492535199016,-0.7270336408663202,-0.749598533343138,-0.7717328197651532,-0.7927954439928544,-0.8141472180044539,-0.8392025779527162,-0.8837013549173167,-0.9812596515390506,-8.0
0.027423240613434582,8.94042732154641,0.8205174660647303,2.212911515807042,2.145999793066065,2.077057413980335,2.012927791949447,1.958299787298572,1.9035407464608545,1.8463709954748746,1.787085547070939,1.7262763847197582,1.664880518525294,1.6072002103348257,1.5560449801268925,1.5043988844738592,1.4514119953652278,1.3973414800188246,1.3426880974751343,1.2882470002276336,1.2350123457340627,1.1847416203262222,1.1367353845281847,1.0879216432220193,1.0384684212521424,0.9886245327706378,0.9387708248587919,0.8896627809424658,0.8422503213373503,0.7957624952324762,0.7510261684436778,0.7057575024443742,0.6600653854546443,0.6141022014347893,0.5680849376509263,0.5223636357590755,0.4776416336061338,0.4343287986693595,0.39093530035697505,0.3489577400634292,0.30644674944902306,0.2634902001897121,0.22021083275132794,0.1767850060758755,0.13349226950380413,0.09086420999081121,0.049643055244349525,0.008575804934917103,-0.031470836464294494,-0.07143576262462076,-0.11182151428593656,-0.15254476632067512,-0.19348746709197437,-0.2344732527111139,-0.27521447375795083,-0.3152647014855082,-0.35421448858237314,-0.3931874534669388,-0.4312403312446493,-0.4691901517176394,-0.5074335574272946,-0.5459041145205231,-0.5845093291345687,-0.6231181248397712,-0.6615427078609086,-0.6995314754313934,-0.7367788975492309,-0.77301108557349,-0.8087341975046256,-0.8440458763158483,-0.8799126911238706,-0.9163201972668211,-0.9532421904320131,-0.990635066301542,-1.028430115278575,-1.066523866078023,-1.1047726842763625,-1.1428302425784056,-1.1797827998020414,-1.2154953389225436,-1.251260329869997,-1.2890132729523303,-1.3291593842968936,-1.3722151996077825,-1.4188120210499655,-1.4696435416480302,-1.5247819622544678,-1.5824758549719398,-1.6445568771982062,-1.7217608592327198,-1.8231318483406687,-1.9525806104636412,-2.1369463250119147,-8.0
0.015176502656471885,8.479851281017496,0.7549148033877675,2.4972485252659546,2.4407839544287313,2.3924389199046487,2.3489739481762104,2.3028588482618098,2.254035873170349,2.2025656790510206,2.1487848603341937,2.0937860553835668,2.0411113373296073,1.9981527121895573,1.9642822378222475,1.9286959756109359,1.8913371936787176,1.8521716026841584,1.8112062408285718,1.7685285791340546,1.7243790116337974,1.6793159539998932,1.6353042199769896,1.5975380646658413,1.5655871324169353,1.5326666496228853,1.498787248959632,1.4639749857202689,1.4282780466394054,1.3917770664869904,1.3546062975019288,1.3170045577500216,1.2793198835060247,1.242136980641079,1.2077845169689292,1.177111043815506,1.146889968388626,1.1162099268545977,1.085103644590574,1.0536144518519304,1.02179963986068,0.9897356900122871,0.957527421083045,0.9253218043363217,0.8933366558258737,0.8619680015201011,0.8317978797297761,0.8032245118724644,0.7756025717547066,0.7478742774709726,0.7199272001719932,0.6917841706105836,0.6634736059594635,0.6350309255969959,0.606500576413131,0.5779391425410743,0.5494205188394816,0.5210433979169091,0.4929440080156156,0.46538135788503376,0.4387961934814756,0.41290907692235257,0.38737644536453736,0.3621079496189189,0.33658820589367267,0.31081982441886474,0.2848070844884661,0.25855649922303303,0.2320776752105692,0.20538469214376054,0.17849837052245685,0.15144998775786211,0.12428880911615918,0.09710512651106706,0.07008984551571805,0.043524277248997024,0.01711974158318677,-0.009952129144468469,-0.037527676757727446,-0.06644376579111522,-0.09699650845046465,-0.12955075574172897,-0.1645466806251683,-0.20249547652290892,-0.24396284087364442,-0.2896453819861414,-0.3406865094751033,-0.40164872367083015,-0.4742691672867329,-0.563668165793217,-0.673366940567721,-0.816974177921459,-1.0243253789765505,-8.0
0.018531119831652815,11.098294327727126,0.4086283680990476,6.380133815905198,6.1253566816163225,5.8761889626087696,5.63269714240762,5.3949912982272,5.163302395847871,4.937934474400854,4.718553149880131,4.506476184678966,4.301220337478878,4.102289882440965,3.910656127271113,3.725726356984586,3.547547147268232,3.3767526446120386,3.2118954673675706,3.0545356305664133,2.907331709447021,2.769968643121418,2.6348283899915543,2.50472905191988,2.3869382824294303,2.276218868710838,2.1692178543070377,2.066781490130678,1.9692875044957816,1.8759349207816054,1.7868493786566997,1.7022914153165871,1.6203290962807417,1.5401808845079308,1.4627535573702115,1.3880850114845136,1.316834519828755,1.2507892013980746,1.1910150915402675,1.1303489783764091,1.0686877417386118,1.0065268155951141,0.9446715911401753,0.8848343253380593,0.831262929431899,0.7872622037179788,0.7465902498383312,0.7051345312735906,0.6630383892581702,0.6205060371642355,0.5778225345858647,0.5353880152330837,0.49380987150883726,0.45398567089448266,0.4168414105288576,0.38144844131335787,0.3461945776223293,0.31091925048787633,0.27566623807713264,0.24049774524115275,0.20550203611044707,0.17080434475963271,0.13658279856188216,0.10309226434359242,0.07069233943567578,0.03962077328858426,0.009027918060493136,-0.021605795258897165,-0.05223931820234551,-0.08291001390505309,-0.11361260753107127,-0.14433838668176074,-0.17507301318165605,-0.2057929708434167,-0.2364598530225356,-0.2670113033909865,-0.29734538914281927,-0.32728920513877513,-0.35643739973860156,-0.38384678998711386,-0.4098477869065344,-0.4362930854346506,-0.4633647534491938,-0.49117065371720287,-0.5198979705142932,-0.5498791874220431,-0.5817092792638037,-0.6164394719155638,-0.6558362524892694,-0.7022400790727151,-0.7563295655850971,-0.8283773344766814,-0.9709025318601294,-8.0
0.023475452679000974,7.023909483370048,0.08305721796422273,6.0566521122095445,5.687942955672494,5.332364683799141,4.990159963142824,4.661576873972734,4.346891209242604,4.0464299601017935,3.7603000651793206,3.4887006588132987,3.231975284450174,2.9909453930251777,2.766337830747917,2.555614027236037,2.358160730669096,2.1741535900649382,2.0047369211703927,1.8483657611293978,1.70696704623819,1.582304833972874,1.4642607660962244,1.3515134493901948,1.2432903158554236,1.1390262437283807,1.0390155690440859,0.9443531651838493,0.8574971896649376,0.7789647030592834,0.7031645065227763,0.6306470649950648,0.5625963392356765,0.5004966490397065,0.4461223904553389,0.4007309370931819,0.35602753690132627,0.31133809052637534,0.266660632801436,0.22200781998173105,0.17740247073832965,0.13288518746668002,0.0885236959626653,0.04436054047002075,0.00023601444974102808,-0.04385949920547216,-0.08790289535849266,-0.13184997968001122,-0.17561905783507353,-0.21905914838742716,-0.2618903609454343,-0.3035940655818687,-0.34313506063779703,-0.3785043380932142,-0.4096112747594713,-0.44059805315635225,-0.47172530616643604,-0.5029937717113353,-0.5344038266560096,-0.5659548688191198,-0.597643667233529,-0.6294599473133026,-0.6613746734665118,-0.6933080989513553,-0.7250484210373227,-0.7560330863718728,-0.7850800694484142,-0.812517093994454,-0.8398584628892993,-0.8671998352067294,-0.894541210946237,-0.9218825901056009,-0.9492239726748763,-0.9765653586099245,-1.0039067477140167,-1.0312481391121473,-1.0585895287390776,-1.0859308975406405,-1.113272084909111,-1.1406120878116928,-1.167908622256956,-1.1949975469508747,-1.2220641783328934,-1.2491688280171234,-1.2763145835166883,-1.3035020249156175,-1.3307334142285772,-1.358018674346382,-1.3854007178547334,-1.41308262351396,-1.4418574388476046,-1.476195139474616,-1.5252756170910202,-8.0
0.03254397701645849,13.876245525259318,0.7309016662481083,3.9905020014368864,3.844884731723827,3.7048537364837637,3.564484401607139,3.432099426972838,3.3056428375782914,3.178739572912929,3.057969826560327,2.9421551677375364,2.8337281392053035,2.726470730648943,2.6185914140155084,2.511887047576675,2.4146824734069177,2.3236134405696918,2.227590780226777,2.128311406989434,2.0363767514375057,1.9582840526039051,1.8806070356887612,1.7967429140612143,1.7091287616265856,1.6275456506986212,1.5590683108638796,1.4920719644560885,1.4215306229247595,1.3480901292497647,1.2731675737336121,1.2039139278084499,1.1422914248184861,1.0796641837815224,1.015931129856959,0.9518790289687955,0.8886866909756287,0.8275761421366629,0.7690240477742771,0.7111138997647952,0.6529358529768674,0.5948441228234036,0.5374588387142635,0.48179275608662836,0.4275507764667489,0.37384531236188295,0.3206906031686624,0.2672981740923634,0.21392723542864622,0.16097269576143036,0.10907248989633524,0.0589462383717667,0.0090813023200813,-0.04031913765078987,-0.08957376388863858,-0.13889893644511503,-0.18809024951071698,-0.23685706680111054,-0.2848284229373821,-0.33162260196211535,-0.3775164510759558,-0.4236812876626738,-0.4695029752988824,-0.5155864909471515,-0.5618255172823682,-0.6080690596647629,-0.6541021689115248,-0.6996222288249757,-0.7439471910007802,-0.7858218626864996,-0.8267177310635219,-0.8681571338889827,-0.9108323924773033,-0.9547064529684229,-0.9996799370230018,-1.045532125925079,-1.0917858760305106,-1.137248622789784,-1.179358188966138,-1.2171603479039623,-1.2542631374356872,-1.2935348375823317,-1.3352138896120582,-1.3795737232598972,-1.42687410975387,-1.4771389539704054,-1.529174292853921,-1.5787779531575938,-1.624800937003739,-1.6789124925416687,-1.7547322957223488,-1.8671443251987572,-2.020794097745725,-8.0
0.03433901631825417,9.54462556797534,0.793621276425904,2.5130008403555344,2.421812019011996,2.347740353306535,2.2715653513504557,2.1881046890412175,2.099657972423281,2.0173861802134336,1.9482845666064308,1.8781204752146254,1.8037334520528034,1.7259347737979545,1.6482638537103973,1.5786084145420636,1.5140830991361631,1.4472335380882382,1.378695383954104,1.3094445308501943,1.2411827984336048,1.1774437399547837,1.1165075329158063,1.054527597496679,0.9919408262541045,0.9296426423354458,0.8690021263445461,0.8098538467063146,0.7524237835061446,0.6949421843862096,0.6371581970924212,0.5794321407429506,0.5224615623202152,0.46741540832843687,0.4126174693571851,0.35888079376328463,0.30523832984155475,0.25116540899285067,0.19695849116879943,0.14310379348638805,0.09042292078182114,0.03922654159067146,-0.01229750833602633,-0.06251155236553807,-0.11314585185817277,-0.16401272123995106,-0.21483257605276274,-0.26518691733932176,-0.31451898685390645,-0.3628082605691676,-0.4116880762422112,-0.45929274567233763,-0.5071363419867847,-0.5550836961203908,-0.6029466314511458,-0.6504658607814758,-0.6973254831144805,-0.7430178613322682,-0.7870753672218626,-0.831003478352581,-0.8752669013375827,-0.9203265936377882,-0.9660922015455821,-1.0124212136994812,-1.0590912437411313,-1.1057533698881359,-1.1514608652516014,-1.1941196574999997,-1.2342695448417689,-1.275322504162927,-1.3178890520370259,-1.3619480016611263,-1.407406901901641,-1.4540309138601724,-1.5012827442154277,-1.5476695971372516,-1.5898592118085508,-1.627287360296334,-1.6652546599916769,-1.7055193414541656,-1.7482705251690036,-1.7936702445617505,-1.8417472304618103,-1.89209180026178,-1.9427847291766587,-1.9888855153780842,-2.0296306424772763,-2.075018505221853,-2.1308006814979876,-2.2022460861721025,-2.293499027523101,-2.3978547076183556,-2.55200448546172,-8.0
0.03208988980807893,13.105654071676062,0.22295282092976723,-8.0,-8.0,-8.0,-8.0,7.705699156496832,7.245617894217941,6.800227936534351,6.369802077992172,5.954617860496149,5.5549603556757425,5.171145598244361,4.803585568761523,4.452468800881385,4.118198367438697,3.80151280981122,3.502531936834932,3.223343635758159,2.961696331134981,2.7166792921198177,2.487824868252198,2.2752847588396268,2.0870231195257607,1.9172357666037982,1.7588089598356014,1.6119499262709107,1.4733279940165231,1.3423368109056681,1.2165035818305034,1.096113104490639,0.9828583543858342,0.8804040773796922,0.7944468952080309,0.7101488413116686,0.6278688174848106,0.549466685737613,0.4774261644516281,0.413819950624547,0.3530507010211399,0.2926748935429727,0.2327316472589246,0.17357181890742876,0.11567767455588117,0.059255435668163346,0.003107604285085325,-0.052958232103759606,-0.1088965632667363,-0.16459793750972906,-0.21984923641963497,-0.2742252687053639,-0.3266206717036508,-0.3744320941443596,-0.41858718201378203,-0.4632679654047607,-0.5087205134701556,-0.554903122766484,-0.601700129848735,-0.6488342527255708,-0.6956824391191487,-0.7408190208383422,-0.7814396044945202,-0.8186449919016936,-0.8556541624175573,-0.8926813355663237,-0.9297263297326783,-0.9667884992177789,-1.003865619747554,-1.0409501516984805,-1.078015716577853,-1.1149728299709765,-1.1516800762325379,-1.1882649981157258,-1.2248372315646363,-1.261409170832131,-1.2979811915155581,-1.3345532747669535,-1.371125337081602,-1.4076970017534969,-1.4442665950180904,-1.4808258536429413,-1.5173383036177182,-1.553528236669439,-1.5884901775163294,-1.6229826709216504,-1.6576237573964616,-1.6924545332096916,-1.7275022689026844,-1.7629109116312862,-1.7993048131669929,-1.8408705339789955,-1.897051978278988,-8.0
0.020946789186493217,12.463746256674977,0.7393747354533958,3.5698828254751866,3.473087313510858,3.3788611507241026,3.288347203580016,3.2001239266686046,3.113701081092298,3.027756061181682,2.9434052305572465,2.8630207806854697,2.7877217741853664,2.7140758611737357,2.637927677036106,2.5602444751028566,2.483909555454761,2.415091570641401,2.3531949820049634,2.2893683982763173,2.2216749262677533,2.150917299314349,2.080195233787837,2.0176281594421663,1.9663851971857929,1.9157590093059107,1.861926732393163,1.8049684258819298,1.7452777355960278,1.6843414936108374,1.6273351285319448,1.5796135476249178,1.5354515014650838,1.4894923918034926,1.4418114240430489,1.3925821300015127,1.342155279619154,1.291071876445093,1.2406732233006386,1.195283670162052,1.1543472677124176,1.1126092478478513,1.0701587916910427,1.027124829503725,0.9836937831820111,0.9401468726012524,0.8969931968507158,0.8549892859697742,0.8148879097910081,0.7764381138197215,0.7382261509442547,0.6997175107084112,0.6609873234096115,0.6221333646661608,0.5832855075645725,0.5446191066725141,0.5063911227396405,0.46912834679129944,0.43344397750567465,0.398027831625387,0.3634179259264765,0.32851533903170976,0.2933628920857292,0.25801670562514417,0.22255056343910856,0.187062487159518,0.15168729546473236,0.1166295438836966,0.08223330973692083,0.04892260977400301,0.016230863662225987,-0.016456021148059996,-0.04892481412465777,-0.08172137260006007,-0.11485203204756289,-0.14832201505050163,-0.1821331693524138,-0.21627831636519865,-0.2507275946942894,-0.28540574252318285,-0.32023234086242647,-0.35529647628897326,-0.39158584352186965,-0.4300523729221429,-0.4714857113630684,-0.5172153905387968,-0.5686093354011343,-0.6274224376501225,-0.6951487839328359,-0.7739551229467423,-0.8766714237970706,-1.017531201330956,-1.2114744409034999,-8.0
0.020649128719680877,6.239187651003525,0.7915131070764889,1.7665114287290555,1.7143969510517865,1.6618531493371356,1.6130150558183178,1.5707080157867552,1.5292731692896562,1.4866738513413498,1.4429955803827317,1.398381034800504,1.353083034386796,1.3075516403609801,1.2623973885814097,1.2191104866288653,1.1793241007148958,1.1408046757733747,1.101679303031462,1.062025609451251,1.0219524499580612,0.9816150885188315,0.941237374147071,0.9011985672251546,0.8621575929633276,0.824577705112296,0.7882495778145158,0.752644448941526,0.7167166860499258,0.6805162304317072,0.6441077642961263,0.607576413261688,0.5710369949105074,0.53464683509462,0.4986462359532536,0.4635420358431622,0.4297858139227832,0.3959705407504546,0.36322447659754353,0.33013526258166886,0.2967368912606308,0.2630740862984354,0.229205850635172,0.1952107325921035,0.16119490931342273,0.12730929844385158,0.09380370047437205,0.06114070270494426,0.029693535022081524,-0.0018781505081865713,-0.03245491488652713,-0.06330584336765765,-0.09440707452404945,-0.12572698976987168,-0.15722384033384051,-0.18884234844888462,-0.22050839717710585,-0.2521191383803124,-0.2835209243204127,-0.3144740549168737,-0.34468230103351194,-0.3741473317820108,-0.40380859639220995,-0.4326972306099109,-0.46177593744651135,-0.49103233599483775,-0.520449620583558,-0.5500050709575371,-0.5796678754073558,-0.6093957957174542,-0.6391299152766039,-0.668786886295471,-0.6982506385222232,-0.7273823226069482,-0.755990547505339,-0.7837640225401623,-0.8112160163431216,-0.8389666367292564,-0.867578768005759,-0.897214870100218,-0.9280873024374132,-0.9604730909333588,-0.9947316982046809,-1.0313233400252833,-1.0708161352899142,-1.1137535450980818,-1.1600226414478623,-1.2097220846848575,-1.2673732894604406,-1.342127734585639,-1.4400278789942516,-1.565435684197325,-1.7497083844689771,-8.0
0.02517748555208922,9.08016641875462,0.7957340078434044,2.388827799374731,2.334672677322173,2.2760320460100383,2.2128272656802404,2.1453593880914426,2.0757766176423926,2.0124485732491064,1.9599026229442664,1.9071188111082562,1.851585744811046,1.7935098784075105,1.7333482470022177,1.6721620901757117,1.614717272710892,1.564597473683072,1.5151972475490512,1.4643171675806665,1.4121437140751083,1.3590334423763475,1.3056421146595665,1.2527616299634277,1.2029439552362948,1.1571532288202144,1.110826961393289,1.0638020247657898,1.0162620544969958,0.9684759251811761,0.9209070750451527,0.874370203933493,0.8294026349237102,0.7857621811497721,0.7430137616452959,0.6998655950571246,0.6564160019680947,0.6127987077235056,0.5691979438884515,0.5258739468598582,0.48339061283339,0.44263560645354655,0.4017082258356901,0.36215585662731936,0.3222506851343104,0.2819610016290466,0.24137730903668325,0.20062354291408835,0.15987587944826875,0.11941724955925472,0.07977875301932481,0.041581189014196114,0.003330102536074584,-0.03386025285571098,-0.07122340702088181,-0.10890020628348612,-0.14682329240540115,-0.18490058506972262,-0.2230021326018832,-0.2609328557526165,-0.2983924615126807,-0.33500351700260017,-0.3707800423743746,-0.4068472321064165,-0.441978565284624,-0.4773487926647071,-0.5129225998106699,-0.5486518255693265,-0.5844701973137526,-0.6202851853424238,-0.6559665251748907,-0.6913354219886068,-0.7261948352543286,-0.7602498728668143,-0.7931583317509754,-0.8260090949569601,-0.8593643339041794,-0.8935420770481493,-0.9286306560381881,-0.9647389278738984,-1.0019995828923947,-1.0405702516561375,-1.08062466452999,-1.1222333035355954,-1.164818193205801,-1.207708614923803,-1.253413120105769,-1.3075439995703753,-1.3732555595787748,-1.453774399609724,-1.5499872263423298,-1.6744609312099104,-1.8609316386730217,-8.0
0.036463615042176094,14.53199008633969,0.8427838188345668,3.0718906804818835,2.9797893745217214,2.8824896100341597,2.7966949793110367,2.7255943091763846,2.647721605708157,2.5631917092388528,2.474878224583304,2.395047458105428,2.3264991847192746,2.253429608741881,2.1762713752047946,2.0960059489511833,2.0186613563986966,1.95085431237985,1.8831459071142542,1.8128033927773914,1.7407282041028371,1.667961162144862,1.5987047433666102,1.535918870424442,1.4712843289287822,1.4052039165317456,1.3385817165599943,1.2726418916135667,1.2082391121601734,1.1477135211017715,1.086821246495899,1.0251337975042898,0.9632156588729277,0.9021650776738064,0.8426499411105243,0.7838165609361725,0.7269410390150652,0.6693229499986506,0.6112578588165916,0.553235453155619,0.49622540090817613,0.44065177870406425,0.3848756334591285,0.33093367158186643,0.2762065106315469,0.22093139055126254,0.16549151599379827,0.1106232109060426,0.057475469319509025,0.003900423137436693,-0.047648864910243394,-0.09963170595779125,-0.15218498649871284,-0.20503002198017675,-0.2577099935518413,-0.3094864611011253,-0.36007476464902244,-0.4112139489330472,-0.4604913849039514,-0.5103139345185805,-0.5605172357130155,-0.6108549482316,-0.6609604385720382,-0.7103308908954519,-0.7585209109349534,-0.8064684540810947,-0.8532277596808161,-0.9006990708291073,-0.948765810449994,-0.9972542914679513,-1.0459124483029698,-1.094423419248265,-1.1422078446207644,-1.1883389600119156,-1.233195027182478,-1.2784470968576274,-1.3250336559677798,-1.3729534536851313,-1.422164266328836,-1.472548259828479,-1.5235862043832513,-1.5736241279273524,-1.6216612276668325,-1.6701908304663717,-1.7232192472403571,-1.7817263167360529,-1.846757819739108,-1.918226198400086,-1.9925453620267437,-2.0731850021182208,-2.178833942921463,-2.316842344458161,-2.5055933983912455,-8.0
0.020616429934302627,10.83940031122922,0.24851668103392413,7.8243384637978854,7.4752317165989615,7.134095003046328,6.8010761291684965,6.47632520655386,6.159995269721113,5.8522421828466,5.553234838188921,5.263155894350395,4.982171142093142,4.710501801436207,4.448250695374891,4.195580084769794,3.9528272337746553,3.720872349384424,3.4993561105967084,3.2885701780014185,3.0889188383616775,2.899235980168548,2.719105984941064,2.5492303099567133,2.3898311707300226,2.2384125383033027,2.098579536018071,1.9745276541415806,1.858180078960268,1.7479892738829608,1.643935284764687,1.5448835505533451,1.4498446221021424,1.3590227655892864,1.272128986364538,1.1869498873600737,1.1045317019220726,1.0250258790619733,0.9491823396436738,0.8789282803027048,0.8186206993868665,0.7622357810520269,0.705974870377222,0.650056987192433,0.5950750241735528,0.5418175045470416,0.4914001446052567,0.4453401931331169,0.40478080104004227,0.36537086678445,0.32600616216558526,0.28665699141357043,0.24737735563013885,0.20825178777525194,0.1694128704301825,0.13106682642629514,0.09351243440486778,0.05701269347738884,0.021242982772957168,-0.014467019431515127,-0.05016055868325492,-0.08584876124177354,-0.12152461680523774,-0.15717532747560403,-0.19277749287896398,-0.2282881018261581,-0.26362716203013004,-0.29863879227864604,-0.333002492686552,-0.36576826168160437,-0.39482408679742376,-0.4232294023791585,-0.45195930389019623,-0.48106804774301176,-0.5105610773131408,-0.5404416810734476,-0.5707084453340107,-0.6013499443321342,-0.6323336742687634,-0.6635830612599272,-0.6949292383855008,-0.7260129281484845,-0.7560381773654887,-0.7833119776565546,-0.8073616135929181,-0.8312381757422267,-0.8551823092050788,-0.8793193132464452,-0.904040876000521,-0.93060030735787,-0.962559375468937,-1.015889516080446,-1.1262758500677537,-8.0
