beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9304703828149163,0.4913269875868097,0.8001603711105769,1.8313909646299924,0.8294597684174959,3948.790178419499,-5905.842554250157,-5882.102353583444,-5855.203086318297,-5825.497951949207,-5796.597321592118,-5766.666191489552,-5731.304796274089,-5689.13406118136,-5640.116964907492,-5589.497507084324,48,14
0.9596700431757974,0.9259811782086568,0.11156337495471919,1.2884786792228025,0.23543947388726247,2723.755450194073,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39227.11745821372,-17189.667278420206,818.3152654361044,1869.592907008651,2887.278696651639,51,21
0.9634149117177798,0.9734534806327088,0.7692676087406733,1.3829648825577538,0.11059955587925643,3720.950394423989,-40000.0,-25050.929476457033,-12878.141427754203,-5863.701104226219,-1452.3569316255098,-30.184436442817827,1172.2535646645345,2262.689411673051,3218.4877132330485,4131.881078592191,54,33
0.9606030141008478,0.38862314572756096,0.6516644783036096,0.7585958208928314,0.8482572616846372,2336.0420558683004,-4133.943819600029,-4097.621111117968,-4053.8039697067375,-4005.1375241665933,-3931.113545717304,-3899.5787778433087,-3864.652238572171,-3827.5516556490843,-3791.260468135383,-3760.060367983364,51,26
0.9633129833155393,0.34975710669973425,0.48594288969515764,1.2426283586889488,0.6806341433652546,3552.1265325836057,-5392.565077071348,-5362.10970300896,-5329.362653380092,-5294.243982417244,-5256.5507416079,-5215.804386616644,-5171.473161298107,-5122.600328846324,-5065.268058814247,-5023.888846245055,52,15
0.965122876446721,0.344055485804622,0.22435615861075336,0.6963702627430377,0.6624981200105756,3752.5433411510894,-5610.691247443242,-5570.606639556393,-5525.467479834862,-5469.81399151348,-5437.0562078427265,-5403.098597124114,-5367.66300827882,-5330.853660622766,-5292.1994306144425,-5251.836366499704,52,31
0.9728541815349702,0.15144598048480765,0.6937888499030248,1.9714007174312917,0.8391201429904657,2156.9229994019943,-4069.9190920539872,-4044.8405255559114,-4017.8920025431053,-3990.8836427425563,-3962.709213579611,-3931.7352905485595,-3896.85315178271,-3863.250876512306,-3828.3889534454593,-3794.6497227939217,49,24
0.9754855304893072,0.5031450169053905,0.51213279668684,1.433550669732586,0.82798670390419,2149.3404244895737,-4576.441836896113,-4540.879431582813,-4518.598885077837,-4442.625837475155,-4352.236253434359,-4249.764723971137,-4119.5819265651035,-3909.708763085175,-3854.187580203947,-3798.1331241702137,48,23
0.9638063685216737,0.4852398149573104,0.6623461504678775,1.2923268478237422,0.542066436877169,3442.011294731935,-4971.853410369123,-4847.569875145237,-4675.963966462038,-4607.171930614463,-4564.904970320879,-4526.913909019868,-4490.74748218811,-4457.651540128755,-4423.541233094799,-4388.100363500855,53,31
0.9385668371413032,0.9552396419822948,0.44044176349119013,1.7584799486351206,0.4615163145512513,3914.0049592684945,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39655.773742102225,-34601.05762279808,-29777.32038243071,53,8
0.9314541986203192,0.9444354689345206,0.2114217578867282,1.4000151965366987,0.8448115355652301,2309.265195110097,-25686.69978961363,-24406.961314835273,-24002.477156467914,-23544.588213872514,-23033.54747916794,-22471.725726220728,-21862.163310135184,-21206.496888886766,-20503.245079166307,-19752.40286178922,47,9
0.9377717109776708,0.33346080604224354,0.2053795334507497,0.9688609940220664,0.2501489158043347,2361.3291621787366,-2628.551349290605,-2616.9836108489,-2603.4086437947167,-2587.403425481208,-2568.5453844082663,-2546.360950567996,-2520.268189948728,-2456.96236792704,-2443.1988382447194,-2428.7364482417697,52,19
0.9424769284775903,0.6648403403623483,0.9252029970010781,0.87515978868816,0.7824091085057112,3165.4169141944003,-7747.312998768024,-7643.953652787648,-7527.341463574846,-7395.561448109715,-7247.133304841593,-7081.553176899853,-6904.764548253929,-6786.5409815045805,-6008.911927635484,-5412.015533687442,50,18
0.9543932685193529,0.13107527636349633,0.2210604578095401,1.7232788923370397,0.7250841087510151,3666.463140041872,-5292.143384321524,-5265.6127424836595,-5237.374631867435,-5207.260453571787,-5175.184526745451,-5140.954810948903,-5104.203841348795,-5067.425716602592,-5028.803631479308,-4988.232605008662,54,20
0.9301287116766881,0.8913580090887022,0.1330022327063431,0.5304793582359439,0.43785930793808114,3002.751850328681,-40000.0,-34819.284564947826,-27616.794822274274,-18110.51713083373,-14540.207545191293,-10954.714192978247,4958.654664210459,10569.780059646628,11958.921406357049,12817.217601753342,49,27
0.9648703590869594,0.6025612227605497,0.38214009271813343,0.8812117148549796,0.6109338334125327,3862.8514227761716,-5588.999004242579,-5087.552619207771,-4930.810022894396,-4732.631309406331,-4646.648114685401,-4581.385327428083,-4527.5622910530665,-4489.610019062613,-4450.590444239923,-4410.423940741379,54,31
0.9360933065130452,0.7195636947321378,0.4572410662509403,1.7683628891588956,0.6961301478656355,3434.599373978923,-6911.806555963027,-6184.649446392062,-5274.875474514926,-3467.8137448129264,-2878.099595859484,-2648.42914073943,-2484.8913812787646,-2356.049696625202,-2287.289456120784,-2220.424988298135,52,30
0.9320904412537918,0.9652427956224156,0.9079695009196515,0.5435669037151908,0.49357595473673477,3777.9539330090693,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,19
0.96989669903161,0.8225191175950549,0.7361061219842395,0.7103303696195886,0.7297449347056889,2852.6985310595305,-32526.482759231734,-31136.66984295142,-29658.2509396199,-28094.602804367034,-26439.97395196785,-24698.208839909756,-22884.49081930907,-20980.212077492364,-19005.76421237342,-16868.533233374957,50,12
0.9403881425453735,0.8440538910458304,0.7697033320231917,1.4126101266008262,0.2632950310844365,2664.0305518955556,-40000.0,-40000.0,-40000.0,-34965.41353728315,-21459.652641566434,-18332.349055606035,-15303.300996387443,-12394.665886135383,-9647.890072336988,-7108.44753998055,54,23
0.9455747809720092,0.42176325123919356,0.8377047748994776,0.6711983051582812,0.7454416301716527,3598.438285341367,-5179.050458579898,-5145.132462377879,-5107.522409635951,-5065.588688390246,-5017.681761142889,-4961.435634287019,-4888.848512828823,-4851.482205973411,-4812.356515456628,-4771.290187754943,54,20
0.9693902465255271,0.9078991941301691,0.12492292523088411,1.7838006079775544,0.7039163107813712,3448.055981584961,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37061.43446754097,-32552.740217684284,-18251.652283409734,-2036.1775380539277,-706.9038688716192,47,23
0.97521626444497,0.5736724096925991,0.11201663036538308,1.0649465395515858,0.35066946430713886,3150.302023866253,-4779.181627306864,-4244.185997692404,-3459.17845099746,-3335.9583118526775,-3203.994711770044,-3056.518730051908,-2868.373054341987,-2798.414245408826,-2750.4590012354347,-2715.015816734276,53,28
0.9698208096612189,0.3694718893571335,0.616017053308236,1.0629107981707338,0.10129765740066628,3416.9941440474877,-4738.086918521426,-4668.788912020231,-4590.822340758149,-4495.484275714023,-4434.479852377801,-4365.164560646461,-4282.983737579204,-4248.004050695193,-4222.4952995747035,-4197.841554077272,49,27
0.9398493792985291,0.9303346710531759,0.48267710177894396,1.5564981660795243,0.5630810969355017,2457.3712562945934,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-33511.30140155759,-25330.42818506263,-12916.650313669817,-10485.818632779063,52,18
0.9578345881539344,0.12137704290406816,0.4276103280808352,1.1789897333216732,0.2521128902673515,3725.7848654979043,-4543.022366899038,-4531.334691501874,-4518.568532329855,-4504.608924771375,-4489.391691571628,-4472.869144488867,-4455.009934216654,-4435.71017452949,-4414.754158075912,-4391.985773207268,49,14
0.9672850593020935,0.23320901704108482,0.7421203129881235,1.2085279513818905,0.5220278320553777,2411.176760619581,-3364.6630319824017,-3345.5008509085174,-3324.9740585164636,-3302.981418237862,-3279.390098681093,-3254.048134642036,-3225.2745758248366,-3201.6259811474606,-3176.9256113063143,-3151.1871347453643,54,13
0.979315160420784,0.8569366101969706,0.22621731094588537,1.286507438705505,0.23520879919030763,2353.0949979485995,-40000.0,-40000.0,-40000.0,-40000.0,-35880.19546009401,-29055.03725157112,-21974.074759050967,-8018.078035435828,-6204.375983827376,-4687.648948765408,52,19
0.9461105596092974,0.9127440807480037,0.6177751258387459,0.9077788557051963,0.17511942743981487,3934.527305976668,-40000.0,-34494.07212167506,-10811.883562814512,-1746.2679601960997,942.1731935258299,2658.1934003787264,4050.3768003509663,4314.8837516722015,4569.254689667231,4814.451736280129,53,31
0.9689192139547635,0.7363228447198248,0.9299279507581988,0.8825800909703967,0.6522357977134934,3011.082086167518,-9543.412316794238,-7470.593727485074,-6722.432135106759,-5766.229291240116,-5376.840947973215,-5102.603142665526,-4895.769807633385,-4777.706015021565,-4663.065048565354,-4551.318529491566,54,31
0.9419898449445383,0.29797529777990484,0.726879047260082,1.786480313776912,0.11957396658448545,2113.1556713664186,-2396.7797904486883,-2388.473990167547,-2379.4504608412694,-2342.878586978323,-2323.4644898655315,-2300.401787211829,-2272.681390175724,-2259.4688874122835,-2245.8142327898495,-2231.7651489251602,54,7
0.9645964444155763,0.5844372388830111,0.9544840924281299,1.3423256782888966,0.8100650781854524,2472.275628561502,-5751.411176313275,-5704.548542464307,-5657.159245957702,-5611.870861884684,-5586.808417504508,-5411.448521244905,-5332.2589781983825,-5245.54353329273,-5150.410870781769,-5044.755100634158,48,5
0.9395292424797899,0.10160869855519833,0.7862941738365617,1.6997778704987208,0.2543890961673545,2736.7099977949024,-2973.322822072956,-2964.8383871719125,-2955.5855110485804,-2943.280459998126,-2929.081581810671,-2915.5034620310876,-2903.327649878019,-2890.2187389475966,-2876.2090407010774,-2861.4163519384083,53,23
0.9688652842894502,0.7433281906850814,0.3635500072177297,1.9901986434489265,0.7281665168252456,2343.076600946822,-11081.803169529856,-10757.138619923831,-10487.686280083934,-9650.107832208349,-9222.523541995399,-8775.109970808046,-8308.103081938238,-7820.291178112401,-7299.984509884718,-6717.937781405086,49,7
0.9714239447268022,0.369735621303676,0.6759928182963141,0.9935920368570643,0.867583907202004,3278.2301176178453,-6516.036782882525,-6476.532357268078,-6435.205653830505,-6400.816073368471,-6345.230186995819,-6297.202037617838,-6244.454747252855,-6194.335177389678,-6143.791694898042,-6085.63641227895,47,6
0.9490049046535375,0.3564061915769172,0.641165731283468,1.5601535577552283,0.572918689861219,3670.0060806512834,-4853.774354715424,-4837.718558338189,-4824.658056685941,-4791.975846143919,-4752.366249557732,-4702.576286903203,-4629.809367644395,-4605.534070630031,-4579.635084911578,-4551.9888931071,50,23
0.9393440386556264,0.42522155704112885,0.5326192820915966,1.6527162878544288,0.5639656873817712,2846.412237320231,-3567.627016230269,-3465.645202290722,-3388.115239755371,-3365.2013871246386,-3340.6778094794263,-3313.977567534653,-3283.143194175182,-3260.376441157528,-3238.598712746411,-3216.9924314286473,54,28
0.960562590181225,0.8640688582321422,0.3710491979436916,1.0850990811210943,0.38442013576754275,3200.6605612050157,-29055.673629362285,-15923.693536205777,-6294.871347847495,-4450.03401702624,-2464.135937766638,2884.133870138024,4336.235031542611,5274.005454996789,6066.233705833153,6169.294699197906,53,29
0.935487759548864,0.16220699325642238,0.35830420014917475,1.6802231005271868,0.7112292921870645,2095.873907881061,-2709.380323541192,-2698.9934182395305,-2687.104199006966,-2672.8704877368405,-2659.215355942154,-2647.509382019322,-2634.9923010730686,-2621.6983024881984,-2607.5639297882553,-2592.641086159303,52,26
0.9595747058503942,0.5971388308554892,0.2838441984021355,0.6011824496219357,0.5632796793445987,3809.490117666395,-6544.919152685535,-6281.2070695616285,-5946.929327366553,-5487.630875350158,-4733.46750159223,-4627.9928487706,-4515.878396466371,-4394.386250519372,-4258.154596632977,-4086.1020690753135,52,25
0.9737631113406082,0.28807140395588254,0.34492424598022087,0.8535888260095761,0.7844822427352284,3103.120369162613,-5472.178277983249,-5433.824962130196,-5393.346904720165,-5350.865937858811,-5306.190727990674,-5259.4883901158955,-5211.034799846027,-5147.730594822006,-5097.986164307028,-5046.521997086611,52,19
0.9330580599390318,0.9606080324110614,0.8557149858774151,0.5225092841427857,0.2867414300668383,2266.5191533079965,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36651.635665333975,-21152.080707251087,47,25
0.9511260931769027,0.9139469947110628,0.32628071971529016,1.3667205549447796,0.7508976897100129,3816.8399913308526,-30360.59181728722,-28086.116917186293,-25759.587740028037,-23328.629082075324,-20798.465104386945,-18101.146704824503,-6660.1905934821325,-5461.380737400985,-4267.591011720608,-3062.075382899737,54,20
0.9491657950928997,0.21580997466168736,0.49257881116362556,0.528994292717777,0.2794380739669645,2408.356261875875,-2835.3744203173437,-2822.5532599938097,-2814.718941286336,-2806.0136390037633,-2796.2984968465244,-2785.4840143423417,-2773.4698500272925,-2760.128710091963,-2745.28342712453,-2728.713959517495,49,9
0.9437331732047906,0.7392440960622183,0.289382019904456,1.1858922824045877,0.424299133936877,3865.793207805672,-13565.621501617607,-12039.423136501488,-10225.2414037732,-7735.391187245845,-6479.3318971396475,-4902.709624137541,-1999.1326057353474,-1021.2317491103183,-701.5120385564936,-492.84566231183027,49,27
0.9316689240159447,0.6221454625318056,0.3407314173058664,1.973050488582932,0.3818100310731882,2300.147500974832,-4587.351569293861,-4479.835010630333,-3990.305369795703,-3351.685918114402,-2229.5032328406664,-2121.7007160219973,-2008.3991676320788,-1887.670434442799,-1752.831093690316,-1594.5213115244048,53,24
0.9552844562953315,0.9093968830378021,0.17843457500211796,1.422973282317439,0.769032198134079,3788.938627197236,-23106.50590415706,-21821.594295133174,-20440.003920775034,-18957.777659667176,-17388.22513512726,-15613.816058930655,-13536.804307333978,-4330.6771883102765,-3332.6729232133525,-2335.5499441336733,53,16
0.9319325518364039,0.3045137838334164,0.9606135142689693,0.9713028117820156,0.11563150035373343,2460.2794389595006,-2636.333510232855,-2624.2478230690645,-2609.8350344363826,-2592.45295536869,-2571.354759614685,-2545.59554193216,-2513.953510235552,-2501.373013970739,-2488.174180414106,-2474.4023828470595,54,15
0.9529405869387428,0.7556952529426085,0.20594937050972825,1.4194203180973717,0.17573369026945607,2402.558914252676,-16520.236618401697,-12919.047583622098,-8689.59931485528,-6475.7974529731955,-4107.308076731853,-184.3298135417866,1261.3021014837507,1677.8878478547583,1944.0441865382645,2155.6157384822504,50,28
0.9308261845597676,0.28736706449969907,0.21607607889757763,1.6912225822499598,0.24742885026063394,2749.310464190283,-2855.818863507457,-2833.4142131092144,-2806.2289468320496,-2796.5163663700623,-2785.609816108191,-2775.7234352214778,-2765.395640206981,-2754.454265452398,-2742.9625832485617,-2730.7506510116764,53,30
0.9509305562680399,0.12340332617117751,0.20568170285788617,1.0992348285405118,0.806314849829725,2671.7628426667443,-4046.378355471604,-4024.0385365377156,-4001.6963624844498,-3978.690003247702,-3953.974341377985,-3924.5508908133056,-3895.8297044914157,-3864.8957855798117,-3832.1487387014067,-3800.5149119915854,54,21
0.9727165347064383,0.5738593388543423,0.3786449385399959,1.3570102315128432,0.6835573237409207,3695.731607122716,-7256.534453450289,-7174.323095438218,-7085.844944660776,-6990.461704254678,-6887.4627053522145,-6776.408085296185,-6656.019793185044,-6526.445368379079,-6384.8511624799685,-6232.518919821919,48,15
0.9584706636032163,0.24021704578769917,0.8065161148302106,1.4659831125805562,0.5229671641370112,2208.5952526408064,-2992.712727211475,-2983.636134860611,-2973.7855858895855,-2963.0675728569477,-2951.4503493658467,-2938.919972415045,-2926.771426253959,-2906.8139378440424,-2883.9136070545874,-2853.9589689701706,48,19
0.9563637756662946,0.8014348684124862,0.9602179002675557,1.472709778888095,0.7033800976384162,2471.943954077091,-15582.579080075035,-12936.047189690298,-8419.421251435919,-6578.719791052257,-5760.112662707531,-5158.412877391632,-4688.025504669891,-4391.946030042553,-4111.373103636321,-3845.4422674263365,53,31
0.9594008539322578,0.738103350839337,0.32340685799106356,0.5677304676563388,0.7017609835755749,2462.662068821687,-8445.447139992144,-8143.663023643956,-7812.201932469629,-7451.219195039945,-7059.3067194508785,-6620.171216556696,-6106.733302031656,-5446.87294394011,-4438.067679282464,-4189.892789837982,52,11
0.9702483776871244,0.6929168549964089,0.2964311871634311,0.6213236056172182,0.2107830682747679,3211.22220114441,-9967.304059022952,-7750.804768114736,-5068.254544339847,-3221.5215745333603,-2746.268208140224,-2143.1508415981566,-1320.9730045785618,-1063.3569250636378,-908.9566624801024,-804.3717706624504,52,28
0.9790449683113835,0.5615140803354622,0.598853235227003,1.781626480968048,0.6210576244822784,3085.883678485172,-6229.119573094516,-6089.84878472063,-5945.6143818459705,-5791.8558761920685,-5625.416990234087,-5442.265777839867,-5235.286159688862,-4960.454770618911,-4857.038786033785,-4753.731858930579,53,17
0.9306700423392804,0.6677659498150884,0.9770143829722957,0.8639574752219024,0.19296180645455083,3604.32745460168,-14716.988874256567,-14331.980941660293,-13904.963178101867,-13431.368892274411,-12906.481351152588,-12326.613770008167,-11684.365386913214,-10974.185235784866,-10210.131165352263,-8593.01551281812,48,17
0.9780588648921932,0.5733428011478255,0.5956923083696112,1.6553380679931042,0.19283932729562014,3671.5070265220675,-9100.059055236175,-8824.980514866887,-8540.534593211021,-8247.208363832899,-7949.522408796988,-7640.073813327787,-7314.808658469125,-6969.623585267525,-6598.55572968163,-6196.943582133107,50,10
0.9602595388608969,0.5410980019789615,0.5413597976734604,1.0941895819494585,0.31173659063634773,2034.4783468104608,-4350.99394527726,-4254.267386126714,-3998.1988604164494,-3706.101486403356,-3347.597631626738,-2876.9221277946936,-2553.9182876995606,-2467.136180167838,-2375.924883885301,-2276.8435844619485,50,24
0.9514177306395011,0.6855994996300093,0.3158179863829958,0.6909442014434295,0.6454704480874045,3091.109655110748,-7410.218669134626,-7353.087600124848,-7331.001489808283,-6903.991907940498,-6750.444965706965,-6577.298811917812,-6379.8453769343405,-6150.861152217602,-5882.465834161231,-5562.198894880188,49,7
0.9325246255662256,0.5947381222830275,0.8999747714203493,1.5599334872507247,0.18178287745441823,2782.852545859598,-4004.300243367896,-3231.420821520845,-3121.635067970622,-3037.6248929483995,-2969.8410081384686,-2920.5888475584597,-2872.3703093492586,-2825.10730122264,-2778.7426246757464,-2733.3689404756196,54,33
0.9740212464718526,0.4056809761411859,0.33849205505021196,1.705202329711914,0.8213521604710351,3742.0261291044967,-6909.632859346811,-6829.359854139736,-6730.190725552142,-6644.727554880216,-6582.639936185472,-6518.054568026819,-6449.75091206526,-6384.099550532132,-6317.96682562273,-6251.368235914239,52,28
0.9455554394080224,0.6745995446623992,0.1659329413480513,1.523487588622114,0.5919921440405026,2533.2657825285637,-6049.828942388358,-5669.82744169788,-5207.233581072824,-4542.1026019095225,-3415.6442569188926,-2826.8568176424715,-1670.2679421825226,-1433.0898397463097,-1042.6419439534902,-913.0751887774641,49,26
0.9554003130660307,0.5821184208509859,0.7877660029933825,1.3639926977715957,0.29152829265939817,3894.3983438855294,-8562.00375091848,-8416.7596129976,-8261.682152851054,-8097.301794530411,-7929.272562257792,-7508.009861745399,-7035.126430390262,-6458.302899687377,-5699.928957070362,-5170.772343705069,47,21
0.9731678859407534,0.613283461790436,0.939012966511817,1.787538878253558,0.16006339320445973,2522.7243014269925,-5154.752787405427,-3995.486877236268,-3764.080903549968,-3594.156011924995,-3460.8199587940167,-3367.2032365185146,-3278.2868378942703,-3192.8881463052526,-3111.2167295855947,-3032.734855487961,54,33
0.948811936584396,0.45213787478403755,0.17650349906794346,1.5646788161479313,0.3262051511965801,2576.860398170029,-2858.6863541211565,-2715.2432899430623,-2695.142762432076,-2678.2834146348887,-2662.9951731847777,-2650.003681115823,-2636.3681319496714,-2622.0628169258093,-2607.3093695346856,-2592.162479514129,54,33
0.9303962176987591,0.13985448693288643,0.3601117718922462,1.5134473420296566,0.21186164614624917,2281.1063045342066,-2357.9762985650727,-2351.566651338063,-2344.4105817167506,-2336.4250902181298,-2327.484625954544,-2317.432064933765,-2306.087775107941,-2293.2285034061156,-2283.08073790783,-2272.351119824486,53,13
0.979541367589865,0.9395659787415195,0.9532869804140646,1.5094627300684285,0.4109232639270045,3837.558365374079,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,14
0.9671920977389948,0.6163377262050004,0.14389818876573118,1.0284678964761511,0.2419503034327395,3587.571167212158,-7625.337215820766,-7463.667790334088,-7301.8905631289335,-6726.778457831422,-6074.670015818424,-5247.789830473985,-4168.8385837798705,-3412.4974022482866,-3237.6943172765787,-3041.2488451245536,49,23
0.9794874110968959,0.10595382303952647,0.4956712312789687,1.2855763690765187,0.8940066724315423,3210.309088053817,-6620.0911924695065,-6557.477973129868,-6491.52357413109,-6422.976445880108,-6354.455221162784,-6281.664635656675,-6207.192347816674,-6131.675967014919,-6052.525326517052,-5972.248282456687,54,32
0.9325906656657417,0.8855414321512572,0.13811650502588313,1.4652145284585103,0.5132013285136408,3772.7613564541844,-20951.11768105826,-10068.764430830985,2252.016511976308,2977.9520135089974,3782.5509554133996,4770.212416049338,9874.224580936765,11187.809762428373,12017.51155704944,12746.97290736683,54,28
0.9750324487927367,0.9792652486481221,0.8966150613480812,1.5890135632269906,0.6644669412465252,2196.7887528410615,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-27071.89830616244,-18931.54252278571,-13312.64234827737,49,27
0.9620459349973054,0.9965652381858103,0.706534932721499,0.9954628122841457,0.4984686608206097,3223.9251030050227,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,21
0.9559623457834884,0.6937290183479918,0.15706920989685338,1.284709299691714,0.1705307670230643,2072.717144182239,-9011.37686023025,-7991.496751543017,-7498.244626739454,-6961.81324789302,-6376.613587719545,-5743.616074127852,-5053.107966531579,-4297.97929894716,-3456.46106280053,-2384.4773523990225,51,9
0.9373233130043768,0.570899897652121,0.6087029566024766,1.8698567474960894,0.5690207432319098,3975.574607394865,-5059.168871459803,-4672.024028639626,-4549.280801738214,-4486.263300046591,-4434.670898728289,-4389.416854234617,-4353.024388875927,-4316.154600501909,-4278.879770943624,-4241.077015885129,54,32
0.9408044402899249,0.37222441824558916,0.2914561893844193,0.9562881546601056,0.3276383397904119,2326.103457948836,-2732.394712298173,-2719.5714688896846,-2704.5444209296047,-2686.9304534936255,-2666.291315158569,-2642.2668289331295,-2615.702385764395,-2586.417165334539,-2550.8631366834866,-2501.3180714047367,51,14
0.937739995746697,0.25741603410545505,0.5265711405844875,1.5951262498397978,0.8395776558981909,2426.948957438276,-3626.5211028193285,-3615.1419337226325,-3604.135911922547,-3595.2634981485267,-3582.8283171886133,-3568.55228072304,-3551.9578893038697,-3531.8855602065264,-3502.8768222114813,-3484.7471197059594,47,22
0.958108698235032,0.6393873642947394,0.7212928720918154,1.1907738222788318,0.4717224267327803,2567.800790083015,-8248.397231033192,-7754.688453504732,-7484.799834651333,-7195.666726683072,-6885.685256820513,-6557.635336385003,-6212.554709232335,-5835.430854763942,-5407.373638897687,-4881.511744670735,51,9
0.947576348810128,0.701640246243085,0.6639522300926143,1.8706548638276275,0.6738905650396801,3574.381103782831,-9768.39040480382,-9470.417482531153,-9150.05698902671,-8811.111258513158,-8439.440594558588,-8021.795547005309,-7542.565300978883,-6945.68813431642,-6066.379633020495,-5830.3352283873255,52,14
0.9527217604467476,0.12091470997891879,0.2526465323816748,1.8889628101009972,0.48248988803553716,2230.25338414243,-2774.9663758981974,-2763.8963461199683,-2751.9244027207155,-2738.956172016883,-2725.37599617561,-2707.124980338492,-2692.4601436709195,-2676.932197843095,-2660.631937835972,-2643.5903726926194,54,21
0.9705765632107377,0.6247779929049249,0.5568736316239259,1.0142858653062161,0.726910214616932,2043.3646322658537,-5212.509052503645,-5074.678765544659,-4925.278499136059,-4762.279882280049,-4583.347616055284,-4379.504214782727,-4133.677803529087,-3788.5033273272675,-3678.7923671448975,-3569.7939235432195,53,13
0.956970073691384,0.12159421895850801,0.957651485603918,1.6785380833723584,0.6129991943444761,2355.7588006854667,-3210.2199705946405,-3195.446305840891,-3179.6015289536263,-3162.605007398428,-3144.3726861080595,-3124.7856041170626,-3103.459479077217,-3082.877760224004,-3061.3555092449815,-3038.936332039717,54,10
0.9374756090483384,0.18789590496656228,0.13458281881436307,0.6972227997002627,0.2744695722974398,2218.9510951556335,-2391.609938632884,-2377.757179500204,-2359.1948526420333,-2351.156535540494,-2342.4020356457077,-2332.877869749113,-2322.55038374669,-2311.3819540053682,-2299.942482790622,-2287.955829015829,54,27
0.9333838702262771,0.3315607257021468,0.6510917690958943,0.880571084317652,0.7643942556598746,3643.8073960446363,-4929.83963392144,-4915.721710471886,-4900.198833133153,-4883.128565936139,-4864.395163848398,-4843.91180586744,-4821.827409901507,-4797.5221351786295,-4770.883742721588,-4741.165188617806,49,11
0.9451527258387691,0.12175951300478172,0.9829276759092204,0.8697227353230794,0.5546373123575151,2314.302047250322,-2882.2382827610986,-2873.8403126888247,-2864.688338336499,-2854.7511719496406,-2844.0048252219117,-2832.4166682471896,-2820.031387254332,-2806.7047383060744,-2792.1380789938025,-2775.8686371577096,51,15
0.9612767626713554,0.5903152739219586,0.3702810300937832,1.6020359580561232,0.23162290037912536,2885.675883502156,-3995.6420604497107,-3441.1632234839467,-2686.4531458261263,-2590.863404925647,-2524.18164354187,-2474.2336340426427,-2446.9141876621416,-2420.201143233327,-2393.641034579164,-2367.312798762939,53,32
0.9730798951480168,0.5280617482694412,0.798794858429378,1.5910702618215538,0.12190623918429547,2841.686833264874,-5956.846752769334,-5751.979280671598,-5541.386274641693,-5317.7665668147965,-5076.946981552067,-4813.357274929287,-4522.321820450054,-4201.1374622348385,-4088.8317647813788,-3985.26569267593,53,17
0.9732646477230517,0.7387126676032619,0.5486228658652704,0.5249381977080768,0.8311969754519483,2430.136895029001,-8934.25056814042,-8570.408504033156,-8165.543632190233,-7709.482923266097,-7178.960026973067,-6533.799674707618,-5321.7638032621735,-5045.797684066686,-4769.392145723247,-4486.060725715742,54,20
0.9328790578894518,0.6169502561810218,0.9817607597895621,0.9346978609083869,0.43749064195445775,3145.790821480814,-7860.662880276404,-7543.608681245163,-7169.722847149128,-6695.616834784578,-6046.903368852658,-5666.741265580604,-5218.535946180255,-4705.684209993255,-3925.578272948972,-3829.7644299618696,47,26
0.9539870233502279,0.7289537923939908,0.5024512044136089,1.2124273314047684,0.8786392449175477,2096.510029218606,-7173.650088509034,-6765.864358817025,-6634.943789495635,-6487.256568483103,-6317.971134431755,-6123.236679327443,-5893.891646658408,-5614.620717586769,-5246.320279480046,-4531.147398608525,51,9
0.9668343133919762,0.2918359553229215,0.6016853063123155,0.9999914220476541,0.4135719649039987,2504.720405011814,-3409.9723276177992,-3391.040947513317,-3370.232619406009,-3347.389998622423,-3322.526234995822,-3296.082034160852,-3249.6587009901887,-3212.7068143396327,-3191.1466612856866,-3168.7427718518056,52,20
0.963056306328266,0.312123726445196,0.16329120423915616,0.8454191876490469,0.3131428253989082,2204.77573156862,-2920.0308500648603,-2909.6118984862496,-2898.2193130513147,-2885.6809137497585,-2871.8271215595755,-2856.5040438221295,-2839.578680920434,-2820.999763668674,-2800.31995346289,-2777.5145028447832,47,15
0.9669401391694183,0.6543406648683515,0.12443369255303412,0.8467215444869096,0.47393904605110404,3489.3185011916685,-7139.0162091781785,-6954.969222673242,-6749.625816475569,-6522.001154804111,-6265.602132784635,-5975.569232724238,-5655.850289570466,-5312.124636699581,-5015.064807050017,-3653.1463225463704,50,17
0.9620184844936075,0.5697899936846391,0.2957212264109641,1.0090389625607818,0.24485306424369446,3825.169969029422,-6376.019809822139,-6256.379173511894,-6124.409509929931,-5977.0910645936865,-5808.842346118171,-5617.259919659799,-5394.85840046075,-5132.720975005457,-4807.330323911935,-4707.785236286917,52,10
