theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.02690853228116418,9.029338938880596,0.6301586476106136,3.425606195379165,3.277748983883268,3.135663714637963,2.9996111942378167,2.8697049206595224,2.742328014021746,2.6209286827129867,2.5052957935159195,2.391432866754417,2.282026197342361,2.177126276010636,2.0794813354498136,1.9916673418327848,1.9021762522423824,1.8104631759094152,1.718806701400463,1.636017750426216,1.5637111733082614,1.4911395670712169,1.4146228565519183,1.3353175749755442,1.2572835815536771,1.1937699922529341,1.1378288942010015,1.0796002803523246,1.0193714611776357,0.9577019323239608,0.8956654181832604,0.8358592414340438,0.7816136403251157,0.728952688852635,0.6758737561819854,0.6226396068447765,0.5696260792040424,0.5173160652932581,0.4671664365900625,0.4191182027167641,0.3718385754706955,0.32453378639166114,0.2771462089534724,0.2298571883163556,0.1829160201082183,0.1366700924858771,0.0917672172078086,0.04906216091588513,0.006694806648249588,-0.03571079782965608,-0.07808970209861893,-0.12051847508842978,-0.16291356006063862,-0.20515266738423452,-0.2470561010047068,-0.2883643615319224,-0.32875478007745224,-0.3678605413209903,-0.40568714496521535,-0.4437695296024936,-0.4824198543701037,-0.5216154403544311,-0.5613111408475043,-0.6014254163426527,-0.6418169171962727,-0.6822403556398698,-0.7222354907603238,-0.7606814704441348,-0.7943885212716698,-0.8264062469539746,-0.8592886093216743,-0.8934567540962852,-0.9289644691154167,-0.9658494485950414,-1.0041139733762925,-1.0436855410552377,-1.0843281086220176,-1.125404142650087,-1.1650241700172868,-1.1969735355837336,-1.2239360050450117,-1.251410719200616,-1.2799772391342543,-1.309734539021708,-1.340826295210886,-1.3734843594173352,-1.408118330975923,-1.4454912561752025,-1.4870315509078311,-1.5353474998280954,-1.5879999454145133,-1.6585600948175991,-1.815374176836117,-8.0
0.0284784666200996,13.77611932563847,0.08586865634352983,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.585814323926827,7.101686683276813,6.634293139567902,6.183975212322233,5.7510818976902005,5.335968805534597,4.938997787937853,4.5605425714232615,4.201062298480065,3.8609025715017378,3.5402271013417224,3.2394949192993696,2.9602391209533208,2.7023786317132195,2.462452033020583,2.240218034672228,2.0380302665961363,1.8534785093651365,1.6896105339182632,1.544508284053541,1.4075031924453767,1.2772550338817283,1.152327340181801,1.0333899855191775,0.922005717736062,0.8243012156768589,0.7328473385447474,0.6457143227982458,0.5647438644095795,0.4923366095111729,0.4309950285223789,0.3767932517789858,0.3225990546084632,0.2684255752996151,0.21429883570815514,0.16027035181150315,0.10644107938784453,0.05297393399070272,-0.00046877729930244744,-0.05386162306402387,-0.1071527024400789,-0.16023609507479888,-0.21289563205319795,-0.2646900439773088,-0.3147164075937756,-0.3610800044992423,-0.3987581518732948,-0.4363519505160343,-0.474160078276481,-0.5121838533166534,-0.5504234476920903,-0.5888752896977092,-0.6275236826473554,-0.6663137674652662,-0.7050644286046521,-0.7431829907670705,-0.7789773873665463,-0.8121313077925552,-0.8452852367990691,-0.8784391743860605,-0.9115931205533916,-0.94474707530014,-0.9779010386201574,-1.0110550104731515,-1.0442089905930554,-1.0773629771084725,-1.1105169461289452,-1.1436696711216832,-1.176715533983949,-1.209545772753538,-1.2424314123775364,-1.2753732481835671,-1.30837142428588,-1.341426084988831,-1.3745373730856194,-1.4077054185983089,-1.4409302643150923,-1.474211373238103,-1.5075443546076508,-1.540897953296739,-1.5739547775359433,-1.6230605931792308,-8.0
0.03478818812742053,14.319375085433032,0.2929150115582613,-8.0,-8.0,-8.0,-8.0,7.644831787575701,7.171877873963956,6.714580706155949,6.273260129714092,5.848272134027747,5.439984096970093,5.04879215682233,4.674987247312882,4.3190363950684745,3.9818235698444617,3.665655737525412,3.3684751696712136,3.0903766632856184,2.829783080278792,2.588980879196756,2.373029451798057,2.168408060485413,1.98968989458904,1.8254462390077488,1.6707728929811012,1.5242665193785978,1.3859215071842748,1.2569824997005823,1.1323330222889214,1.013259762882197,0.9025045632565428,0.8131554568598692,0.7287967998228297,0.6449294063655562,0.5629269886915099,0.4860341066232439,0.4171023634877198,0.3510220896143547,0.28536513947155945,0.22047080247627068,0.15700962170704755,0.09593837543708582,0.03687622984114335,-0.022276104647590944,-0.0813139546928644,-0.14022185563654832,-0.19885557671709425,-0.2569214170557517,-0.3137162523201928,-0.3665824857406449,-0.414459795260307,-0.4635926822681076,-0.5139850988829167,-0.5655803119220393,-0.6181788532941879,-0.6712497202788921,-0.7234787804799269,-0.7711452224687854,-0.8113063977954789,-0.8508887415295453,-0.8907546765575278,-0.9309065101761271,-0.971344698011172,-1.0120631210109667,-1.053032303995578,-1.0941448661659638,-1.1349581483957936,-1.1748926689148016,-1.2141841644025946,-1.2534792399776786,-1.29277876312308,-1.3320827297943418,-1.371391112822414,-1.4107037506462885,-1.4500197041350116,-1.4893336065818872,-1.5286152692832546,-1.5676524459149157,-1.606046901844841,-1.6445955378067891,-1.6833093791917533,-1.7221894864763394,-1.761236907626934,-1.8004525554632929,-1.8398363885162703,-1.8793819108194023,-1.919038524149904,-1.958439055131379,-1.9945840966074644,-2.031357982804868,-2.09242157046603,-8.0
0.031415154294306497,5.4889262406919315,0.4540629851874604,2.9049181107466877,2.720146040236925,2.5430248457042373,2.378989072714446,2.225087365464454,2.0793928860318647,1.940534783537181,1.809577890595678,1.6870797292852011,1.5673451069419242,1.453294735949206,1.345484242948389,1.2500343030979428,1.163182239531516,1.0737948457125062,0.9827464248865386,0.8929979229039834,0.8167619638490853,0.7501352741595503,0.6838555847424862,0.6168966639094606,0.5501796478815411,0.4856812883915685,0.4249617530490282,0.3665962689141388,0.30849242336706,0.250785059864221,0.19386238861928806,0.13831339602922518,0.08501026566846724,0.03373060466386997,-0.01789247169032809,-0.0694415437888784,-0.12098212439936586,-0.17239273079812428,-0.22347128116248127,-0.27389242977799105,-0.3231003892782361,-0.3695286573605564,-0.4132319711693256,-0.4580845271378066,-0.5041949246490448,-0.5515452024737377,-0.6000405508380103,-0.6494194203327466,-0.6990257791099639,-0.7471099104632878,-0.7877191803663391,-0.822757680554588,-0.8575758362959149,-0.8935167513019731,-0.9306275518782312,-0.9689466366974034,-1.008486078074874,-1.0491879116412952,-1.09081900010109,-1.1327113200800398,-1.1727658719474434,-1.208234934680796,-1.243566784031395,-1.2790224939528407,-1.3146025445038332,-1.3503070404998738,-1.3861348792831039,-1.4220810889704416,-1.4581284195196675,-1.4942192423555494,-1.5301864712002018,-1.5651691390740907,-1.599883584707903,-1.6346001048742986,-1.6693228466815913,-1.7040518266060556,-1.7387870296310257,-1.7735283827611734,-1.8082755544624332,-1.8430270516273142,-1.8777759567333383,-1.9124913677654245,-1.9470935427403682,-1.9814292846089263,-2.0157175078852556,-2.0500233782671358,-2.084387125176251,-2.1188148007701324,-2.1533410526246923,-2.1881662304264085,-2.224427507267828,-2.2681255882558777,-2.3442567346574927,-8.0
0.01873431484738036,10.97831562096975,0.7952440503153821,2.7824513441430967,2.7295177342563486,2.672329756545854,2.6108307089374536,2.545468966703253,2.47867410364232,2.419953763432225,2.374330291621994,2.3309359994093457,2.2845924657497214,2.2351942099081032,2.1827719586595262,2.1276379552174345,2.0708813999113675,2.0190127689168165,1.976534531106576,1.9361266199061709,1.89390108673096,1.849863267341308,1.8040772219213328,1.7567091717077328,1.7082568843813182,1.659232809755005,1.6139837835679445,1.5748753018903572,1.5368252660652633,1.4977508292747668,1.45770535006009,1.4167768828582419,1.375114908113406,1.3329418143047638,1.2907746972852832,1.2491762154054615,1.210191359097046,1.1744297859852262,1.1390203584600185,1.1030621429517238,1.0666117006251654,1.0297461396637837,0.9925748602620312,0.955244593180934,0.9180172502546244,0.8811647316128388,0.8457459920034094,0.8119037914167236,0.7791647280814131,0.7466037565405692,0.7137331698512941,0.6805893892857784,0.647219465754981,0.6136847327860979,0.5800664351331326,0.5464766599320456,0.5130840311263036,0.4800812398237719,0.4482248213012945,0.41750291403828377,0.3869630860413799,0.3569491970570015,0.3265864026086697,0.2958922446964156,0.2648909394212192,0.2336156352028069,0.2021118764419933,0.1704442367845182,0.1387065062736247,0.10702743567500207,0.07567611302456735,0.04530984075611868,0.01565007535682844,-0.0141299948497568,-0.043798861189175815,-0.07418896746451893,-0.10539799819463648,-0.13754335128024636,-0.17076354282113795,-0.2052183045296852,-0.24108063162805116,-0.2784629087497956,-0.31720570691652594,-0.35757144537860025,-0.4023133736635761,-0.4512756308147146,-0.507471226316694,-0.5730293619363742,-0.6505090042224773,-0.7411824909173073,-0.8608105473305323,-1.0200309662626004,-1.2537205890168048,-8.0
0.03734960817162867,13.524207433484742,0.1819674041387962,-8.0,-8.0,-8.0,-8.0,-8.0,7.546550920870018,7.0150290743946275,6.503975536476003,6.01380954822038,5.544956460173029,5.097880230657251,4.6730876932129535,4.271080532206957,3.892124071294715,3.5366898686807535,3.209207545202803,2.9048568170015665,2.623248661333095,2.3630153573091066,2.130478893476078,1.9250342506770424,1.7373122117249378,1.5676274420745653,1.408367661031657,1.2571532459348809,1.1132125950562377,0.9786884351520564,0.8609800762867231,0.7578137102613499,0.6578048779410102,0.5634839875563795,0.4788047275075771,0.40668270077558666,0.3361045535298185,0.2658403257042479,0.1962225573000088,0.12783736356329464,0.061169034738509126,-0.005431898792622568,-0.07189347358019338,-0.13806888727293015,-0.2036571864663677,-0.2680257322371794,-0.3296864141361616,-0.3833241895478605,-0.434247511023135,-0.4860216266164095,-0.5386247379296902,-0.5919629383223712,-0.645755332692886,-0.6992389115017408,-0.7503396934630687,-0.7943842688337124,-0.8373608251390552,-0.8803451525300099,-0.9233409953494499,-0.9663482344552432,-1.0093662020552154,-1.0523912230982169,-1.0954027380403537,-1.138312501962148,-1.181149474159513,-1.2239864606495745,-1.2668234604562898,-1.3096604671710903,-1.3524974387150304,-1.3953340987270535,-1.4381686298850342,-1.480989006478017,-1.5237131677393516,-1.5656973615290837,-1.6049562014814294,-1.644406958665665,-1.6840511830356766,-1.7238903006192747,-1.7639257460522155,-1.8041589148857435,-1.8445906960468568,-1.885216906707972,-1.925983535064972,-1.966358776155212,-2.004317156791234,-2.0422754021768035,-2.080234066131564,-2.1181931487912147,-2.1561526549582712,-2.194112762703233,-2.232079980297356,-2.2703117875261123,-2.3197385307087623,-8.0
0.03142806710477808,6.4223175440743585,0.8652772881236951,1.3759671643297593,1.3185906737935085,1.2627358656962215,1.2083024495724342,1.15675532476127,1.1049582322569709,1.0523399657257766,0.9991427226069288,0.9458066662419862,0.8929144315146567,0.8423507163190305,0.791910414905665,0.7436377756862449,0.694552751459247,0.6447928728787651,0.5945775681956244,0.5442554875891914,0.4941665688086401,0.4466679110701238,0.3985553755456492,0.35290119342593795,0.3064308881837598,0.25925048969001085,0.21152246453555254,0.16347806617931987,0.11552599762052793,0.06880787953167881,0.023325119861545042,-0.021800076482644204,-0.06588062361521346,-0.11066896016572036,-0.1560586446468354,-0.20189595222864046,-0.24794482197604076,-0.2936794534075978,-0.3381481834748449,-0.3817782301593147,-0.4249145470803855,-0.4672805583944312,-0.5102359080855512,-0.5536910838734435,-0.5975137201881728,-0.6414883958416225,-0.6852170483754942,-0.7280974429044333,-0.7697673830123064,-0.8112270846792288,-0.8515185884082659,-0.8924293662995949,-0.9338982654622016,-0.9758312381154276,-1.01807804454641,-1.0603903702343749,-1.1023983689835752,-1.1438018613203969,-1.1836307019014185,-1.2223571155759263,-1.260771951716353,-1.2999641713503962,-1.3398878374409409,-1.3804644438949132,-1.4215656183201335,-1.462993002636828,-1.5044857734209536,-1.5457493671413458,-1.5849399711104777,-1.6218288415643274,-1.6583047750325082,-1.6958339821075523,-1.7344248673553395,-1.774067418627289,-1.8147225819169093,-1.856308244631375,-1.898674286048456,-1.941418558435332,-1.982035818524147,-2.0191925312622048,-2.0559502335776645,-2.095109676920154,-2.1371355536632697,-2.182620104896107,-2.2322819550651305,-2.286829388116544,-2.345913736783291,-2.4036654511804247,-2.46490173778267,-2.545524641331987,-2.6543650201737137,-2.7864313504643494,-2.9916287742795995,-8.0
0.027949168212265268,6.929400199943849,0.6323728044753714,2.7015257512998008,2.579368852030304,2.463335701715226,2.3471778240078054,2.2370085570015683,2.1325200193570284,2.038757927859472,1.947579412444392,1.8544716319295995,1.7597439992663682,1.6682481001361449,1.5916599400058475,1.5189258681705402,1.4418183033426608,1.3611971070963835,1.2795718979509196,1.210191669780366,1.1514184349813883,1.0918038660437,1.0300218604295472,0.9666187309491387,0.90266773349602,0.8405762990441144,0.7843093239314345,0.7298738735890771,0.6750099080476966,0.6200058690442305,0.5652790756700884,0.5113478980942738,0.4600321915801502,0.4105960048694631,0.3616679861334712,0.3126670762434138,0.263640760859371,0.21480929438055185,0.16647884082857992,0.11913893312319332,0.07356678134844608,0.029744066973457307,-0.014423074443918438,-0.05834101775446138,-0.1023361015461931,-0.14632744938738468,-0.1901968741800817,-0.2337706956379152,-0.2767935902692321,-0.3189224017611033,-0.3599252087174402,-0.3991357691970941,-0.4386444765871767,-0.4787362127679383,-0.5194048021306048,-0.5605980642007309,-0.6022223495848906,-0.6441156392290178,-0.6859955363023922,-0.7273211201965968,-0.7667340924844537,-0.800829659428897,-0.8340043866089166,-0.8685070437457354,-0.9044000614235346,-0.941734385748588,-0.9805340448295504,-1.0207650757660682,-1.062267490732953,-1.1045812922607352,-1.1463643933347265,-1.1832330085769458,-1.2132117730259069,-1.2414079011191834,-1.2707321456624414,-1.3012495956552277,-1.3330262912530575,-1.36612456039444,-1.400592638755726,-1.4364420143857897,-1.4735958933620181,-1.5117663185642898,-1.5501501879785613,-1.585020491287764,-1.6147751032824147,-1.6434220670025708,-1.6730077639796832,-1.703984573853932,-1.7374000640762257,-1.7757362882132732,-1.8247733036766345,-1.898819750562473,-2.0424743599011386,-8.0
0.01340868581261648,6.2962732355256215,0.48292601174456,3.232270147454455,3.1158379664555307,2.999514062653289,2.8860643546875617,2.784649361463145,2.688663235208012,2.5938293726103554,2.5016766663643915,2.414088654729595,2.3297101873706603,2.2480895992436603,2.1696372908768993,2.095027332453097,2.022846457383228,1.9522042438820135,1.8836077563964235,1.8171305505805169,1.7530337121820436,1.6916948505227585,1.6338405845498312,1.5776781839440104,1.5221148643798148,1.4669868894689269,1.4125201241379557,1.3589994611014868,1.3068568949820447,1.257099842276707,1.2140348199402884,1.1745919486731782,1.134817094965037,1.0941531903763442,1.0527247015469727,1.0107046459854443,0.96833212949971,0.9259485958331002,0.8840904858884382,0.8438019601404597,0.8095079498583166,0.7796931009297762,0.7503552166579519,0.7205758939242475,0.6903898638468626,0.6598468684346543,0.6290161717102407,0.597992374697444,0.5669030149706759,0.5359187754295555,0.5052696616988412,0.4752688220459335,0.4464406629961821,0.41959827458339705,0.3944853289594167,0.3693986616226804,0.3442317253555701,0.31898975444575234,0.2936804054953845,0.2683147785899195,0.24290886791483465,0.2174856221202177,0.1920778703635692,0.16673247842971753,0.14151626361827815,0.11652445254383922,0.09189267584486488,0.06781647481465271,0.044609831334477185,0.02269792277793467,0.0008030767195355282,-0.02111700560068397,-0.04306764442058425,-0.0650542569624345,-0.08707818604088491,-0.109141575593747,-0.13124787819193318,-0.15340268417401567,-0.17561507627985307,-0.19789984304272096,-0.2202810964140308,-0.242798191639935,-0.2655154655615814,-0.2885386224930378,-0.3120442420422449,-0.3363399079697029,-0.36191572009068856,-0.3888975316749648,-0.42176962621618397,-0.4680087007036448,-0.5396672698859157,-0.6543960207121329,-0.8447586689750529,-8.0
0.027587521923259847,11.083643194623802,0.05792972190542505,-8.0,-8.0,-8.0,-8.0,7.792733622187175,7.302569689018486,6.828954805444144,6.37222670821206,5.932730048544324,5.510816794584801,5.106845975536461,4.721181924193624,4.354202212694822,4.006401941028741,3.6779510471851564,3.36915726390619,3.0804949667500603,2.8140009406341955,2.566601100613489,2.337412912193618,2.125973066557436,1.9329098553249384,1.7593219840204792,1.609851562135171,1.4685657104818064,1.33544546433093,1.2090759140692071,1.0883496905671453,0.9743042426317632,0.8697166441960872,0.7761582814437386,0.6865401282873949,0.6024177634472634,0.5258101195378112,0.4593418633802855,0.4053244556955824,0.3526047709712149,0.2998879587010494,0.2471780316305223,0.19448311910493654,0.14181962707592805,0.08921828372772407,0.036688527302005586,-0.015812129563841426,-0.06825339957269883,-0.12057347191162893,-0.17264620198006453,-0.22421414906598391,-0.2747518345197874,-0.3231839543024532,-0.3672219060232978,-0.40320292195066104,-0.4393147293093931,-0.4755580078064967,-0.5119333541748063,-0.5484410592880833,-0.5850803217448743,-0.6218464734789962,-0.6587211926552983,-0.6956379804869699,-0.7323604435967375,-0.7680512753342205,-0.8003063283358417,-0.8325613813372092,-0.8648164343368644,-0.8970714873252956,-0.9293265402399152,-0.9615815926698188,-0.993836641916008,-1.0260916702512053,-1.0583465612393166,-1.0906005499934055,-1.1228485997194375,-1.1550562450484223,-1.1868403826064238,-1.2183700933759558,-1.2499383660007943,-1.2815452712607216,-1.3131908800651373,-1.3448752631845071,-1.3765984893252547,-1.4083606113535214,-1.4401615677293935,-1.4720004773225963,-1.5038705943062154,-1.5357232149652926,-1.5672094568742652,-1.5958213095090636,-1.6243340826743646,-1.6704314624997254,-8.0
0.036369606714514495,8.339422885929409,0.5428352370816486,3.720169555331136,3.49196173933801,3.2749284184127063,3.078090364637158,2.8875982115149137,2.7086433823503118,2.5402745750061824,2.3789844792730115,2.2269759793806374,2.084286785480165,1.943285591253446,1.8112246233849445,1.6900540202380243,1.5807431100391698,1.468781573754221,1.3559532432604526,1.252817252207852,1.1659355668531,1.0807154152072451,0.992116596758142,0.9023004145974804,0.82088658695245,0.7475600637751886,0.6749051954318134,0.6020279314592005,0.5299933645559708,0.4614732831549518,0.39617636823649216,0.33121319473076505,0.2665680561994017,0.20271837381032445,0.14044243533580894,0.08077456151324751,0.022397117616907124,-0.03644716553398608,-0.09495099314383493,-0.15321039468088452,-0.21092276560118992,-0.2676290203493198,-0.32259270131474016,-0.3742948761427549,-0.4249383043050312,-0.4764966055648314,-0.5292904574745124,-0.5831907846783662,-0.6379043591876092,-0.6927743537569024,-0.7460380448091434,-0.7914781911239503,-0.8337527624284139,-0.8774022649725226,-0.9231654360029588,-0.971097393626145,-1.021131768055137,-1.0728956649878143,-1.1251978416451545,-1.1734858145828182,-1.2135212513591986,-1.2513174499958315,-1.2902392226065775,-1.3303296380763945,-1.3716217719982375,-1.4141189163196897,-1.4577397262897445,-1.5022031320612828,-1.5465742545373578,-1.5881075945807577,-1.6283775051731115,-1.6687425619444067,-1.7092184333866511,-1.7498038970010223,-1.7904941325562709,-1.8312729582850056,-1.8720893513426529,-1.912783013515315,-1.9526074600513983,-1.9922221796791624,-2.0318645788728897,-2.0715022765128386,-2.1111527585500767,-2.150815880523887,-2.1904910323055518,-2.2301756575967278,-2.2698585514253558,-2.309495757860924,-2.3490503097410915,-2.3886104351397277,-2.4302955619627262,-2.4821548458032443,-2.576677330181456,-8.0
0.02300612272703003,6.44268597651016,0.6924928246917409,2.2820960518291464,2.1984776463982265,2.1147575742243374,2.03790426309837,1.970561011043304,1.9032342174143342,1.8313832926219091,1.7557496683119749,1.6792782535951398,1.6144076637733316,1.5622470065859104,1.5101395272755478,1.455125585749217,1.3973753829444289,1.3374173259980693,1.2761708925026791,1.2196471174365835,1.1708871578873503,1.1235020978705643,1.0748992068870609,1.0252595566690943,0.9748764041850174,0.924226518898244,0.8742782290020327,0.8266348429950903,0.7822641112526512,0.7386371242893667,0.6946508873228576,0.6504310461969595,0.6061451326067498,0.5620239347519995,0.5183958838354962,0.475758086481981,0.4355212194261122,0.3959497888373856,0.3567862317416061,0.3173550042053205,0.2777279477386975,0.2380016203326941,0.1983070651112102,0.15882320570905914,0.11979661844599765,0.08171063637081202,0.04533918020843895,0.00949480018909843,-0.026293678503093776,-0.06201314015055615,-0.09788076211095333,-0.13385072162848932,-0.16985913227622332,-0.20581683962611788,-0.2415981818036516,-0.2770205066536594,-0.3118147891941785,-0.3457180614009566,-0.3785817657949908,-0.4111594600398489,-0.4437232405361129,-0.4765923478752886,-0.5097529073773757,-0.5431819458973004,-0.5768429571449226,-0.6106792075926828,-0.6446033796322788,-0.6784805979647398,-0.7120955941956932,-0.7450620509929906,-0.7763953875960996,-0.8048022453718702,-0.8328269841037996,-0.8616316731111553,-0.8912425677949964,-0.9216829669315982,-0.9529701901899316,-0.985110414396822,-1.0180895595615775,-1.0518558381743508,-1.0862809827081357,-1.1210513715265844,-1.155268247963563,-1.186069603623126,-1.2127885406822916,-1.239534225997004,-1.2691873097153437,-1.3034296219188062,-1.3453436450892746,-1.4004838370396346,-1.4769731001590771,-1.57146168282749,-1.7392115034325784,-8.0
0.017589444269546797,13.058561909412663,0.26807518961246496,-8.0,-8.0,-8.0,-8.0,7.922179702743057,7.597347556467363,7.279119349334227,6.967630189390202,6.6630175141741415,6.365421614294718,6.07498556169571,5.791855610041836,5.516180932562012,5.248188674084793,4.987949894720453,4.735719046873417,4.491573198834301,4.25570063999303,4.028249085507979,3.8092909154469914,3.6013705751781337,3.40157684061024,3.211684402603113,3.031085276471093,2.859048167491802,2.695248397152654,2.5399574395137905,2.396873122552161,2.258327316322659,2.1263619230475546,2.011301897349316,1.9053389139554584,1.804350900714736,1.709320565744158,1.618834868084142,1.531643474145164,1.4476496068895186,1.367230257456229,1.2904972097714902,1.2161887558555902,1.1430797322519073,1.0719692002900272,1.0030747487249172,0.9369905670729292,0.8749213344016334,0.8217757131349386,0.7739273698653739,0.7257287374464341,0.6773157547841442,0.6290317297733037,0.5813443961110731,0.5348882729058446,0.4905029868485759,0.4496263412574556,0.4135946775195234,0.3798479858147297,0.3461107587540216,0.3123321760040926,0.2785284121417318,0.24472601308135855,0.2109684644784221,0.17732691350974378,0.14391760404719314,0.11093087444775612,0.07868598552392078,0.047624711653858925,0.017423261032502746,-0.012801993540085266,-0.04301932558325916,-0.0732391194905394,-0.10346052181412453,-0.1336818371700853,-0.16389969817488745,-0.19410741686295505,-0.2242917090924114,-0.25442617348570784,-0.2844581904523259,-0.3142814958569041,-0.34366853636881395,-0.37201043075300827,-0.396610515420682,-0.4209700041831557,-0.4458133136199803,-0.4713906550882838,-0.4982710451450351,-0.5277622651586908,-0.5629041784912305,-0.6108939406545397,-0.688080229485331,-0.8484352627949809,-8.0
0.01174057590738742,9.950591047068366,0.3754031167239511,6.094521977209334,5.895238380785741,5.699453945059688,5.507287849983722,5.318766369235381,5.133974414883116,4.953014340472435,4.7759019703931065,4.6027921491856505,4.4346188359957734,4.270028729269746,4.109620036309403,3.955046212824034,3.804745675784465,3.658690716141232,3.517318486242452,3.38071353601028,3.2486662275211,3.1209087351685145,2.997861289510169,2.8808611774438138,2.7697858053581235,2.6606515195178235,2.554144551315265,2.45458724010981,2.3647963074592826,2.2783901367018853,2.193936940828192,2.1124198675683497,2.0352061530964467,1.9619583266680691,1.8911807887775745,1.8230260072733675,1.7577621635044425,1.6957916878907868,1.6364806499454743,1.5780393026788968,1.520809602654897,1.4648712071777368,1.4103967589721225,1.357570461808764,1.3065825650020846,1.2577419845221611,1.2133150330292146,1.1699293761815983,1.1260183898642304,1.0817067020066395,1.037178147492538,0.9926699350007132,0.948494959513677,0.9051030207660606,0.8633058723816994,0.8253963849928934,0.7957573446442142,0.7684576492664001,0.7406646655397062,0.7123982597971548,0.6836902467347746,0.6545883618722231,0.6251614588053606,0.59550628753383,0.5657563053297741,0.5360932006317923,0.506761936503881,0.4780962825852176,0.4505431487859387,0.4250405034992584,0.402222242656915,0.3797514564231631,0.3572429971880624,0.33468468960763675,0.3120743579684188,0.2894087897716761,0.26668320817535124,0.24389047580545906,0.22101989309517625,0.19805538453497734,0.1749727608807187,0.15173558678644578,0.1282889369786045,0.10454992993194323,0.08039501120738407,0.055656250513774264,0.029943796479265393,-0.0008597347301541602,-0.04089093199474292,-0.09761943413927388,-0.1832206351731913,-0.3088634630516985,-0.5430260442155517,-8.0
0.022301142953220617,9.359684338075523,0.7924468041976376,2.460675936071848,2.399109861462516,2.349594905300931,2.296169755531978,2.2386689352141147,2.177165394185089,2.1122574101363885,2.0472234192989607,1.9930662238268504,1.9465262564429453,1.8975243200327645,1.8460690865295777,1.7922739155994414,1.7365875951567458,1.6796692471035746,1.6253222265019875,1.5782261588150166,1.533591207536397,1.4875833229201545,1.4403010923317319,1.3919296170409028,1.342747226245084,1.29348670140677,1.2447346358882452,1.199972488603906,1.1586876806099793,1.1166571410998432,1.0739651144289015,1.0307344369867175,0.9871347765589282,0.9434630662097854,0.9000534559784147,0.8580545433201043,0.8178719534308515,0.7789628108900917,0.7403850957931973,0.7014409738253846,0.6621995663562591,0.6227527992272563,0.5832259806314215,0.5438003564055056,0.5047321549614461,0.4664910019359976,0.43023738476218415,0.3938118849771533,0.35839222330795234,0.3225693645277047,0.2863878564771377,0.2499076484047544,0.21320982129290145,0.17640774162907,0.13966021333861497,0.10317461529893468,0.06746469578520009,0.033615421623054115,-0.00045304831835185633,-0.03349431148240317,-0.06686571179307138,-0.10053798863287704,-0.1344711778179849,-0.16861084808383758,-0.2028823986256432,-0.2371830477672609,-0.2713681480102692,-0.3051906170179683,-0.3381537782667841,-0.370070556405635,-0.4022350235489166,-0.4336691394623304,-0.4654033095783057,-0.4974438516114854,-0.5297970999381174,-0.5624685993574339,-0.5954611440020374,-0.6287698435464829,-0.6623695266197125,-0.6961904045282276,-0.7301337558015287,-0.7643688372290848,-0.7981089007178814,-0.833875584616551,-0.8729938061189085,-0.9166927317040374,-0.9665782961525958,-1.0248231785749096,-1.0940111756971265,-1.173216081706727,-1.2747603578172997,-1.4203436709641477,-1.6349074370258043,-8.0
