beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9556421760911133,0.2979698262495205,0.965924952555057,1.6597961372617012,0.21800872959983356,2132.3337448646025,-99.99968103357547,-34.08422635887639,-31.671767448485934,-28.554478370264906,-28.165525515349334,-28.07566573685303,-27.990990610031147,-27.911899246716224,-27.83963460384669,-27.77500379952484,54,31
0.9552249583416587,0.584271185890423,0.5037722091707286,0.5813176077616595,0.35460677142309815,2119.285409553983,-1066.6781220569499,-906.1723648226101,-825.6490039664657,-593.701849802334,-591.4811700896638,-589.2909951035504,-587.1562342461801,-585.0848009690412,-583.0497436507272,-581.0005352701721,56,23
0.9576249512896876,0.5238227590610496,0.8737406564457753,1.9350415458029657,0.7914272542204195,2929.120201087776,-441.4128288495588,-436.98626922038403,-472.0852868574228,-377.10193167054734,-365.5981463989026,-360.99075118090036,-356.4866942799666,-352.0896393508013,-347.7825279638094,-343.53397109347,56,20
0.947407623499011,0.9453072455863294,0.8058161710092405,1.3194261691759261,0.18090147086801098,3804.7618133935175,-137783.08612923574,-120370.4748590936,-88476.60239802774,-79049.42125816831,-70164.4936330777,-61879.45122892635,-54253.51145477582,-47347.47906266984,-41227.77877686688,-42981.02594136526,56,26
0.9374600746167563,0.9405931187082011,0.7531904020939751,0.7842985994183157,0.726856767839782,3037.6021346387884,-52872.81756940248,-68913.42596925356,-36898.92717516267,-37122.49543285981,-37349.63194687695,-37580.44033273443,-37816.56090834247,-30067.232833030615,-29444.539720448975,-29623.3333539569,55,27
0.9349989244169736,0.3361111263088602,0.2515689635925594,0.7161009218840535,0.28313439640411886,2198.2545563915264,-83.04245305897877,-81.83798983529344,-84.3680905025973,-105.15512700552051,-30.73071371841076,-30.121220804481798,-29.895055878094688,-29.678307694948575,-29.470680379366282,-29.270302754320866,55,16
0.9795662286547595,0.18846330920962173,0.236075474397979,0.9618619258412888,0.3050392609644259,2030.2885496633196,-6.686566836714103,-6.606955850946783,-6.548602408754845,-6.542272505936859,-6.536453937184366,-6.531427879329885,-6.52737891332669,-6.524098716416199,-6.521028364099226,-6.964166096379558,57,34
0.9621647203907171,0.9084149080586824,0.3041486914856467,1.75068145781138,0.8527265893256848,2663.4084145982642,-22222.121457206653,-14609.273355420471,-13452.998578508388,-13402.74554804014,-13363.071753950395,-13333.74530458182,-13314.617660034382,-13305.033692825378,-13303.45331265314,-13307.760686113561,56,33
0.9333803046388688,0.11002522322770315,0.5087820389813247,0.8253394311028377,0.5799946061014237,3355.0771091329407,-5.451958816986829,-3.3139890105909546,-3.641350611950192,-3.1707075035546284,-3.1062639688327587,-3.09813189307129,-3.0901651298099604,-3.0823968996470352,-3.0749601123670667,-3.067946811402564,54,23
0.9606515551194168,0.23309912672440164,0.9298493092891096,0.7131637038134904,0.37650134953915515,3697.6083657478475,-14.980960853335986,-13.734740468832056,-13.48866836312939,-13.498659048350095,-13.510003591510735,-13.52224031896803,-13.535600326725882,-13.550740215036026,-13.56812457707071,-13.587396946357043,55,33
0.9667301093232121,0.617490083683173,0.5385159192603662,0.7986444607293616,0.681429288435312,3774.3276568016677,-2588.999538120188,-2752.5963438742574,-3231.498889696793,-4975.874281186827,-1014.2698901285867,-1060.236548507585,-978.64229748924,-974.396521561717,-970.2862056824332,-966.2969366769163,51,23
0.9598292436395632,0.7303379256790107,0.12307255147274154,0.6079448861879043,0.3970536575659671,2051.957298906893,-10919.703659336577,-10926.233534550938,-10965.669900566261,-11076.14609164572,-11304.648299067061,-11825.607076581997,-13223.805735073147,-18522.884481158817,-2256.1602571214935,-1391.6476306827194,47,25
0.934631469207623,0.13929052557101473,0.5200462785577817,0.5694260913740636,0.15376111738222448,3199.258158226149,-10.381634413467538,-9.926742370078378,-9.512853051580146,-9.160430621829681,-8.84861533331456,-8.597435862571327,-8.514839709671422,-9.512026867955425,-4.410799367536941,-4.378485328744728,47,12
0.9748563843485363,0.6235955952406663,0.5354418355692214,1.780502219714712,0.13122492667762647,3872.600206897677,-1762.0589663977173,-1519.2129627560282,-1304.5864346829433,-1133.5692521583353,-992.7371576136673,-897.5875487814253,-883.6204223809804,-869.6780271454444,-855.7355215861725,-841.7702502398992,60,23
0.936655183710511,0.49343926243315683,0.29551349728627424,1.5002785745923013,0.8568260503243337,2977.676716588773,-158.42517689722203,-156.17269166824545,-151.78359189004604,-149.62694773607652,-147.4836960023509,-145.34777750705018,-143.21034367364274,-141.06479359116832,-138.90704212595162,-136.72300963123183,62,14
0.9578919278061613,0.38801529930233347,0.873967121841931,1.5209226485681588,0.5186666554433624,3040.0679731381924,-234.14206169716448,-250.1249084049282,-138.64361112098513,-90.63712960750472,-88.25295243999545,-83.43580399474637,-82.73160913355215,-82.04789380990474,-81.38566700809109,-80.74774193644413,53,23
0.9576191823523251,0.20608201713551272,0.885289650010505,0.5263965026478934,0.8838869465030661,2252.4143500046976,-10.006725127825039,-10.02441244840843,-9.955673443615668,-9.975743160993249,-9.997009198047875,-11.35099137002237,-11.400521526427257,-11.404536798301919,-11.405752907718641,-11.403883680221268,60,40
0.9336557776440171,0.9144008604625803,0.5749264325090208,1.0843570988229452,0.16345049303447307,2844.4061593159713,-138223.956382711,-134520.01320136606,-130737.1654482447,-127420.51285690874,-124064.68570081244,-120677.88590394754,-117271.38006866282,-113859.38565712469,-35614.08429396586,-29474.62041667238,47,20
0.9671379947691469,0.3637534261821702,0.30597780563457444,1.4468511755896039,0.5991019100663592,3798.1206457821295,-131.91526949343077,-122.00444689022054,-112.8442889710228,-115.63906515287131,-160.9630563893649,-48.22750876413284,-47.10646735908069,-46.07483074129286,-45.11634110242066,-44.216524799376074,55,6
0.9394094829912669,0.24981116065153502,0.9328676629519513,1.34490088227068,0.7954417938759943,2904.9104047012815,-19.761259038996837,-19.582096608937636,-19.775543880721393,-20.663937132431283,-22.805156736952142,-28.02121767038837,-45.40959423095673,-17.435034954645953,-17.835368323908458,-16.854774148568115,48,20
0.971515246932476,0.9095557256635667,0.46769534320342177,1.4379965947070508,0.8720854552839933,2525.3631954033344,-38050.32201804456,-38435.84554511104,-39524.62025801916,-41646.290259223846,-45384.54272248023,-52340.00829459239,-67310.18978200288,-114273.34174288207,-22632.61930846706,-22497.176414705824,47,13
0.9528226762537385,0.3237383446892854,0.9581808071526117,0.7252722451183853,0.6356869192791066,2896.211029313025,-81.33380955870322,-77.21020791505542,-76.41113593106454,-79.530059003979,-90.98552843649931,-135.36844129682677,-38.0975331550231,-37.72258656102581,-37.78127684823734,-37.8468167281763,49,28
0.9495147076783704,0.2219339686998138,0.3924230276492402,0.5431009161150181,0.540606298197778,2381.652596255438,-11.485050891812486,-11.38660347795118,-10.32991808318666,-10.280440665906312,-10.233544563972341,-10.18934752689651,-10.14738707479169,-10.106721715926989,-10.066559934492501,-10.026914763244752,58,24
0.9570885830169715,0.7009900969919887,0.8177084123737346,1.614235546901996,0.4051649409813116,2535.587145205569,-14399.940948998474,-4136.967507031757,-3604.474300312976,-3500.331244526817,-3456.640963426492,-3438.633187184355,-3447.501527689501,-3484.7185429782353,-3551.8700964462682,-3650.600689458335,54,32
0.951406282497667,0.29673744365487403,0.4428108299471948,1.2801345146110736,0.2192167516451564,2613.8158529465504,-37.826777681087826,-32.826545059773295,-32.42535130467175,-24.62033976490183,-24.35589629070959,-23.869210402970246,-23.666161968122672,-23.47075078277171,-23.28307826107822,-23.101926994398106,55,20
0.9684679409153811,0.9462492434801785,0.3151295142570012,0.6447802914520628,0.2609393841543566,2267.2959587711953,-130854.90432163991,-125730.11147169769,-127755.72130437757,-37140.68012461572,-32218.214714578215,-27903.19398863973,-24259.318013426593,-23607.24638953987,-23511.246431536678,-23391.617817592956,57,17
0.9432203636019942,0.3736323562868281,0.86676717593561,0.9166576999114798,0.5956668440630721,3537.9532427136437,-140.5740182787333,-138.98352436731557,-142.93808223535825,-161.5088355906629,-236.28436428566133,-64.0484187671303,-63.3264430155019,-63.389759648215076,-63.46800553428801,-63.56048237123581,50,29
0.9578512032412405,0.4079235124913405,0.8644876689967033,1.3099103492599342,0.20789920927937278,3682.17904835257,-216.93690611678687,-149.96300850372302,-132.7280700426859,-118.10747956260984,-105.31181072884677,-102.60238311332333,-101.93882899957862,-89.64469781009662,-88.27758644978496,-88.09344451544496,56,27
0.9779266052123362,0.11716410039802144,0.7636525158618565,0.8407652624167622,0.8184635925450982,2313.716379297952,-3.822598685681497,-3.80642486498042,-3.7726727564323896,-3.757675027947494,-3.5727619823627963,-3.552457795159793,-3.5496626475932302,-3.5468483283282164,-3.543764203827038,-3.540452612473405,58,30
0.9673908949217492,0.9251986108547994,0.7411284240706532,1.9592182279734907,0.40078033204814323,3690.6805455598683,-196759.15286909242,-186694.4380900875,-185981.46296072347,-77183.54276031796,-65617.1965586915,-57588.21781852604,-50088.735637252874,-43144.90549517303,-36785.400818052716,-36461.75538590065,52,26
0.9339811251953795,0.9270331014595918,0.25606152258655046,1.5097738063997403,0.12822151199572424,2916.791757171419,-67748.8724339812,-65953.85435399777,-64122.59854244119,-62479.279053470964,-60831.4294142535,-59191.86121564105,-57576.875665774096,-21431.395319849657,-18491.93997235946,-15948.70151800928,53,6
0.9323558857175346,0.35824382360580975,0.6035497554554399,0.6369046262755451,0.5066196401977131,2832.5626039282943,-109.64813186160151,-103.13696380163472,-131.20010392399743,-47.49892517617899,-47.10767925289974,-46.74826729372486,-46.41081511718105,-46.09018291082149,-45.77998027145569,-45.47518781235591,57,11
0.930168817485836,0.39816607775436996,0.6883630053087396,1.3750898341964095,0.28197405465815245,2975.109746694133,-228.65791654600258,-113.02939937762588,-96.98475433735983,-78.67757296381515,-76.8746251181575,-76.29503990330883,-75.73217054554065,-75.18697263701608,-74.65605766563009,-74.13269635493185,56,19
0.9645663877969752,0.9976730351125724,0.8411599473108176,0.5276148365813195,0.10087852151992625,2018.1406402587886,-598412.4030647583,-582731.9694262167,-566128.7558711873,-550164.2348006965,-533362.0765597455,-515733.27865316963,-497297.689436592,-346345.7639574607,-324149.9536203093,-302349.4015371243,53,10
0.9480659877166222,0.37046465100578696,0.5132840810960387,0.9239321560837643,0.44933020611305385,3939.7894004963046,-150.3090174106427,-151.2891609131566,-163.86697812276313,-225.52457423497364,-59.815668619784915,-52.05583062562761,-51.32403959163837,-51.36454038923483,-51.41651259051477,-51.47821948734224,51,29
0.9432142490521771,0.7550042770748918,0.8174317035755387,0.563565539064955,0.5590386643269066,3243.133187968513,-17277.9841307146,-16824.24350484311,-16348.61577493828,-15899.830100596879,-15432.368358504005,-14946.486603171536,-14442.51272132889,-13920.81335066458,-15105.602866090154,-7670.790974444333,49,11
0.9671495075766283,0.9113246876902354,0.7808723365029191,0.7675221460588276,0.5625927888931367,3420.594850119269,-117864.34267801503,-114150.44726786578,-110298.62387118753,-106596.05544495693,-102773.89616843284,-98835.84637789847,-94786.77411995639,-90720.33186734513,-55538.86369008926,-51170.74517705663,52,11
0.9610440588870713,0.5616766542236299,0.42519601721954003,1.2818177715555528,0.24877063913996977,3707.744623729762,-2450.9071692360867,-2326.113926008114,-2203.149983155598,-2087.395207803357,-1973.9281220567611,-1862.9393089415655,-1754.6884985745426,-1745.9971382152792,-560.4558461257105,-489.6289352131154,52,11
0.9449045497592142,0.13454035330594707,0.3574420731397745,1.2497485730804674,0.8960059150548446,3451.988474769426,-4.295844782512394,-4.286362135697197,-4.795539677905065,-9.007399267696613,-4.05211442766563,-4.038997117627445,-3.828502048601373,-3.8047835384848328,-3.801251425045761,-3.7977734985235716,51,28
0.971492354850265,0.30996629604402165,0.6927176249539359,1.310115895009092,0.8099733225229964,3019.5454036547403,-36.795327869212954,-32.74231692125614,-32.018378173919494,-31.661571990434474,-31.320022431062615,-30.99165498619019,-30.67317432385483,-30.361944621274088,-30.05776458767163,-29.759600371439653,59,21
0.976067424259892,0.6545211057396839,0.6969268181738558,1.8872668344062167,0.4750581324069374,3421.7610128871593,-8153.755757145588,-7662.071621493659,-7276.179789386172,-9706.459062214295,-2197.4954900640655,-1893.2991143159575,-1613.2740658485511,-1564.3004174142413,-1551.7617611873995,-1554.9348109026396,51,28
0.9452166389309922,0.10218481025155987,0.7059552290270988,1.5410281977310152,0.3032061652348846,3622.9839861816786,-2.964127670363281,-2.9531850018506858,-2.9299251188737663,-2.9195698179080156,-2.8240921693643206,-2.810036411815176,-2.804364649005916,-2.7984810717973554,-2.7924809909120922,-2.9098512789165882,62,30
0.9470670437681143,0.5666605642184914,0.8307817806906662,1.2266709732762686,0.7186282368871766,2456.9817014561836,-1331.592800239485,-1551.2267005112712,-2355.3685393680216,-639.4879544862572,-670.5333926854039,-612.3187743146589,-609.4258212082625,-606.6508322865769,-603.9807982767528,-601.4299428791243,52,24
0.965298924543559,0.4547507924854475,0.5921595066712912,0.5722512715214869,0.3645137056860268,3391.2141309119984,-666.007954062167,-633.4357025123699,-604.8468084309663,-588.7279124567716,-605.9632736631991,-770.1224305048991,-143.44786588606203,-140.97451594724572,-141.405287377497,-141.8754454358673,49,28
0.979798132268251,0.49992309620325537,0.3592560482220828,0.5895854721938645,0.7176642641275294,2917.0871902070367,-509.86097467840045,-538.7690341631643,-629.7838813740783,-966.7069671340103,-222.2807817513789,-218.93623380969882,-215.7111255621937,-212.5945544596426,-209.5665407085446,-206.6025699029388,56,13
0.9310511861394599,0.8393522738611966,0.8968030838897648,1.1467573493399306,0.20898075886764939,2669.8919184128213,-61634.82813517472,-23507.529021507642,-20808.831517698716,-20519.904440358416,-20556.363459964403,-20729.862413535822,-21051.53579264261,-21534.90893596904,-22194.74954431764,-23046.440177183387,54,32
0.9733992595670957,0.3605473634101636,0.8640124999527691,1.528683933915778,0.656853522855292,2899.2062367695835,-176.04331653931663,-259.9818728984255,-66.99047934490119,-66.38692038251273,-65.80855163788983,-65.25363611995353,-56.76129126062533,-55.750236022143824,-55.550698005733324,-55.36686023891104,53,28
0.9395372894496602,0.8632030868823658,0.3657558557786812,1.6936885510680562,0.2658970076509938,2090.790657617462,-18742.953568486162,-15656.192347521886,-14373.196594863955,-9946.74134552347,-9697.653319086661,-9650.61688140986,-9602.14767841289,-9552.24601227096,-9500.296836434834,-9445.343426650516,56,21
0.9756018835565117,0.3772735096767619,0.829080990667318,1.6752834296054595,0.6248593111770103,3872.5976704100162,-236.0493748245272,-221.90311015338148,-213.56284589462348,-304.16138185951974,-97.11905068422826,-87.29451714867639,-78.38164246012187,-78.21260147178373,-75.12282319749147,-74.206857571417,51,18
0.9796660948524616,0.5694984135156982,0.9081048437141096,0.6856373475303963,0.6528488451860922,2693.614095501304,-2759.39244385263,-2632.534556065114,-2505.8817956368093,-2384.351528252236,-3420.8382807368944,-1203.2625687722596,-1088.0596750921409,-1005.712607740638,-927.8129385428136,-854.4436456447626,50,23
0.9583013024861219,0.8232165858511051,0.11969201194993156,1.3641320871112323,0.5550223959245959,2866.975448269753,-3807.4399976117065,-3547.1815341525084,-3490.646300481355,-3498.8527991177316,-3509.4605440195414,-3522.3755775490345,-3537.49107739878,-3554.534526378132,-3572.988049913171,-3592.1894135763177,56,34
0.955231813602959,0.5393162031917146,0.20527978024290794,0.6589671390096015,0.8105770053221483,3138.204569704193,-575.3666627685498,-642.2944242573135,-763.0448749632072,-1020.0245619816642,-1814.9036733396426,-297.816202770573,-297.06730970230217,-222.53809647954512,-215.77637425621353,-216.45610079644084,50,27
0.9367805853127087,0.4900385273435175,0.5386679150106839,0.9687974169500804,0.858874979314717,3390.694739094563,-227.22836238786977,-193.58475988827433,-186.82268108385608,-187.09487052498358,-187.42779021463377,-187.8157141789325,-188.26207047109332,-188.7753234546355,-189.36042813825227,-190.01062631099393,55,33
0.9462226744232948,0.5333926691547808,0.9727839630416154,1.0303681377623874,0.7742720943706376,3810.501226713634,-790.6550170594784,-755.8793984496068,-720.884654892147,-689.9641870115777,-793.5844436439032,-1179.6082717750874,-393.46247329100623,-390.78016910467136,-388.13038197605937,-385.5147305552515,54,11
0.9580166175362526,0.4479331269913619,0.4404841295919615,1.1755527524990472,0.8152032135764311,3611.892960762303,-231.2256901278636,-257.2733232657287,-318.9653065189731,-523.7769728356328,-131.71337008450735,-129.99415838961767,-128.36821775060497,-125.1599895779162,-123.85535424841191,-122.5858676786005,53,16
0.9396825819497551,0.7738621953427444,0.9460565929046507,1.2661867152049981,0.8030238433316171,2990.3436446911332,-13085.226897207413,-13641.759527203594,-14962.957903039836,-18292.814978546827,-29345.477551546715,-7284.999800864838,-6071.945940414624,-5945.739674614946,-5942.754776355035,-5943.161368958699,50,28
0.951530252073294,0.19828308825650431,0.7386277408257691,0.5090191807014623,0.7058673402883339,2368.1323616709806,-11.70993194956411,-12.740255619094777,-15.394675215979484,-24.554202861350152,-9.236388575377147,-9.216626740601287,-9.19848415856389,-8.569477229306198,-8.516996488168017,-8.526454624559713,51,27
0.9391840008359924,0.7113534035511858,0.4219034364933253,1.5612394598339443,0.4587921512026941,3733.7889231885256,-2110.095202468706,-2096.076397591538,-2042.4879928744451,-2028.9615086122383,-2015.6037638970436,-2002.2973567303193,-1988.8462462338143,-1975.0958854299936,-1526.3545093488456,-1475.9973689203023,59,26
0.976153595019364,0.8489910747437354,0.9211707635441174,1.1042182545953598,0.5164871679944864,2696.6212231857744,-112209.3913934046,-107871.55350990096,-103490.96718511831,-99312.27692112193,-95101.31354964359,-102005.16069839984,-46649.89268184466,-45532.60744819009,-44723.75425338894,-44002.34901210407,49,28
0.9445447150704354,0.8355554532570931,0.8029273456144362,1.1374844738719545,0.16127333215991904,3994.392910215216,-70225.1917338921,-66819.10016485077,-22158.71092862429,-21901.800371428828,-22006.851338333057,-22251.95376241951,-22646.02654155317,-23199.698293850208,-23926.026106364483,-24839.202247585778,53,32
0.9768250834556362,0.2672056750951147,0.2534574440133827,1.808938616329923,0.3716979536573425,3539.79863559406,-53.79264180673752,-53.1786962042236,-56.003618338645154,-73.67879970631532,-15.53306887212857,-15.216004015979507,-15.150827004827285,-15.08956158610885,-15.031835000079829,-14.976983817593982,51,30
0.9762171783708863,0.4555283425428539,0.40159393021299716,0.7833676393183824,0.4953639259291296,2176.4922526628534,-131.96903480651838,-128.75909366560532,-126.71051633988701,-126.85476507154394,-127.03621222101415,-127.24973081130224,-127.49624508400383,-127.779751295291,-128.10165029808417,-128.4555921515009,55,34
0.9395634827082572,0.37506049189387247,0.8891828077084473,1.7698225497594908,0.2284513623041126,3545.665986487441,-401.5713288355335,-381.95850793243966,-363.0539811797893,-345.4680320531817,-328.3725946930585,-311.701798646058,-295.4144285563252,-279.48682088875415,-263.9068669690848,-248.66973374320068,47,6
0.9718573848219445,0.8854513000330791,0.5810755577557206,0.5515303085419323,0.32145582993137484,3879.937427912925,-135269.58393916403,-36594.94626708178,-32197.999902299776,-28381.611850030306,-29131.705940205527,-30495.95385536636,-32051.168123039377,-33810.2101864885,-35786.83673395695,-37994.844613424146,54,31
0.9458804062716608,0.9850300040883121,0.9769936119624257,0.7167090904712736,0.4968939192726233,2888.6787872188597,-337546.1636955058,-174043.86714443908,-162864.0630713013,-153202.53202370045,-143847.32914016908,-143166.0093109879,-143672.08848237817,-144564.09181069533,-145874.3256556118,-147633.59750316007,54,30
0.96025123852094,0.15698826253765716,0.6065476004523093,1.6122291307098655,0.8011869577741372,2981.244618575498,-5.982111008397339,-5.585694824285579,-5.504795080682264,-5.460413234302248,-5.418228718609117,-5.377916612276467,-5.33891046458545,-5.300735933973638,-5.263363420989792,-5.22662609991129,59,20
0.9414379069855926,0.5273815362274248,0.8504940993808305,1.361221908916799,0.8177137313317853,3137.7463081380365,-627.6178124487712,-680.7432122595097,-815.9162313211059,-1283.6284223673006,-391.0039604248405,-386.2479875901222,-382.03854955381576,-378.1685384050354,-374.53441626415884,-364.8548798407508,51,17
0.9363084657388733,0.14511467402982586,0.20669398206803952,1.402354659125503,0.602157145668712,3888.6193441319347,-4.4621369435928475,-4.423584038669006,-4.366392136881513,-4.3364174186639515,-4.3095236315573855,-4.65847274087784,-5.65514561310079,-9.014609394604541,-4.052950826946462,-4.023196512445434,52,11
0.9741829035237397,0.8640697806297429,0.18500125770898684,0.9148544031097179,0.825852277966664,2603.0140544291244,-14817.96762459101,-15476.393085231559,-16713.132209655247,-19141.270428173924,-24466.944971980138,-41352.86790544195,-7944.009973167051,-7887.33727143147,-7822.07259911627,-7748.352580056243,54,9
0.976723883191929,0.7281443633124809,0.500735262991048,1.2581903031250745,0.3803881894976837,2954.3684762416237,-3585.786487340154,-2660.870800137863,-2500.5724011088646,-2493.777290583112,-2488.2356639831123,-2483.7831453095378,-2480.140071312572,-2650.1252655533904,-3184.8990810592204,-3875.7003566925937,59,33
0.9606045227242694,0.5461455119232494,0.5559889213071959,1.3325822628681196,0.6383682172730906,2347.3960407181776,-1499.137462785074,-2273.1143928678025,-385.91846386219424,-376.1824946682664,-375.47607129042564,-374.9334774506282,-374.547053805585,-374.3020959716526,-374.201780254639,-374.25821784669336,53,32
0.9604329847912121,0.268159017983161,0.49590601182569827,1.769910985149229,0.4395152886159178,2115.7304881009895,-46.144595236881926,-49.31011675603148,-66.64654104317722,-19.768520933718285,-17.59275142293942,-17.323050855429656,-17.261679208092588,-17.204029690138093,-17.14942533750608,-17.09806274054023,52,30
0.9556052046279085,0.513771594579734,0.2840958781624967,1.7709737086649024,0.6296215319767995,3653.8985423442755,-658.0383424876247,-630.6160607825708,-617.6454840277589,-623.8021322182116,-660.0410572659597,-770.6720418671939,-1175.7875942017217,-244.8497558556013,-240.7535587807111,-236.98298490589465,48,15
0.9542186717963106,0.9940059657356101,0.5054329430119101,1.3386801895904723,0.46084786497946495,2200.895887512957,-248653.53434201705,-240632.51385311264,-232495.2254472026,-302619.34877517645,-78054.82147145522,-68902.96460456864,-58344.250926390654,-57435.493628575765,-57501.428207735975,-57565.52403204796,51,22
0.9481603124777505,0.38527461407712593,0.3345354886955984,1.5211315673692467,0.46770381733790056,3918.193656322448,-198.76089235147057,-186.01626486578627,-174.06985330210347,-163.21548285915608,-153.01347751581886,-143.43789271433076,-143.4418171812067,-189.39534010175433,-56.56722038267568,-55.663351921495824,52,6
0.9764259022913678,0.18303558320748042,0.15869645728592818,0.73724580085728,0.20671734819565143,3035.1577562607827,-8.116120870176134,-7.62828343101748,-8.4788008173057,-6.45222411216359,-6.383395785791016,-6.2799261495978405,-6.224430262482895,-6.171919145528023,-6.12232155391229,-6.075237591156927,55,20
0.9576074512901537,0.23359900519703813,0.8458327500504018,1.2440131231741205,0.11730204758448029,3405.6245145365656,-74.75671499873297,-70.4418181682592,-66.29464334241945,-62.41281236223493,-58.6769864394826,-55.0798284615252,-51.61611645620261,-48.28259811096233,-45.078422998864966,-42.005169534566264,50,10
0.9547535401305883,0.29204446614471996,0.37857217747591987,0.5285405454213514,0.33633303299392725,2732.078414854299,-91.16112099338004,-85.04557164611175,-79.37200283560529,-74.21574334915046,-69.38254372439742,-64.83888329600225,-60.563999900851954,-67.79817528647786,-22.965264981494794,-22.05797600555868,52,6
0.9308397070700338,0.9553971231386149,0.2245393524742865,1.7816631206464624,0.5773356679414259,2975.744552914408,-64340.43805745053,-66639.1713437748,-72009.09813835344,-85657.41729954412,-132241.34173050275,-22421.25867404166,-22416.769395980093,-22411.795860348422,-22748.850052932718,-22027.86388217086,50,18
0.949361130111315,0.8941308608663261,0.6679570180642092,1.4388031553130918,0.5654797624107623,2437.637087662429,-79641.24322018647,-76751.82834335406,-73820.72222363597,-71119.80482500899,-68401.57778853075,-93744.15658103875,-28897.34604499928,-25758.35092278384,-22842.19022811832,-21032.126707052845,49,19
0.9442437740260179,0.23317224459013108,0.21127783611379658,0.7679397245200736,0.14506816178492665,2634.357212316396,-27.874905169130226,-27.546258346551134,-27.384339852865246,-27.48216847958816,-27.777085932313145,-28.328191249093532,-29.510693341446032,-34.621398682955764,-10.620529606666402,-10.583360335752262,47,23
0.9737812768146087,0.5925505901513834,0.45406506228421006,0.963067141348747,0.3418146597954117,3998.7512921826547,-3915.715015959939,-3725.188580883294,-3537.145804419159,-3360.438717764923,-4108.406415800567,-838.4218165187667,-742.2885651729599,-737.4537568186095,-732.7898396518285,-728.2912383635277,50,24
0.9622958657585807,0.685602182278848,0.44143129736055,1.4394648892641877,0.8473130210107332,2396.782493795938,-4000.357996714577,-4360.531440377651,-5041.989680732154,-6542.335979887216,-11258.850574510088,-2009.715561347604,-1997.653889261978,-1986.0948347124975,-1975.0196861209813,-1487.7687880255105,50,25
0.9391401231289968,0.5295003382078882,0.82028720538958,1.6014692368055772,0.33197764664018986,2573.659586409133,-1431.338954386399,-1353.1001657696308,-1275.1706353560262,-1202.3443943157602,-1130.3818552237396,-540.1309474523979,-484.16673656353555,-432.7304973022501,-386.05046883742614,-344.39266283152205,55,15
0.9731533656785386,0.26774283472169624,0.787951041735306,1.5300206506107596,0.7391762466375887,3898.472457576007,-22.729391148329228,-20.249380564554986,-19.73528165871686,-19.678645261787683,-19.625811352261252,-19.576019299963,-19.529507536363248,-19.487099880460246,-19.449314924699717,-19.41549308967719,55,33
0.9462453947969429,0.9485216821524738,0.7193627699253469,1.3209055719829688,0.4374767148310972,2321.5580125154156,-48437.08377162017,-41085.70458429908,-40306.31722977053,-41293.83047837183,-42742.52193966868,-44683.886321857295,-47155.28093316354,-50198.155408799656,-53857.66244717146,-58185.40051489354,55,33
0.9456696846664203,0.699761233305115,0.5448222347064349,0.9887684618309784,0.6808204037073792,3069.568588361042,-8439.83223148509,-4880.743626117688,-2272.9218554554236,-2270.1604906696307,-2267.7111520905382,-2265.57867084573,-2263.7352543854895,-1796.8049119569876,-1752.9303153913484,-1755.9959766624752,54,27
0.9789359492486993,0.19789089973096224,0.10066321576756937,1.2800939615970244,0.5636357930871071,2706.7771962567867,-15.5525607894025,-17.878414750405316,-26.798096562960446,-7.248968059666121,-7.133897200548865,-7.027216025653634,-6.883158746501762,-6.7944477271971895,-6.71036964470292,-6.630688566755697,54,17
0.9523324197115864,0.3164858697081173,0.5961163739796871,1.660855083106363,0.40914871705648925,2261.0617420057542,-32.04213965174817,-31.746221677235486,-31.09803114005347,-30.823208367227913,-30.55456481825774,-30.289704393252816,-30.028605773274798,-27.077848473031985,-26.690468333803242,-26.575264932772804,61,27
0.9329462534105537,0.3126736809919869,0.6038329187438103,1.0832065821412522,0.6433275373071397,2530.0906471263197,-51.23222977924262,-48.81153674231252,-48.399082456030406,-50.30913808079076,-57.54566590915253,-85.72570982782132,-29.975176925501387,-29.69779124035147,-29.125250828900324,-28.929492025263876,52,14
0.9522680730287572,0.252651364985711,0.9875631988945636,1.0420631739582402,0.841897991707629,2487.6677728304912,-19.759466555371546,-21.11224455528742,-17.725157259792848,-17.623313440366417,-17.525128871438014,-17.431187712216566,-17.3417856768135,-17.256213926700394,-17.172932334546026,-17.09064685497851,57,24
0.9689551008914049,0.40288783170095555,0.8036430052356901,0.7508821161459578,0.8349701359494331,2726.2611500233897,-101.42178275034458,-88.23081738087721,-85.59950738457887,-85.66929877714901,-85.7583953829463,-85.85956353389258,-85.96642922401163,-86.07939653751387,-92.58134507549521,-111.42589492582165,60,33
0.9457938275105575,0.9020115142783565,0.7043739104850459,1.6064720905704744,0.10722510456081472,3422.3550341735363,-62699.54265469185,-53143.33293775285,-43695.48313540826,-38637.010491462155,-34007.47802223037,-29846.107753110915,-26194.96115029588,-23102.59730107222,-20627.459240112017,-19813.67591498272,58,22
0.9454953300359982,0.29511494598991395,0.6258302493317744,1.0239979532641312,0.4946107741453488,2442.7852272375135,-28.303540494747796,-28.048040418975003,-25.115529069352323,-24.95448159368845,-24.799904740819752,-24.652077010885666,-24.509866954764917,-24.371018107035436,-24.233665528267355,-24.097856639645748,58,23
