beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.930030187145823,0.52632309230392,0.36340280242216616,1.1620064154346246,0.1668011247784264,2863.005867945385,-3595.367063956372,-3591.596041144096,-3599.091425868755,-3478.7540897209938,-3425.315122579562,-3319.5626333535747,-3189.935069850184,-3028.3021543883942,-2823.9145169936005,-2780.885323889692,52,17
0.9302021676917746,0.10139173210896177,0.90728090536257,0.9429700488550036,0.5521664202969849,3782.867133398128,-4288.5948499760825,-4275.03720364,-4260.582992111903,-4244.791138787373,-4228.119831479073,-4209.085975657762,-4189.69837452874,-4169.143507061043,-4147.429803711124,-4124.374308735279,55,19
0.942420803364956,0.5295530678802178,0.3613159805872567,1.289481872171321,0.20638588628341045,2799.909360696239,-2794.424762364537,-2723.461239699181,-2702.7795783296483,-2687.9898198771634,-2680.1839138996093,-2675.9563309044197,-2676.420689443573,-2682.8144843497794,-2696.616319485006,-2720.001579449414,57,33
0.9574469356319986,0.4686739932297406,0.67790772103872,1.0363970318231472,0.772499381059035,2895.2668020866004,-4630.377196411659,-4471.782172345697,-3745.3818043046867,-40000.0,-40000.0,-40000.0,-4728.4883563909225,-4707.979171889693,-4665.7230816761485,-4619.277563213412,47,8
0.9455556937617134,0.8788786087130113,0.3081158938498084,0.6332473606003741,0.24695259612355705,2006.9990954864402,-40000.0,-40000.0,-29029.984062905864,-13332.865511300835,-2031.6337583551126,-1161.6529639714113,-312.21042564626833,629.9629418574323,5242.256028204956,5843.245537677769,52,26
0.9351231936461456,0.6878065751633275,0.10980717638695424,1.155550221734556,0.742137538577379,3787.075782548252,-40000.0,-5378.297985200678,-4574.467669355938,-40000.0,-40000.0,-40000.0,-5888.440109768587,-5209.5256237992135,-3436.9475396099483,-3303.7942108876423,47,22
0.9512784047805074,0.7398938304264089,0.10912452817141433,1.8162654777515128,0.7351720484999374,3442.224800772373,-7460.335879331108,-7369.499266976781,-7288.64245452287,-7322.234187331663,-6529.204197028305,-6235.371912757569,-5871.040482851853,-5406.112101143578,-4592.934628455126,-4371.365649146635,52,6
0.9384274343155798,0.9998921697038152,0.4297509602553553,0.6306478631769254,0.7212713294808552,2662.8065034927754,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-11401.151065604454,-8793.791350324855,-6139.6368325507665,48,24
0.9561736643397102,0.5176710978825216,0.549893619913319,1.3595210673478868,0.7324730374303335,3260.3385736801683,-4781.116800200671,-4731.665744649439,-4680.491910888341,-4626.787688814929,-4573.40560761654,-4517.226819308072,-4453.9211829980295,-4413.483714459153,-4374.559280598695,-4334.9864041461515,57,28
0.9615203505250968,0.6303537296898273,0.9952020053306824,1.607440374990477,0.7591545449154923,3834.9030501866555,-40000.0,-8649.572113338954,-7858.607418504843,-40000.0,-40000.0,-40000.0,-8629.652399439305,-8370.740152147891,-7989.206052738691,-7364.561103283402,47,19
0.9429311401016199,0.9671054594748748,0.6291344137700714,0.5758715914620585,0.2238162796757801,2092.5016123507826,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,25
0.9603803153338488,0.9052417665073302,0.51266704767153,1.8371160759814928,0.8252646037403287,3345.881578838468,-40000.0,-35436.70545456337,-32894.15463285084,-30247.284558722113,-27838.18039912494,-7639.5838255771705,-7430.342388742821,-7603.194372253033,-7916.791567630268,-8380.598578244719,50,29
0.969721286376561,0.5716901503632751,0.13769119751107192,1.3722014504010946,0.8791024247317991,3462.784908234165,-7103.37504949987,-7079.664945833638,-7110.024565643996,-7037.539343062358,-6888.313853994367,-6634.858494672541,-6506.620786438796,-6352.436988317313,-6090.877123566192,-5981.61096198615,47,25
0.9616915383766996,0.5471370977902908,0.6820848713230939,0.550369597045187,0.8318230845242396,3001.3288645948633,-5119.0969456683615,-5057.294324848537,-4983.239124055921,-4941.834165406342,-4904.7279275626315,-4865.4445715706515,-4825.823151075144,-4788.698771183236,-4752.250239199247,-4714.879755384851,55,32
0.9662850174028178,0.5646844897724295,0.38705157255856615,1.5186678647577951,0.7504332526398757,2047.764295392357,-3725.9663557327453,-3633.8479367969016,-3526.181879424723,-3382.907955995293,-3314.896475824914,-3247.6262938123928,-3179.810105350203,-3112.6575122366608,-3046.038628297699,-2978.0635213770106,59,7
0.9653226789950704,0.9591025983959997,0.8749835165607873,0.7652135104256848,0.4586513465689852,2159.05272949927,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,56,34
0.9561861258686588,0.8281764562865935,0.7935671469129217,1.5901196476667008,0.38592380213038197,2127.2106910775865,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39206.07489149847,-34472.87030934824,-29492.51220708052,-24247.38392708314,-22085.67665748619,52,16
0.9719704397526192,0.29373797272207663,0.3502060620296086,1.2381961041814946,0.7238024910765833,2912.334735931756,-4803.253981418902,-4774.412282677738,-4744.371273520269,-4713.531612989365,-4683.407129208576,-4638.766536166296,-4598.31918675277,-4555.292967662538,-4508.161564875138,-4466.510339369361,52,15
0.9479127573318268,0.8634896584143085,0.8547005242226331,1.0414957278427432,0.2765891835699001,3983.707114516519,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,16
0.9476658212694874,0.6890119380608524,0.42314969730293217,0.7101445561174821,0.1834779599197902,3246.423207154665,-5968.666509556967,-4528.869025615259,-2470.902597347192,-2391.788509140506,-2404.227085262756,-2437.5142554710173,-2499.0114819721744,-2593.490639893523,-2737.976078644453,-2952.728628976818,53,32
0.9318466052567824,0.3851424659583841,0.6824884663199464,1.6354799585215942,0.2662528743613053,3881.973171413936,-3954.7894534898974,-3930.792962484732,-3905.609088868052,-3878.7654039862496,-3850.9972413508644,-3821.9044005683004,-3792.675094927912,-3761.8489107367627,-3729.478458670252,-3695.5992311992272,62,24
0.9708953364611604,0.9651948514970968,0.8909588509752516,1.876528986782368,0.5393462939280171,3949.248248835031,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,20
0.9788051903541872,0.13799457675731513,0.923926067940522,1.3753868419661162,0.8179440130761529,3024.2498915075566,-5619.588819574926,-5571.653469689289,-5522.4054263792195,-5471.164285517595,-5418.592155718554,-5362.475613627345,-5304.439198543813,-5246.370408879796,-5185.025460244295,-5122.457798882791,54,20
0.9350746140166648,0.14193099170152373,0.4727297054888381,1.805849727650311,0.6544471966742114,2090.308527119664,-2566.7589347648445,-2557.2503728942675,-2547.157669861583,-2535.4474193365572,-2523.613611605463,-2509.2521136731784,-2495.668842579397,-2481.325924179837,-2466.219880786221,-2450.2537315535346,55,17
0.9378575544842176,0.6493863937408666,0.7533482739571288,1.5062438186051996,0.7360732158910076,2783.31040407385,-5297.072745698554,-5054.996905454804,-4745.644457337834,-4283.115461665626,-4180.3132671807425,-4078.412128366827,-3977.4064162988375,-3877.731941360625,-3777.690980521845,-3679.533962875745,57,21
0.9305508810463299,0.7769393240466173,0.9068671797729017,0.6548963776280499,0.596554394820955,3644.341496259032,-22072.286519739482,-19688.982995902923,-16584.87326883733,-14697.29934925985,-12641.328175245644,-9788.881726564929,-9184.492712292302,-9181.189821750413,-9259.595893726522,-9362.475939664928,50,28
0.9573804204039678,0.6063042853210612,0.5512774178868963,1.6053138178416448,0.5322294362494614,3957.930998357062,-7439.989552807316,-7282.824147650876,-6876.699573468158,-40000.0,-40000.0,-7154.202017649967,-6993.995059177314,-6834.653337274655,-6513.554385573659,-6302.1320352267285,48,12
0.9733987167579178,0.3751627487812941,0.9948337654327012,0.998283049555241,0.8516575994973302,2422.083352469158,-4631.060533062286,-4592.541209874897,-4536.878695424983,-4456.296465406639,-4413.862760529016,-4372.7707346278585,-4328.631653052658,-4279.656763494633,-4227.705868822396,-4182.5150214380465,53,26
0.9629207785598464,0.5184320206248804,0.2811409675190619,0.7446260883548551,0.5387843531906645,2927.1188458978277,-4448.8128018292855,-4372.636477284437,-4002.657354266064,-40000.0,-40000.0,-4452.597227663089,-4410.023064185809,-4350.230004020926,-4209.726839473388,-3981.4597104335667,48,18
0.9542540215168592,0.5287525876572569,0.4226161045106539,1.8006257239384742,0.12947862460239065,3592.2322680011794,-4605.994423551291,-4390.733093221505,-4124.924956130695,-4055.67587088774,-3990.8847786495007,-3926.2786468002946,-3861.7189650298014,-3796.6363218554134,-3730.775534150801,-3664.096674142547,58,23
0.9775413643125601,0.6360799656206917,0.3314388758791462,1.868458606687689,0.8751104253539876,2742.195716820063,-5277.261081163856,-5150.818870300749,-5013.9168865493875,-4817.134222713111,-4749.715908563312,-4693.437683557761,-4637.45197206476,-4586.626353096193,-4540.717493653883,-4499.686331415971,55,31
0.9694537596446772,0.9384869756607792,0.3190963259429279,1.055891327003736,0.6925485563190288,2421.660269361466,-40000.0,-40000.0,-40000.0,-40000.0,-39843.4224381019,-34513.64472175768,3876.4779531267686,3042.903152890493,946.6160863281772,-1585.715311544621,49,28
0.9569933708426228,0.524168933237634,0.12083416195340588,0.9201189124057636,0.3665755686594119,2603.9329889484147,-3597.4261694713623,-3351.842332068209,-3002.985066574813,-2751.9653366624398,-2704.778870212857,-2654.787189848736,-2592.3522090517417,-2578.043426006237,-2569.839451700403,-2563.4641383139387,52,28
0.9512441615622532,0.7295888933449428,0.5566900067218071,1.6657577053525316,0.899450972204133,2678.167576921864,-7973.8953765707365,-7823.193116629272,-7242.640038087751,-40000.0,-40000.0,-7598.801020731809,-7452.829163685788,-7284.83057083229,-7090.2273614075375,-6861.925795029834,48,7
0.9415371455257692,0.7070926024033009,0.9642994945927946,0.8645311867590924,0.8544647888349792,3584.3403519347085,-7802.584904965709,-7081.395415264665,-6921.337236862831,-6746.4665578808945,-6602.7849609492,-6458.455225096296,-6311.972162635397,-6166.367145546106,-6019.012760538338,-5870.745264741101,59,23
0.9315518791947638,0.4184593752173312,0.8287117114778604,1.2292334369933622,0.8538046888182446,2262.772789915121,-3358.7230990475355,-3346.965121685518,-3338.0104905675958,-3324.670999062841,-3313.6451799217657,-3259.802839887171,-3203.101902821138,-3183.614927483808,-3162.930606749269,-3140.7132248247485,51,23
0.9436377091537838,0.34524325412126644,0.7174063261940721,1.516176589280361,0.2313890467080328,2882.124262864617,-3265.4754083555463,-3224.620033331004,-3174.114104949228,-3161.944324653081,-3150.073983131813,-3137.4672457973547,-3124.1132665527502,-3110.0478932391457,-3095.364206476347,-3080.2645137233794,53,32
0.9323012087715602,0.7328620957843122,0.21270748057826785,1.242228043085124,0.6741537561710179,2439.399462843612,-5720.428308733252,-5635.979296999799,-5351.797956505863,-40000.0,-40000.0,-5624.286192799516,-5577.2633432871435,-5496.208360234703,-4916.054430099772,-3262.6368508009264,48,18
0.9594735138487928,0.5770346576855832,0.20787926120771888,1.0721597222458048,0.8703444396563378,2191.127649329642,-3483.2424762200994,-3426.146232870885,-3369.1176046464057,-3305.3941012869514,-3221.080914787044,-3184.7170402524803,-3153.5779902036543,-3122.38169518411,-3091.7378602190715,-3062.8287626430692,57,30
0.9693477761695434,0.9367051457096324,0.15793658633170915,0.7626513736017577,0.15085455963291594,3618.261746214255,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-5943.398837175087,-3784.624432141824,-1974.541614596749,51,20
0.9537950367103142,0.7577513883396664,0.18663186168633727,1.6748449611414395,0.2685063778332004,2244.4267884331807,99.6622337797517,1261.3004781524633,1452.283018326634,1565.2412838274438,1630.533018440205,1675.9852793571258,1663.1578117731055,1507.3219844601806,954.8525234025577,-229.3636327536009,58,33
0.9759699131321106,0.6844952584257663,0.7776753792707326,0.5657269181929324,0.3154352698522745,2125.916336179384,-14814.024311116591,-12775.671255541538,-10469.38387429001,-8952.511823585659,-8450.140726158957,-7975.8394258196095,-7531.254530452421,-7118.745972566325,-6736.011972566853,-6376.665164342519,55,25
0.9323284263417696,0.8593928907069304,0.9852568032132392,1.5850296637797323,0.1450255941318285,3467.214488540383,-40000.0,-40000.0,-37920.29053294853,-36616.12701862425,-36254.08774753922,-36114.81749825528,-36211.49451971242,-36558.805254935534,-37174.693731477215,-38081.89597021431,58,32
0.9627514418364054,0.3463799251886437,0.481575757381143,1.1893622970834552,0.8600959250657906,2773.0915891773907,-40000.0,-4668.601737515184,-3859.3535878937014,-40000.0,-40000.0,-40000.0,-4895.157167946382,-4860.648914709661,-4825.987834499215,-4793.113255104814,47,9
0.9707059839081748,0.5491497086977759,0.4003170926128908,1.4500305779123297,0.2295815589031857,3238.4181693392547,-5332.1757841618455,-5062.485664253313,-4757.899493306831,-4400.2632026300425,-3963.667346444563,-3935.811528451666,-3920.0214440606574,-3907.8788411192,-3900.0683827918483,-3897.461115164517,51,30
0.9751009198519506,0.17880961592639522,0.3488896563877432,1.7761499241046017,0.476821720372592,3839.2964096885885,-5564.069726937904,-5537.365888139717,-5508.552020565363,-5476.645284163325,-5442.082058420608,-5409.065412758625,-5376.512121576383,-5341.912319008477,-5302.795364704918,-5259.967352310686,51,17
0.9606095069733268,0.2909842636633325,0.16402472999074014,0.5957034333841242,0.6060897707708094,2956.552633842433,-4040.450980505964,-3926.8977518789175,-3465.882763987573,-40000.0,-40000.0,-4126.300912269824,-4108.787128819959,-4071.0434496002827,-4037.432379606581,-4014.915745015655,48,22
0.9786014402359792,0.7103295336166615,0.5003846588754394,0.703803971402566,0.1634980751017478,3428.1814679557788,-30027.786421300123,-28599.73316491327,-25991.0231798997,-40000.0,-19940.371475298132,-16508.87462315097,-12761.125622373842,-10434.353870723871,-7951.606184789847,-7289.777138598267,47,24
0.932204721159284,0.9481893165951168,0.9829768528264516,0.8631856350017366,0.33925824047069925,3911.3132657970314,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,11
0.977493967748625,0.28310232170485883,0.9846687149718882,0.576855462261894,0.12964127141090787,3733.454632205569,-5078.09011756552,-5035.311224304532,-4987.144424153473,-4956.343153085337,-4927.519002976377,-4897.6574441055955,-4866.504218309744,-4834.274885863279,-4800.586697584711,-4765.714605042137,53,31
0.9462046356994144,0.7537198974806923,0.8814404479510101,1.3182759696684736,0.733709567185622,2478.179817380277,-6641.587699214097,-6563.9876998494665,-6497.766656990799,-6430.614286381917,-6445.722614326369,-6484.983413115079,-6556.185835310747,-6667.312302898309,-6842.827107675612,-7143.422135741877,56,35
0.9722437683784442,0.9938546538441296,0.9622179950951648,1.7629598882583035,0.7125790410054408,3938.2250190231566,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,64,26
0.9613659185001542,0.9349075874825804,0.33018925628244394,0.7326197093966634,0.8883544788186708,2119.2040058416933,-29974.56496320158,-6091.078877175052,-4682.897979732497,3880.426776733345,3603.379231781217,2736.6326635920345,1671.1781727323166,412.28738658626696,-1102.1557283036977,-2873.6934712779394,54,31
0.953130024241108,0.14949202350009294,0.6480783242017061,1.3838168908240174,0.5541547504719718,3392.299061601688,-4241.488591408722,-4216.144799023426,-4189.4445498614905,-4161.398130338045,-4131.832164661714,-4100.4289766763895,-4066.9894166622353,-4031.541182365505,-3993.844918799595,-3953.9374570501977,60,12
0.9734628745096158,0.6711156321858739,0.9854059474637221,1.6280210725402688,0.3639002145314246,2902.6507846417135,-17954.710862920645,-16022.113844973486,-13931.126312362712,-12527.504299347429,-11119.277470949532,-9630.60508145808,-9089.400077058042,-8910.018829646478,-8783.083127960825,-8675.026932386714,50,28
0.9584950688344984,0.3367570803859141,0.4630069549923107,1.6186752326765594,0.6948970951861689,2713.8542635604613,-3994.631937890056,-3916.116520374268,-3607.790456237814,-40000.0,-3994.246594088698,-3973.269685648317,-3953.6995719494585,-3921.0167282448524,-3866.956121967643,-3841.345251670562,49,20
