beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9568917080948596,0.619441321851304,0.19355674195544187,1.29656803304546,0.7179433611962764,2762.194104494264,-6786.482252566515,-6658.6133533003285,-6531.168312204738,-6405.052222928692,-6297.3965863548465,-6214.871830023317,-6271.035242464888,-4617.666334250294,-4468.522410905133,-4323.985090290913,53,7
0.9458184901068218,0.4739894721663826,0.2936328092447709,0.9662437465365631,0.7126288575614347,2428.1568026550917,-7152.256340499625,-7021.671718766388,-6893.483550605425,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,48,25
0.9632177648606024,0.9844064815679774,0.947969292594732,0.8170789242650655,0.3068771450147019,2403.269967810713,-6875.864779034586,-6778.839354782889,-6748.739570064363,-7147.186634930366,-3757.045982685708,-3624.8537782364738,-3493.837536455258,-3358.549698094148,-3193.4997743645367,-3199.313809701508,51,26
0.9390691595680776,0.2817770880323157,0.6949926372634037,0.8477283208087139,0.1457882078307982,2991.650424434957,-6633.450120693433,-7145.449600086967,-3364.8284888251933,-3349.309037160614,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,53,32
0.9527922128960612,0.2948806882825392,0.3529601674695526,1.8488845384434456,0.4510970953178143,2898.429779588368,-6735.470633934863,-6840.4117781975565,-4912.0044298091025,-4148.358732379329,-3741.089257612859,-3614.9865683181392,-3492.0598614647247,-3371.843237919352,-3249.433099417381,-3099.126073340871,53,25
0.9329719439081154,0.9406245915206726,0.9778863135458824,1.337289378550176,0.1441078352686505,2810.5830852764343,-3437.8171534853564,-3260.872054908836,-3252.2800601334825,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,-3460.679684843726,-3541.114065314155,-3645.072951741957,57,33
0.9489271768578637,0.7683937862876692,0.8101838375955488,1.6326615833626623,0.8264821058965907,3296.8676626518595,-6678.072161041732,-6545.124378173445,-6430.648376422296,-6377.9355944850595,-6751.9711290082105,-3521.9360379880877,-3556.057477047354,-3596.908503446964,-3645.3931847715035,-3702.791802696261,50,32
0.9340589985503172,0.3507732379726367,0.7036183396116545,1.7809884424385538,0.13656803512549384,2536.2434124730617,-7072.641641424631,-6947.707920468878,-6820.953372692632,-6691.9230770463255,-6573.8779988964025,-6456.620272639681,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,50,10
0.9650216173251857,0.8536498008353012,0.8539662038743363,1.2525461375971407,0.2094518465755158,3007.6638102714337,-7116.314067041649,-6984.150020557641,-6854.378079655832,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,48,26
0.9407081581764466,0.33252176957018953,0.14010873270785526,1.3085871367767572,0.12304086033124237,3651.2791451299354,-4969.856351736677,-4753.547934492121,-4554.775805740504,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,-3254.618953174627,-3146.381911405561,55,24
0.9430201435155032,0.5967390398202633,0.5440971793538202,1.1595867854252524,0.2449526333067187,3805.804158659528,-7152.256340499625,-7021.671718766388,-6893.483550605425,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,48,25
0.9712846529556604,0.3845098630829071,0.2485762435380244,1.7522136735259752,0.8780809840097706,3200.604544294734,-4633.673262708057,-4472.25661502061,-4314.2637676530185,-4159.299714956703,-4020.200429623388,-3885.5556490906374,-3755.300549205391,-3630.495350687928,-3510.711517361306,-3401.9175129150567,63,11
0.9753717323693348,0.7584885422364647,0.9945677072861254,1.6927309617551924,0.603397462857201,3215.418639027105,-7332.515651809085,-7206.7350487935055,-7037.782233692135,-40000.0,-40000.0,-6813.214842810938,-6961.363154220539,-4702.234646562831,-4592.36142246317,-4463.2340350484,48,13
0.9697306404827878,0.10234994042804643,0.5320298783874596,1.0308645513668442,0.8155173612969338,3702.715566005164,-40000.0,-7223.236932695171,-7045.14879015429,-40000.0,-40000.0,-40000.0,-6746.6120227459305,-7040.922591279484,-4179.840116522008,-3790.583343368413,47,20
0.9694103620069908,0.7856862702321677,0.8888746004825288,0.9037455373334772,0.8230886145442009,3372.434126515413,-6686.20658020701,-6667.7922059877465,-7156.691976521792,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,52,30
0.9605589977543944,0.12681703849107634,0.4811510042317106,1.9076630367067642,0.42908072354181104,2354.7477182875327,-7104.9289926978845,-6979.345234907473,-6852.940050099982,-6724.772289319233,-6607.3011201132995,-6490.452413145747,-6376.538722004792,-6271.916587214834,-6197.425749077909,-6311.52677829097,50,7
0.9709801524259888,0.4435032334391027,0.8353294837688858,1.4853259661844245,0.11537640946495928,2116.3141752336637,-40000.0,-7291.106028917413,-7119.741813464746,-40000.0,-40000.0,-40000.0,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,47,9
0.9710329795986103,0.4996323308754034,0.3007340217883409,0.994828520685088,0.3836451282091712,3204.2711226082147,-3840.5534685551,-3711.547488358619,-3584.7610737824507,-3463.3299877913173,-3360.404814291968,-3262.025093742373,-3175.004369425731,-3093.0420977223134,-3018.793241500692,-2954.8815376107623,64,22
0.9694389174336424,0.9963447462185988,0.5407390336504243,1.4248605667848218,0.354496978860967,2800.4209713052437,-4571.2573310005655,-4415.4677530704175,-4262.961261951711,-4113.485581238048,-3979.966529455248,-3850.570531225821,-3725.122501589709,-3604.476266538783,-3490.655438745179,-3385.1002621044067,61,14
0.9498579405344536,0.11409837032104495,0.9545314394887612,1.9227537394125342,0.7346120337572718,2854.3765359398303,-4373.030545789167,-4085.9346783371307,-3947.926177134651,-3811.082287515648,-3692.164343132887,-3576.7183470178857,-3468.9755063638063,-3366.134687353371,-3266.524866925391,-3177.539853738922,59,21
0.9356624030401132,0.7914755631970232,0.7674004487031827,1.6202626820186792,0.7271011942863891,2360.68216794551,-6844.016089512059,-5017.312041030308,-4824.609240291604,-4282.349077830425,-4093.117546263685,-3784.907486401851,-3663.786466281542,-3544.6766432075765,-3433.925955244404,-3322.945667577207,54,22
0.9421409246888944,0.2090744675082096,0.8057188142558768,1.1662061846088856,0.18590428830819491,3569.936711886934,-6638.212422441367,-6527.247096455774,-6449.311356823902,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,-3692.164343132887,54,16
0.9363937900869428,0.2581085750649666,0.42721088107344096,1.4366824575658703,0.8696153766474948,2119.940087231457,-6686.20658020701,-6667.7922059877465,-7156.691976521792,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,52,30
0.9517478766451904,0.5392908045935282,0.8730583651448929,1.2313062725034851,0.8294557481229815,3023.712100066195,-6453.097364112775,-6333.7274101910925,-6235.694655806717,-6255.835382015219,-4770.202494684393,-4614.832486343525,-4464.374376652997,-4318.631284772871,-4178.131378658684,-4042.048549234363,56,8
0.9690231165929548,0.2399955962833639,0.8540549501253012,1.0850431248210282,0.830827814645745,3687.2550202817897,-7199.462701343455,-7072.1269344246175,-6903.504038963545,-40000.0,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,49,11
0.957148945515143,0.2169229996787449,0.8415554376603662,0.7222171366303631,0.8609952747460683,2404.73570429092,-6459.326036719744,-6563.050499374485,-4620.369423263696,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,-3692.164343132887,-3576.7183470178857,-3468.9755063638063,56,18
0.9398086926389196,0.6380700356929823,0.14460727932497253,1.8887909167337489,0.8627057409994644,3169.79232461775,-7220.111768321979,-7086.469565452226,-6908.099352081845,-40000.0,-40000.0,-6724.278106486913,-7033.309208516399,-4104.313419146538,-3709.716503547373,-3579.0355426659667,48,22
0.9749565482182548,0.42697414702479297,0.938674001207454,1.232080540471096,0.3349536399113655,2653.824610854586,-7091.173383008694,-6961.306781532418,-6797.498912389679,-40000.0,-6734.541335036346,-7147.186634930366,-3757.045982685708,-3624.8537782364738,-3493.837536455258,-3358.549698094148,49,24
0.9694617947696968,0.3994817244675456,0.5794723232311688,1.955337593486956,0.25270540979823763,2526.886689702324,-6985.920617339679,-6863.4969756932,-6743.019518346401,-6630.234579221301,-6560.751760469745,-6698.322749535795,-4589.645998041556,-4396.0123834817605,-4200.882505474063,-3995.712398573432,51,14
0.9524181985396236,0.702591814853186,0.9558155835498638,0.9623613891409292,0.4372070596463804,2653.383841255205,-6823.829734103505,-6773.19187113568,-7056.628731504466,-4179.840116522008,-3790.583343368413,-3662.536346219932,-3534.239504588779,-3412.674240679345,-3285.08204335608,-3129.933043456247,52,25
0.9791304904770136,0.2432107413210786,0.24867215057437825,1.912065919801291,0.6460798743310916,2250.601197097506,-6823.829734103505,-6773.19187113568,-7056.628731504466,-4179.840116522008,-3790.583343368413,-3662.536346219932,-3534.239504588779,-3412.674240679345,-3285.08204335608,-3129.933043456247,52,25
0.965642614563881,0.6695025750163962,0.2683286529629945,1.0236062557040222,0.6569654585197379,3337.3630556489657,-6833.109299768814,-4924.171342088168,-4734.533244283794,-4183.617907993896,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,-3291.890287797667,-3180.3694147408064,54,24
0.937614541934353,0.6122188383933355,0.3692566044089216,0.8760904866597479,0.5622724738224054,2760.746919549407,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.9587673294073854,0.4637639711980776,0.41787986232978297,1.3771122116877579,0.8364078139705758,3103.276572386374,-6690.997040203282,-6561.577663091765,-6434.600090645267,-6313.376075147732,-6224.733252954074,-6255.835382015219,-4770.202494684393,-4614.832486343525,-4464.374376652997,-4318.631284772871,54,6
0.9465227899878262,0.8642044263620675,0.4440322609588456,0.5046765400015025,0.6106634998778133,2215.6599806804074,-3708.8124448869735,-3561.644104806601,-3415.2771284497467,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,-3460.679684843726,55,31
0.9505401904161148,0.3020783345960873,0.4063393325971633,1.5259378470995428,0.8063709921147703,3438.060903333604,-6407.535190861956,-6332.158621914891,-6480.270445529297,-4330.627397764259,-4127.688919615975,-3998.055826882463,-3872.559954009719,-3751.0272388949934,-3634.209647969113,-3521.239801036778,56,17
0.9331468549188848,0.9157002061480968,0.6365906293812322,1.1151084195545622,0.4269152554137977,3250.269460440456,-6973.038164855954,-6866.997724116183,-6799.6346297751525,-7009.717431386287,-4415.546737575439,-4318.57101229143,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,51,20
0.9624823754279374,0.22359145342806191,0.1765451171184494,1.4302976709964337,0.11057970760320046,2838.5613098191216,-3572.1507369135106,-3427.444230496359,-3247.9905991976984,-3235.992789657311,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,-3460.679684843726,-3541.114065314155,56,32
0.9464117568296729,0.21670001172942008,0.3379149292249319,1.4876584236957269,0.860566732849176,3144.0980530849984,-3412.135252245816,-3452.2391958167345,-3501.309094574414,-3559.8734338739864,-3653.641306316658,-3781.9150395181255,-3824.402702360789,-3657.3068769082392,-3491.147942862433,-3324.3354410987977,61,38
0.9411136959565002,0.5549363189054707,0.678553025668768,1.348428497775563,0.6358286081093824,2159.935556449841,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.9768658959503626,0.9866799113836284,0.7386739193585057,0.7500239343621589,0.3896536236538076,3718.918633646529,-4428.502280665939,-4278.05825756956,-4132.082351543816,-3987.219624459081,-3859.1050807091083,-3734.805891686573,-3615.1676568647213,-3500.9438282130554,-3396.453681429525,-3293.3853901093553,61,16
0.9750777235841191,0.3512570001429415,0.541910655087985,1.4785482078414112,0.2491392083524418,2731.2453189563557,-4151.0490516537075,-4010.2085461798133,-3871.9654586959937,-3734.805891686573,-3615.1676568647213,-3500.9438282130554,-3396.453681429525,-3293.3853901093553,-3202.527310493006,-3118.5633814639677,63,18
0.9341414083065892,0.27482689192058624,0.9449100158066469,1.9817559917983465,0.8349947674815623,3841.640340744807,-4314.3153206299985,-3810.6682409198133,-3678.3744257476233,-3544.6766432075765,-3433.925955244404,-3322.945667577207,-3218.4229663016786,-3113.961669651467,-2980.8788768482877,-3001.212944453657,58,26
0.9618198977455354,0.225363966550146,0.33796456469355285,1.7747121394622647,0.5856707650555613,3442.7607594954034,-7332.515651809085,-7206.7350487935055,-7037.782233692135,-40000.0,-40000.0,-6813.214842810938,-6961.363154220539,-4702.234646562831,-4592.36142246317,-4463.2340350484,48,13
0.9749583067544548,0.5436927195906001,0.8411908587589625,0.7448194081651627,0.8879111906164008,3263.271461767181,-4029.8432644537615,-3894.847654069127,-3762.2413290190175,-3631.4754760566493,-3518.1327625102062,-3414.581558374781,-3312.545212712149,-3220.0172054964546,-3135.7401898165053,-3055.8768326676727,62,21
0.943432999787356,0.20209126731655225,0.13446454799422208,1.0880030514769137,0.7776947934164381,3133.669522099145,-6725.858373553901,-6704.317733273808,-7165.707756959728,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,-3371.872346061857,52,29
0.9342269918780416,0.24670734998715066,0.2527825936070959,1.0846415898480413,0.4842701614736785,2344.910670108236,-7152.960090394741,-3376.9086873318424,-3365.2409627487077,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,-3687.0899512660435,54,33
0.9304861215958464,0.6465038148712497,0.9764384890511912,1.7561745228459875,0.6466450828581808,3107.3340640540987,-3571.744160997061,-3440.1567439669484,-3301.347935841151,-3129.933043456247,-3135.673965646592,-3164.783950945077,-3207.4561831590972,-3261.7577050539367,-3327.233201014056,-3412.077396196364,58,31
0.9761396838267368,0.7830558334504486,0.4999405315490444,1.5596601625859463,0.5103367593755592,2235.5861386162987,-6947.8003224625645,-6843.225185191016,-6782.839590236111,-7025.918194095419,-4286.7074747267825,-4219.489470092384,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,51,22
0.945900288492846,0.31405639520956885,0.9159445382679552,1.5244708662298625,0.8726238142093553,3291.172567815337,-3387.820038967102,-3400.8681096357923,-3418.5202087109333,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,-3687.0899512660435,-3784.4572166146913,-3918.077750939864,56,35
0.9654992567603596,0.7577413094322698,0.8336836702353363,0.6895381912459165,0.4267777455178939,3548.5010061158764,-4821.3003014269425,-4561.3129547620065,-4291.606769103826,-3995.712398573432,-3870.456218864346,-3748.9331397550645,-3631.986021808672,-3518.8592940250433,-3415.02632580168,-3311.787560013629,57,20
0.9663362327152846,0.8017384994834076,0.5869106815035309,1.1584401706080014,0.11188727092770287,3366.332202536848,-6862.863095598736,-6799.620585818716,-7028.6404932793575,-4341.93086136582,-4247.134750906772,-4183.617907993896,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,52,22
0.9723653426842734,0.8636551046967311,0.7975851831216403,0.7441852325775405,0.12952312670371754,3711.9711448106486,-7268.03022405616,-7132.223304328761,-6957.692961375682,-40000.0,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,47,24
0.96204784898015,0.7429846183684963,0.8703425065034396,1.044707078749311,0.6983940826156332,2169.1858412882584,-3348.5187599013902,-3339.3526866141888,-3350.856394612748,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,-3773.066588346157,56,34
0.9640550033852532,0.16763006097982952,0.7111700459863944,0.6914997076772251,0.1229928082100014,2592.0382895355083,-4918.867164410015,-4700.33555211309,-4506.664760174846,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,-3291.890287797667,-3180.3694147408064,-3038.9235831085985,55,25
0.9459899600860908,0.1724844414943746,0.2748701073292949,0.9248368718384852,0.7173841747964004,3966.3561658775207,-6875.864779034586,-6778.839354782889,-6748.739570064363,-7147.186634930366,-3757.045982685708,-3624.8537782364738,-3493.837536455258,-3358.549698094148,-3193.4997743645367,-3199.313809701508,51,26
0.9785440623688804,0.5173684693058604,0.2695615183172082,0.6179944483029121,0.5721160709566375,2237.5537839113904,-3708.8124448869735,-3561.644104806601,-3415.2771284497467,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,-3460.679684843726,55,31
0.9322934939690662,0.5877807406756047,0.6137219189590855,1.9699026967106177,0.4321537016779428,2154.723949565811,-4160.821393452582,-4022.155080883056,-3886.0205396694396,-3751.0272388949934,-3634.209647969113,-3521.239801036778,-3417.754515017091,-3315.5302226620174,-3222.161307957793,-3136.6257957145726,60,21
0.9351220620722338,0.9962141167122304,0.7169963584340922,1.0454982073836128,0.8650536706368902,3665.389949289155,-3239.9554882507646,-3258.3316437264684,-3282.974286987121,-3312.8455346342357,-3369.7996829090275,-3440.7847270495668,-3529.8358210081683,-3652.064500812993,-3713.3936273006575,-3544.5321872591144,60,35
0.9746313983818208,0.31521008345200713,0.21483565384176465,1.9345563480300587,0.7169877866176092,2852.8847828762746,-7282.784908864992,-7153.04909063884,-6979.345145460473,-40000.0,-40000.0,-6773.999404617132,-7013.562166100759,-4341.93086136582,-4247.134750906772,-4183.617907993896,48,18
0.9457367093791784,0.7983905449909139,0.458252896265183,1.3640915237118407,0.5336151606888746,2023.9029860261871,-3660.383364791789,-3536.4885943348954,-3420.780645750697,-3300.4921930637206,-3204.8821515067248,-3111.9631820735667,-3020.913934333713,-2907.4855108196416,-2936.2808371104143,-3000.5770771649322,62,27
0.9567923963053024,0.3028656992474665,0.6821936311222722,1.4019264262448923,0.3386480073731117,3628.6827680110932,-6617.281283255181,-6490.754867566001,-6366.9418582226135,-6252.32047477641,-6184.715904790237,-6332.155663346421,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,54,13
0.9372912565104646,0.5142491342893355,0.7694293797716081,0.7696823471685361,0.6047889537906606,3184.1378446980652,-6698.732032361397,-6757.491133459279,-5032.557828597445,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,-3571.7969591052074,54,18
0.966132504172606,0.3758368957669795,0.8782856361875694,1.7042245769989082,0.27132761134437866,2825.498532098582,-7191.163962393633,-7063.222096443209,-6893.676095380999,-40000.0,-6703.65799567295,-6588.074393016706,-6475.878619860444,-6374.4193574782485,-6308.662058839796,-6466.3020169875035,49,10
0.9457174199651888,0.4935520391303547,0.6153245979607657,0.8836782443093538,0.14362117074018174,3725.994298932976,-6951.748465681352,-6833.24579481087,-6735.736468923615,-6707.575203158198,-7149.595421691378,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,50,26
0.9775128271347402,0.9121443719889653,0.18501630042326428,0.8971560393255249,0.6715044422110722,2050.8382475954268,-6537.513174373654,-6460.453975218775,-6599.758163581527,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,-3692.164343132887,-3576.7183470178857,55,17
0.9620365198676089,0.3815269337952212,0.3931199280029885,0.7082518734911398,0.7765325186099353,3626.6398981150924,-3596.989908799509,-3477.8879557432037,-3361.0945807966973,-3243.851210695364,-3147.826526692207,-3051.399701194893,-2930.967389136844,-2956.3431697272813,-3012.8285536439075,-3088.552486394408,62,28
0.975833571467528,0.6600741999971692,0.5174576960364063,0.8003823936825645,0.3538966393039643,2021.608539214036,-7003.386342377483,-6895.6552701678675,-6818.762304178762,-6975.193320377266,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,-3798.5483552385053,51,17
0.9578251985057766,0.2544177059164325,0.5561457908346764,1.9225417727153884,0.7030578815861395,3268.789612896001,-3348.5187599013902,-3339.3526866141888,-3350.856394612748,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,-3773.066588346157,56,34
0.9333788765597004,0.9680282752513628,0.2083278358454621,1.423995184961719,0.3648485770733377,2860.8094381389083,-3306.4021007134943,-3341.2591290070836,-3385.898938461477,-3440.7847270495668,-3529.8358210081683,-3652.064500812993,-3713.3936273006575,-3544.5321872591144,-3380.2807149304053,-3216.397762681495,62,37
0.93644259149442,0.40731480952977417,0.31248456521674184,1.8503633096432937,0.3614049407332408,2444.4022821660205,-7305.300960890731,-7175.630676730481,-7000.618562993004,-40000.0,-40000.0,-6703.491338427945,-6585.78452037127,-6468.773192956582,-6355.2319666960575,-6252.32047477641,48,7
0.9654793001307332,0.6337384883967025,0.9774586770191476,1.2437651270324714,0.2425726539552715,2988.0455647515255,-6745.301942127818,-6618.511479664398,-6491.616820253871,-6366.523285456208,-6262.805491499537,-6191.814982045991,-6323.029730474542,-4330.501679809323,-4193.041514076132,-4060.449359584823,53,11
0.9519257253567194,0.6399186763525091,0.3878404242717616,0.9348491162678472,0.6855458336752835,2617.0423270369565,-6620.438278863891,-6498.4784646644375,-6386.487472651305,-6308.662058839796,-6466.3020169875035,-4330.627397764259,-4127.688919615975,-3998.055826882463,-3872.559954009719,-3751.0272388949934,54,15
0.9373150779257556,0.9221730223851216,0.7826328640874324,1.4763507431057548,0.5922418567640616,3736.4023797506543,-4763.546928623523,-3843.881923847476,-3706.9914443264674,-3567.7869754203393,-3450.044850930329,-3330.7456225061637,-3214.333783795479,-3068.6705987479963,-3079.329343841633,-3112.840267763333,56,27
0.9354751691022228,0.16797880878782126,0.8532245575581939,0.5410846863557924,0.4663169567216542,3578.6498590660603,-6957.326498142176,-6831.200534725653,-6703.430940652327,-6573.8779988964025,-6456.620272639681,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,51,11
0.9563142792701866,0.1649921921595508,0.5117515097106321,0.80485270111334,0.35530002785424364,3676.3166032869904,-7181.806717740685,-3606.1631900566717,-3456.5376235698936,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,-3371.872346061857,-3422.9649048985907,-3484.9577859860456,54,31
0.9452732360692248,0.887352923100657,0.9678168644326594,1.7688513994454378,0.31524147925143386,3625.210776074071,-6862.662649093067,-6738.840728232532,-6617.336261736296,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,52,14
0.965084780438624,0.5337771734368894,0.4119036177175208,0.7675392973791709,0.8362726436165673,3719.8588759908453,-7152.256340499625,-7021.671718766388,-6893.483550605425,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,48,25
0.9704853585179768,0.353625538354904,0.9508317155668704,1.3227090390415357,0.562356287352327,2557.810182983413,-7003.386342377483,-6895.6552701678675,-6818.762304178762,-6975.193320377266,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,-3798.5483552385053,51,17
0.9473491779633648,0.5596737732160665,0.505376937778516,1.7511871442950775,0.7388671725422781,3923.4465921498577,-6678.418859298993,-7165.5510772999905,-3496.722834370588,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,53,31
0.9333491073163992,0.4848866187011357,0.20620852736197653,0.9636549357034844,0.2374165682198127,3045.274080750083,-7181.806717740685,-3606.1631900566717,-3456.5376235698936,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,-3371.872346061857,-3422.9649048985907,-3484.9577859860456,54,31
0.9601800417484602,0.6569086378476847,0.6920701886591802,1.2480452391490178,0.2661173940649879,3637.6740239120677,-3827.612973625753,-3689.569919753158,-3549.312407567222,-3412.674240679345,-3285.08204335608,-3129.933043456247,-3135.673965646592,-3164.783950945077,-3207.4561831590972,-3261.7577050539367,56,29
0.9515926572794918,0.6437328109384535,0.8016671109863663,1.7061563199504,0.4298594091806425,2898.5764924303166,-6605.802990669919,-6478.899113618378,-6355.012545881481,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,-4062.5618922811987,-3934.7426483436666,-3811.092926556683,54,14
0.9456521402694298,0.4763850773107281,0.2821970107808673,1.351461560689308,0.10983613345016688,2224.3368708402913,-6834.3588856903525,-4895.065654012498,-4742.954084800823,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,-3330.7456225061637,-3214.333783795479,-3068.6705987479963,54,25
0.9677338118912951,0.6351543815486027,0.6381517946872245,0.6298437450521039,0.1544202480785063,2792.983311410259,-6799.034751906477,-6669.698120897714,-6541.293735281152,-6414.382492126892,-6305.384535768054,-6219.932100035871,-6263.555564380218,-4693.175581432108,-4540.9473182745505,-4393.556066299145,53,6
0.966279109837256,0.3577157722478003,0.6903571091071956,1.7339710957701908,0.2018783514646219,3102.5631947311267,-6780.03051973208,-6858.657806564218,-5031.446222104247,-4318.57101229143,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,53,22
0.9334527205065836,0.7086975992402635,0.8862166012063739,1.5746703845936094,0.8423792006002032,2344.2640886871923,-6872.054278744074,-6745.6988200055175,-6618.438683122125,-6490.452413145747,-6376.538722004792,-6271.916587214834,-6197.425749077909,-6311.52677829097,-4400.064199992522,-4259.264792258788,52,9
0.9409983269386164,0.6666080942717344,0.8529364971520428,1.907125670276488,0.3472909691490551,3947.2260025458977,-7282.784908864992,-7153.04909063884,-6979.345145460473,-40000.0,-40000.0,-6773.999404617132,-7013.562166100759,-4341.93086136582,-4247.134750906772,-4183.617907993896,48,18
0.9527347656820092,0.4267017650132203,0.3639229011554703,0.7884835797208771,0.4064859021814845,3012.819787943123,-6657.436956766835,-6531.131722771148,-6406.750166528811,-6289.182841041236,-6209.433545692115,-6283.943160237846,-4543.562527309242,-4397.379049293331,-4255.525535479749,-4119.476918756538,54,9
0.9420257517741412,0.4291803855380725,0.6268276912171514,1.9827619347330256,0.6647890767091629,3606.0636460338105,-6917.695419644983,-6798.3026051343,-6700.967229332573,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,50,27
0.95631085529435,0.8983649945239889,0.9213386531006188,1.8608998155106768,0.6846952666259685,2866.2478115689887,-6799.397203816639,-6751.291570649428,-7049.207395313399,-4104.313419146538,-3709.716503547373,-3579.0355426659667,-3453.413623526112,-3321.447655485006,-3161.3097758456465,-3165.3154144317828,52,26
0.974951081687797,0.595637702863033,0.8739884676290101,0.9736531521315523,0.4819317606164294,3039.0652467415507,-6810.183976397126,-6713.715507539774,-6690.874467327242,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,51,28
0.9467219486235122,0.8394400702659784,0.4897656750360125,0.6504990822049065,0.25814446532830404,3065.9325805675603,-6302.084920067393,-4639.398665850293,-4480.672389747304,-4323.985090290913,-4184.5774908278245,-4049.8728205958555,-3919.1309908663934,-3792.2865852979075,-3670.350068546917,-3552.1410022000496,59,13
