beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.966495040304232,0.5088633966818059,0.44769640536976374,1.8321066776411672,0.8798818033580619,3287.56298481451,-509.3615407991451,-493.841662832629,-294.9082165163436,-291.7694682901306,-288.763364980422,-285.8900763417869,-283.1505965880683,-280.5487977070743,-278.08622105238146,-213.99522034275333,55,25
0.9312729834803558,0.1492820714256932,0.14782103787153394,1.204539949256049,0.6121758350138905,2257.016387733773,-4.338860451037917,-4.31885290376745,-4.3001567771439255,-4.282683522610846,-4.26633443688624,-4.251004104436213,-4.23660316671301,-4.2230776294207715,-4.210402414160519,-4.198548115794793,60,22
0.9652408190882068,0.5942049481838886,0.8005607511552065,0.5324364348361703,0.38426481229955367,2079.5482260886333,-3301.565869104523,-2525.187538565974,-1662.378791963386,-1098.643386807355,-986.3113263523355,-988.0452352381744,-779.2437665144407,-728.4087396256873,-696.2003049313389,-664.5248794490326,51,28
0.9725188368290513,0.5855893654445484,0.7259680762434984,1.5444558204933525,0.5813645315362976,3516.0926598901333,-830.5884077455339,-823.9943918282079,-817.7302796108052,-811.8144202872936,-806.2582269985269,-625.5314645262861,-578.4124451040843,-547.3089937817822,-517.1539739029467,-510.48386132137057,59,29
0.9673323803708186,0.745840024096298,0.9904644691397492,1.5741608354392218,0.1354500006737312,2236.4262467164285,-49459.729336769335,-44434.647244130385,-38960.72362634346,-32982.07804600568,-26436.81931885438,-19255.84628901376,-14141.03486098155,-11651.062714964166,-9206.000019823696,-6805.238476991092,48,25
0.9378089397895826,0.5990299723610583,0.9241770147328129,0.81811441743322,0.31659361500544503,3070.673722051215,-1033.044348141546,-868.7586482407623,-825.2522389552432,-796.2504832401155,-767.4529111621796,-761.5811224407807,-755.8531115858659,-750.2631960434228,-744.8059193493782,-739.4758552473677,55,33
0.9347645966148908,0.8243825441574698,0.15021824211523552,0.6052303253730977,0.8431559053519067,2413.0415032132178,-6541.583894904506,-6059.5410147469265,-5950.809863135643,-5824.964138485883,-5682.163722283439,-5522.862873979965,-5347.818957769178,-5158.088410277113,-4955.018699377379,-4740.238459224866,49,9
0.9590877940062711,0.9535862321199662,0.37958617970367203,1.7681769832599696,0.5629964070381844,3430.2560052831986,-130287.22108682644,-124175.88901023804,-117619.15684916754,-110571.78300642192,-102985.39918635586,-94807.60094112986,-85980.65622276354,-76440.5208305986,-66115.39996794348,-54923.705197905816,48,14
0.9543678830415012,0.7261273124721256,0.1561264489100864,1.417907553541248,0.24310809153307372,2637.1637306062503,-2356.526898230768,-1398.6195910382812,-1168.8621813129066,-1022.5071166923735,-877.7340066993129,-863.4968198100687,-849.6971458776097,-836.3144375115662,-823.3279062959336,-810.7167386089786,56,33
0.9333861265169164,0.9529728164088176,0.7714116497430095,1.9843725292601726,0.43058850084419587,2489.7118773886114,-55442.99500832247,-55154.00858647714,-42710.81603512436,-38864.31635365513,-36094.597897039435,-33369.39008856076,-32363.02942602482,-31403.1784210591,-30486.956733878294,-29611.69923101866,54,32
0.9793427487181013,0.33227874610957453,0.42054481241644703,1.1972060890510863,0.5334990954494648,3713.380960195499,-207.31407230373466,-192.4772111098248,-177.34640468990008,-161.93317374754284,-132.66803185363352,-105.8132253172886,-78.20436290701127,-43.493247471237964,-43.11884095514563,-42.766356295752416,48,22
0.9667123677310869,0.8933859368349185,0.23016521540213067,0.83696784548077,0.42950087914178403,3272.479086926901,-26346.48587217533,-19407.55935843551,-10696.185586616746,-8647.221068152867,-7360.993386511633,-6087.951469940541,-6013.9256966016255,-5941.835831612116,-5871.598447074124,-5803.143289081578,53,32
0.9341288544465272,0.2872434351085382,0.3003954758503767,1.3104315807211888,0.6491977645332261,3833.5991591548163,-40.88944218436805,-21.47933408601267,-21.380669309955522,-21.289000319632407,-21.204158282320236,-21.126022696743576,-18.649118327726114,-18.00044775449902,-17.56740739025878,-17.140265682669224,54,28
0.9609273285127901,0.6054855084829265,0.4159770301589377,1.7035563920182368,0.4208062285811377,3187.763147618807,-2932.345502027939,-2617.45024064871,-2284.7917420396598,-1932.8905129667064,-1560.098804971653,-1164.5759735241977,-771.5973235290621,-764.3499481988565,-757.3434031194283,-750.5990050109285,53,19
0.9437356947840305,0.11322200751426581,0.3859862615099392,0.7565986648369418,0.26889565423436357,2565.875840874647,-3.432022445035834,-3.425968839909544,-3.4204953332189234,-3.415575979457259,-3.4111899665345575,-3.2523917773420976,-3.2127608715637734,-3.1872061514370387,-3.162101230473148,-3.158114186532636,55,29
0.9438107410819002,0.7294306634902982,0.9113610173706312,1.5338200164209095,0.20067352981410622,2449.0008410798487,-31181.63105862958,-29567.19979024993,-27855.17464536839,-24981.48850056898,-21685.820305409008,-17893.349790142765,-13516.57389464861,-8452.648603014275,-7179.601955605478,-5926.423161612783,47,23
0.9584483905452637,0.4416099295446724,0.21240877372428724,1.1465440223419825,0.6989699857889391,3840.943906789079,-133.44662997688874,-114.85062787870766,-114.32684030572682,-86.22907411200026,-79.37234084154761,-74.97069913275345,-70.63482367254687,-70.05833753908769,-69.49568701155476,-68.94634404648218,53,31
0.9620793084647176,0.598271162599009,0.7696097257618841,0.9783236056600353,0.46567090300210046,3823.5362516397536,-2212.9203367537125,-1801.5750084967938,-1364.6176256969134,-1222.7403291283802,-1089.4702313788748,-967.0242810687109,-899.0280504779475,-896.5885306291038,-894.3960147233374,-892.4421305286087,57,24
0.9683691583738004,0.47228472182093684,0.9763251870762716,1.5938367782283787,0.8888820357851912,2710.1391647803416,-322.37892845279595,-331.63313299404746,-386.941702331088,-245.68311686655852,-243.4839072581699,-241.37891715979185,-239.3705993898957,-237.46005792641427,-235.64497280048863,-233.92028330871244,56,23
0.9757587545190102,0.9510435650263741,0.18210656250918544,1.7552935024651173,0.5447527159962812,3553.6637514475156,-82986.29265884217,-59556.6304761776,-48580.57752365637,-38443.59401844349,-38609.87834161252,-19167.948430500808,-14541.552588108345,-11619.6542275924,-8748.26475161349,-8516.652463325066,51,29
0.9561918280394068,0.5272928121979122,0.9024072925538044,1.4481417929380598,0.2060481879064045,3802.60909364306,-2069.1414351886224,-1610.0729592936193,-1095.3744154925678,-758.044069455323,-646.9339145699281,-539.2049898106119,-462.612437986224,-382.6902932208686,-360.90268543713955,-346.1096705416385,52,27
0.9410243669948386,0.4771650108183091,0.515028743457665,0.5424394551684639,0.13115703290147973,2496.4156583161857,-501.87425747796317,-353.6832607402839,-207.29544216523846,-171.10445359739788,-162.2495009643544,-156.5893098448605,-150.9626349103255,-150.35652721994666,-149.76323533854293,-149.18227913051214,52,31
0.9524472555107307,0.98341953408668,0.8502561299288588,0.88853742481336,0.7488874192888033,3344.1792520955973,-93367.68039233651,-87686.73280645322,-82074.95253920234,-76558.72634216533,-71166.4846863909,-65930.97277092576,-60891.78182806543,-58247.082217343035,-58480.3108933398,-58704.76598243968,60,18
0.9526919695622439,0.4645890570451351,0.6528793082586933,0.5135862966039308,0.1454373762415817,3268.5650547416008,-973.220043455192,-764.9108371422642,-527.4978145263698,-257.0001765682479,-227.15542612509688,-201.61804560502014,-197.89445849793583,-164.27111129961213,-156.0958794553403,-150.9147917091018,51,27
0.9653093397408831,0.33465812699279573,0.8780314670023872,1.9424806235272531,0.5834492615049183,3120.4516977870717,-52.636646392437456,-52.210425447408966,-44.87548874426261,-42.84557880543048,-41.45010116526646,-40.085762697842824,-39.668331534218055,-39.26194462229307,-38.8661412745887,-38.48047618671376,55,32
0.9559190650666769,0.6092489473749383,0.7068082363517993,1.9137681930318269,0.49319292750740384,3658.8894724648094,-3959.540288761806,-3653.437178292977,-3330.8797690545157,-2990.433786602361,-2630.4929144299726,-2249.2584896483263,-1844.7276827444985,-1414.6560382848684,-1270.584975050236,-1136.720872790459,52,16
0.9710628964241168,0.27825598776297644,0.9456289936539414,1.7794702675189242,0.6046816665406848,2553.115125518665,-73.64116166937393,-57.79174122654146,-49.275099847731866,-41.044954166348845,-33.112186664007005,-24.912885278569377,-23.90163404505887,-23.21461747676932,-22.542482040146183,-22.354080275822696,49,29
0.9620843848677257,0.7102691215240498,0.7120493435393839,0.663574664082422,0.4809675572932818,2324.13332609287,-9901.698162585297,-7735.774899231716,-5342.541815163571,-3695.4595721312594,-3404.5443351793656,-3413.557513340289,-3423.663689606983,-2602.618327294411,-2400.0697888790237,-2270.630094176813,52,27
0.955003465574307,0.6374332420265831,0.9297609576158432,0.5443966186609681,0.22103041439634802,2670.011168138717,-4211.0666071875385,-3079.6879800062234,-1862.3014647878922,-1425.4062455825747,-1288.3988522546788,-1236.316364174545,-1184.7191988448303,-1178.3456838489365,-1172.1162816388915,-1166.0254712059868,52,31
0.9579856611026709,0.6936857374035005,0.5242996425261712,1.9515605423271798,0.7273718548154615,3044.7340657567856,-3323.784021390218,-2852.780769263438,-2372.777674967609,-2073.901726775639,-2052.6190826734637,-2031.6152668345276,-2010.9598447374192,-1990.7065994521508,-1970.8642489456506,-1951.4028624169732,56,17
0.9502777944309708,0.6199237431319947,0.5270619205137841,0.6291454186744043,0.6213291812438118,2132.2121003071866,-2386.5324146336848,-2181.3086542763626,-1957.7533497746545,-1714.2435679072864,-1448.9735485326232,-1159.9535906806375,-1058.9872563059946,-963.6034818217839,-874.1759227852348,-869.2340505389657,54,12
0.9505589386636474,0.7853066245947656,0.6519075259052057,1.9086941818219345,0.8704350540222606,3216.2605253004785,-5147.904138679048,-4804.877254143072,-4618.298717897109,-4591.436662806183,-4563.397230686311,-4533.777266579222,-4502.411538768258,-4469.324223366719,-4434.564497119947,-4398.2307520140275,61,7
0.9670040254013905,0.9146554316282121,0.8136811760933406,1.1976609506739335,0.6572214260248443,3697.015528082979,-101572.21965877619,-88463.01476088606,-74060.4985153427,-58250.499527293614,-39801.72419020084,-39189.15244315687,-39260.62506910943,-39348.933720184315,-28590.49829683674,-25764.08910291409,50,26
0.9307529302152525,0.3287196948852904,0.5265274864382522,0.816868720146071,0.176281158836719,2867.7841381636404,-164.34711280554947,-146.32703645622377,-126.63450250987702,-105.09648818658162,-81.52130887726682,-55.69593768513929,-50.87706882338682,-46.5026845407229,-42.5804390332219,-39.12036759019328,54,11
0.9398948228672551,0.7210176894046088,0.6351365113109518,1.6797710624447248,0.12982884883056905,2815.972533649856,-18923.034085046173,-17805.35304576095,-16594.27764116054,-15280.105841743545,-13852.030282527618,-12297.846578036579,-10603.716941287415,-8754.072304399566,-6731.428559706055,-6056.006827305405,51,13
0.9662361490467449,0.6549524463289381,0.9159437201984196,1.041314736854324,0.46744448472502065,2637.5429150298714,-7354.83573104046,-6741.962183007028,-6093.231916777684,-5705.286840221726,-5328.804957495618,-4964.141972373556,-4611.540540716009,-4271.1229876321195,-3943.026488969765,-3627.560848404899,57,10
0.9417865667765657,0.6474080133822303,0.4545172411075038,1.825614278396472,0.7982336393685595,3276.7497447325313,-1759.4298752472862,-1646.9860518407534,-1536.9321210386427,-1426.3822722199106,-1316.2126490270512,-1207.3533948879467,-1100.755580876279,-1091.0189826872302,-1081.42697186845,-1072.0069304317294,53,13
0.9756568901675766,0.38029621182132556,0.927140558683622,0.6506204916569474,0.3715948484230456,2836.1049859917503,-147.63723414066615,-92.0590245764497,-91.79650371462299,-76.42648913667767,-72.69701275256284,-70.33701569538835,-68.03241758893455,-67.76686953978333,-67.50680265823235,-67.25204208241553,53,31
0.9635178067874774,0.1758243148945108,0.6896651193575455,1.2220054304570724,0.43988408344741314,2088.165130040487,-36.30276574058934,-33.34357945854919,-30.268009446436274,-24.323231949262805,-19.054997566449124,-14.160162803889008,-7.658029993622961,-7.623109512916187,-7.590442026044144,-7.559934201994267,50,23
0.9581763628965276,0.3024427762887069,0.3172886587010808,1.7020322982848095,0.7574641423717478,2774.721095483343,-62.51494619524721,-57.29103923176284,-52.10938772531466,-27.089144541142844,-26.8708134796658,-26.664040848741593,-26.468478358555046,-26.283866243128898,-22.35987617919716,-21.33886320431054,53,26
0.9711592979133731,0.7757464186650738,0.8374334648216569,1.052341576028797,0.6878955903987615,2129.2241466709415,-24054.9621718387,-21632.425050782334,-19047.767000366894,-16307.182140716139,-13262.557182031978,-9876.171644218492,-8442.360588135096,-8442.718362526502,-8446.35140845456,-6288.803720857497,48,25
0.9351540307812047,0.5780684748510899,0.5712658865230833,0.7746578306476968,0.6589648175579554,2790.016614880587,-1951.4056119541676,-1804.122645174168,-1634.9984957098436,-1436.3572911508415,-1198.578269981617,-898.2042843997955,-773.8055869770371,-654.7140269258698,-656.0274608002601,-533.2326371298395,47,25
0.9494240296818323,0.565734445340846,0.6212055506989775,1.2242029885095542,0.5810436806610928,3700.8001427111567,-1211.6778953046169,-1003.6821673808245,-595.7862383735292,-593.6524652134613,-591.7192933193392,-589.9926771950541,-588.480156975771,-472.8476472748871,-442.6745562416254,-422.6688459899324,54,27
0.952831033832491,0.45944598007226656,0.36893737529634674,1.3573290902815984,0.35821998386364584,2758.3394743554527,-233.5175383738015,-161.78608019629974,-161.04375650848306,-127.67340618500975,-119.13390829706987,-113.49844917052178,-107.94084363195088,-106.8572600045577,-105.80203658288428,-104.77400364986397,53,31
0.9524674328749853,0.5374780923956517,0.10472197069496227,1.5606072953876342,0.7808835718507801,2873.2451245157154,-279.8739789303984,-255.0972976714705,-230.9426032810893,-228.33409722947408,-225.80875901161608,-223.3717190203506,-221.02576307161598,-218.7671993346985,-216.58691533320143,-214.4767545145546,57,21
0.9791361858627228,0.16562606431184973,0.1876550451096745,0.836879085476699,0.6773485407069606,2778.0997667061097,-5.663392090387049,-5.6219209826732595,-5.583356258920162,-5.547465396259156,-5.514002521450678,-5.48275807978969,-5.4535969275583795,-5.426441674001424,-5.401204397781754,-4.933370054722047,61,25
0.9610426253221944,0.3283852563387809,0.8980136582534979,0.6148665796130264,0.5294528015708541,2800.2870989816847,-62.17619661861146,-57.44367802398186,-52.99270633052329,-48.82052258648601,-44.925060581572104,-41.30583687136752,-41.09005168056211,-40.906646651356084,-40.73635955644363,-40.57897014553248,65,18
0.959286734978948,0.7324000933500704,0.8336921321856455,1.4893046404445758,0.7079402090637753,3982.223614481931,-5739.14797114366,-4959.413064293913,-4941.622069282843,-4926.268985299837,-3815.043370409934,-3510.75368750855,-3303.668143877818,-3100.131780974909,-3046.9009581849677,-2995.4289614464287,53,30
0.9344295290047054,0.44879408602651405,0.9728546429757102,1.6273575518986279,0.37454951163430483,3340.2178309007822,-991.5760480099052,-904.6323139872713,-804.1504504041957,-687.6296263986503,-552.1332377813058,-394.20359818506165,-291.62633754627643,-191.6495704270808,-190.66345569335658,-166.4897075756926,47,25
0.9473595738280105,0.4157159853663255,0.16591433053164784,1.2784755987717291,0.6440131181193991,3923.1734933622165,-219.7574815660332,-186.41276104235314,-149.50972488125285,-92.26725191714543,-77.04669374472905,-76.66080260580793,-76.30914888843586,-59.01111184337651,-54.735926809509465,-51.96574269131111,50,27
0.9698486396799297,0.7162575313814611,0.7513280876622259,1.0166090530589003,0.25459296161902956,2439.941324056686,-21375.2444777518,-18351.09835039839,-15013.287532698865,-11326.781327462606,-7252.09857539317,-6179.868423538408,-5140.688043901613,-4167.114218456288,-3848.4368810355663,-2886.47715552507,51,25
0.9611851612822174,0.6708711599998831,0.45733157705221983,1.824666867109111,0.17888422706306112,2291.587622060253,-2679.0152008172763,-2362.885513182949,-2084.8241618882944,-1847.213870333797,-1690.3147836812714,-1678.526791628672,-1667.5150719736957,-1202.8989030501689,-1082.6683070609288,-1003.2831736370135,57,27
0.9750100358350541,0.15533689760009148,0.5261748766856205,0.7032803761197415,0.5202462959819097,2161.2143560158456,-25.257648700349222,-21.56578328202977,-17.917694153734463,-14.426712156952611,-11.216919569832655,-5.9478370456000675,-5.924949363986244,-5.903890692602005,-5.884568262226296,-5.378425140404815,50,25
0.941707036583813,0.9515469861389094,0.7522487732751874,1.921715547576531,0.5288384004620288,3365.001728611186,-113058.44198542292,-101798.14129331184,-89486.76987077626,-75992.02947220705,-69462.7760338004,-63169.17230492473,-57140.01457604527,-51404.60776324472,-45994.044425262284,-40944.37005792126,56,16
0.9496188963608505,0.15084672428465054,0.18401248488664396,1.9737586291639853,0.2589317525022776,2252.2456422177697,-4.796045097007088,-4.725130687371326,-4.661929317272403,-4.6049533811145125,-4.553057576133334,-4.505373724185745,-4.461268928253553,-4.420281181843016,-4.382031053617695,-4.346214492917049,61,11
0.9340149650587768,0.474304356405421,0.7333390291674936,0.5350668384792244,0.20415091320423776,3779.937234848152,-1260.3971622737279,-1192.9648936445858,-1118.9047449038821,-1037.588129125658,-866.1749631266885,-662.1457308438572,-419.45609979548084,-268.2055024171679,-242.95963880890713,-220.01389791699324,49,22
0.9608785190720226,0.7274252844943794,0.19654568611118736,1.1897166277797335,0.12087795838822962,2502.274168150551,-17662.438641070345,-16670.945653620976,-14245.526939310208,-11429.604121996079,-8244.590215880864,-4928.2474379514315,-2579.9060456082007,-2577.755645293808,-2576.534090466048,-2576.2917833704996,49,24
0.9324490198430094,0.9317212209189311,0.6507482163607633,1.6799966363237504,0.8201454481853077,3288.7796220745126,-28540.82593348669,-28489.243818329676,-28444.073340847914,-28405.25092486886,-28372.688744928688,-28346.899042962323,-28328.99385434328,-28319.817544008867,-20866.214294053614,-18842.868095971353,62,26
0.9586585228250107,0.9069374443194798,0.8407760500634661,1.1572724482757109,0.6362013585512271,3610.9755149042962,-33693.63889389433,-33763.13142487372,-33844.97071486717,-33940.27093768597,-25413.623729048704,-23148.81587963039,-21638.384432094113,-20152.73016113299,-19838.883878741763,-19534.646969501162,56,30
0.9588109945363232,0.10823046142056732,0.24154509914324246,1.4676381456900425,0.8110286196343283,2834.7060216577565,-3.1416963244003426,-3.128763250345557,-3.116598245083125,-3.105160426398683,-3.094415868236865,-3.084342025967942,-3.0749136400448833,-2.9149843995032327,-2.873375155383478,-2.845818398437139,57,27
0.9384557201091908,0.14041980218846217,0.7948913404232587,0.7653603504779994,0.19628994684508153,3077.766192333236,-32.353929403540064,-28.223863975463132,-23.467393086744135,-17.989289441688747,-11.682433878542737,-8.269399274452242,-5.070987923523383,-5.065301894552832,-4.801103886362505,-4.733827756813589,48,26
0.9547331129023898,0.7921414722542071,0.2063483063071619,1.7868361160005755,0.8334931787343399,3551.5539164794736,-8062.115472746878,-9070.341305659656,-8797.2790737463,-4667.990405753655,-4650.516021458432,-4634.096981404844,-4618.908573994471,-4605.205889175268,-4593.178114137103,-4582.842296003611,55,24
0.9760259253667999,0.47271747559259647,0.3903215649162789,1.1377808996446372,0.7782986933543755,3299.0236776510574,-209.36982720338256,-208.00295402156553,-206.73525705127167,-154.65091910430874,-141.93105812595604,-133.80531546066823,-125.87600119687158,-124.79664020788368,-123.74348505388025,-122.71552918057114,54,31
0.9483941567522766,0.2813838312644527,0.3099676114580031,1.4489171195303305,0.30993438928582173,3776.616915689194,-92.04636110798867,-82.94912200017512,-73.35486002265827,-63.349896210856166,-53.24391948606251,-43.97926368075931,-39.206841814956874,-20.144434590468904,-20.00147468874121,-19.866079227742205,52,19
0.9425417965224958,0.3031519714257364,0.46110178572643934,0.8652977772196582,0.22817097907567102,3578.487357656594,-160.82431112767702,-149.48300802845694,-137.30714503348648,-124.23075347532414,-95.47180068568593,-63.85641606566331,-28.25965114491862,-28.167378420753096,-28.083387169850255,-28.00753120072153,50,22
0.974476092115428,0.37733148694627594,0.9327057477551793,1.2681188452453718,0.8163166117289674,2819.834767477218,-192.0768236034937,-190.74385899766736,-179.124702051173,-167.5825154451183,-156.1832961412871,-144.99280893425953,-88.3676749685701,-87.78164503210178,-87.23264849475777,-86.71991995006192,49,24
0.9427415715092496,0.4961394764414956,0.9991321244827771,1.3555472453547028,0.6612804121572465,2372.7610116293695,-881.6161991528746,-830.378527043463,-775.2644449486552,-715.9136647859541,-651.9280265146065,-582.8648372855034,-508.23106476333106,-427.47368852819613,-397.70992997239716,-369.0932491406092,52,10
0.9474039602775625,0.9971927418503035,0.9666722803047207,0.5117722692010086,0.8291440023194107,3464.4851201735046,-98821.41859877692,-100038.60526775138,-77937.38555831613,-72273.90179036953,-68594.28019854147,-64934.74781174492,-64455.487356525264,-63987.736325374804,-63531.01029625989,-63084.81804907054,56,32
0.9319753134383056,0.9891120707084289,0.19718273576506984,1.2784615333205847,0.26058357026115975,3052.3696264742184,-29571.779900668844,-26039.263776379416,-25718.852127978724,-25932.15350281028,-26129.696541773068,-26312.1217718767,-26479.1850561343,-26630.66559030628,-26767.375062123814,-26891.156912932463,59,16
0.937204738111768,0.18588161145402438,0.62754983376587,1.8285422624753473,0.42704744660151095,2326.671985245277,-36.86969926111267,-31.591687389277645,-25.556070344263222,-18.65014625173171,-15.063356556588314,-11.580891305758575,-8.392578286961552,-7.792936810922541,-7.620502769681252,-7.499104745517087,48,27
0.9626840958312631,0.7578796987965448,0.17604143637483913,0.5249296852672438,0.8166024253921003,2250.380866424807,-6569.806238358278,-6288.230718603729,-3299.3336230071727,-3303.0344843600396,-3307.290647681424,-3312.2332887799057,-3318.004886356568,-3324.8058635904526,-1949.744642206686,-1631.5764283024546,55,26
0.958179762169687,0.6875390523458387,0.44865428281321496,1.840308551723621,0.7626846373867856,3358.8677695848337,-3703.4737835550713,-2897.312554666956,-2605.2375113507937,-2325.349136531615,-2312.67275408157,-1668.0931896035363,-1497.6508419339953,-1383.1914379193222,-1270.5861436932646,-1244.7493927802134,51,29
0.9675125792205334,0.30467940604432886,0.5429460408239963,1.6308671544075477,0.49711197996333156,2745.356752582828,-33.23135889236647,-32.98428437042185,-32.75172855605621,-27.86171730814158,-26.583803259560966,-25.73202325866123,-24.89934351507611,-24.701222554398896,-24.507858231520572,-24.319065140105863,54,31
0.9762376931484131,0.7506419938165128,0.48565891435840025,1.3104437226703078,0.13649415096821935,2675.520460344598,-9862.27787837553,-8524.106971415333,-7278.0219918372695,-6135.178067709811,-5152.256080356694,-4727.271290134231,-3205.899106638186,-2829.193910093956,-2587.466126805819,-2352.413356831268,56,28
0.9429457976923162,0.4599587951094999,0.7391519309613773,1.8395282714228145,0.23001045452952917,3882.6084580314982,-1126.953570020896,-1055.2674807899764,-979.02731785137,-897.8224111490299,-811.2017847085064,-718.665911094354,-619.6538685487604,-513.5344367433808,-399.6029061365491,-277.0725168812403,50,16
0.9413738795507728,0.2584052064279506,0.6647698867843157,1.985298159679853,0.1777494351066185,2548.932353607115,-60.921715721211314,-48.95974305400096,-36.162368218981996,-22.451676671372482,-20.59153562204762,-18.95872251521778,-17.794634055519964,-17.658245667658633,-17.52805539721797,-17.403610563322417,56,19
0.9572654610315581,0.6713622969197242,0.8639992257508894,1.6652701159613676,0.2500786833709089,3543.5183468246278,-15028.167700810369,-14261.109078335507,-13452.402088149858,-12598.846676628482,-11696.985547159635,-10743.024779745203,-9732.694625198465,-8661.167334191054,-7523.073728770695,-6312.472839243277,50,11
0.9305909592290535,0.6740502383327728,0.9211823322958244,1.1947644491479432,0.4172259812017306,3291.997908927983,-2302.191123035318,-1925.7950858933873,-1819.9463735072823,-1747.1485784559882,-1675.1452474561884,-1655.1111702283888,-1635.6267578235274,-1616.6674749236263,-1598.2108626309218,-1580.236368681466,59,33
0.9500822036534744,0.5202769795461135,0.9950190812349099,0.8096758927013559,0.1392351475340969,2960.5226379663177,-2780.8755638475823,-2432.7073689544322,-2036.4864466247943,-1585.3142271432066,-1071.2858965301848,-734.2435660545417,-627.5159085534528,-521.5183120660101,-416.15892415170003,-370.16661259701027,49,26
0.9545267111889575,0.522094262014252,0.34045027769053904,1.4558749058521865,0.36398334574216695,2805.3021444467568,-690.9780678394649,-578.8003162014988,-288.034918597682,-285.7752631167473,-283.61466058328597,-281.55576153494803,-279.604268248489,-277.76360216709463,-276.0313846256963,-274.40032352437584,56,24
0.9730757440176594,0.12084676720572374,0.9926614320571768,1.9997849523453974,0.6073654721849435,2740.4842031022868,-15.846606398410238,-14.525750008800673,-13.172017819324433,-11.783855792113995,-10.359608138915531,-9.077233164447234,-8.09440759780263,-7.676081567954476,-4.251573440322346,-4.225568552600421,50,18
0.9756450485487046,0.6726374339482543,0.8485673343334649,1.664744365503523,0.8322319685330553,2770.985600969574,-4212.6187071660115,-3931.0224495135167,-3692.1688157844546,-2533.8093634661054,-2512.654670736112,-2492.503163919271,-2473.3822696877396,-2455.3265038021054,-2438.375246026928,-1851.9063077381688,53,25
0.9426574815527383,0.20055395695830086,0.16641706824542296,1.8824234849560246,0.7658098936395877,3808.218710713197,-7.862252277229686,-7.8191023123126655,-7.040156534477546,-6.829921974357475,-6.686490080018288,-6.545191291066246,-6.505553166627223,-6.466795725288534,-6.428885810710952,-6.391790825978347,55,32
0.9480585089225472,0.21793131301020535,0.18642943623141786,1.217098181980123,0.4341640020390555,3909.4626378819057,-53.73908282380787,-51.33280490997365,-48.85633992666822,-42.673203950488535,-35.81553527096395,-28.318475030831713,-20.096996722103825,-9.641835586873441,-9.598109123483908,-9.557505404598885,47,23
0.9672526841914413,0.2134736219267228,0.2716327652243165,0.974229512970774,0.8809657264687978,2128.3602046674923,-20.588729669665835,-19.894231911082564,-19.192375553081813,-18.48525031817755,-12.12301028028443,-11.4933902661185,-10.875572337264709,-10.271052723185903,-8.98146697690268,-8.666503255204901,47,26
0.9544078472384032,0.9712666054233265,0.8891665043445397,1.7161026909988715,0.6353083803462269,2214.2593332119873,-77408.0051260601,-58486.1213976288,-52980.55181936873,-49129.00968894665,-45345.0484400813,-44160.57967176277,-43025.70684339246,-41937.57667427161,-40893.51248797262,-39891.002462626435,56,33
0.9697418275378309,0.9602084697432713,0.44308357069943516,1.7439591484493793,0.8730008884391948,2402.2655590210798,-53414.2953320595,-53471.427204650245,-33333.487908931216,-28193.526069207466,-24816.505207633018,-21497.63546601357,-20924.683266106644,-20375.767097670236,-19849.502766259015,-19344.597044395166,54,32
0.9493442800849996,0.541634808731802,0.16178241742661936,1.1049244194281407,0.40598776246968615,3735.6204184088256,-904.9625760795226,-808.738775568274,-704.5418794544277,-591.6859030238174,-469.78355670041276,-359.82207359900656,-259.32649602543006,-256.5136019590118,-253.79222167122407,-251.15749263237876,53,10
0.9660227801446398,0.6980531537030052,0.905781638344254,1.9915560079152266,0.7248658573366283,2622.4789486371146,-10249.3622841376,-9747.051287672062,-9228.740460436238,-8693.069294416944,-8138.641685785144,-7563.976274512444,-6967.43916971158,-6347.18235763297,-5701.050982436048,-5026.45384542091,48,12
0.9525258822118997,0.2817600828595557,0.24771740762980932,1.7606351602905486,0.2402975696807384,2946.4599228110037,-150.72542947403065,-143.11946290266985,-125.8606838259331,-106.3881190653442,-84.47853181463313,-59.994926437312834,-32.737207651224324,-20.699433319890318,-20.5539744104625,-20.41716823993164,47,24
0.9311615520801466,0.6091822232227405,0.6112349787011369,0.5050795226768614,0.28636986964229194,2934.6770667666888,-4434.480159288327,-4243.821585763051,-4029.795258196568,-3790.0305937794715,-3521.9240161608063,-3222.5659615632203,-2888.686897214201,-2516.582681691811,-2102.050322567546,-1640.3391924742064,49,15
0.9736279076413782,0.4044286697775309,0.2508491379800518,1.3083881805179896,0.88681108072512,2663.4360645831503,-84.36872080417243,-63.785835745748045,-58.76226080448032,-55.54735717476797,-52.40900924850871,-51.96445451831073,-51.53062047094704,-51.107095003053246,-50.693457396580925,-50.289284414858,56,33
0.9633958770349133,0.7201464467651708,0.7696540223850565,1.0725983398578427,0.7564453054879122,2419.801612406738,-5347.44262143421,-4796.472075379415,-4268.9976770680005,-3243.56843306026,-2978.0505978017027,-2802.6909391137087,-2629.795311814967,-2596.968440735116,-2565.0919536938673,-2534.122897344052,52,31
